r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Kara Comparetto - Chrono Trigger Main Theme [Piano and Pipe Organ],Chrono Trigger ~ Piano and Pipe Organ (Yasunori Mitsuda),2023-01-30,0.83,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Chrono Trigger ~ Piano and Pipe Organ (Yasunori Mitsuda)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rwHluNO3kQE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Chrono Trigger ~ Piano and Pipe Organ (Yasunori Mitsuda)""></iframe>', 'author_name': 'Kara Comparetto', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rwHluNO3kQE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@KaraComparetto'}}",Kara Comparetto,Chrono Trigger Main Theme,,,piano and pipe organ,youtube,,https://www.youtube.com/watch?v=rwHluNO3kQE,rwHluNO3kQE,,,,Chrono Trigger ~ Piano and Pipe Organ (Yasunori Mitsuda),Kara Comparetto,2023-01-30T21:00:10Z,PT2M21S,4617,https://i.ytimg.com/vi/rwHluNO3kQE/hqdefault.jpg,1000,130,"['piano', 'yasunori Mitsuda', 'Chrono Trigger', 'Chrono Trigger piano', 'Chrono Trigger pipe organ', 'pipe organ', 'Chrono Trigger main theme', 'main theme', 'mitsuda', 'organ']",4.62K,1K,130,02:21,2023-01-30,11
Nørbak — Verdade Absoluta [Techno] (2023),Nørbak - Verdade Absoluta [MORD091],2023-01-28,0.84,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nørbak - Verdade Absoluta [MORD091]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/q246f9rN_Us?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nørbak - Verdade Absoluta [MORD091]""></iframe>', 'author_name': 'HATE', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/q246f9rN_Us/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HATE'}}",Nørbak,Verdade Absoluta,Nørbak,Verdade Absoluta,techno,youtube,,https://www.youtube.com/watch?v=q246f9rN_Us,q246f9rN_Us,,,,Nørbak - Verdade Absoluta [MORD091],HATE,2023-01-15T08:31:36Z,PT5M43S,5358,https://i.ytimg.com/vi/q246f9rN_Us/hqdefault.jpg,218,2,"['techno', 'hate', 'best', 'tracks', 'live', 'mix', 'chart', 'beatport', 'vinyl', 'digital', 'ambient', 'experimental', 'dj', 'deejay', 'berlin', 'hate techno channel', 'new', 'unreleased', 'berghain', 'playlist', 'new techno', 'underground', 'hardwax', 'juno.uk', 'deejay.de', 'decks.de', 'triplevision', '2017', 'google', 'youtube']",5.36K,218,2,05:43,2023-01-15,11
Strapping Young Lad - All Hail the New Flesh [Industrial Death / Thrash Metal],All Hail The New Flesh (Remastered),2023-01-31,0.87,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'All Hail The New Flesh (Remastered)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jlSS4exYcQc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""All Hail The New Flesh (Remastered)""></iframe>', 'author_name': 'Strapping Young Lad - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jlSS4exYcQc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCX6_jgmux3flBb9lOwYADEg'}}",Strapping Young Lad,All Hail the New Flesh,,,"industrial death, thrash metal",youtube,,https://www.youtube.com/watch?v=jlSS4exYcQc,jlSS4exYcQc,,,,All Hail The New Flesh (Remastered),Strapping Young Lad - Topic,2019-05-23T10:16:24Z,PT5M25S,12018,https://i.ytimg.com/vi/jlSS4exYcQc/hqdefault.jpg,262,0,"['Strapping Young Lad', 'City', 'All Hail The New Flesh']",12K,262,0,05:25,2019-05-23,11
Björk - All Is Full of Love [Alternate],Björk - All Is Full of Love (Official 4K Music Video),2023-01-31,0.92,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Björk - All Is Full of Love (Official 4K Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/k9YZW7XGON0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Björk - All Is Full of Love (Official 4K Music Video)""></iframe>', 'author_name': 'Björk: 4K Music Video', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/k9YZW7XGON0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bjorkmusicvideo'}}",Björk,All Is Full of Love,Björk,All Is Full of Love,alternate,youtube,,https://www.youtube.com/watch?v=k9YZW7XGON0,k9YZW7XGON0,,,,Björk - All Is Full of Love (Official 4K Music Video),Björk: 4K Music Video,2022-05-04T01:00:08Z,PT4M12S,61629,https://i.ytimg.com/vi/k9YZW7XGON0/hqdefault.jpg,1873,115,"['#björk', '#bjork', '#allisfulloflove', '#indiealternative', '#musicvideo', '#officialmusicvideo', '#vevomusicvideo', '#vh1classic', '#mtv', '#musictelevisionvideo', '#4k', 'ultrahd', '#music']",61.6K,1.87K,115,04:12,2022-05-04,10
"深町純 Jun Fukamachi - 流星悲歌 [Ambient, Easy Listening] (1983)","深町純 Jun Fukamachi - 流星悲歌 [Japan] Library, Ambient, Easy Listening (1983)",2023-01-29,0.86,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '深町純 Jun Fukamachi - 流星悲歌 [Japan] Library, Ambient, Easy Listening (1983)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mVDL1BAQkKw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""深町純 Jun Fukamachi - 流星悲歌 [Japan] Library, Ambient, Easy Listening (1983)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mVDL1BAQkKw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",深町純 Jun Fukamachi,流星悲歌,深町純 Jun Fukamachi,流星悲歌,"ambient, easy listening",youtube,,https://www.youtube.com/watch?v=mVDL1BAQkKw,mVDL1BAQkKw,,,,"深町純 Jun Fukamachi - 流星悲歌 [Japan] Library, Ambient, Easy Listening (1983)",Music for empty rooms,2023-01-29T20:00:19Z,PT5M36S,1786,https://i.ytimg.com/vi/mVDL1BAQkKw/hqdefault.jpg,186,5,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",1.79K,186,5,05:36,2023-01-29,10
Hessam -- Here Comes The Rain [Synthpop] (2021),Hessam - Here Comes The Rain (AMV),2023-01-26,0.7,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hessam - Here Comes The Rain (AMV)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bIkNdpYHMg4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hessam - Here Comes The Rain (AMV)""></iframe>', 'author_name': 'Hessam', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bIkNdpYHMg4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Hessamofficial'}}",Hessam,Here Comes The Rain,Hessam,Here Comes The Rain,synthpop,youtube,,https://www.youtube.com/watch?v=bIkNdpYHMg4,bIkNdpYHMg4,,,,Hessam - Here Comes The Rain (AMV),Hessam,2020-06-30T21:19:23Z,PT3M16S,9700,https://i.ytimg.com/vi/bIkNdpYHMg4/hqdefault.jpg,273,49,,9.7K,273,49,03:16,2020-06-30,10
Jarv - Getting You Up to Speed [Rap/Hip-hop] (2023),Jarv - Getting You Up To Speed (Official Music Video),2023-01-30,0.77,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jarv - Getting You Up To Speed (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/P92tpxTvlYM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jarv - Getting You Up To Speed (Official Music Video)""></iframe>', 'author_name': 'JARV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/P92tpxTvlYM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jarvmakesmusic'}}",Jarv,Getting You Up to Speed,Jarv,Getting You Up To Speed,"rap, hip hop",youtube,,https://www.youtube.com/watch?v=P92tpxTvlYM,P92tpxTvlYM,,,,Jarv - Getting You Up To Speed (Official Music Video),JARV,2023-01-05T16:30:07Z,PT1M35S,30555,https://i.ytimg.com/vi/P92tpxTvlYM/hqdefault.jpg,3023,408,"['nathan jarvis', 'jarv', 'hip-hop', 'hip hop', 'rap', 'music', 'jarv rapper', 'jarvis', 'jarvage']",30.6K,3.02K,408,01:35,2023-01-05,9
Tina Turner - What's Love Got To Do With It? [Pop/R&B] (1984),Tina Turner - What's Love Got To Do With It (Official Music Video),2023-01-30,0.81,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Tina Turner - What's Love Got To Do With It (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oGpFcHTxjZs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tina Turner - What&#39;s Love Got To Do With It (Official Music Video)""></iframe>', 'author_name': 'Tina Turner', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oGpFcHTxjZs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tinaturner'}}",Tina Turner,Whats Love Got To Do With It?,Tina Turner,Whats Love Got To Do With It,"pop, r&b",youtube,,https://www.youtube.com/watch?v=oGpFcHTxjZs,oGpFcHTxjZs,,,,Tina Turner - What's Love Got To Do With It (Official Music Video),Tina Turner,2009-03-13T14:16:51Z,PT3M47S,183408845,https://i.ytimg.com/vi/oGpFcHTxjZs/hqdefault.jpg,1138725,29622,"['Tina', 'Turner', 'tina turner', ""tina turner what's love got to do with"", ""what's love got to do with it tina turner"", ""what's love got to do with it"", 'tina turner music videos', 'tina turner official video', 'tina turner official music videos', '1984 music', '1984 songs', 'official music video', 'music video', 'private dancer', 'tina turner private dancer', 'private dancer tina turner', 'tina turner best songs', '80s hits', '80s music', 'tina turner 80s']",183M,1.14M,29.6K,03:47,2009-03-13,9
Cocteau Twins - Fotzepolitic [Dream Pop / Ethereal Wave / Shoegaze],Fotzepolitic,2023-01-31,1.0,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fotzepolitic', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9lMU7OfdBpk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Fotzepolitic""></iframe>', 'author_name': 'Cocteau Twins - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9lMU7OfdBpk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCle3lHYlHgugefCCr78N1Gw'}}",Cocteau Twins,Fotzepolitic,,,"dream pop, ethereal wave, shoegaze",youtube,,https://www.youtube.com/watch?v=9lMU7OfdBpk,9lMU7OfdBpk,,,,Fotzepolitic,Cocteau Twins - Topic,2015-02-21T13:56:10Z,PT3M31S,264387,https://i.ytimg.com/vi/9lMU7OfdBpk/hqdefault.jpg,3105,2,"['Cocteau Twins', 'Heaven or Las Vegas', 'Fotzepolitic']",264K,3.1K,2,03:31,2015-02-21,9
Dinosaur Jr. - I'm Insane [Alternative Pop/Rock] (1997),"Dinosaur Jr. - ""I'm Insane"" (OFFICIAL VIDEO)",2023-01-31,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dinosaur Jr. - ""I\'m Insane"" (OFFICIAL VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lbkvr4KqO3k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dinosaur Jr. - &quot;I&#39;m Insane&quot; (OFFICIAL VIDEO)""></iframe>', 'author_name': 'dinosaurjnr', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lbkvr4KqO3k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dinosaurjrtv'}}",Dinosaur Jr.,Im Insane,Dinosaur Jr.,Im Insane,"alternative pop, rock",youtube,,https://www.youtube.com/watch?v=lbkvr4KqO3k,lbkvr4KqO3k,,,,"Dinosaur Jr. - ""I'm Insane"" (OFFICIAL VIDEO)",dinosaurjnr,2013-01-23T18:08:30Z,PT3M54S,134375,https://i.ytimg.com/vi/lbkvr4KqO3k/hqdefault.jpg,1181,67,"['dinosaur jr.', ""i'm insane"", 'hand it over', 'indie', 'rock']",134K,1.18K,67,03:54,2013-01-23,8
Bauhaus - Double Dare [Gothic Rock],Double Dare,2023-01-31,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Double Dare', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sxT5tjDXNuE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Double Dare""></iframe>', 'author_name': 'Bauhaus - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sxT5tjDXNuE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCLzFMmUiduO9G93Vi8fM3_g'}}",Bauhaus,Double Dare,,,gothic rock,youtube,,https://www.youtube.com/watch?v=sxT5tjDXNuE,sxT5tjDXNuE,,,,Double Dare,Bauhaus - Topic,2019-12-22T13:21:12Z,PT4M55S,137108,https://i.ytimg.com/vi/sxT5tjDXNuE/hqdefault.jpg,2936,8,"['Bauhaus', 'In the Flat Field', 'Double Dare']",137K,2.94K,8,04:55,2019-12-22,8
"Dub Pistols - Keep Movin' [big band, hip hop, dub] (1998)",Keep Movin',2023-01-28,0.71,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Keep Movin'"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Fyjp1EZbUqw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Keep Movin&#39;""></iframe>', 'author_name': 'Dub Pistols - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Fyjp1EZbUqw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8aFtGyTbl5oBJx0DkgTrZg'}}",Dub Pistols,Keep Movin,,,"big band, hip hop, dub",youtube,,https://www.youtube.com/watch?v=Fyjp1EZbUqw,Fyjp1EZbUqw,,,,Keep Movin',Dub Pistols - Topic,2018-07-30T15:18:20Z,PT3M46S,5252,https://i.ytimg.com/vi/Fyjp1EZbUqw/hqdefault.jpg,98,6,"['Dub Pistols', 'Point Blank', ""Keep Movin'""]",5.25K,98,6,03:46,2018-07-30,8
All Hail the Silence - “Stand Together” [Synthpop] (2019).,Stand Together,2023-01-27,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stand Together', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0L3-9uSTEW8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stand Together""></iframe>', 'author_name': 'All Hail the Silence - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0L3-9uSTEW8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCa1ic65yhA6BFreRiyWB85w'}}",All Hail the Silence,Stand Together,,,synthpop,youtube,,https://www.youtube.com/watch?v=0L3-9uSTEW8,0L3-9uSTEW8,,,,Stand Together,All Hail the Silence - Topic,2019-01-17T10:39:56Z,PT6M55S,8607,https://i.ytimg.com/vi/0L3-9uSTEW8/hqdefault.jpg,172,3,"['All', 'Hail', 'The', 'Silence', '‡', 'Stand', 'Together']",8.61K,172,3,06:55,2019-01-17,8
Caterwaul - The Sheep's a Wolf [Alt Rock / Indie] (1989),Caterwaul - The Sheep's a Wolf,2023-01-29,0.75,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Caterwaul - The Sheep's a Wolf"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/O4XjX8H5vC8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Caterwaul - The Sheep&#39;s a Wolf""></iframe>', 'author_name': 'Donald Crawford', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O4XjX8H5vC8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mojonexus'}}",Caterwaul,The Sheeps a Wolf,Caterwaul,The Sheep's a Wolf,"alt rock, indie",youtube,,https://www.youtube.com/watch?v=O4XjX8H5vC8,O4XjX8H5vC8,,,,Caterwaul - The Sheep's a Wolf,Donald Crawford,2010-09-12T05:40:44Z,PT4M22S,9237,https://i.ytimg.com/vi/O4XjX8H5vC8/hqdefault.jpg,108,15,"['Caterwaul', ""The Sheep's a Wolf"", 'rock music', 'indie rock']",9.24K,108,15,04:22,2010-09-12,8
Devo - Whip It [Alternate],Devo - Whip It (Official Music Video) | Warner Vault,2023-01-31,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Devo - Whip It (Official Music Video) | Warner Vault', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/j_QLzthSkfM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Devo - Whip It (Official Music Video) | Warner Vault""></iframe>', 'author_name': 'Warner Records Vault', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/j_QLzthSkfM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WarnerRecordsVault'}}",Devo,Whip It,Devo,Whip It,alternate,youtube,,https://www.youtube.com/watch?v=j_QLzthSkfM,j_QLzthSkfM,,,,Devo - Whip It (Official Music Video) | Warner Vault,Warner Records Vault,2010-02-10T03:28:42Z,PT2M47S,18802962,https://i.ytimg.com/vi/j_QLzthSkfM/hqdefault.jpg,183602,9740,"['Devo', 'Whip It', 'Devo Whip it', 'Devo - Whip It (Official Music Video) | Warner Vault', 'Devo - Whip It', 'Music', 'Lyrics', 'Rock', 'Metal', 'Warner Records', 'Warner Music', 'Warner Music Group', 'Warner Records Vault', 'Warner', 'Pop', 'Hip Hop', 'Classics', 'Playlist', '1990’s', '2000’s', 'Best Of']",18.8M,184K,9.74K,02:47,2010-02-10,7
