r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Coke Escovedo - Hot Soul Single [Disco Funk] (1977),Coke Escovedo - Hot Soul Single (1977),2022-12-20,0.79,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Coke Escovedo - Hot Soul Single (1977)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pOUWgiqePQE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Coke Escovedo - Hot Soul Single (1977)""></iframe>', 'author_name': 'Dinasouls', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pOUWgiqePQE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Dinasouls'}}",Coke Escovedo,Hot Soul Single,Coke Escovedo,Hot Soul Single,disco funk,youtube,,https://www.youtube.com/watch?v=pOUWgiqePQE,pOUWgiqePQE,,,,Coke Escovedo - Hot Soul Single (1977),Dinasouls,2022-12-17T20:45:06Z,PT3M33S,396,https://i.ytimg.com/vi/pOUWgiqePQE/hqdefault.jpg,17,7,"['Soul', 'Funk', 'Disco', 'Modern Soul', 'Crossover', 'Disco Funk', 'Disco Soul', ""70's"", ""80's"", 'Gospel', 'Northern']",396,17,7,03:33,2022-12-17,10
Tsunami - Water's Edge [Alternative Rock ](1993),Water's Edge,2022-12-22,0.69,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Water's Edge"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FvrazHWwpt4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Water&#39;s Edge""></iframe>', 'author_name': 'Tsunami - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FvrazHWwpt4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC3v78VB03jjnmYcHA6qGfAw'}}",Tsunami,Waters Edge,,,alternative rock ,youtube,,https://www.youtube.com/watch?v=FvrazHWwpt4,FvrazHWwpt4,,,,Water's Edge,Tsunami - Topic,2014-11-06T02:36:28Z,PT3M,1419,https://i.ytimg.com/vi/FvrazHWwpt4/hqdefault.jpg,41,1,"['Tsunami', 'Deep End', ""Water's Edge""]",1.42K,41,1,03:,2014-11-06,10
Gabby's World - I Admit That I'm Scared [experimental ambient] (2015),Gabby's World - I Admit I'm Scared | Audiotree Live,2022-12-20,0.69,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Gabby's World - I Admit I'm Scared | Audiotree Live"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MLTsP_NI3H0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gabby&#39;s World - I Admit I&#39;m Scared | Audiotree Live""></iframe>', 'author_name': 'Audiotree', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MLTsP_NI3H0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@audiotree'}}",Gabbys World,I Admit That Im Scared,Gabby's World - I Admit I'm Scared,Audiotree,experimental ambient,youtube,,https://www.youtube.com/watch?v=MLTsP_NI3H0,MLTsP_NI3H0,,,,Gabby's World - I Admit I'm Scared | Audiotree Live,Audiotree,2015-10-29T17:44:54Z,PT3M54S,13629,https://i.ytimg.com/vi/MLTsP_NI3H0/hqdefault.jpg,239,15,"['audiotree live', 'in studio recording', 'chicago', 'illinois', 'audiotree', 'audio tree', 'audio', 'tree', 'live', 'audiotree.tv', 'canon eos 5d', 'canon eos 6d', 'Eskimeaux', 'Brooklyn', 'New York', 'Gabrielle Smith', 'Oliver Kalb', 'Felix Walworth', 'Jack Greenleaf', 'Alone at the Party', 'Folly', 'The Thunder Answered Back', 'Power?', 'Sparrow', 'A Hug Too Long', ""I Admit I'm Scared""]",13.6K,239,15,03:54,2015-10-29,9
Kaun Komsott - Ros Sereysothea [Cambodian Rock] (don't die before listening to it),Kaun Komsott by Ros Sereysothea (កូនកំសត់),2022-12-24,0.91,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kaun Komsott by Ros Sereysothea (កូនកំសត់)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FtwrDTyxabQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kaun Komsott by Ros Sereysothea (កូនកំសត់)""></iframe>', 'author_name': 'Ryuichi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FtwrDTyxabQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ryuichikuwahara'}}",Kaun Komsott,Ros Sereysothea,,,cambodian rock,youtube,,https://www.youtube.com/watch?v=FtwrDTyxabQ,FtwrDTyxabQ,,,,Kaun Komsott by Ros Sereysothea (កូនកំសត់),Ryuichi,2011-12-10T10:57:24Z,PT3M31S,1659711,https://i.ytimg.com/vi/FtwrDTyxabQ/hqdefault.jpg,29450,1349,['កូនកំសត់'],1.66M,29.4K,1.35K,03:31,2011-12-10,9
Lil Son Jackson - Rockin' & Rollin' [Blues / Texas Blues] (1949),Rockin' & Rollin',2022-12-22,0.7,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Rockin' & Rollin'"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/d_zycyQmQjQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rockin&#39; &amp; Rollin&#39;""></iframe>', 'author_name': 'Melvin ""Lil\' Son"" Jackson - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/d_zycyQmQjQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCxX-wwAHomxCbczmqsjU07w'}}",Lil Son Jackson,Rockin & Rollin,Rockin,& Rollin,"blues, texas blues",youtube,,https://www.youtube.com/watch?v=d_zycyQmQjQ,d_zycyQmQjQ,,,,Rockin' & Rollin',"Melvin ""Lil' Son"" Jackson - Topic",2014-11-08T04:16:43Z,PT2M31S,1784,https://i.ytimg.com/vi/d_zycyQmQjQ/hqdefault.jpg,31,1,"[""Lil' Son Jackson"", ""Rockin' And Rollin' Vol. 1 (1948-1950)"", ""Rockin' & Rollin'""]",1.78K,31,1,02:31,2014-11-08,9
John Prine - Christmas in Prison [Country/Folk],Christmas in Prison,2022-12-24,0.77,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Christmas in Prison', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cQaJn11t94M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Christmas in Prison""></iframe>', 'author_name': 'John Prine - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cQaJn11t94M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UClIcMOmbAI3puJ0jb37UbHw'}}",John Prine,Christmas in Prison,,,"country, folk",youtube,,https://www.youtube.com/watch?v=cQaJn11t94M,cQaJn11t94M,,,,Christmas in Prison,John Prine - Topic,2014-08-18T20:34:58Z,PT3M14S,252555,https://i.ytimg.com/vi/cQaJn11t94M/hqdefault.jpg,2896,49,"['John Prine', 'Sweet Revenge', 'Christmas in Prison']",253K,2.9K,49,03:14,2014-08-18,9
Hooverphonic - Mad About You [Indie],Hooverphonic - Mad About You (Live at Koningin Elisabethzaal 2012),2022-12-24,0.8,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hooverphonic - Mad About You (Live at Koningin Elisabethzaal 2012)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6EA-MIYY1bg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hooverphonic - Mad About You (Live at Koningin Elisabethzaal 2012)""></iframe>', 'author_name': 'HooverphonicVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6EA-MIYY1bg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HooverphonicVEVO'}}",Hooverphonic,Mad About You,Hooverphonic,Mad About You,indie,youtube,,https://www.youtube.com/watch?v=6EA-MIYY1bg,6EA-MIYY1bg,,,,Hooverphonic - Mad About You (Live at Koningin Elisabethzaal 2012),HooverphonicVEVO,2016-10-14T07:00:00Z,PT3M56S,154397238,https://i.ytimg.com/vi/6EA-MIYY1bg/hqdefault.jpg,1294175,15248,"['Columbia', 'Hooverphonic', 'Mad About You', 'Pop']",154M,1.29M,15.2K,03:56,2016-10-14,8
Alkyone - Genesis [Neo Folk/Alt-Rock] (2022),Alkyone - Genesis [Official Audio],2022-12-19,0.7,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alkyone - Genesis [Official Audio]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DEOLv2l1enA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Alkyone - Genesis [Official Audio]""></iframe>', 'author_name': 'Alkyone', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DEOLv2l1enA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@alkyone4398'}}",Alkyone,Genesis,Alkyone,Genesis,"neo folk, alt-rock",youtube,,https://www.youtube.com/watch?v=DEOLv2l1enA,DEOLv2l1enA,,,,Alkyone - Genesis [Official Audio],Alkyone,2022-12-19T18:29:56Z,PT3M34S,830,https://i.ytimg.com/vi/DEOLv2l1enA/hqdefault.jpg,82,11,"['audio', 'officialaudio', 'newmusic', 'release', 'genesis', 'alkyone']",830,82,11,03:34,2022-12-19,8
"鳴瀬喜博 Yoshihiro Naruse - Your Natural Charm I [Jazz, Fusion, Synthpop] (1983)",鳴瀬喜博 Yoshihiro Naruse  - Your Natural Charm I (1983),2022-12-21,0.7,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '鳴瀬喜博 Yoshihiro Naruse  - Your Natural Charm I (1983)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/I9gWG-OHCLs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""鳴瀬喜博 Yoshihiro Naruse  - Your Natural Charm I (1983)""></iframe>', 'author_name': 'Music for empty rooms II ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/I9gWG-OHCLs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@musicforemptyrooms2'}}",鳴瀬喜博 Yoshihiro Naruse,Your Natural Charm I,鳴瀬喜博 Yoshihiro Naruse,Your Natural Charm I,"jazz, fusion, synthpop",youtube,,https://www.youtube.com/watch?v=I9gWG-OHCLs,I9gWG-OHCLs,,,,鳴瀬喜博 Yoshihiro Naruse  - Your Natural Charm I (1983),Music for empty rooms II ,2022-11-30T20:00:06Z,PT1M29S,1017,https://i.ytimg.com/vi/I9gWG-OHCLs/hqdefault.jpg,42,1,"['Music for empty rooms', 'musicforemptyrooms', 'back up channel', 'andrenavarroii', 'Andre navarro ii', 'samples', 'digging', 'jazz samples', '#musicforemptyrooms', 'adventure in sound', 'crate digging', 'beat samples', 'beat tape', 'funk samples', 'breaks samples', 'vintage obscura', 'ambient', 'city-pop', 'Japanese samples', 'lofi samples', 'lofi hiphop', 'musicforemptyroomsii', 'soul', 'drums', 'pysch', 'prog', 'sample', 'best samples']",1.02K,42,1,01:29,2022-11-30,8
Sisteria — Pale in the Darkness [dark psych rock] (2022),"Sisteria: ""Pale in the Darkness""",2022-12-22,0.71,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sisteria: ""Pale in the Darkness""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yck9uqe3Mc0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sisteria: &quot;Pale in the Darkness&quot;""></iframe>', 'author_name': 'Spivey Media', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yck9uqe3Mc0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@spiveymedia'}}",Sisteria,Pale in the Darkness,Sisteria,Pale in the Darkness,dark psych rock,youtube,,https://www.youtube.com/watch?v=yck9uqe3Mc0,yck9uqe3Mc0,,,,"Sisteria: ""Pale in the Darkness""",Spivey Media,2022-12-21T04:20:00Z,PT4M31S,200,https://i.ytimg.com/vi/yck9uqe3Mc0/hqdefault.jpg,11,0,,200,11,0,04:31,2022-12-21,8
Bedemon - Through the Gates of Hell [Doom Metal] (1974),Bedemon- Through the Gates of Hell,2022-12-25,0.99,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bedemon- Through the Gates of Hell', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/R-qQVPYq8mw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bedemon- Through the Gates of Hell""></iframe>', 'author_name': 'flyingv809', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/R-qQVPYq8mw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@flyingv809'}}",Bedemon,Through the Gates of Hell,Bedemon,Through the Gates of Hell,doom metal,youtube,,https://www.youtube.com/watch?v=R-qQVPYq8mw,R-qQVPYq8mw,,,,Bedemon- Through the Gates of Hell,flyingv809,2009-02-02T23:49:28Z,PT3M33S,52976,https://i.ytimg.com/vi/R-qQVPYq8mw/hqdefault.jpg,361,43,"['bedemon', 'through', 'the', 'gates', 'of', 'hell']",53K,361,43,03:33,2009-02-02,7
Bad Religion - Modern Man [Punk],Modern Man,2022-12-24,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Modern Man', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/axS2RT77dcU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Modern Man""></iframe>', 'author_name': 'Bad Religion - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/axS2RT77dcU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCLjT3GCC1Q-p39MWp85KKFA'}}",Bad Religion,Modern Man,,,punk,youtube,,https://www.youtube.com/watch?v=axS2RT77dcU,axS2RT77dcU,,,,Modern Man,Bad Religion - Topic,2020-11-05T18:47:24Z,PT1M53S,20678,https://i.ytimg.com/vi/axS2RT77dcU/hqdefault.jpg,272,0,"['Bad Religion', 'All Ages', 'Modern Man']",20.7K,272,0,01:53,2020-11-05,7
Ren - Hi Ren [Alternative Storytelling] (2022),Ren - Hi Ren,2022-12-19,0.66,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ren - Hi Ren', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/s_nc1IVoMxc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ren - Hi Ren""></iframe>', 'author_name': 'Ren', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s_nc1IVoMxc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RenMakesMusic'}}",Ren,Hi Ren,Ren,Hi Ren,alternative storytelling,youtube,,https://www.youtube.com/watch?v=s_nc1IVoMxc,s_nc1IVoMxc,,,,Ren - Hi Ren,Ren,2022-12-15T19:00:07Z,PT9M20S,1212873,https://i.ytimg.com/vi/s_nc1IVoMxc/hqdefault.jpg,84363,6844,"['ren', 'renmakesmusic', 'blind eyed', 'jennys tale', 'screechs tale', 'violets tale', 'the tale of jenny and screech', 'money game', 'i shot the sheriff', 'the big push', 'bongo bongo', 'sam tompkins', 'hi there ren', 'hi ren', 'acoustic', 'live', 'busking', 'street performance', 'mans world', 'luigi', 'talking to himself', 'ren makes music', 'brighton', 'sick boi', 'genesis']",1.21M,84.4K,6.84K,09:20,2022-12-15,7
V.C.R - Minnie Lives ft. Pink Siifu [neo soul] (2022),V.C.R - Minnie Lives (Lyric Visualizer) ft. Pink Siifu,2022-12-21,0.61,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'V.C.R - Minnie Lives (Lyric Visualizer) ft. Pink Siifu', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6dQn_JMuASM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""V.C.R - Minnie Lives (Lyric Visualizer) ft. Pink Siifu""></iframe>', 'author_name': 'VtheMartian', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6dQn_JMuASM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@VtheMartian'}}",V.C.R,Minnie Lives ft. Pink Siifu,V.C.R,Minnie Lives,neo soul,youtube,,https://www.youtube.com/watch?v=6dQn_JMuASM,6dQn_JMuASM,,,,V.C.R - Minnie Lives (Lyric Visualizer) ft. Pink Siifu,VtheMartian,2021-04-12T06:56:49Z,PT6M19S,1566,https://i.ytimg.com/vi/6dQn_JMuASM/hqdefault.jpg,99,20,,1.57K,99,20,06:19,2021-04-12,7
Darlene Love - Christmas (Baby Please Come Home) [Holiday] most versions,"Darlene Love ""Christmas (Baby ... )"" Collection on Letterman, 1986-2014 (st.)",2022-12-24,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Darlene Love ""Christmas (Baby ... )"" Collection on Letterman, 1986-2014 (st.)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8V2IrH1owdw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Darlene Love &quot;Christmas (Baby ... )&quot; Collection on Letterman, 1986-2014 (st.)""></iframe>', 'author_name': 'Don Giller', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8V2IrH1owdw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dongiller'}}",Darlene Love,Christmas,,,holiday,youtube,,https://www.youtube.com/watch?v=8V2IrH1owdw,8V2IrH1owdw,,,,"Darlene Love ""Christmas (Baby ... )"" Collection on Letterman, 1986-2014 (st.)",Don Giller,2018-12-24T10:28:39Z,PT1H57M21S,193454,https://i.ytimg.com/vi/8V2IrH1owdw/hqdefault.jpg,2408,405,"['Darlene Love', 'Christmas (Baby Please Come Home)', 'Paul Shaffer']",193K,2.41K,405,01:57:21,2018-12-24,7
Hemlock and Honeycomb - Shanty Christmas [Christmas] (2021),Hemlock and Honeycomb - A Shanty Christmas,2022-12-22,0.75,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hemlock and Honeycomb - A Shanty Christmas', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/goTnOxT8L_E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hemlock and Honeycomb - A Shanty Christmas""></iframe>', 'author_name': 'Hemlock and Honeycomb', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/goTnOxT8L_E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@hemlockandhoneycomb'}}",Hemlock and Honeycomb,Shanty Christmas,Hemlock and Honeycomb,A Shanty Christmas,christmas,youtube,,https://www.youtube.com/watch?v=goTnOxT8L_E,goTnOxT8L_E,,,,Hemlock and Honeycomb - A Shanty Christmas,Hemlock and Honeycomb,2021-12-20T14:31:25Z,PT2M47S,593,https://i.ytimg.com/vi/goTnOxT8L_E/hqdefault.jpg,6,0,,593,6,0,02:47,2021-12-20,7
