r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
CLAMM -- Something New [Punk] (2022),CLAMM - Something New (Official Video),2022-10-03,0.63,2.0,CLAMM,Something New,CLAMM,Something New,punk,youtube,,https://www.youtube.com/watch?v=v5Ad0q7K7sI,v5Ad0q7K7sI,,,,,Something New,CLAMM,5NuG80BF6gu8QzoRzyN3ZU,,0.326,0.949,7.0,-7.801,1.0,0.0579,6.6e-05,0.00538,0.356,0.31,142.499,audio_features,spotify:track:5NuG80BF6gu8QzoRzyN3ZU,https://api.spotify.com/v1/tracks/5NuG80BF6gu8QzoRzyN3ZU,https://api.spotify.com/v1/audio-analysis/5NuG80BF6gu8QzoRzyN3ZU,219997.0,4.0,https://i.scdn.co/image/ab67616d0000b273ec79414c6c99883bcf4beeb8,2022-08-19,2022.0,False,23.0,https://p.scdn.co/mp3-preview/5ae94cf1b5b0adc2ee62db6ec75aa8798d93dcdc?cid=484c8fc1e0c54669ac770f80991a8280,"'j-poprock', 'j-rock', 'japanese alternative pop', 'japanese alternative rock', 'japanese dream pop', 'shibuya-kei'",40,89683
The Brains - Misery [Punk] (2013),The Brains - Misery (official video),2022-10-03,0.61,2.0,The Brains,Misery,The Brains,Misery,punk,youtube,,https://www.youtube.com/watch?v=Yr3wKkebrN8,Yr3wKkebrN8,,,,,Misery,The Brains,5hW2Xagw14Cckwm6krp6Sc,,0.496,0.993,0.0,-3.312,1.0,0.132,0.00926,0.000321,0.266,0.583,125.036,audio_features,spotify:track:5hW2Xagw14Cckwm6krp6Sc,https://api.spotify.com/v1/tracks/5hW2Xagw14Cckwm6krp6Sc,https://api.spotify.com/v1/audio-analysis/5hW2Xagw14Cckwm6krp6Sc,155520.0,4.0,https://i.scdn.co/image/ab67616d0000b2736e78f906eee79384e9bca267,2013-04-16,2013.0,False,29.0,https://p.scdn.co/mp3-preview/bead5f5cba39514818f5c92910e92311bbdf72b6?cid=484c8fc1e0c54669ac770f80991a8280,"'atlanta punk', 'canadian rockabilly', 'horror punk', 'psychobilly', 'rockabilly'",32,25489
Everything in it's right place - josh wink remix [electronic],Everything in it's right place comlag josh wink remix,2022-10-04,0.75,2.0,Everything in its right place,josh wink remix,,,electronic,youtube,,https://www.youtube.com/watch?v=dJPAgeBBV0Q,dJPAgeBBV0Q,,,,,Higher State of Consciousness - Tweekin Acid Funk,Josh Wink,3j8MepYimsCw55JuRz7ZuD,,0.752,0.929,7.0,-5.574,1.0,0.0703,0.197,0.757,0.0363,0.406,125.9,audio_features,spotify:track:3j8MepYimsCw55JuRz7ZuD,https://api.spotify.com/v1/tracks/3j8MepYimsCw55JuRz7ZuD,https://api.spotify.com/v1/audio-analysis/3j8MepYimsCw55JuRz7ZuD,377960.0,4.0,https://i.scdn.co/image/ab67616d0000b273033a2f05abd5fbe1f76f6c3c,1995-01-01,1995.0,False,44.0,https://p.scdn.co/mp3-preview/5dd6e4fb41d45b9fe036613b571d4a5586c7df73?cid=484c8fc1e0c54669ac770f80991a8280,"'minimal techno', 'tech house', 'techno'",32,31737
No Comment -- Genetics 1 [Germany Electronic] (1990),No Comment - Genetics 1 (Full Cassette)(Germany Electronic 1990),2022-10-03,0.67,2.0,No Comment,Genetics 1,No Comment,Genetics 1,germany electronic,youtube,,https://www.youtube.com/watch?v=rb3nhuyuoTQ,rb3nhuyuoTQ,,,,,Let You Go,Genetics,5arVVJKESEOMXqJ41QUcVl,,0.531,0.936,4.0,-3.142,0.0,0.159,0.0102,0.00383,0.54,0.133,175.021,audio_features,spotify:track:5arVVJKESEOMXqJ41QUcVl,https://api.spotify.com/v1/tracks/5arVVJKESEOMXqJ41QUcVl,https://api.spotify.com/v1/audio-analysis/5arVVJKESEOMXqJ41QUcVl,318171.0,4.0,https://i.scdn.co/image/ab67616d0000b2734e847186ea4b026c9efb5100,2021-04-23,2021.0,False,35.0,https://p.scdn.co/mp3-preview/7d171074e736c906f1d386b136dfd55d07157a61?cid=484c8fc1e0c54669ac770f80991a8280,,22,420
"ARIA (originally Asuka) - Never Stop The Flow [R&B, J-Pop] (2003)",NEVER STOP THE FLOW,2022-10-02,0.67,1.0,,,,,"r&b, j-pop",youtube,,https://www.youtube.com/watch?v=uuIqaLUtvco,uuIqaLUtvco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1846503
"The5thSgt. — wisdom monkeys [alt rock, indie] (2022)",The5ThSgt - WisdomMonkeys,2022-10-04,0.56,1.0,The5thSgt.,wisdom monkeys,The5ThSgt,WisdomMonkeys,"alt rock, indie",youtube,,https://www.youtube.com/watch?v=FjBjPf5twCo,FjBjPf5twCo,,,,,Wisdom Monkeys,The5thSgt.,4wIkMhG0BFFYrCcB4l60nx,,0.351,0.552,9.0,-10.977,0.0,0.0361,0.0179,0.000356,0.148,0.582,149.999,audio_features,spotify:track:4wIkMhG0BFFYrCcB4l60nx,https://api.spotify.com/v1/tracks/4wIkMhG0BFFYrCcB4l60nx,https://api.spotify.com/v1/audio-analysis/4wIkMhG0BFFYrCcB4l60nx,265800.0,3.0,https://i.scdn.co/image/ab67616d0000b27309ba092add79160cfd44424c,2022-09-27,2022.0,False,0.0,https://p.scdn.co/mp3-preview/4c39219892a2c74c5694074b4a72c4e92265d2e3?cid=484c8fc1e0c54669ac770f80991a8280,,0,5
Burning The Wroshyrs - The Trickster Goddess [Deathcore] (2022),BURNING THE WROSHYRS - THE TRICKSTER GODDESS [OFFICIAL LYRIC VIDEO] (2022) SW EXCLUSIVE,2022-10-01,0.6,1.0,Burning The Wroshyrs,The Trickster Goddess,BURNING THE WROSHYRS,THE TRICKSTER GODDESS,deathcore,youtube,,https://www.youtube.com/watch?v=0pXqPytIio4,0pXqPytIio4,,,,,The Trickster Goddess,Burning The Wroshyrs,3mjXnnmvqQQ1YqjLsscrXF,,0.246,0.912,3.0,-5.607,1.0,0.129,1.09e-05,0.502,0.183,0.337,138.361,audio_features,spotify:track:3mjXnnmvqQQ1YqjLsscrXF,https://api.spotify.com/v1/tracks/3mjXnnmvqQQ1YqjLsscrXF,https://api.spotify.com/v1/audio-analysis/3mjXnnmvqQQ1YqjLsscrXF,230540.0,4.0,https://i.scdn.co/image/ab67616d0000b273d2923eaeb7762d8eac478688,2022-09-29,2022.0,False,4.0,https://p.scdn.co/mp3-preview/1ae14667497912dee4bfeddd9fae2a541c7ef92b?cid=484c8fc1e0c54669ac770f80991a8280,,0,33
Beyond Confused - Matching Tattoo [Indie Rock] (2022),Matching Tattoo,2022-10-01,0.6,1.0,Beyond Confused,Matching Tattoo,,,indie rock,youtube,,https://www.youtube.com/watch?v=j7DQqRaPNhI,j7DQqRaPNhI,,,,,Matching Tattoo,Beyond Confused,4ABvrpDrhxK7Dq7LlGkidw,,0.706,0.642,11.0,-9.635,1.0,0.0312,0.0249,0.0137,0.112,0.898,126.37,audio_features,spotify:track:4ABvrpDrhxK7Dq7LlGkidw,https://api.spotify.com/v1/tracks/4ABvrpDrhxK7Dq7LlGkidw,https://api.spotify.com/v1/audio-analysis/4ABvrpDrhxK7Dq7LlGkidw,190375.0,4.0,https://i.scdn.co/image/ab67616d0000b27357f3f29747d720c1b0621208,2022-07-15,2022.0,False,1.0,https://p.scdn.co/mp3-preview/f0cc7e608b70a177e2917e8e7407db85db71b73f?cid=484c8fc1e0c54669ac770f80991a8280,,0,4
Kaleidoscope - Banjo [Country / Bluegrass] (1969),Banjo,2022-10-04,0.6,1.0,Kaleidoscope,Banjo,,,"country, bluegrass",youtube,,https://www.youtube.com/watch?v=gmO9Qgir4EI,gmO9Qgir4EI,,,,,Banjo,Kaleidoscope,4Cy6wxkqHnbgr8aVijrcLs,,0.271,0.486,1.0,-12.408,1.0,0.0375,0.258,0.843,0.0915,0.626,131.152,audio_features,spotify:track:4Cy6wxkqHnbgr8aVijrcLs,https://api.spotify.com/v1/tracks/4Cy6wxkqHnbgr8aVijrcLs,https://api.spotify.com/v1/audio-analysis/4Cy6wxkqHnbgr8aVijrcLs,215787.0,3.0,https://i.scdn.co/image/ab67616d0000b273e7f25ac062bd9b61bed5f57f,1969-06-01,1969.0,False,7.0,https://p.scdn.co/mp3-preview/fd44ba94a3462a747852159154e7c101900fdec6?cid=484c8fc1e0c54669ac770f80991a8280,"'classic garage rock', 'folk rock', 'freakbeat', 'psychedelic rock'",28,35864
"原田知世 Tomoyo Harada - プロローグ [Synth-Pop, Easy Listening] (1985)","原田知世 Tomoyo Harada - プロローグ [Japan] Library, Synth-Pop, Easy Listening (1985)",2022-10-04,0.55,1.0,原田知世 Tomoyo Harada,プロローグ,原田知世 Tomoyo Harada,プロローグ,"synth-pop, easy listening",youtube,,https://www.youtube.com/watch?v=FsWOun7IRAo,FsWOun7IRAo,,,,,鴨川の流れ,栗山 和樹,2zcRMPwlN9irGwZBT7YU87,,0.238,0.312,5.0,-12.581,1.0,0.0316,0.344,0.857,0.12,0.169,76.107,audio_features,spotify:track:2zcRMPwlN9irGwZBT7YU87,https://api.spotify.com/v1/tracks/2zcRMPwlN9irGwZBT7YU87,https://api.spotify.com/v1/audio-analysis/2zcRMPwlN9irGwZBT7YU87,139053.0,4.0,https://i.scdn.co/image/ab67616d0000b27384f1bc57ba5c4f6b455b9ad8,2008-01-01,2008.0,False,35.0,https://p.scdn.co/mp3-preview/22e46472a82d148380145a2edcb6335a1112eb10?cid=484c8fc1e0c54669ac770f80991a8280,,19,58
Krushed Opiates - Shutdown (Cessation Mix) [Electronic Breakbeat/Electronic Industrial] (2002),Krushed Opiates - Shutdown (Cessation Mix),2022-10-02,0.6,1.0,Krushed Opiates,Shutdown,Krushed Opiates,Shutdown,"electronic breakbeat, electronic industrial",youtube,,https://www.youtube.com/watch?v=zNZSdvrmGQc,zNZSdvrmGQc,,,,,Shutdown - v2.0,Krushed Opiates,4j0ksJE5Mzc7xlHYXFP2m7,,0.681,0.84,11.0,-12.339,1.0,0.0549,0.0797,0.701,0.241,0.882,119.997,audio_features,spotify:track:4j0ksJE5Mzc7xlHYXFP2m7,https://api.spotify.com/v1/tracks/4j0ksJE5Mzc7xlHYXFP2m7,https://api.spotify.com/v1/audio-analysis/4j0ksJE5Mzc7xlHYXFP2m7,296053.0,4.0,https://i.scdn.co/image/ab67616d0000b27371140992702fbb535c47f090,2016-10-13,2016.0,False,0.0,https://p.scdn.co/mp3-preview/9462765763917a92233f754e82ba34d7b4b268bd?cid=484c8fc1e0c54669ac770f80991a8280,,0,5
The People vs Hugh DeNeal - Ope [alt country/folk punk](2022),The People vs Hugh DeNeal - Ope,2022-10-03,0.57,1.0,The People vs Hugh DeNeal,Ope,The People vs Hugh DeNeal,Ope,"alt country, folk punk",youtube,,https://www.youtube.com/watch?v=J138ZjFT9uM,J138ZjFT9uM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1846503
