r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Tigress -- Power Lines [alternative rock] (2016),Tigress - Power Lines,2022-11-08,0.67,2.0,Tigress,Power Lines,Tigress,Power Lines,alternative rock,youtube,,https://www.youtube.com/watch?v=kN9OHZRrhmE,kN9OHZRrhmE,,,,,Power Lines,Tigress,7KJIL45j1D1aKhartXceUW,,0.367,0.885,4.0,-5.201,1.0,0.0808,0.00274,1.05e-05,0.106,0.593,168.731,audio_features,spotify:track:7KJIL45j1D1aKhartXceUW,https://api.spotify.com/v1/tracks/7KJIL45j1D1aKhartXceUW,https://api.spotify.com/v1/audio-analysis/7KJIL45j1D1aKhartXceUW,184024.0,4.0,https://i.scdn.co/image/ab67616d0000b273a87e43c0eec9d4a6defd0200,2016-10-28,2016.0,False,29.0,https://p.scdn.co/mp3-preview/eb822c5112329755307130e9efd803cdd82fea03?cid=484c8fc1e0c54669ac770f80991a8280,"'pixie', 'pop emo'",27,9674
Liher -- Itzalari [Basque stoner rock] (2015),Liher - Itzalari,2022-11-11,1.0,2.0,Liher,Itzalari,Liher,Itzalari,basque stoner rock,youtube,,https://www.youtube.com/watch?v=wEfCukfFag0,wEfCukfFag0,,,,,Lamouni (Ligharou Meni),Ishtar,7KjoWXCFtlhrzSfMX5yzy8,,0.701,0.688,5.0,-3.487,0.0,0.0386,0.142,0.0,0.195,0.459,119.922,audio_features,spotify:track:7KjoWXCFtlhrzSfMX5yzy8,https://api.spotify.com/v1/tracks/7KjoWXCFtlhrzSfMX5yzy8,https://api.spotify.com/v1/audio-analysis/7KjoWXCFtlhrzSfMX5yzy8,276467.0,4.0,https://i.scdn.co/image/ab67616d0000b2733a159beb04e27bd07cf6cf45,2000-01-01,2000.0,False,24.0,https://p.scdn.co/mp3-preview/ffed7f124622c8df4af9e05dd6355d31bc7a8278?cid=484c8fc1e0c54669ac770f80991a8280,'mizrahi',31,8757
PSOTY - Gathering Half The Deep And Full Of Voices [Rock] (2018),Gathering Half The Deep And Full Of Voices,2022-11-09,0.75,2.0,PSOTY,Gathering Half The Deep And Full Of Voices,,,rock,youtube,,https://www.youtube.com/watch?v=GgTtChppG0k,GgTtChppG0k,,,,,Gathering Half The Deep And Full Of Voices,PSOTY,7EFKa5liWfjFvSabr1jF1U,,0.528,0.758,11.0,-7.059,0.0,0.0462,0.00448,0.858,0.121,0.0786,124.976,audio_features,spotify:track:7EFKa5liWfjFvSabr1jF1U,https://api.spotify.com/v1/tracks/7EFKa5liWfjFvSabr1jF1U,https://api.spotify.com/v1/audio-analysis/7EFKa5liWfjFvSabr1jF1U,509267.0,4.0,https://i.scdn.co/image/ab67616d0000b273dd03dd6b41bdbe1f935c7043,2014-06-23,2014.0,False,1.0,,'british post-rock',3,1034
"Yacøpsæ - Tanz, Grosny, Tanz... [Powerviolence/Grindcore] (2007)","Yacøpsæ - Tanz, Grosny, Tanz... [Full Album]",2022-11-10,1.0,2.0,Yacøpsæ,"Tanz, Grosny, Tanz...",Yacøpsæ,"Tanz, Grosny, Tanz...","powerviolence, grindcore",youtube,,https://www.youtube.com/watch?v=BJ5zIARYBI4,BJ5zIARYBI4,,,,,Tanz,Ulepuschkinrose,1dQ6Z7YafmbICKPOW4jAt0,,0.824,0.603,10.0,-11.104,0.0,0.0463,0.287,0.00404,0.107,0.473,125.012,audio_features,spotify:track:1dQ6Z7YafmbICKPOW4jAt0,https://api.spotify.com/v1/tracks/1dQ6Z7YafmbICKPOW4jAt0,https://api.spotify.com/v1/audio-analysis/1dQ6Z7YafmbICKPOW4jAt0,142080.0,4.0,https://i.scdn.co/image/ab67616d0000b273e5c04727934163014e8f251a,2018-08-15,2018.0,False,42.0,https://p.scdn.co/mp3-preview/46d9e5a13ac9e1e07b088c6aeb0ced3331a1d524?cid=484c8fc1e0c54669ac770f80991a8280,,25,1457
Shht - Stick It To The Man [Noise Rock] (2022),Shht - Stick It To The Man,2022-11-09,0.67,2.0,Shht,Stick It To The Man,Shht,Stick It To The Man,noise rock,youtube,,https://www.youtube.com/watch?v=N9VM9llAkq8,N9VM9llAkq8,,,,,Stick It To The Man,Shht,2unGcQJrSXH15mQtdQStaC,,0.396,0.792,6.0,-7.238,1.0,0.155,0.0617,0.013,0.178,0.274,110.238,audio_features,spotify:track:2unGcQJrSXH15mQtdQStaC,https://api.spotify.com/v1/tracks/2unGcQJrSXH15mQtdQStaC,https://api.spotify.com/v1/audio-analysis/2unGcQJrSXH15mQtdQStaC,291880.0,4.0,https://i.scdn.co/image/ab67616d0000b273a37ab5b0b1a43a0948ce9989,2022-06-24,2022.0,False,17.0,https://p.scdn.co/mp3-preview/61acdf9467e04d4958a907858d511fadfc3e41e2?cid=484c8fc1e0c54669ac770f80991a8280,"'meme rap', 'sad rap', 'viral rap'",60,320613
A Story Told -- Mundane Magic [Pop Rock] (2022),A Story Told - Mundane Magic (Official Video),2022-11-10,0.76,2.0,A Story Told,Mundane Magic,A Story Told,Mundane Magic,pop rock,youtube,,https://www.youtube.com/watch?v=YOVzeEfzjFE,YOVzeEfzjFE,,,,,Mundane Magic,A Story Told,18kE0JIcyFbWOrBkAsoN0D,,0.49,0.948,6.0,-3.889,1.0,0.0445,0.000223,0.0,0.2,0.283,143.087,audio_features,spotify:track:18kE0JIcyFbWOrBkAsoN0D,https://api.spotify.com/v1/tracks/18kE0JIcyFbWOrBkAsoN0D,https://api.spotify.com/v1/audio-analysis/18kE0JIcyFbWOrBkAsoN0D,179790.0,4.0,https://i.scdn.co/image/ab67616d0000b27391986fb1fcabaf3a8afa8a83,2022-11-10,2022.0,False,20.0,https://p.scdn.co/mp3-preview/4fd0772f22304bc9d8960d9b2d5f40bae6db98ec?cid=484c8fc1e0c54669ac770f80991a8280,"'pop punk', 'west virginia indie'",42,11132
Thought Industry -- Fairy [Prog. Metal] (1996),Thought Industry-Fairy,2022-11-11,1.0,2.0,Thought Industry,Fairy,Thought Industry,Fairy,prog. metal,youtube,,https://www.youtube.com/watch?v=hoV059zwUK8,hoV059zwUK8,,,,,Fairy,Thought Industry,4YYohb8xh69oSBn0O1Xbuj,,0.722,0.801,5.0,-8.456,1.0,0.0713,0.111,3.91e-05,0.264,0.474,115.063,audio_features,spotify:track:4YYohb8xh69oSBn0O1Xbuj,https://api.spotify.com/v1/tracks/4YYohb8xh69oSBn0O1Xbuj,https://api.spotify.com/v1/audio-analysis/4YYohb8xh69oSBn0O1Xbuj,269427.0,3.0,https://i.scdn.co/image/ab67616d0000b27380841d393282c7dc7f23cf79,1996-01-30,1996.0,False,0.0,https://p.scdn.co/mp3-preview/80f60c02053c9988ae31b76f42a757c59c009f70?cid=484c8fc1e0c54669ac770f80991a8280,'old school thrash',4,1304
Peyman Salimi -- Nabze Asphalt [Iranian Protest Music] (2022),Peyman Salimi - Nabze Asphlat (Official Visualizer),2022-11-11,0.75,2.0,Peyman Salimi,Nabze Asphalt,Peyman Salimi,Nabze Asphlat,iranian protest music,youtube,,https://www.youtube.com/watch?v=fxmbKXlTsDU,fxmbKXlTsDU,,,,,Nabze Asphalt,Peyman Salimi,6HIKNt9Y35RTYUJl4I0lxa,,0.624,0.867,3.0,-5.744,0.0,0.0702,0.342,0.0,0.113,0.467,105.003,audio_features,spotify:track:6HIKNt9Y35RTYUJl4I0lxa,https://api.spotify.com/v1/tracks/6HIKNt9Y35RTYUJl4I0lxa,https://api.spotify.com/v1/audio-analysis/6HIKNt9Y35RTYUJl4I0lxa,234067.0,4.0,https://i.scdn.co/image/ab67616d0000b273c5342101be0ca313afffcdde,2022-10-10,2022.0,True,26.0,https://p.scdn.co/mp3-preview/1940296cd2ade3e79d4932224ce62ce3a67af740?cid=484c8fc1e0c54669ac770f80991a8280,'persian rock',22,3680
3 Ayem - Til Next Time [Instrumental] (2020),Til Next Time,2022-11-08,0.75,2.0,3 Ayem,Til Next Time,,,instrumental,youtube,,https://www.youtube.com/watch?v=ululEweDQ5I,ululEweDQ5I,,,,,Til Next Time,3 Ayem,63WXe4awb0VXN0vmYIfv7S,,0.545,0.556,4.0,-13.211,0.0,0.179,0.71,0.601,0.428,0.709,171.985,audio_features,spotify:track:63WXe4awb0VXN0vmYIfv7S,https://api.spotify.com/v1/tracks/63WXe4awb0VXN0vmYIfv7S,https://api.spotify.com/v1/audio-analysis/63WXe4awb0VXN0vmYIfv7S,178605.0,4.0,https://i.scdn.co/image/ab67616d0000b2733eb2bad293be4d94d6b2a64d,2020-09-21,2020.0,False,0.0,https://p.scdn.co/mp3-preview/9a205af85476fb653b09a3fce356cd9dffaf86ac?cid=484c8fc1e0c54669ac770f80991a8280,,5,62
Marcus Hoh -- This Weather [Alternative/Indie Rock] (2022),This Weather,2022-11-11,1.0,2.0,Marcus Hoh,This Weather,,,"alternative, indie rock",youtube,,https://www.youtube.com/watch?v=RJnMxNyV_Gk,RJnMxNyV_Gk,,,,,This Weather,Marcus Hoh,6xhLEPPXbR3QWUEzTQqQr5,,0.455,0.808,11.0,-7.737,0.0,0.0385,0.00317,3.36e-05,0.133,0.3,145.077,audio_features,spotify:track:6xhLEPPXbR3QWUEzTQqQr5,https://api.spotify.com/v1/tracks/6xhLEPPXbR3QWUEzTQqQr5,https://api.spotify.com/v1/audio-analysis/6xhLEPPXbR3QWUEzTQqQr5,224500.0,3.0,https://i.scdn.co/image/ab67616d0000b273af8ceab903832d7f38759634,2022-11-11,2022.0,False,0.0,https://p.scdn.co/mp3-preview/87447b74fb01af701f35fac050ace6e2623a0ce8?cid=484c8fc1e0c54669ac770f80991a8280,,1,111
THE UNCROWNED -- LAST MEMORY [MELODIC ROCK] (2022),THE UNCROWNED - LAST MEMORY ～四月の風～ (Official Music Video),2022-11-08,0.63,2.0,THE UNCROWNED,LAST MEMORY,THE UNCROWNED,LAST MEMORY ～四月の風～,melodic rock,youtube,,https://www.youtube.com/watch?v=wwbyrAi49Dg,wwbyrAi49Dg,,,,,LAST MEMORY ~四月の風~,THE UNCROWNED,0VJIULdR1tob0T5P9YMSfN,,0.591,0.76,11.0,-4.571,0.0,0.0291,0.227,0.00016,0.326,0.361,105.014,audio_features,spotify:track:0VJIULdR1tob0T5P9YMSfN,https://api.spotify.com/v1/tracks/0VJIULdR1tob0T5P9YMSfN,https://api.spotify.com/v1/audio-analysis/0VJIULdR1tob0T5P9YMSfN,293227.0,4.0,https://i.scdn.co/image/ab67616d0000b273187171a06b75a5d95352bf08,2022-09-21,2022.0,False,9.0,https://p.scdn.co/mp3-preview/aca16e1efbcd159e4f93d52be71ff3b083773c87?cid=484c8fc1e0c54669ac770f80991a8280,,12,586
Billy MF Strings - War Pigs [Metal AF],"Billy Strings-“War Pigs” Live Asheville,NC 10/31/22 Night 3",2022-11-12,0.75,2.0,Billy MF Strings,War Pigs,Billy Strings,"War Pigs Live Asheville,NC 10/31/22 Night 3",metal af,youtube,,https://www.youtube.com/watch?v=fUkkcZk95a4,fUkkcZk95a4,,,,,Know It All,Billy Strings,687SHqnUp3yGfGiuwgE2WG,,0.576,0.762,0.0,-6.518,0.0,0.0317,0.419,0.000205,0.317,0.716,126.848,audio_features,spotify:track:687SHqnUp3yGfGiuwgE2WG,https://api.spotify.com/v1/tracks/687SHqnUp3yGfGiuwgE2WG,https://api.spotify.com/v1/audio-analysis/687SHqnUp3yGfGiuwgE2WG,205440.0,4.0,https://i.scdn.co/image/ab67616d0000b273a75104719bfe4d99b3675457,2021-09-24,2021.0,False,54.0,,"'jam band', 'jamgrass'",57,248081
NZNH - KAALI CHAI [ Hip Hop ] (2022),KAALI CHAI - NZNH (Official Visualizer),2022-11-11,1.0,2.0,NZNH,KAALI CHAI,KAALI CHAI,NZNH, hip hop ,youtube,,https://www.youtube.com/watch?v=co9qfI9WhsA,co9qfI9WhsA,,,,,KHALI KHALITE NGIDA ANGAYENA,Devika Marndi,1V75dI9PKEACeiCNH0ri2b,,0.566,0.858,0.0,-3.032,1.0,0.229,0.562,0.0,0.219,0.846,176.776,audio_features,spotify:track:1V75dI9PKEACeiCNH0ri2b,https://api.spotify.com/v1/tracks/1V75dI9PKEACeiCNH0ri2b,https://api.spotify.com/v1/audio-analysis/1V75dI9PKEACeiCNH0ri2b,361511.0,3.0,https://i.scdn.co/image/ab67616d0000b2739d32ba7a7fee6ae22fc4e061,2022-03-30,2022.0,False,0.0,https://p.scdn.co/mp3-preview/fbac03b685e4974e1f1576d47488078b615fc096?cid=484c8fc1e0c54669ac770f80991a8280,,0,6
