r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Big Scary Indian -- Knuckle Up (Live) [Math Rock/Instrumental] (2021),"Big Scary Indian - ""Knuckle Up"" Live at The Tubs",2022-11-04,0.72,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Big Scary Indian - ""Knuckle Up"" Live at The Tubs', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oQG3Ra7K9fM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Big Scary Indian - &quot;Knuckle Up&quot; Live at The Tubs""></iframe>', 'author_name': 'The Tubs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oQG3Ra7K9fM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/tubssessions'}}",Big Scary Indian,Knuckle Up,Big Scary Indian,Knuckle Up,"math rock, instrumental",youtube,,https://www.youtube.com/watch?v=oQG3Ra7K9fM,oQG3Ra7K9fM,,,,"Big Scary Indian - ""Knuckle Up"" Live at The Tubs",The Tubs,2021-06-19T00:38:39Z,PT3M9S,325,https://i.ytimg.com/vi/oQG3Ra7K9fM/hqdefault.jpg,9,1,,325,9,1,03:09,2021-06-19,15
Valhalla - Nightstalker [Heavy Metal] (1984),VALHALLA Nightstalker HD (80's video clip),2022-11-07,0.77,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""VALHALLA Nightstalker HD (80's video clip)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gVQ9u3LzIpg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""VALHALLA Nightstalker HD (80&#39;s video clip)""></iframe>', 'author_name': 'cultmetalclassics', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gVQ9u3LzIpg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/cultmetalclassics'}}",Valhalla,Nightstalker,,,heavy metal,youtube,,https://www.youtube.com/watch?v=gVQ9u3LzIpg,gVQ9u3LzIpg,,,,VALHALLA Nightstalker HD (80's video clip),cultmetalclassics,2014-07-04T18:08:07Z,PT3M57S,69234,https://i.ytimg.com/vi/gVQ9u3LzIpg/hqdefault.jpg,1761,76,"['valhalla', 'david fefolt', 'return of the mystic warrior', 'us metal', 'obscure metal', 'rare metal', 'underground metal', '80s metal', '80s heavy metal', 'forgotten steel', 'Video Clip (Media Genre)']",69.2K,1.76K,76,03:57,2014-07-04,14
Ogi - Let Me Go [r&b] (2022),Ogi - Let Me Go [Official Audio],2022-11-06,0.95,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ogi - Let Me Go [Official Audio]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LZcHvFKFnKk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ogi - Let Me Go [Official Audio]""></iframe>', 'author_name': 'Ogi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LZcHvFKFnKk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCdqDN__Xfez9whaYXY-FmtQ'}}",Ogi,Let Me Go,Ogi,Let Me Go,r&b,youtube,,https://www.youtube.com/watch?v=LZcHvFKFnKk,LZcHvFKFnKk,,,,Ogi - Let Me Go [Official Audio],Ogi,2022-05-05T04:00:07Z,PT3M46S,21940,https://i.ytimg.com/vi/LZcHvFKFnKk/hqdefault.jpg,630,45,"['ogi', 'arealogi', 'music', 'ogi ifediora', 'ogi song', 'ogi ogi', 'ogi i got it lyrics', 'i got it ogi lyrics', 'live performance', 'ogi i got it instrumental', 'ogi i got it mp3 download', 'ogi no id', 'dion no id wilson', 'no id type beat', 'ogi acapella', 'ogi singing', 'ogi live performance', 'snoh aalegra i want you around', 'no id beats', 'no id instrumentals', 'no id making a beat', 'ogi let me go', 'let me go', 'ogi i got it', 'i got it', 'ogi got it', 'ogi envy', 'envy ogi', 'ogi monologues', 'monologues ogi', 'monologues']",21.9K,630,45,03:46,2022-05-05,14
Hockrockb - Team Codomo [acoustic rock] (2020),黒子首 / チーム子ども -OFFICIAL MUSIC VIDEO-,2022-11-04,0.77,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '黒子首 / チーム子ども -OFFICIAL MUSIC VIDEO-', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ClmSuTm73KQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""黒子首 / チーム子ども -OFFICIAL MUSIC VIDEO-""></iframe>', 'author_name': '黒子首公式チャンネル', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ClmSuTm73KQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCjFMT7EP50GUpe3IqnSJP7g'}}",Hockrockb,Team Codomo,黒子首 / チーム子ども,,acoustic rock,youtube,,https://www.youtube.com/watch?v=ClmSuTm73KQ,ClmSuTm73KQ,,,,黒子首 / チーム子ども -OFFICIAL MUSIC VIDEO-,黒子首公式チャンネル,2020-06-23T15:00:57Z,PT2M42S,31840,https://i.ytimg.com/vi/ClmSuTm73KQ/hqdefault.jpg,792,49,"['黒子首', '堀胃あげは', 'みと', '田中そい光', 'バンド', 'オススメ', '椎名林檎', '東京事変', 'king gnu', '山下達郎', 'Mr.Children', 'ドレスコーズ', 'カーディガンズ', '邦楽', 'J-POP', 'きのこ帝国', '東京', '下北沢', 'ヨイマチ', 'Knockoutfes', 'FINRANDS', 'なきごと', 'みきなつみ', '泣き虫', '上野大樹', 'quiet room', '星野原', 'バズリズム', '宇多田ヒカル', '齋藤和義', 'グリムスパンキー', 'ノラジョーンズ', '藤原さくら', '佐藤千亜妃', 'Tempalay', 'エゴラッピン', 'Cody・Lee(季)', 'れいら', '3markets[]', 'SILVER TREE', '新宿', 'ヒグチアイ', '羊文学', 'カネコアヤノ', '新山詩織', 'アコギバンド', 'osage', 'ミオヤマザキ', 'Mega Shinnosuke', 'チーム子ども', '浪漫革命', 'The Whoops', 'meganebiiki', 'チーム子供', 'champon', '黒子のバスケ', '藤井風', 'たま', 'パーカッション', '打楽器', '変な曲', 'YOASOBI', 'ヨルシカ', 'あいみょん', 'mufin discs', '音楽ランキング', '東京スカパラダイスオーケストラ', 'ジャミロクワイ', '音楽オススメ', 'みんなのうた']",31.8K,792,49,02:42,2020-06-23,14
Bright Eyes - First Day of My Life [alt.],Bright Eyes - First Day of My Life [Official Music Video],2022-11-09,0.76,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bright Eyes - First Day of My Life [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xUBYzpCNQ1I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bright Eyes - First Day of My Life [Official Music Video]""></iframe>', 'author_name': 'Saddle Creek', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xUBYzpCNQ1I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/saddlecreekrecords'}}",Bright Eyes,First Day of My Life,Bright Eyes,First Day of My Life,alt.,youtube,,https://www.youtube.com/watch?v=xUBYzpCNQ1I,xUBYzpCNQ1I,,,,Bright Eyes - First Day of My Life [Official Music Video],Saddle Creek,2006-09-05T23:08:39Z,PT3M7S,9867916,https://i.ytimg.com/vi/xUBYzpCNQ1I/hqdefault.jpg,94107,3710,"['Bright', 'Eyes', 'Saddle', 'Creek']",9.87M,94.1K,3.71K,03:07,2006-09-05,12
"Eleonor et les Raisons Sentimentales -- Liza, Liza [Sophisti-pop] (1990)",Eleonor et les Raisons Sentimentales – Ballade à Rio (1990 Sophisti-pop from Brussels),2022-11-07,0.76,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Eleonor et les Raisons Sentimentales – Ballade à Rio (1990 Sophisti-pop from Brussels)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9XQ4PVPk6Y8?start=255&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Eleonor et les Raisons Sentimentales – Ballade à Rio (1990 Sophisti-pop from Brussels)""></iframe>', 'author_name': 'BROL MUZIK • Rare Belgian Sounds', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9XQ4PVPk6Y8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8vXFKImHZQ_UmOYEa3IRGQ'}}",Eleonor et les Raisons Sentimentales,"Liza, Liza",Eleonor et les Raisons Sentimentales,Ballade à Rio,sophisti-pop,youtube,,https://www.youtube.com/watch?v=9XQ4PVPk6Y8,9XQ4PVPk6Y8,,,,Eleonor et les Raisons Sentimentales – Ballade à Rio (1990 Sophisti-pop from Brussels),BROL MUZIK • Rare Belgian Sounds,2022-11-07T16:46:43Z,PT8M25S,140,https://i.ytimg.com/vi/9XQ4PVPk6Y8/hqdefault.jpg,3,1,,140,3,1,08:25,2022-11-07,11
"fleshwater -- ""baldpate driver"" [post-hardcore] (2022)",Baldpate Driver,2022-11-08,0.72,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Baldpate Driver', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wFkL2ZDp8xE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Baldpate Driver""></iframe>', 'author_name': 'Fleshwater - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wFkL2ZDp8xE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7JiIn2zpFHy_-VFh0ut6Tw'}}",fleshwater,baldpate driver,,,post-hardcore,youtube,,https://www.youtube.com/watch?v=wFkL2ZDp8xE,wFkL2ZDp8xE,,,,Baldpate Driver,Fleshwater - Topic,2022-11-03T10:02:53Z,PT4M14S,5673,https://i.ytimg.com/vi/wFkL2ZDp8xE/hqdefault.jpg,397,0,"['Fleshwater', 'Anthony Didio jr', 'Jeremy Martin', 'Matt Wood', 'Marisa Shirar', ""We're Not Here to Be Loved"", 'Baldpate Driver']",5.67K,397,0,04:14,2022-11-03,11
SERBIA - No Duele Llorar [Latin Rock] (2022),SERBIA - No Duele Llorar (VIDEO OFICIAL),2022-11-08,0.67,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SERBIA - No Duele Llorar (VIDEO OFICIAL)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZJSkg3roy1M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SERBIA - No Duele Llorar (VIDEO OFICIAL)""></iframe>', 'author_name': 'Serbia MX', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZJSkg3roy1M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/SerbiaMX'}}",SERBIA,No Duele Llorar,SERBIA,No Duele Llorar,latin rock,youtube,,https://www.youtube.com/watch?v=ZJSkg3roy1M,ZJSkg3roy1M,,,,SERBIA - No Duele Llorar (VIDEO OFICIAL),Serbia MX,2022-08-19T05:00:08Z,PT3M53S,173939,https://i.ytimg.com/vi/ZJSkg3roy1M/hqdefault.jpg,15941,503,,174K,15.9K,503,03:53,2022-08-19,11
Crack Cloud - Virtuous Industry [Post-Punk] (2022),Virtuous Industry,2022-11-04,0.78,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Virtuous Industry', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9AhUaPFh9dY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Virtuous Industry""></iframe>', 'author_name': 'Crack Cloud - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9AhUaPFh9dY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC4yFh-28ICCl4B9SlXjGiMQ'}}",Crack Cloud,Virtuous Industry,,,post-punk,youtube,,https://www.youtube.com/watch?v=9AhUaPFh9dY,9AhUaPFh9dY,,,,Virtuous Industry,Crack Cloud - Topic,2022-09-15T23:38:02Z,PT2M54S,531,https://i.ytimg.com/vi/9AhUaPFh9dY/hqdefault.jpg,16,0,"['Crack Cloud', 'Tough Baby', 'Virtuous Industry']",531,16,0,02:54,2022-09-15,10
In honor of US Election Day: Death Cab for Cutie - We Have The Facts And We're Voting Yes [indie rock],Title Track,2022-11-08,0.91,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Title Track', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/w7gATYcsdjI?list=PLC80P4gsPr-YKhuQaoG6ENbwPc3CEXZ-a"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'Death Cab for Cutie - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/w7gATYcsdjI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQyYgbGkyvK3v3X1XzGDQ2Q'}}",In honor of US Election Day: Death Cab for Cutie,We Have The Facts And Were Voting Yes,,,indie rock,youtube,,https://www.youtube.com/watch?v=w7gATYcsdjI,w7gATYcsdjI,,,,Title Track,Death Cab for Cutie - Topic,2014-11-30T12:30:38Z,PT3M30S,177392,https://i.ytimg.com/vi/w7gATYcsdjI/hqdefault.jpg,1805,29,"['Death Cab for Cutie', ""We Have the Facts and We're Voting Yes"", 'Title Track']",177K,1.8K,29,03:30,2014-11-30,10
Entrails - Descend to the Beyond [Swedish Death Metal] (2013),Descend to the Beyond,2022-11-08,0.75,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Descend to the Beyond', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Iz46sPY5toU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Descend to the Beyond""></iframe>', 'author_name': 'Entrails - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Iz46sPY5toU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgJyENovNgTY8gd9309-SAQ'}}",Entrails,Descend to the Beyond,,,swedish death metal,youtube,,https://www.youtube.com/watch?v=Iz46sPY5toU,Iz46sPY5toU,,,,Descend to the Beyond,Entrails - Topic,2017-01-25T23:21:21Z,PT5M2S,2097,https://i.ytimg.com/vi/Iz46sPY5toU/hqdefault.jpg,61,0,"['Entrails', 'Raging Death', 'Descend to the Beyond']",2.1K,61,0,05:02,2017-01-25,9
WASP - Wild Child [Heavy Metal],W.A.S.P. - Wild Child,2022-11-08,0.77,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'W.A.S.P. - Wild Child', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TsoLb-E7oy8?start=10&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""W.A.S.P. - Wild Child""></iframe>', 'author_name': 'Heskil', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TsoLb-E7oy8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/Heskil'}}",WASP,Wild Child,W.A.S.P.,Wild Child,heavy metal,youtube,,https://www.youtube.com/watch?v=TsoLb-E7oy8,TsoLb-E7oy8,,,,W.A.S.P. - Wild Child,Heskil,2006-12-15T19:25:45Z,PT4M1S,22610968,https://i.ytimg.com/vi/TsoLb-E7oy8/hqdefault.jpg,109299,8841,"['The', 'Last', 'Command', 'Chris', 'Holmes', 'Randy', 'Piper', 'Steve', 'Riley', 'Blackie', 'Lawless', 'WASP', 'W.A.S.P.', 'Wild', 'Child']",22.6M,109K,8.84K,04:01,2006-12-15,9
King Gizzard - Magenta Mountain [Pop],Magenta Mountain,2022-11-09,0.85,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Magenta Mountain', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2t17i9IDB4I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Magenta Mountain""></iframe>', 'author_name': 'King Gizzard & the Lizard Wizard - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2t17i9IDB4I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC-3mACkWPK3QluQYi5dHQCA'}}",King Gizzard,Magenta Mountain,,,pop,youtube,,https://www.youtube.com/watch?v=2t17i9IDB4I,2t17i9IDB4I,,,,Magenta Mountain,King Gizzard & the Lizard Wizard - Topic,2022-04-21T10:07:24Z,PT6M5S,173581,https://i.ytimg.com/vi/2t17i9IDB4I/hqdefault.jpg,2424,0,"['King Gizzard & The Lizard Wizard', 'Omnium Gatherum', 'Magenta Mountain']",174K,2.42K,0,06:05,2022-04-21,9
Julien Chang -- Marmalade [Indie Pop] (2022),Julien Chang - Marmalade (Official Video),2022-11-07,0.71,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Julien Chang - Marmalade (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IfxQrzPobCw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Julien Chang - Marmalade (Official Video)""></iframe>', 'author_name': 'Julien Chang', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IfxQrzPobCw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/julienchangmusic'}}",Julien Chang,Marmalade,Julien Chang,Marmalade,indie pop,youtube,,https://www.youtube.com/watch?v=IfxQrzPobCw,IfxQrzPobCw,,,,Julien Chang - Marmalade (Official Video),Julien Chang,2022-07-21T09:00:12Z,PT3M58S,16379,https://i.ytimg.com/vi/IfxQrzPobCw/hqdefault.jpg,239,30,,16.4K,239,30,03:58,2022-07-21,8
Muted Color - Radial [shoegaze] (2022),Radial,2022-11-05,0.71,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Radial', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bgN4CxgTCb4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Radial""></iframe>', 'author_name': 'Muted Color - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bgN4CxgTCb4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9MPTOwtihWiixBbrJQAorg'}}",Muted Color,Radial,,,shoegaze,youtube,,https://www.youtube.com/watch?v=bgN4CxgTCb4,bgN4CxgTCb4,,,,Radial,Muted Color - Topic,2022-07-20T10:04:10Z,PT4M28S,750,https://i.ytimg.com/vi/bgN4CxgTCb4/hqdefault.jpg,41,0,"['Muted Color', 'Radial']",750,41,0,04:28,2022-07-20,8
Orange Wedge - From the Womb to the Tomb [Fuzz Rock] (1970),Orange Wedge - From The Womb To The Tomb,2022-11-04,0.8,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Orange Wedge - From The Womb To The Tomb', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Wp7oq5-8q_o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Orange Wedge - From The Womb To The Tomb""></iframe>', 'author_name': 'Bolt24 Hot Sounds', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Wp7oq5-8q_o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Bolt24HotSounds'}}",Orange Wedge,From the Womb to the Tomb,Orange Wedge,From The Womb To The Tomb,fuzz rock,youtube,,https://www.youtube.com/watch?v=Wp7oq5-8q_o,Wp7oq5-8q_o,,,,Orange Wedge - From The Womb To The Tomb,Bolt24 Hot Sounds,2014-07-12T18:28:00Z,PT2M51S,8367,https://i.ytimg.com/vi/Wp7oq5-8q_o/hqdefault.jpg,167,23,"['rock', ""n'"", 'roll', 'garage punk', 'garage rock', 'grand rapids', 'Psychedelic Rock (Musical Genre)', 'Orange Wedge', 'From The Womb To The Tomb']",8.37K,167,23,02:51,2014-07-12,8
