r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Gordon Lightfoot - Talking in Your Sleep [Folk],gordon lightfoot talking in your sleep live in concert bbc 1972,2023-03-12,0.81,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'gordon lightfoot talking in your sleep live in concert bbc 1972', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VDfyWrwNtQE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""gordon lightfoot talking in your sleep live in concert bbc 1972""></iframe>', 'author_name': 'tony blackhall', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VDfyWrwNtQE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gordonlightfoot100'}}",Gordon Lightfoot,Talking in Your Sleep,,,folk,youtube,,https://www.youtube.com/watch?v=VDfyWrwNtQE,VDfyWrwNtQE,,,,gordon lightfoot talking in your sleep live in concert bbc 1972,tony blackhall,2011-03-16T19:03:53Z,PT3M11S,190435,https://i.ytimg.com/vi/VDfyWrwNtQE/hqdefault.jpg,1094,174,"['bbc', 'live']",190K,1.09K,174,03:11,2011-03-16,17
Johnny Cash - John Henry [Folk],The Legend Of John Henry's Hammer,2023-03-12,0.76,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Legend Of John Henry's Hammer"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Ppa__7ZLAU8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Legend Of John Henry&#39;s Hammer""></iframe>', 'author_name': 'Johnny Cash - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ppa__7ZLAU8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiGs21G3KeE2tpbbMPzn9Qg'}}",Johnny Cash,John Henry,,,folk,youtube,,https://www.youtube.com/watch?v=Ppa__7ZLAU8,Ppa__7ZLAU8,,,,The Legend Of John Henry's Hammer,Johnny Cash - Topic,2017-02-18T13:02:59Z,PT8M25S,4774979,https://i.ytimg.com/vi/Ppa__7ZLAU8/hqdefault.jpg,33199,205,"['Johnny Cash', 'JOHNNY CASH', 'ジョニーキャッシュ', '強尼凱許', 'The Legend', ""The Legend Of John Henry's Hammer""]",4.77M,33.2K,205,08:25,2017-02-18,17
Astrud Gilberto and Stan Getz - The Girl From Ipanema (1964) LIVE [Jazz],Astrud Gilberto and Stan Getz - The Girl From Ipanema (1964) LIVE,2023-03-13,0.96,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Astrud Gilberto and Stan Getz - The Girl From Ipanema (1964) LIVE', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sVdaFQhS86E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Astrud Gilberto and Stan Getz - The Girl From Ipanema (1964) LIVE""></iframe>', 'author_name': 'iTubeNL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sVdaFQhS86E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@iTubeNL'}}",Astrud Gilberto and Stan Getz,The Girl From Ipanema,Astrud Gilberto and Stan Getz,The Girl From Ipanema,jazz,youtube,,https://www.youtube.com/watch?v=sVdaFQhS86E,sVdaFQhS86E,,,,Astrud Gilberto and Stan Getz - The Girl From Ipanema (1964) LIVE,iTubeNL,2012-11-09T15:20:07Z,PT3M2S,5432296,https://i.ytimg.com/vi/sVdaFQhS86E/hqdefault.jpg,79975,3342,"['Astrud', 'Gilberto', 'and', 'Stan', 'Getz', 'THE', 'GIRL', 'FROM', 'IPANEMA', '1964', 'Stan Getz (Musical Artist)']",5.43M,80K,3.34K,03:02,2012-11-09,17
"The Coup - ""The Guillotine"" [HipHop]","The Coup - ""The Guillotine""",2023-03-12,0.79,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Coup - ""The Guillotine""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/acT_PSAZ7BQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Coup - &quot;The Guillotine&quot;""></iframe>', 'author_name': 'ANTI- Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/acT_PSAZ7BQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@antirecords'}}",The Coup,The Guillotine,The Coup,The Guillotine,hiphop,youtube,,https://www.youtube.com/watch?v=acT_PSAZ7BQ,acT_PSAZ7BQ,,,,"The Coup - ""The Guillotine""",ANTI- Records,2012-10-12T14:00:14Z,PT4M47S,1866927,https://i.ytimg.com/vi/acT_PSAZ7BQ/hqdefault.jpg,25589,2139,"['the coup', 'the guillotine', 'sorry to bother you', 'boots riley', 'anti']",1.87M,25.6K,2.14K,04:47,2012-10-12,16
Monik -- The World is Getting Worse [Rock / Peruvian Rock] (1972),Monik - The World Is Getting Worse,2023-03-08,0.89,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Monik - The World Is Getting Worse', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/PD_gzvxH0sE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Monik - The World Is Getting Worse""></iframe>', 'author_name': 'Heduardo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PD_gzvxH0sE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HEDUARDOPERU'}}",Monik,The World is Getting Worse,Monik,The World Is Getting Worse,"rock, peruvian rock",youtube,,https://www.youtube.com/watch?v=PD_gzvxH0sE,PD_gzvxH0sE,,,,Monik - The World Is Getting Worse,Heduardo,2013-01-20T21:03:41Z,PT2M39S,4067,https://i.ytimg.com/vi/PD_gzvxH0sE/hqdefault.jpg,126,6,"['Monik', 'The', 'World', 'Is', 'Getting', 'Worse']",4.07K,126,6,02:39,2013-01-20,16
Ohtis (feat. Stef Chura) — Schatze [Indie Rock] (2021),Ohtis - Schatze (feat. Stef Chura) [Official Music Video],2023-03-10,0.75,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ohtis - Schatze (feat. Stef Chura) [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ud5eYbdI9mA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ohtis - Schatze (feat. Stef Chura) [Official Music Video]""></iframe>', 'author_name': 'Saddle Creek', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ud5eYbdI9mA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@saddlecreekrecords'}}",,,Ohtis,Schatze,indie rock,youtube,,https://www.youtube.com/watch?v=ud5eYbdI9mA,ud5eYbdI9mA,,,,Ohtis - Schatze (feat. Stef Chura) [Official Music Video],Saddle Creek,2021-01-26T05:08:18Z,PT3M48S,96844,https://i.ytimg.com/vi/ud5eYbdI9mA/hqdefault.jpg,2086,129,"['saddle creek', 'best new music', 'new music friday', 'alternative', 'indie', 'punk', 'emo', 'Stef chura']",96.8K,2.09K,129,03:48,2021-01-26,16
Hum - The Pod [Alternative],HUM - The Pod,2023-03-13,0.87,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'HUM - The Pod', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_0lfDQc4P6o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""HUM - The Pod""></iframe>', 'author_name': 'HUMVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_0lfDQc4P6o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@humvevo4176'}}",Hum,The Pod,HUM,The Pod,alternative,youtube,,https://www.youtube.com/watch?v=_0lfDQc4P6o,_0lfDQc4P6o,,,,HUM - The Pod,HUMVEVO,2018-06-28T22:04:27Z,PT4M34S,371162,https://i.ytimg.com/vi/_0lfDQc4P6o/hqdefault.jpg,6998,805,"['HUM', 'Pop', 'RCA Records Label', 'The Pod']",371K,7K,805,04:34,2018-06-28,16
Laveda - Troy Creeps [pop / indie] (2023),Laveda - Troy Creeps,2023-03-12,0.75,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Laveda - Troy Creeps', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UV3oMIdIl_o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Laveda - Troy Creeps""></iframe>', 'author_name': 'Laveda', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UV3oMIdIl_o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Laveda'}}",Laveda,Troy Creeps,Laveda,Troy Creeps,"pop, indie",youtube,,https://www.youtube.com/watch?v=UV3oMIdIl_o,UV3oMIdIl_o,,,,Laveda - Troy Creeps,Laveda,2023-03-10T14:02:52Z,PT4M19S,670,https://i.ytimg.com/vi/UV3oMIdIl_o/hqdefault.jpg,57,12,"['Laveda', 'Laveda Music', 'Somber Pop', 'Dream Pop', 'Dreampop', 'Shoegaze', 'Indie', 'Indie Pop', 'Indie Rock', 'Sad Pop', 'Jangle', 'Jangle Pop', 'DIY Music', 'Underground', 'Rock', 'Pop', 'Alternative', 'Alternative Rock', 'Twee Pop', ""90's Vibe"", ""90's Music"", 'DIY Music Video', 'Melancholy', 'Twee', 'New York', 'Albany', 'NY', 'Brooklyn', 'Somber', 'Sad Song', 'Sad Girl', 'Breakup', 'Alt Rock', 'Fairycore', 'Happy', 'Breakup Song', 'Bittersweet', 'Slacker Rock', 'Slacker', 'Nostalgia', 'Grunge', 'Grunge Pop', 'New American Indie', 'Synth Pop']",670,57,12,04:19,2023-03-10,15
Kyuss - Thumb [Desert Rock],Thumb,2023-03-12,0.79,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Thumb', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_TR2m4IfqPI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Thumb""></iframe>', 'author_name': 'Kyuss - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_TR2m4IfqPI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCd8AMfxIQBvKgPVNvyybWZg'}}",Kyuss,Thumb,,,desert rock,youtube,,https://www.youtube.com/watch?v=_TR2m4IfqPI,_TR2m4IfqPI,,,,Thumb,Kyuss - Topic,2014-11-26T13:57:29Z,PT4M42S,650865,https://i.ytimg.com/vi/_TR2m4IfqPI/hqdefault.jpg,7799,111,"['Kyuss', 'Blues For The Red Sun', 'Thumb']",651K,7.8K,111,04:42,2014-11-26,15
The Duke of Surl - Phone Dead [Garage Rock / Alt Rock] (2017),The Duke Of Surl - Phone Dead (Official Video),2023-03-09,0.83,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Duke Of Surl - Phone Dead (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cu49m1oE6a8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Duke Of Surl - Phone Dead (Official Video)""></iframe>', 'author_name': 'The Duke of Surl', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cu49m1oE6a8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thedukeofsurl3276'}}",The Duke of Surl,Phone Dead,The Duke Of Surl,Phone Dead,"garage rock, alt rock",youtube,,https://www.youtube.com/watch?v=cu49m1oE6a8,cu49m1oE6a8,,,,The Duke Of Surl - Phone Dead (Official Video),The Duke of Surl,2017-08-08T02:50:16Z,PT3M41S,517,https://i.ytimg.com/vi/cu49m1oE6a8/hqdefault.jpg,10,1,"['The Duke Of Surl', 'Phone Dead', 'Garage Rock', 'Rock n Roll', 'DIY', 'New Jersey', 'Milan', 'Lo-Fi', 'Clowns', 'Ham Radio', 'King Pizza Records', 'Tascam 388']",517,10,1,03:41,2017-08-08,15
space - dior ft. gl1tterbby & twilight [glitchcore / hyperpop] (2020),space - dior ft. gl1tterbby & twilight,2023-03-11,0.71,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'space - dior ft. gl1tterbby & twilight', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mBCgPaXjcD4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""space - dior ft. gl1tterbby &amp; twilight""></iframe>', 'author_name': 'MANA NIGHT', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mBCgPaXjcD4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MANANIGHT'}}",space,dior ft. gl1tterbby & twilight,space,dior ft. gl1tterbby & twilight,"glitchcore, hyperpop",youtube,,https://www.youtube.com/watch?v=mBCgPaXjcD4,mBCgPaXjcD4,,,,space - dior ft. gl1tterbby & twilight,MANA NIGHT,2020-11-30T17:42:36Z,PT2M1S,1304,https://i.ytimg.com/vi/mBCgPaXjcD4/hqdefault.jpg,40,3,"['space dior ft. gl1tterbby + twilight', 'dior ft. gl1tterbby + twilight', 'space dior', 'space - dior', 'dior space', 'dior - space', 'space music', 'prod. space', 'prod space', 'space beat', 'beat space', 'gl1tterbby', 'prod. twilight', 'prod twilight', 'twilight beat', 'beat twilight', 'space gl1tterbby', 'space twilight', 'gl1tterbby dior', 'gl1tterbby - dior', 'space dior ft. gl1tterbby', 'space - dior ft. gl1tterbby', 'twilight dior', 'twilight - dior', 'dior twilight', 'dior - twilight', 'dior gl1tterbby', 'hyperpop']",1.3K,40,3,02:01,2020-11-30,14
LVNNA - Overdrive [Synthwave] (2023),Overdrive,2023-03-12,0.84,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Overdrive', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/xqwFyN97mhU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Overdrive""></iframe>', 'author_name': 'LVNNA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xqwFyN97mhU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lvnna'}}",LVNNA,Overdrive,,,synthwave,youtube,,https://www.youtube.com/watch?v=xqwFyN97mhU,xqwFyN97mhU,,,,Overdrive,LVNNA,2023-03-09T14:39:35Z,PT3M10S,433,https://i.ytimg.com/vi/xqwFyN97mhU/hqdefault.jpg,25,3,,433,25,3,03:10,2023-03-09,14
Cher - If I Could Turn Back Time [Pop],Cher - If I Could Turn Back Time (Official Video),2023-03-12,0.66,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cher - If I Could Turn Back Time (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9n3A_-HRFfc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cher - If I Could Turn Back Time (Official Video)""></iframe>', 'author_name': 'Cher', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9n3A_-HRFfc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cher'}}",Cher,If I Could Turn Back Time,Cher,If I Could Turn Back Time,pop,youtube,,https://www.youtube.com/watch?v=9n3A_-HRFfc,9n3A_-HRFfc,,,,Cher - If I Could Turn Back Time (Official Video),Cher,2022-02-18T17:00:12Z,PT4M6S,30845854,https://i.ytimg.com/vi/9n3A_-HRFfc/hqdefault.jpg,152964,5721,,30.8M,153K,5.72K,04:06,2022-02-18,14
"Sylvester Weaver - ""Me and My Tapeworm"" [Country Blues] (1924)",Me and My Tapeworm,2023-03-09,0.86,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Me and My Tapeworm', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/p2Eh_j6W65E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Me and My Tapeworm""></iframe>', 'author_name': 'Sylvester Weaver - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p2Eh_j6W65E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWWxbXoiAgK7W-9qLK1UrEw'}}",Sylvester Weaver,Me and My Tapeworm,,,country blues,youtube,,https://www.youtube.com/watch?v=p2Eh_j6W65E,p2Eh_j6W65E,,,,Me and My Tapeworm,Sylvester Weaver - Topic,2023-01-26T10:02:30Z,PT2M53S,100,https://i.ytimg.com/vi/p2Eh_j6W65E/hqdefault.jpg,2,0,"['Sylvester Weaver', 'Presenting Sylvester Weaver', 'Me and My Tapeworm']",100,2,0,02:53,2023-01-26,14
Sade - Cherish The Day [Tri-Hop] (1993,Sade - Cherish The Day - Official - 1993,2023-03-12,0.84,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sade - Cherish The Day - Official - 1993', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pKhfoKOTwZY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sade - Cherish The Day - Official - 1993""></iframe>', 'author_name': 'SadeVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pKhfoKOTwZY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SadeVEVO'}}",Sade,Cherish The Day,Sade,Cherish The Day - Official - 1993,tri-hop,youtube,,https://www.youtube.com/watch?v=pKhfoKOTwZY,pKhfoKOTwZY,,,,Sade - Cherish The Day - Official - 1993,SadeVEVO,2009-12-23T22:13:19Z,PT4M24S,42372367,https://i.ytimg.com/vi/pKhfoKOTwZY/hqdefault.jpg,262196,11250,"['cherish the day live', 'hang on to your love', 'kiss of life', 'soldier of love', 'cherish the day lyrics', 'by your side', 'sweetest taboos', 'big little lies', 'Cherish the day full', 'Cherish the day lyrics', 'Cherish the day sade', 'Cherish the day', 'sade full album', 'sade official', 'sade lyrics', 'sade official video', 'Big Little Lies', 'Big Little Lies soundtrack', 'Big Little Lies sade', 'Big Little Lies cherish the day', 'HBO Cherish the day', 'cherish the day trailer', 'own']",42.4M,262K,11.2K,04:24,2009-12-23,14
"Richard Cheese - My Neck, My Back (Khia Cover) [Lounge]","My Neck, My Back",2023-03-12,0.81,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'My Neck, My Back', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/35kbiqjnJog?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""My Neck, My Back""></iframe>', 'author_name': 'Richard Cheese - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/35kbiqjnJog/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVe5aqrAugOAfry6wI_um_Q'}}",Richard Cheese,"My Neck, My Back",,,lounge,youtube,,https://www.youtube.com/watch?v=35kbiqjnJog,35kbiqjnJog,,,,"My Neck, My Back",Richard Cheese - Topic,2020-04-07T18:30:31Z,PT2M30S,438736,https://i.ytimg.com/vi/35kbiqjnJog/hqdefault.jpg,11794,13,"['Richard Cheese OK Bartender My Neck', 'My Back']",439K,11.8K,13,02:30,2020-04-07,13
