sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Reverberation (Doubt) [2008 Remastered Original Mono LP Version],13th Floor Elevators,The 13th Floor Elevators - Reverberation (Doubt) [Psychedelic Rock] (1966),Reverberation (Doubt) [2008 Remastered Original Mono LP Version],Reverberation,The 13th Floor Elevators,,,3rQAnI7nIAXNFcK4jYIAc7,https://open.spotify.com/track/3rQAnI7nIAXNFcK4jYIAc7,7.0,0.523,0.788,7,-5.854,1,0.0596,0.000398,0.865,0.132,0.423,130.5,audio_features,spotify:track:3rQAnI7nIAXNFcK4jYIAc7,https://api.spotify.com/v1/tracks/3rQAnI7nIAXNFcK4jYIAc7,https://api.spotify.com/v1/audio-analysis/3rQAnI7nIAXNFcK4jYIAc7,163720,4,https://i.scdn.co/image/ab67616d0000b273e10e8e43d73c0ca58aea14ce,2010-01-01,2010,False,31,https://p.scdn.co/mp3-preview/6018cc860f5c88b9f3d768ff97cda28a6e23f6c0?cid=484c8fc1e0c54669ac770f80991a8280
Child in Time,Deep Purple,Deep Purple - Child In Time [Rock],Deep Purple - Child In Time - Live (1970),Child In Time,Deep Purple,Child In Time,Deep Purple,4pAIyqd2Gq6X5kyjqRbEyQ,,7.0,0.331,0.368,9,-13.844,0,0.037,0.328,0.587,0.1,0.379,127.241,audio_features,spotify:track:4pAIyqd2Gq6X5kyjqRbEyQ,https://api.spotify.com/v1/tracks/4pAIyqd2Gq6X5kyjqRbEyQ,https://api.spotify.com/v1/audio-analysis/4pAIyqd2Gq6X5kyjqRbEyQ,619787,4,https://i.scdn.co/image/ab67616d0000b2738d0c272c82866e4f10b6331f,2023-02-10,2023,False,0,https://p.scdn.co/mp3-preview/f3af40ff046a3490a4f72e8587562100bdcd2a67?cid=484c8fc1e0c54669ac770f80991a8280
Child in Time,Deep Purple,Deep Purple - Child In Time [Rock],Deep Purple - Child In Time - Live (1970),Child In Time,Deep Purple,Child In Time,Deep Purple,4pAIyqd2Gq6X5kyjqRbEyQ,,7.0,0.331,0.368,9,-13.844,0,0.037,0.328,0.587,0.1,0.379,127.241,audio_features,spotify:track:4pAIyqd2Gq6X5kyjqRbEyQ,https://api.spotify.com/v1/tracks/4pAIyqd2Gq6X5kyjqRbEyQ,https://api.spotify.com/v1/audio-analysis/4pAIyqd2Gq6X5kyjqRbEyQ,619787,4,https://i.scdn.co/image/ab67616d0000b2738d0c272c82866e4f10b6331f,2023-02-10,2023,False,0,https://p.scdn.co/mp3-preview/f3af40ff046a3490a4f72e8587562100bdcd2a67?cid=484c8fc1e0c54669ac770f80991a8280
Weapon Of Choice,Black Rebel Motorcycle Club,Black Rebel Motorcycle Club - Weapon of Choice [ Garage Rock Revival],Black Rebel Motorcycle Club - Weapon Of Choice (Video - U.S Version),Weapon of Choice,Black Rebel Motorcycle Club,Weapon Of Choice,Black Rebel Motorcycle Club,4adPbUuejHaVDpC1SDpfQr,,6.0,0.44,0.998,5,-1.931,0,0.161,0.00462,7.52e-06,0.235,0.181,149.116,audio_features,spotify:track:4adPbUuejHaVDpC1SDpfQr,https://api.spotify.com/v1/tracks/4adPbUuejHaVDpC1SDpfQr,https://api.spotify.com/v1/audio-analysis/4adPbUuejHaVDpC1SDpfQr,169267,4,https://i.scdn.co/image/ab67616d0000b273e1c76251612b6f85a86aebb1,2007-01-01,2007,False,43,
Weapon Of Choice,Black Rebel Motorcycle Club,Black Rebel Motorcycle Club - Weapon of Choice [ Garage Rock Revival],Black Rebel Motorcycle Club - Weapon Of Choice (Video - U.S Version),Weapon of Choice,Black Rebel Motorcycle Club,Weapon Of Choice,Black Rebel Motorcycle Club,4adPbUuejHaVDpC1SDpfQr,,6.0,0.44,0.998,5,-1.931,0,0.161,0.00462,7.52e-06,0.235,0.181,149.116,audio_features,spotify:track:4adPbUuejHaVDpC1SDpfQr,https://api.spotify.com/v1/tracks/4adPbUuejHaVDpC1SDpfQr,https://api.spotify.com/v1/audio-analysis/4adPbUuejHaVDpC1SDpfQr,169267,4,https://i.scdn.co/image/ab67616d0000b273e1c76251612b6f85a86aebb1,2007-01-01,2007,False,43,
The Hydra,LE SSERAFIM,Hydra - Hydra 1974 (full album) [Rock] (1974),Hydra - Hydra  1974  (full album),Hydra 1974,Hydra,Hydra  1974,Hydra,0JosgxxZKZ87QbW5TISJDE,,6.0,0.766,0.75,11,-5.872,0,0.162,0.00279,0.0676,0.0943,0.534,104.064,audio_features,spotify:track:0JosgxxZKZ87QbW5TISJDE,https://api.spotify.com/v1/tracks/0JosgxxZKZ87QbW5TISJDE,https://api.spotify.com/v1/audio-analysis/0JosgxxZKZ87QbW5TISJDE,104203,4,https://i.scdn.co/image/ab67616d0000b273a991995542d50a691b9ae5be,2022-10-17,2022,False,63,https://p.scdn.co/mp3-preview/78294fc859dd45323b56a22cdcc88286cafad01a?cid=484c8fc1e0c54669ac770f80991a8280
The Hydra,LE SSERAFIM,Hydra - Hydra 1974 (full album) [Rock] (1974),Hydra - Hydra  1974  (full album),Hydra 1974,Hydra,Hydra  1974,Hydra,0JosgxxZKZ87QbW5TISJDE,,6.0,0.766,0.75,11,-5.872,0,0.162,0.00279,0.0676,0.0943,0.534,104.064,audio_features,spotify:track:0JosgxxZKZ87QbW5TISJDE,https://api.spotify.com/v1/tracks/0JosgxxZKZ87QbW5TISJDE,https://api.spotify.com/v1/audio-analysis/0JosgxxZKZ87QbW5TISJDE,104203,4,https://i.scdn.co/image/ab67616d0000b273a991995542d50a691b9ae5be,2022-10-17,2022,False,63,https://p.scdn.co/mp3-preview/78294fc859dd45323b56a22cdcc88286cafad01a?cid=484c8fc1e0c54669ac770f80991a8280
Fastest of the West,Drvmmer,"Drvmmer - Fastest Of The West [Techno, Metal] (2023)",Drvmmer - Fastest Of The West,Fastest Of The West,Drvmmer,Fastest Of The West,Drvmmer,3KHu3kriP0ZZ9xJjaaIm8F,,6.0,0.524,0.998,10,-1.893,0,0.27,0.00584,0.198,0.127,0.621,172.025,audio_features,spotify:track:3KHu3kriP0ZZ9xJjaaIm8F,https://api.spotify.com/v1/tracks/3KHu3kriP0ZZ9xJjaaIm8F,https://api.spotify.com/v1/audio-analysis/3KHu3kriP0ZZ9xJjaaIm8F,200930,4,https://i.scdn.co/image/ab67616d0000b273dddddd994d2670e01f6a4ad0,2022-11-18,2022,False,9,https://p.scdn.co/mp3-preview/cb7bf81e943e54fc94a93a100ac03f5851955657?cid=484c8fc1e0c54669ac770f80991a8280
Fastest of the West,Drvmmer,"Drvmmer - Fastest Of The West [Techno, Metal] (2023)",Drvmmer - Fastest Of The West,Fastest Of The West,Drvmmer,Fastest Of The West,Drvmmer,3KHu3kriP0ZZ9xJjaaIm8F,,6.0,0.524,0.998,10,-1.893,0,0.27,0.00584,0.198,0.127,0.621,172.025,audio_features,spotify:track:3KHu3kriP0ZZ9xJjaaIm8F,https://api.spotify.com/v1/tracks/3KHu3kriP0ZZ9xJjaaIm8F,https://api.spotify.com/v1/audio-analysis/3KHu3kriP0ZZ9xJjaaIm8F,200930,4,https://i.scdn.co/image/ab67616d0000b273dddddd994d2670e01f6a4ad0,2022-11-18,2022,False,9,https://p.scdn.co/mp3-preview/cb7bf81e943e54fc94a93a100ac03f5851955657?cid=484c8fc1e0c54669ac770f80991a8280
Press Play,E~D~Unknown,Straight Shooter - Why [Hard Rock] (1980),Straight Shooter - Why (1980),Why,Straight Shooter,Why,Straight Shooter,0d7AlYKKF07yMDQgYGzLV3,,6.0,0.576,0.417,1,-12.803,1,0.372,0.00371,0.0,0.709,0.512,80.155,audio_features,spotify:track:0d7AlYKKF07yMDQgYGzLV3,https://api.spotify.com/v1/tracks/0d7AlYKKF07yMDQgYGzLV3,https://api.spotify.com/v1/audio-analysis/0d7AlYKKF07yMDQgYGzLV3,230201,4,https://i.scdn.co/image/ab67616d0000b2734caccb3c662e837514dbd3e7,2022-06-07,2022,True,1,https://p.scdn.co/mp3-preview/63fe29a2c5d3fadb760ef0d4cb51bc05e1fab695?cid=484c8fc1e0c54669ac770f80991a8280
Press Play,E~D~Unknown,Straight Shooter - Why [Hard Rock] (1980),Straight Shooter - Why (1980),Why,Straight Shooter,Why,Straight Shooter,0d7AlYKKF07yMDQgYGzLV3,,6.0,0.576,0.417,1,-12.803,1,0.372,0.00371,0.0,0.709,0.512,80.155,audio_features,spotify:track:0d7AlYKKF07yMDQgYGzLV3,https://api.spotify.com/v1/tracks/0d7AlYKKF07yMDQgYGzLV3,https://api.spotify.com/v1/audio-analysis/0d7AlYKKF07yMDQgYGzLV3,230201,4,https://i.scdn.co/image/ab67616d0000b2734caccb3c662e837514dbd3e7,2022-06-07,2022,True,1,https://p.scdn.co/mp3-preview/63fe29a2c5d3fadb760ef0d4cb51bc05e1fab695?cid=484c8fc1e0c54669ac770f80991a8280
Concorde,"Black Country, New Road","Black Country, New Road - Live From Bush Hall [Rock]","Black Country, New Road - 'Live at Bush Hall'",Live From Bush Hall,"Black Country, New Road",Live at Bush Hall,"Black Country, New Road",0y5akbuW5mCnnUe71xATpe,,6.0,0.565,0.284,9,-11.881,1,0.0286,0.023,0.098,0.113,0.314,131.309,audio_features,spotify:track:0y5akbuW5mCnnUe71xATpe,https://api.spotify.com/v1/tracks/0y5akbuW5mCnnUe71xATpe,https://api.spotify.com/v1/audio-analysis/0y5akbuW5mCnnUe71xATpe,363773,3,https://i.scdn.co/image/ab67616d0000b273af2d88c14cb157d6b851dbb3,2022-02-04,2022,False,55,https://p.scdn.co/mp3-preview/ce28146fae32ef58738d2b5d9454bde1caa3ff01?cid=484c8fc1e0c54669ac770f80991a8280
Concorde,"Black Country, New Road","Black Country, New Road - Live From Bush Hall [Rock]","Black Country, New Road - 'Live at Bush Hall'",Live From Bush Hall,"Black Country, New Road",Live at Bush Hall,"Black Country, New Road",0y5akbuW5mCnnUe71xATpe,,6.0,0.565,0.284,9,-11.881,1,0.0286,0.023,0.098,0.113,0.314,131.309,audio_features,spotify:track:0y5akbuW5mCnnUe71xATpe,https://api.spotify.com/v1/tracks/0y5akbuW5mCnnUe71xATpe,https://api.spotify.com/v1/audio-analysis/0y5akbuW5mCnnUe71xATpe,363773,3,https://i.scdn.co/image/ab67616d0000b273af2d88c14cb157d6b851dbb3,2022-02-04,2022,False,55,https://p.scdn.co/mp3-preview/ce28146fae32ef58738d2b5d9454bde1caa3ff01?cid=484c8fc1e0c54669ac770f80991a8280
Rhythm Pigs (A.F.M.D.),Musa Dagh,Musa Dagh -- Rhythm Pigs (A.F.M.D.) [Noise Rock] (2023),MUSA DAGH - Rhythm Pigs (A.F.M.D.),Rhythm Pigs,Musa Dagh,Rhythm Pigs,MUSA DAGH,690Ri0xCYWTHWB1R7jcHN4,,6.0,0.202,0.98,9,-5.631,1,0.126,0.00353,0.000532,0.0888,0.0596,119.049,audio_features,spotify:track:690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/tracks/690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/audio-analysis/690Ri0xCYWTHWB1R7jcHN4,279160,3,https://i.scdn.co/image/ab67616d0000b273f68e2f78b5cc28b0d29e25e9,2023-02-16,2023,False,11,https://p.scdn.co/mp3-preview/40367641a7fa9e51b6544a0018bbb00d9751216b?cid=484c8fc1e0c54669ac770f80991a8280
Rhythm Pigs (A.F.M.D.),Musa Dagh,Musa Dagh -- Rhythm Pigs (A.F.M.D.) [Noise Rock] (2023),MUSA DAGH - Rhythm Pigs (A.F.M.D.),Rhythm Pigs,Musa Dagh,Rhythm Pigs,MUSA DAGH,690Ri0xCYWTHWB1R7jcHN4,,6.0,0.202,0.98,9,-5.631,1,0.126,0.00353,0.000532,0.0888,0.0596,119.049,audio_features,spotify:track:690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/tracks/690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/audio-analysis/690Ri0xCYWTHWB1R7jcHN4,279160,3,https://i.scdn.co/image/ab67616d0000b273f68e2f78b5cc28b0d29e25e9,2023-02-16,2023,False,11,https://p.scdn.co/mp3-preview/40367641a7fa9e51b6544a0018bbb00d9751216b?cid=484c8fc1e0c54669ac770f80991a8280
Being Yourself,MKULTRA,Being Yourself - MKULTRA [Indie / Hip Hop?] (2023),MKULTRA - Being Yourself (MUSIC VIDEO),MKULTRA,Being Yourself,Being Yourself,MKULTRA,2ifvlhPOrtFIxfOftS7Cud,,6.0,0.75,0.521,8,-6.577,1,0.0272,0.232,0.000954,0.0974,0.472,96.999,audio_features,spotify:track:2ifvlhPOrtFIxfOftS7Cud,https://api.spotify.com/v1/tracks/2ifvlhPOrtFIxfOftS7Cud,https://api.spotify.com/v1/audio-analysis/2ifvlhPOrtFIxfOftS7Cud,255155,4,https://i.scdn.co/image/ab67616d0000b27308aa209ebbc74da4ecaaa12d,2023-02-16,2023,False,27,https://p.scdn.co/mp3-preview/3c5096a86582fbc2ca5e81160e2ce21bbe4d1dde?cid=484c8fc1e0c54669ac770f80991a8280
Being Yourself,MKULTRA,Being Yourself - MKULTRA [Indie / Hip Hop?] (2023),MKULTRA - Being Yourself (MUSIC VIDEO),MKULTRA,Being Yourself,Being Yourself,MKULTRA,2ifvlhPOrtFIxfOftS7Cud,,6.0,0.75,0.521,8,-6.577,1,0.0272,0.232,0.000954,0.0974,0.472,96.999,audio_features,spotify:track:2ifvlhPOrtFIxfOftS7Cud,https://api.spotify.com/v1/tracks/2ifvlhPOrtFIxfOftS7Cud,https://api.spotify.com/v1/audio-analysis/2ifvlhPOrtFIxfOftS7Cud,255155,4,https://i.scdn.co/image/ab67616d0000b27308aa209ebbc74da4ecaaa12d,2023-02-16,2023,False,27,https://p.scdn.co/mp3-preview/3c5096a86582fbc2ca5e81160e2ce21bbe4d1dde?cid=484c8fc1e0c54669ac770f80991a8280
Swing and Dine,Flo & Eddie,Flo and Eddie - Swing and Dine [Rocksteady] (1981),Swing and Dine,Swing and Dine,Flo and Eddie,,,4km6uzetTwwbtReRhZOVsK,,6.0,0.75,0.318,10,-15.827,0,0.252,0.0529,5.57e-06,0.0937,0.842,154.997,audio_features,spotify:track:4km6uzetTwwbtReRhZOVsK,https://api.spotify.com/v1/tracks/4km6uzetTwwbtReRhZOVsK,https://api.spotify.com/v1/audio-analysis/4km6uzetTwwbtReRhZOVsK,204320,4,https://i.scdn.co/image/ab67616d0000b273dda632914b25b60fb77df9b9,1981-04-01,1981,False,3,https://p.scdn.co/mp3-preview/f871d7c64b97a503aa33d497cd76281dbb2e0556?cid=484c8fc1e0c54669ac770f80991a8280
Banned in D.C.,Bad Brains,Bad Brains - Banned in D.C. [Hardcore Punk],Bad Brains - Banned in D.C.,Banned in D.C.,Bad Brains,Banned in D.C.,Bad Brains,0YnP5BtP6lTwQV8gLOzaov,,6.0,0.0936,0.719,9,-12.042,0,0.0397,0.000692,0.815,0.096,0.633,77.999,audio_features,spotify:track:0YnP5BtP6lTwQV8gLOzaov,https://api.spotify.com/v1/tracks/0YnP5BtP6lTwQV8gLOzaov,https://api.spotify.com/v1/audio-analysis/0YnP5BtP6lTwQV8gLOzaov,132787,4,https://i.scdn.co/image/ab67616d0000b273518d1a9d162cfce8a7db5c5e,1982-01-01,1982,True,50,https://p.scdn.co/mp3-preview/45ff4cd34999951da034bd16de4d3db2cf0c9f6f?cid=484c8fc1e0c54669ac770f80991a8280
Banned in D.C.,Bad Brains,Bad Brains - Banned in D.C. [Hardcore Punk],Bad Brains - Banned in D.C.,Banned in D.C.,Bad Brains,Banned in D.C.,Bad Brains,0YnP5BtP6lTwQV8gLOzaov,,6.0,0.0936,0.719,9,-12.042,0,0.0397,0.000692,0.815,0.096,0.633,77.999,audio_features,spotify:track:0YnP5BtP6lTwQV8gLOzaov,https://api.spotify.com/v1/tracks/0YnP5BtP6lTwQV8gLOzaov,https://api.spotify.com/v1/audio-analysis/0YnP5BtP6lTwQV8gLOzaov,132787,4,https://i.scdn.co/image/ab67616d0000b273518d1a9d162cfce8a7db5c5e,1982-01-01,1982,True,50,https://p.scdn.co/mp3-preview/45ff4cd34999951da034bd16de4d3db2cf0c9f6f?cid=484c8fc1e0c54669ac770f80991a8280
Fivefivefourtwo,Lasorda,Lasorda -- Fivefivefourtwo [Indie Rock] (2012),Fivefivefourtwo,Fivefivefourtwo,Lasorda,,,7K6IeujRFZulVopDSZruQO,,6.0,0.601,0.763,10,-6.388,1,0.0319,0.0686,0.82,0.175,0.818,135.004,audio_features,spotify:track:7K6IeujRFZulVopDSZruQO,https://api.spotify.com/v1/tracks/7K6IeujRFZulVopDSZruQO,https://api.spotify.com/v1/audio-analysis/7K6IeujRFZulVopDSZruQO,231326,4,https://i.scdn.co/image/ab67616d0000b273ede3ddb08a502105f8755e75,2012-12-11,2012,False,0,https://p.scdn.co/mp3-preview/0dc0b05a7e30f27986337c36bb0481509f08410e?cid=484c8fc1e0c54669ac770f80991a8280
Something from Outer Space,Vibe Street,Vine Street — If It We’re Up To Me [alternative/progressive folk rock] (2023),Vine Street - If It Were Up To Me,If It We’re Up To Me,Vine Street,If It Were Up To Me,Vine Street,1lGJm1rNNaVYkNFzmksJRi,,5.0,0.564,0.694,11,-8.197,0,0.229,0.125,0.048,0.278,0.776,184.084,audio_features,spotify:track:1lGJm1rNNaVYkNFzmksJRi,https://api.spotify.com/v1/tracks/1lGJm1rNNaVYkNFzmksJRi,https://api.spotify.com/v1/audio-analysis/1lGJm1rNNaVYkNFzmksJRi,362609,4,https://i.scdn.co/image/ab67616d0000b2739b3a7abfda739598ad856752,2014-12-02,2014,False,35,https://p.scdn.co/mp3-preview/b4a4c34bb52ce2f00b50dfdcd4d42b9738e31484?cid=484c8fc1e0c54669ac770f80991a8280
If It Were Up to Me,Vine Street,Vine Street — If It We’re Up To Me [alternative/progressive folk rock] (2023),Vine Street - If It Were Up To Me,If It We’re Up To Me,Vine Street,If It Were Up To Me,Vine Street,5XE6EpitQaj34V56srOiVU,,5.0,0.772,0.443,7,-12.337,1,0.0408,0.074,4.52e-06,0.0984,0.822,114.959,audio_features,spotify:track:5XE6EpitQaj34V56srOiVU,https://api.spotify.com/v1/tracks/5XE6EpitQaj34V56srOiVU,https://api.spotify.com/v1/audio-analysis/5XE6EpitQaj34V56srOiVU,170527,4,https://i.scdn.co/image/ab67616d0000b27397e3c799643e87061cf19297,2023-01-25,2023,False,2,https://p.scdn.co/mp3-preview/67623f5bd9a7ab9de4e83a9ded4b442c373ae7fb?cid=484c8fc1e0c54669ac770f80991a8280
Simon Says,Frozemode,Frozemode - Simon Says [Rap/Rock/Punk] (2023),Frozemode - Simon Says (Official Music Video),Simon Says,Frozemode,Simon Says,Frozemode,3hlOO4psHt2sp7pftuDNTc,,5.0,0.565,0.807,7,-6.21,1,0.216,0.00109,0.0,0.422,0.385,180.064,audio_features,spotify:track:3hlOO4psHt2sp7pftuDNTc,https://api.spotify.com/v1/tracks/3hlOO4psHt2sp7pftuDNTc,https://api.spotify.com/v1/audio-analysis/3hlOO4psHt2sp7pftuDNTc,150000,4,https://i.scdn.co/image/ab67616d0000b273b2e2e508f4855e64a12cc988,2023-02-17,2023,True,14,https://p.scdn.co/mp3-preview/34f07f17a72ba4bd7d18b355a047b77d2cb6f7e1?cid=484c8fc1e0c54669ac770f80991a8280
Simon Says,Frozemode,Frozemode - Simon Says [Rap/Rock/Punk] (2023),Frozemode - Simon Says (Official Music Video),Simon Says,Frozemode,Simon Says,Frozemode,3hlOO4psHt2sp7pftuDNTc,,5.0,0.565,0.807,7,-6.21,1,0.216,0.00109,0.0,0.422,0.385,180.064,audio_features,spotify:track:3hlOO4psHt2sp7pftuDNTc,https://api.spotify.com/v1/tracks/3hlOO4psHt2sp7pftuDNTc,https://api.spotify.com/v1/audio-analysis/3hlOO4psHt2sp7pftuDNTc,150000,4,https://i.scdn.co/image/ab67616d0000b273b2e2e508f4855e64a12cc988,2023-02-17,2023,True,14,https://p.scdn.co/mp3-preview/34f07f17a72ba4bd7d18b355a047b77d2cb6f7e1?cid=484c8fc1e0c54669ac770f80991a8280
Nice Last,Jel,Jel - Nice Last [Trip-Hop/Instrumental/Downtempo] (2006),Nice Last,Nice Last,Jel,,,3jtKTzeDTdT5xRyHH9yJ66,,5.0,0.528,0.808,0,-10.326,1,0.0588,0.0148,0.846,0.255,0.303,165.921,audio_features,spotify:track:3jtKTzeDTdT5xRyHH9yJ66,https://api.spotify.com/v1/tracks/3jtKTzeDTdT5xRyHH9yJ66,https://api.spotify.com/v1/audio-analysis/3jtKTzeDTdT5xRyHH9yJ66,265853,4,https://i.scdn.co/image/ab67616d0000b27378164ead0a1834d3b88e4a3c,2006-02-20,2006,False,10,https://p.scdn.co/mp3-preview/98da5df4ea825d83ccacbaf1d8e7e3a9233da76a?cid=484c8fc1e0c54669ac770f80991a8280
Before the Rain,VNV Nation,VNV NATION - Before the Rain [Synthpop/Electric] (2023),VNV NATION - BEFORE THE RAIN,Before the Rain,VNV NATION,BEFORE THE RAIN,VNV NATION,7fEaTHDdZKyd6iILlx89lS,,5.0,0.485,0.921,5,-5.452,0,0.0501,2.26e-05,0.53,0.0878,0.403,127.992,audio_features,spotify:track:7fEaTHDdZKyd6iILlx89lS,https://api.spotify.com/v1/tracks/7fEaTHDdZKyd6iILlx89lS,https://api.spotify.com/v1/audio-analysis/7fEaTHDdZKyd6iILlx89lS,286239,4,https://i.scdn.co/image/ab67616d0000b27305efe4115ea0268552bdd676,2023-02-20,2023,False,5,https://p.scdn.co/mp3-preview/2c8a7f54d4bb5ee17c3cd6aed3c5565240ca8157?cid=484c8fc1e0c54669ac770f80991a8280
Before the Rain,VNV Nation,VNV NATION - Before the Rain [Synthpop/Electric] (2023),VNV NATION - BEFORE THE RAIN,Before the Rain,VNV NATION,BEFORE THE RAIN,VNV NATION,7fEaTHDdZKyd6iILlx89lS,,5.0,0.485,0.921,5,-5.452,0,0.0501,2.26e-05,0.53,0.0878,0.403,127.992,audio_features,spotify:track:7fEaTHDdZKyd6iILlx89lS,https://api.spotify.com/v1/tracks/7fEaTHDdZKyd6iILlx89lS,https://api.spotify.com/v1/audio-analysis/7fEaTHDdZKyd6iILlx89lS,286239,4,https://i.scdn.co/image/ab67616d0000b27305efe4115ea0268552bdd676,2023-02-20,2023,False,5,https://p.scdn.co/mp3-preview/2c8a7f54d4bb5ee17c3cd6aed3c5565240ca8157?cid=484c8fc1e0c54669ac770f80991a8280
Adeleine,CHAMPS,Champs -- Adeleine [folk/indie rock] (2023),Champs - Adeleine (Official Music Video),Adeleine,Champs,Adeleine,Champs,6v51hqyhfmd49QG8OPwITC,,5.0,0.631,0.738,8,-6.674,0,0.0248,0.0231,0.0248,0.0853,0.716,89.783,audio_features,spotify:track:6v51hqyhfmd49QG8OPwITC,https://api.spotify.com/v1/tracks/6v51hqyhfmd49QG8OPwITC,https://api.spotify.com/v1/audio-analysis/6v51hqyhfmd49QG8OPwITC,269000,4,https://i.scdn.co/image/ab67616d0000b27340f32c434e926f0594a78951,2022-10-19,2022,False,35,https://p.scdn.co/mp3-preview/9b16d31d6c96282a605070e7711a707925b51903?cid=484c8fc1e0c54669ac770f80991a8280
Adeleine,CHAMPS,Champs -- Adeleine [folk/indie rock] (2023),Champs - Adeleine (Official Music Video),Adeleine,Champs,Adeleine,Champs,6v51hqyhfmd49QG8OPwITC,,5.0,0.631,0.738,8,-6.674,0,0.0248,0.0231,0.0248,0.0853,0.716,89.783,audio_features,spotify:track:6v51hqyhfmd49QG8OPwITC,https://api.spotify.com/v1/tracks/6v51hqyhfmd49QG8OPwITC,https://api.spotify.com/v1/audio-analysis/6v51hqyhfmd49QG8OPwITC,269000,4,https://i.scdn.co/image/ab67616d0000b27340f32c434e926f0594a78951,2022-10-19,2022,False,35,https://p.scdn.co/mp3-preview/9b16d31d6c96282a605070e7711a707925b51903?cid=484c8fc1e0c54669ac770f80991a8280
Evening Gloves,Ten Pound Snail,Ten Pound Snail -- Evening Gloves [psych-rock / garage] (2023),Evening Gloves,Evening Gloves,Ten Pound Snail,,,3lFCzmbvaTxfmTjU34MZS5,https://open.spotify.com/track/3lFCzmbvaTxfmTjU34MZS5,5.0,0.194,0.919,11,-6.301,0,0.0581,0.166,0.148,0.115,0.282,172.794,audio_features,spotify:track:3lFCzmbvaTxfmTjU34MZS5,https://api.spotify.com/v1/tracks/3lFCzmbvaTxfmTjU34MZS5,https://api.spotify.com/v1/audio-analysis/3lFCzmbvaTxfmTjU34MZS5,212533,4,https://i.scdn.co/image/ab67616d0000b273a012f8e70c0db9bea9d5d30b,2023-01-05,2023,False,8,https://p.scdn.co/mp3-preview/f862783f05e49bc3184a1cbe261a20570962c795?cid=484c8fc1e0c54669ac770f80991a8280
Amoreena,Elton John,Elton John - Amoreena [Pop Rock] 1970,Amoreena,Amoreena,Elton John,,,7qilLNLdlGyALqKVecG3Lt,,5.0,0.556,0.617,0,-10.063,1,0.0331,0.758,0.0,0.157,0.489,128.729,audio_features,spotify:track:7qilLNLdlGyALqKVecG3Lt,https://api.spotify.com/v1/tracks/7qilLNLdlGyALqKVecG3Lt,https://api.spotify.com/v1/audio-analysis/7qilLNLdlGyALqKVecG3Lt,302507,4,https://i.scdn.co/image/ab67616d0000b273f2cbe99e38a6006377757fa0,1970-10-30,1970,False,46,
Rock Co.Kane Flow (feat. MF Doom),De La Soul,De La Soul ft MF Doom - Rock Co. Kane Flow [Hip-Hop],De La Soul (ft. MF Doom) - Rock Co.Kane Flow,Rock Co. Kane Flow,De La Soul ft MF Doom,,,6RBMpENxbx74lTdR5SBcaF,,5.0,0.733,0.67,10,-3.532,0,0.132,0.119,0.0,0.442,0.763,86.983,audio_features,spotify:track:6RBMpENxbx74lTdR5SBcaF,https://api.spotify.com/v1/tracks/6RBMpENxbx74lTdR5SBcaF,https://api.spotify.com/v1/audio-analysis/6RBMpENxbx74lTdR5SBcaF,185267,4,https://i.scdn.co/image/ab67616d0000b2731570a07919f28483c25c0254,2004-10-05,2004,True,57,https://p.scdn.co/mp3-preview/38b6d0d44443ea0fbdff9cb3ade7f140e1cabbf8?cid=484c8fc1e0c54669ac770f80991a8280
Old and wise,Elad David,Elad David - Old and wise [Pop],Old and wise - OFFICIAL MUSIC VIDEO - Elad David #ukulele #fingerstyle #ukulelecover | אלעד דוד,Old and wise,Elad David,Elad David #ukulele #fingerstyle #ukulelecover | אלעד דוד,Old and wise,1d1Vd4agX5H5UcpyxNvrJF,,5.0,0.667,0.422,7,-9.008,0,0.0805,0.808,0.916,0.119,0.411,180.064,audio_features,spotify:track:1d1Vd4agX5H5UcpyxNvrJF,https://api.spotify.com/v1/tracks/1d1Vd4agX5H5UcpyxNvrJF,https://api.spotify.com/v1/audio-analysis/1d1Vd4agX5H5UcpyxNvrJF,238000,4,https://i.scdn.co/image/ab67616d0000b273c91e97bde9ad9b8889eb7ee1,2023-02-17,2023,False,0,https://p.scdn.co/mp3-preview/9f7cddfde24d273e4d27736e14241f2821673ae1?cid=484c8fc1e0c54669ac770f80991a8280
