r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Colourmusic -- Yes! [Alternative Rock] (2009),Colourmusic : Yes!,2023-01-18,0.75,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Colourmusic : Yes!', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/N9lxmDewYoA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Colourmusic : Yes!""></iframe>', 'author_name': 'Memphis Industries', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N9lxmDewYoA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@memphisindustries'}}",Colourmusic,Yes!,Colourmusic,Yes!,alternative rock,youtube,,https://www.youtube.com/watch?v=N9lxmDewYoA,N9lxmDewYoA,,,,Colourmusic : Yes!,Memphis Industries,2009-07-23T11:33:12Z,PT3M48S,35519,https://i.ytimg.com/vi/N9lxmDewYoA/hqdefault.jpg,217,33,"['colourmusic', 'yes', 'memphis', 'industries', 'alternative', 'Memphis', 'Industries', 'Music']",35.5K,217,33,03:48,2009-07-23,13
X-Ray Spex - Germ Free Adolescents [New Wave],Germfree Adolescence,2023-01-21,1.0,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Germfree Adolescence', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/i2PN2EqlATg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Germfree Adolescence""></iframe>', 'author_name': 'X-Ray Spex - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/i2PN2EqlATg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCun20cdFdOIfiD6XPwtJOFQ'}}",X-Ray Spex,Germ Free Adolescents,,,new wave,youtube,,https://www.youtube.com/watch?v=i2PN2EqlATg,i2PN2EqlATg,,,,Germfree Adolescence,X-Ray Spex - Topic,2022-02-25T10:01:58Z,PT3M16S,62981,https://i.ytimg.com/vi/i2PN2EqlATg/hqdefault.jpg,1392,9,"['X-Ray Spex', 'Germ Free Adolescents', 'Germfree Adolescence']",63K,1.39K,9,03:16,2022-02-25,13
Tracy Chapman - Baby Can I Hold You (Official Music Video)[pop],Tracy Chapman - Baby Can I Hold You (Official Music Video),2023-01-22,1.0,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tracy Chapman - Baby Can I Hold You (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DqoLMGSBGYc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tracy Chapman - Baby Can I Hold You (Official Music Video)""></iframe>', 'author_name': 'Tracy Chapman', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DqoLMGSBGYc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tracychapman2703'}}",Tracy Chapman,Baby Can I Hold You,Tracy Chapman,Baby Can I Hold You,pop,youtube,,https://www.youtube.com/watch?v=DqoLMGSBGYc,DqoLMGSBGYc,,,,Tracy Chapman - Baby Can I Hold You (Official Music Video),Tracy Chapman,2015-11-13T19:01:17Z,PT3M14S,41796920,https://i.ytimg.com/vi/DqoLMGSBGYc/hqdefault.jpg,454520,11131,"['tracy chapman baby can i hold you', 'baby can i hold you tracy chapman', 'tracy chapman baby can i hold you lyrics', 'tracy chapman', '90s rock', 'tracy chapman greatest hits', 'tracy chapman karaoke', 'baby can i hold you']",41.8M,455K,11.1K,03:14,2015-11-13,13
Rick Moranis - I Ain't Goin' Nowhere [Folk] (2005),Rick Moranis - I Ain't Goin' Nowhere,2023-01-22,1.0,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Rick Moranis - I Ain't Goin' Nowhere"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8OeCacs5oqM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rick Moranis - I Ain&#39;t Goin&#39; Nowhere""></iframe>', 'author_name': 'roughdrizzle', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8OeCacs5oqM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@roughdrizzle'}}",Rick Moranis,I Aint Goin Nowhere,Rick Moranis,I Ain't Goin' Nowhere,folk,youtube,,https://www.youtube.com/watch?v=8OeCacs5oqM,8OeCacs5oqM,,,,Rick Moranis - I Ain't Goin' Nowhere,roughdrizzle,2009-09-09T05:15:37Z,PT2M17S,267064,https://i.ytimg.com/vi/8OeCacs5oqM/hqdefault.jpg,2611,168,"['Rick', 'Moranis', 'country', 'agoraphobic', 'cowboy', 'playa', 'play', 'on', 'incredible', 'szalinski']",267K,2.61K,168,02:17,2009-09-09,12
Hooverphonic - The New Stereophonic Sound Spectacular (Full Album) 1996 [Trip Hop],Hooverphonic - The New Stereophonic Sound Spectacular (Full Album),2023-01-21,0.93,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hooverphonic - The New Stereophonic Sound Spectacular (Full Album)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Sv9Ka1kaxNg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hooverphonic - The New Stereophonic Sound Spectacular (Full Album)""></iframe>', 'author_name': 'DerudoZB', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Sv9Ka1kaxNg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DerudoZB'}}",Hooverphonic,The New Stereophonic Sound Spectacular,Hooverphonic,The New Stereophonic Sound Spectacular,trip hop,youtube,,https://www.youtube.com/watch?v=Sv9Ka1kaxNg,Sv9Ka1kaxNg,,,,Hooverphonic - The New Stereophonic Sound Spectacular (Full Album),DerudoZB,2015-10-08T14:52:55Z,PT47M23S,176139,https://i.ytimg.com/vi/Sv9Ka1kaxNg/hqdefault.jpg,1606,91,"['hooverphonic', 'full album', 'The new stereophonic sounds spectacular']",176K,1.61K,91,47:23,2015-10-08,11
Vanessa Carlton - Ordinary Day [ pop ],Vanessa Carlton - Ordinary Day - 2002-08-24,2023-01-21,0.75,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Vanessa Carlton - Ordinary Day - 2002-08-24', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0mc1QnfB2p4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Vanessa Carlton - Ordinary Day - 2002-08-24""></iframe>', 'author_name': 'steelygray', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0mc1QnfB2p4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@steelygray'}}",Vanessa Carlton,Ordinary Day,Vanessa Carlton,Ordinary Day - 2002-08-24, pop ,youtube,,https://www.youtube.com/watch?v=0mc1QnfB2p4,0mc1QnfB2p4,,,,Vanessa Carlton - Ordinary Day - 2002-08-24,steelygray,2016-10-06T18:35:49Z,PT4M32S,26467,https://i.ytimg.com/vi/0mc1QnfB2p4/hqdefault.jpg,495,40,,26.5K,495,40,04:32,2016-10-06,11
Filter - Take A Picture [Alt Rock],Filter - Take A Picture (Official Music Video),2023-01-21,0.87,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Filter - Take A Picture (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/h8MAHQhKe7Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Filter - Take A Picture (Official Music Video)""></iframe>', 'author_name': 'Filter', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/h8MAHQhKe7Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Officialfilter'}}",Filter,Take A Picture,Filter,Take A Picture,alt rock,youtube,,https://www.youtube.com/watch?v=h8MAHQhKe7Q,h8MAHQhKe7Q,,,,Filter - Take A Picture (Official Music Video),Filter,2010-04-07T20:38:23Z,PT4M21S,22156870,https://i.ytimg.com/vi/h8MAHQhKe7Q/hqdefault.jpg,161208,11475,"['Filter', 'Take A Picture', 'Rock', 'Hard Rock', 'Richard Patrick', 'Johnny Radtke', 'Phil Buckman', 'official', 'music', 'video', 'music video', 'Rock Music (Musical Genre)', 'filter take a picture', 'official music video', 'official video', 'title of record', 'filter title of record', 'filter songs', 'filter album', 'filter best songs', 'filter greatest hits', 'could you take my picture', ""cause i won't remember"", 'take a picture video', 'filter video', 'filter music video', 'Craft Recordings']",22.2M,161K,11.5K,04:21,2010-04-07,11
Golden Dawn - Evolution [Psychedelic Rock] (1967),Golden Dawn - Evolution,2023-01-20,0.8,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Golden Dawn - Evolution', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/s6kkvw0DnWU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Golden Dawn - Evolution""></iframe>', 'author_name': ""Let's Rock!"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s6kkvw0DnWU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LetsRockNow'}}",Golden Dawn,Evolution,Golden Dawn,Evolution,psychedelic rock,youtube,,https://www.youtube.com/watch?v=s6kkvw0DnWU,s6kkvw0DnWU,,,,Golden Dawn - Evolution,Let's Rock!,2016-06-10T16:00:11Z,PT3M31S,7685,https://i.ytimg.com/vi/s6kkvw0DnWU/hqdefault.jpg,94,5,"['Golden Dawn', 'Power Plant', 'EVA', 'VI : Rock - VI : Indé - Alternatif']",7.68K,94,5,03:31,2016-06-10,11
Wild Spelks -- Black Spores [Rock] (2022),Wild Spelks - Black Spores,2023-01-18,0.72,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wild Spelks - Black Spores', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WjtTWcU8L8Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Wild Spelks - Black Spores""></iframe>', 'author_name': 'Wild Spelks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WjtTWcU8L8Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@wildspelks'}}",Wild Spelks,Black Spores,Wild Spelks,Black Spores,rock,youtube,,https://www.youtube.com/watch?v=WjtTWcU8L8Q,WjtTWcU8L8Q,,,,Wild Spelks - Black Spores,Wild Spelks,2023-01-08T12:37:48Z,PT3M43S,238,https://i.ytimg.com/vi/WjtTWcU8L8Q/hqdefault.jpg,12,2,,238,12,2,03:43,2023-01-08,10
Deadnate - Worshippers [Prog Death Metal](2022),Deadnate - Worshippers [Official Visualizer],2023-01-22,0.82,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Deadnate - Worshippers [Official Visualizer]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PTaixfFrbU4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Deadnate - Worshippers [Official Visualizer]""></iframe>', 'author_name': 'Deadnate', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PTaixfFrbU4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Deadnatemetal'}}",Deadnate,Worshippers,Deadnate,Worshippers,prog death metal,youtube,,https://www.youtube.com/watch?v=PTaixfFrbU4,PTaixfFrbU4,,,,Deadnate - Worshippers [Official Visualizer],Deadnate,2022-03-04T08:58:05Z,PT3M8S,579,https://i.ytimg.com/vi/PTaixfFrbU4/hqdefault.jpg,22,2,"['Deadnate', 'Worshippers', 'The North Sea', 'Visualizer']",579,22,2,03:08,2022-03-04,10
"PVA -- Soap [Alternative, Indie, Synth-pop, Electronic] (2022)",PVA - 'Soap' (Official Audio),2023-01-21,0.73,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""PVA - 'Soap' (Official Audio)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rcUL9fVhQVo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""PVA - &#39;Soap&#39; (Official Audio)""></iframe>', 'author_name': 'PVA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rcUL9fVhQVo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@pva_are_ok'}}",PVA,Soap,PVA,Soap,"alternative, indie, synth-pop, electronic",youtube,,https://www.youtube.com/watch?v=rcUL9fVhQVo,rcUL9fVhQVo,,,,PVA - 'Soap' (Official Audio),PVA,2022-10-14T04:00:20Z,PT4M51S,2780,https://i.ytimg.com/vi/rcUL9fVhQVo/hqdefault.jpg,64,6,"['PVA', 'Music', 'Electronic Music', 'Big Dada', 'Ninja Tune', 'Toner EP', 'Talks', 'Alternative Music', 'Indie Music', 'Josh Baxter', 'Ella Harris', 'Louis Satchell', 'Poruchy vitální aktivity', '25 let prasat vyšší autority (Live)', 'You Have a Right to Die!']",2.78K,64,6,04:51,2022-10-14,9
SPK -- Contact [Industrial/Post Punk](1979),SPK ‎– Contact,2023-01-21,0.7,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SPK \u200e– Contact', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/g_Gzg9AQpV4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""SPK \u200e– Contact""></iframe>', 'author_name': 'svspls', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/g_Gzg9AQpV4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@svspls7916'}}",SPK,Contact,SPK ‎,Contact,"industrial, post punk",youtube,,https://www.youtube.com/watch?v=g_Gzg9AQpV4,g_Gzg9AQpV4,,,,SPK ‎– Contact,svspls,2020-05-11T17:42:40Z,PT4M28S,208,https://i.ytimg.com/vi/g_Gzg9AQpV4/hqdefault.jpg,10,0,['SPK'],208,10,0,04:28,2020-05-11,9
The Cure - Close To Me [New Wave/Indie Pop] (1985),The Cure - Close To Me,2023-01-21,0.8,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Cure - Close To Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BjvfIJstWeg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Cure - Close To Me""></iframe>', 'author_name': 'TheCureVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BjvfIJstWeg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheCureVEVO'}}",The Cure,Close To Me,The Cure,Close To Me,"new wave, indie pop",youtube,,https://www.youtube.com/watch?v=BjvfIJstWeg,BjvfIJstWeg,,,,The Cure - Close To Me,TheCureVEVO,2010-02-23T14:50:13Z,PT3M47S,33880563,https://i.ytimg.com/vi/BjvfIJstWeg/hqdefault.jpg,190154,3549,"['the cure', 'the cure videos', 'close to me acoustic', 'the cure youtube', 'the cure vevo', 'the cure album', 'the cure concert', 'the cure live', 'close to me', 'the cure close to me', 'close to me cure', 'close to me lyrics', 'close to me lyrics meaning', 'close to me karaoke', 'close to me instrumental', 'close to me live', 'close to me official video', 'close to me cover', 'close to me album', 'close to me cure cover', 'close to me hq', 'close to me piano', 'close']",33.9M,190K,3.55K,03:47,2010-02-23,9
Ol Dirty Bastard ft. RZA - Cuttin Headz [Hip Hop],Ol' Dirty Bastard feat. RZA - Cuttin' Headz,2023-01-21,0.78,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Ol' Dirty Bastard feat. RZA - Cuttin' Headz"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tT0Rz7i-umc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ol&#39; Dirty Bastard feat. RZA - Cuttin&#39; Headz""></iframe>', 'author_name': 'damirtennis', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tT0Rz7i-umc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@damirtennis'}}",Ol Dirty Bastard ft. RZA,Cuttin Headz,Ol,Dirty Bastard feat. RZA - Cuttin,hip hop,youtube,,https://www.youtube.com/watch?v=tT0Rz7i-umc,tT0Rz7i-umc,,,,Ol' Dirty Bastard feat. RZA - Cuttin' Headz,damirtennis,2010-01-24T17:42:11Z,PT2M29S,404376,https://i.ytimg.com/vi/tT0Rz7i-umc/hqdefault.jpg,4565,351,"[""ol'"", 'dirty', 'bastard', 'rza', ""cuttin'"", 'headz']",404K,4.56K,351,02:29,2010-01-24,8
Rick James - Give It To Me Baby [Funk],Rick James - Give It To Me Baby,2023-01-21,0.8,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rick James - Give It To Me Baby', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1dNIQVYGXbM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rick James - Give It To Me Baby""></iframe>', 'author_name': 'RickJamesVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1dNIQVYGXbM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RickJamesVEVO'}}",Rick James,Give It To Me Baby,Rick James,Give It To Me Baby,funk,youtube,,https://www.youtube.com/watch?v=1dNIQVYGXbM,1dNIQVYGXbM,,,,Rick James - Give It To Me Baby,RickJamesVEVO,2011-11-28T18:17:29Z,PT4M2S,37625895,https://i.ytimg.com/vi/1dNIQVYGXbM/hqdefault.jpg,298097,11395,"['Give It To Me Baby', 'Rick James']",37.6M,298K,11.4K,04:02,2011-11-28,8
INXS - Disappear [New Wave/Rock],INXS - Disappear,2023-01-21,0.84,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'INXS - Disappear', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Xvo-bfaVsg0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""INXS - Disappear""></iframe>', 'author_name': 'INXS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Xvo-bfaVsg0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@inxs'}}",INXS,Disappear,INXS,Disappear,"new wave, rock",youtube,,https://www.youtube.com/watch?v=Xvo-bfaVsg0,Xvo-bfaVsg0,,,,INXS - Disappear,INXS,2013-01-03T00:55:05Z,PT4M6S,25885996,https://i.ytimg.com/vi/Xvo-bfaVsg0/hqdefault.jpg,126361,5343,"['INXS', 'Andrew Farriss', 'Tim Farriss', 'Jon Farriss', 'Garry Gary Beers', 'Kirk Pengilly', 'Michael Hutchence', 'Rock', 'Funk', 'Australia', 'Music', '음악', '록', '노래방', '오스트 레일 리아', '音楽を', 'ミュージック', '音乐', '卡拉OK', 'カラオケ', '音樂澳大利亚', 'オーストラリア', 'ギター', '기타', '吉他']",25.9M,126K,5.34K,04:06,2013-01-03,8
