r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
I Wanna Be Like You -- Psychedelic Porn Crumpets [Garage Rock Revival](2020),Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version,2022-11-28,0.77,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bD0VpmaSBjs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Psychedelic Porn Crumpets cover ‘I Wan&#39;na Be Like You&#39; (The Jungle Book) for Like A Version""></iframe>', 'author_name': 'triple j', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bD0VpmaSBjs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@triplej'}}",I Wanna Be Like You,Psychedelic Porn Crumpets,,,garage rock revival,youtube,,https://www.youtube.com/watch?v=bD0VpmaSBjs,bD0VpmaSBjs,,,,Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version,triple j,2020-12-03T22:11:56Z,PT3M2S,156453,https://i.ytimg.com/vi/bD0VpmaSBjs/hqdefault.jpg,4809,149,"['psychedelic porn crumpets like a version', 'tally-ho', 'psychedelic porn crumpets live', 'the monkey song', 'king of the swingers']",156K,4.81K,149,03:02,2020-12-03,9
Big Fauna - Harpies [psych/ baggy rock] (2022),Harpies - Big Fauna (animated music video),2022-11-28,0.66,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Harpies - Big Fauna (animated music video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vEeegKYGPeQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Harpies - Big Fauna (animated music video)""></iframe>', 'author_name': 'Big Fauna', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vEeegKYGPeQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bigfauna4339'}}",Big Fauna,Harpies,Harpies,Big Fauna,"psych, baggy rock",youtube,,https://www.youtube.com/watch?v=vEeegKYGPeQ,vEeegKYGPeQ,,,,Harpies - Big Fauna (animated music video),Big Fauna,2022-11-12T10:00:06Z,PT4M38S,2800,https://i.ytimg.com/vi/vEeegKYGPeQ/hqdefault.jpg,59,19,,2.8K,59,19,04:38,2022-11-12,8
"NINA HAGEN - ALPTRAUM [punk] (1979) exclusive music video with rare footages ; song from the cult album ""Unbehagen""","NINA HAGEN ""ALPTRAUM"" exclusive music video 1979",2022-12-02,0.83,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'NINA HAGEN ""ALPTRAUM"" exclusive music video 1979', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Xl6pnjC9gsc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""NINA HAGEN &quot;ALPTRAUM&quot; exclusive music video 1979""></iframe>', 'author_name': 'Nina Hagen by Gilles75', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Xl6pnjC9gsc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ninahagenbygilles7599'}}",NINA HAGEN,ALPTRAUM,NINA HAGEN,ALPTRAUM,punk,youtube,,https://www.youtube.com/watch?v=Xl6pnjC9gsc,Xl6pnjC9gsc,,,,"NINA HAGEN ""ALPTRAUM"" exclusive music video 1979",Nina Hagen by Gilles75,2022-12-01T19:56:14Z,PT6M,468,https://i.ytimg.com/vi/Xl6pnjC9gsc/hqdefault.jpg,54,6,"['Alptraum', 'exclusive', 'rare', 'Nina Hagen', 'rock', 'punk', 'new wave', 'Nina Hagen by Gilles75', '2015', 'Nina Hagen Band', 'Unbehagen', 'Nunsexmonkrock', 'Fearless', 'Angstlos', 'Ekstasy', 'Street', 'Revolution Ballroom', 'Bee Happy', 'Freud euch', 'Om Namah Shivay', 'Return Of The Mother', 'Personal Jesus', 'Volksbeat', 'Unity', 'reggae', 'rap', 'New York', 'Germany', 'Cha Cha', 'Amsterdam', 'Herman Brood', 'Lene Lovich', 'CBS']",468,54,6,06:,2022-12-01,8
Rhinoceros - That Time of the Year [R&B] (1968),That Time of the Year,2022-12-01,0.83,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'That Time of the Year', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lYG71I6YGV4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""That Time of the Year""></iframe>', 'author_name': 'Rhinoceros - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lYG71I6YGV4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCMKQpcjMmhfF5AmIhHBGTNA'}}",Rhinoceros,That Time of the Year,,,r&b,youtube,,https://www.youtube.com/watch?v=lYG71I6YGV4,lYG71I6YGV4,,,,That Time of the Year,Rhinoceros - Topic,2017-01-23T20:28:33Z,PT4M14S,6060,https://i.ytimg.com/vi/lYG71I6YGV4/hqdefault.jpg,135,4,"['Rhinoceros', 'That Time of the Year']",6.06K,135,4,04:14,2017-01-23,8
Billie Holiday - I'm a Fool to Want You [Blues Jazz],Billie Holiday I'm a Fool to Want You,2022-12-01,0.83,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Billie Holiday I'm a Fool to Want You"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jQZA72J8CsY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Billie Holiday I&#39;m a Fool to Want You""></iframe>', 'author_name': 'CornwallGuy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jQZA72J8CsY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CornwallGuy'}}",Billie Holiday,Im a Fool to Want You,,,blues jazz,youtube,,https://www.youtube.com/watch?v=jQZA72J8CsY,jQZA72J8CsY,,,,Billie Holiday I'm a Fool to Want You,Cornwallguy,2022-12-01T14:00:07Z,PT3M25S,18,https://i.ytimg.com/vi/jQZA72J8CsY/hqdefault.jpg,1,0,"['Jazz', 'Jazz Music', 'Klipsch', 'Klipsch Speakers', 'Nad M23', 'Klipsch Cornwall IV', 'Klipsch Cornwall', 'Cornwall', 'Folk', 'Folk Music', ""80's Music"", ""90's Music"", 'Music', 'music', 'blues music', 'blues', 'pop music', 'pop', 'folk music', ""50's music"", ""40's music""]",18,1,0,03:25,2022-12-01,8
brightback -- Pawn [Alternative / Pop] (2022),Pawn - Brightback (Audio),2022-11-29,0.75,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pawn - Brightback (Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AGtX0spQmgk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pawn - Brightback (Audio)""></iframe>', 'author_name': 'brightback', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AGtX0spQmgk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@brightback9888'}}",brightback,Pawn,Pawn,Brightback,"alternative, pop",youtube,,https://www.youtube.com/watch?v=AGtX0spQmgk,AGtX0spQmgk,,,,Pawn - Brightback (Audio),brightback,2022-08-26T13:40:34Z,PT4M42S,188,https://i.ytimg.com/vi/AGtX0spQmgk/hqdefault.jpg,16,0,,188,16,0,04:42,2022-08-26,8
Jackson Wooten — Dirt [indie rock/ambient] (2018),Dirt,2022-11-29,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dirt', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HsQUp_blq24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dirt""></iframe>', 'author_name': 'Jackson Wooten - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HsQUp_blq24/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuXcZhQWmtZstyzuAZOvrIg'}}",Jackson Wooten,Dirt,,,"indie rock, ambient",youtube,,https://www.youtube.com/watch?v=HsQUp_blq24,HsQUp_blq24,,,,Dirt,Jackson Wooten - Topic,2018-11-06T10:19:46Z,PT5M26S,8231,https://i.ytimg.com/vi/HsQUp_blq24/hqdefault.jpg,188,11,"['Jackson', 'Wooten', 'Dirt']",8.23K,188,11,05:26,2018-11-06,8
Wombo — One of These [Indie Rock] (2022),Wombo - One of These (Official Music Video),2022-12-02,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wombo - One of These (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yIGcUnbs7cY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Wombo - One of These (Official Music Video)""></iframe>', 'author_name': 'Fire Talk', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yIGcUnbs7cY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@firetalkrecs'}}",Wombo,One of These,Wombo,One of These,indie rock,youtube,,https://www.youtube.com/watch?v=yIGcUnbs7cY,yIGcUnbs7cY,,,,Wombo - One of These (Official Music Video),Fire Talk,2021-12-01T14:30:24Z,PT3M33S,8816,https://i.ytimg.com/vi/yIGcUnbs7cY/hqdefault.jpg,296,30,"['wombo', 'music', 'new music', 'indie', 'indie rock', 'rock', 'grunge', 'blair witch', 'basement', 'freaky', 'best new music', 'fire talk', 'fire talk records', 'wombo band', 'louisville']",8.82K,296,30,03:33,2021-12-01,7
The Rezillos - Somebody's Gonna Get Their Head Kicked In Tonight [Punk],Somebody's Gonna Get Their Head Kicked In Tonight,2022-12-01,0.71,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Somebody's Gonna Get Their Head Kicked In Tonight"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Kwe6bZe-8vo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Somebody&#39;s Gonna Get Their Head Kicked In Tonight""></iframe>', 'author_name': 'The Rezillos - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Kwe6bZe-8vo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIBA_1SaPQOFCtByQ0Gbeew'}}",The Rezillos,Somebodys Gonna Get Their Head Kicked In Tonight,,,punk,youtube,,https://www.youtube.com/watch?v=Kwe6bZe-8vo,Kwe6bZe-8vo,,,,Somebody's Gonna Get Their Head Kicked In Tonight,The Rezillos - Topic,2017-01-14T17:42:18Z,PT1M55S,148553,https://i.ytimg.com/vi/Kwe6bZe-8vo/hqdefault.jpg,2704,17,"['The Rezillos', ""Can't Stand The Rezillos: The [Almost] Complete Rezillos"", ""Somebody's Gonna Get Their Head Kicked In Tonight""]",149K,2.7K,17,01:55,2017-01-14,7
Half an Orange -- Temporary Love [Electric/Synthwave] (2022),Half an Orange - Temporary Love,2022-12-02,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Half an Orange - Temporary Love', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Iv6SmQeZLkc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Half an Orange - Temporary Love""></iframe>', 'author_name': 'Half an Orange', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Iv6SmQeZLkc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HalfanOrange'}}",Half an Orange,Temporary Love,Half an Orange,Temporary Love,"electric, synthwave",youtube,,https://www.youtube.com/watch?v=Iv6SmQeZLkc,Iv6SmQeZLkc,,,,Half an Orange - Temporary Love,Half an Orange,2022-08-10T15:58:56Z,PT2M51S,7458,https://i.ytimg.com/vi/Iv6SmQeZLkc/hqdefault.jpg,346,50,['half an orange'],7.46K,346,50,02:51,2022-08-10,7
"Vulgar Commons - ""Nicotine Fingers"" [Alternative Rock]",Vulgar Commons - Nicotine Fingers (Full EP),2022-12-03,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Vulgar Commons - Nicotine Fingers (Full EP)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PQFiLtegRgw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Vulgar Commons - Nicotine Fingers (Full EP)""></iframe>', 'author_name': 'Vulgar Commons', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PQFiLtegRgw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@vulgarcommons'}}",Vulgar Commons,Nicotine Fingers,Vulgar Commons,Nicotine Fingers,alternative rock,youtube,,https://www.youtube.com/watch?v=PQFiLtegRgw,PQFiLtegRgw,,,,Vulgar Commons - Nicotine Fingers (Full EP),Vulgar Commons,2022-10-28T05:00:09Z,PT19M34S,99,https://i.ytimg.com/vi/PQFiLtegRgw/hqdefault.jpg,11,2,"['new rock', 'rock', 'alternative', 'punk', 'chicago rock', 'midwest emo', 'midwest', 'post punk', 'chicago', 'indie', 'independent', 'metal', 'hard rock', 'loud', 'music', 'grunge', 'new music', 'original music', 'New EP', 'vulgar commons', 'metro chicago']",99,11,2,19:34,2022-10-28,7
Los Lobos - Tomorrow Never Knows [psychedelic] 1993,"Los Lobos - Tomorrow Never Knows (A Beatles Songbook, 1993)",2022-12-03,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Los Lobos - Tomorrow Never Knows (A Beatles Songbook, 1993)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ei2i1NelYV0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Los Lobos - Tomorrow Never Knows (A Beatles Songbook, 1993)""></iframe>', 'author_name': 'mesvieillesbeta', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ei2i1NelYV0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mesvieillesbeta'}}",Los Lobos,Tomorrow Never Knows,Los Lobos,Tomorrow Never Knows,psychedelic,youtube,,https://www.youtube.com/watch?v=ei2i1NelYV0,ei2i1NelYV0,,,,"Los Lobos - Tomorrow Never Knows (A Beatles Songbook, 1993)",mesvieillesbeta,2011-08-21T17:26:39Z,PT6M12S,316523,https://i.ytimg.com/vi/ei2i1NelYV0/hqdefault.jpg,3466,513,"['beatles', 'los lobos', 'tomorrow never knows']",317K,3.47K,513,06:12,2011-08-21,7
"Haexler - Wage, Work [Powerviolence] (2022)","Haexler - Wage, Work 12"" FULL EP (2022 - Powerviolence / Grindcore)",2022-12-01,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Haexler - Wage, Work 12"" FULL EP (2022 - Powerviolence / Grindcore)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GWRVbFptgtQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Haexler - Wage, Work 12&quot; FULL EP (2022 - Powerviolence / Grindcore)""></iframe>', 'author_name': 'Gore Grinder', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GWRVbFptgtQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GoreGrinder'}}",Haexler,"Wage, Work",Haexler,"Wage, Work 12"" FULL EP",powerviolence,youtube,,https://www.youtube.com/watch?v=GWRVbFptgtQ,GWRVbFptgtQ,,,,"Haexler - Wage, Work 12"" FULL EP (2022 - Powerviolence / Grindcore)",Gore Grinder,2022-11-13T17:04:13Z,PT9M16S,2119,https://i.ytimg.com/vi/GWRVbFptgtQ/hqdefault.jpg,156,7,"['Haexler', 'Wage Work', 'Grind', 'Grindcore', 'Grindviolence', 'Powerviolence', 'Thrashcore', 'Crust Punk', 'Crust', 'D-Beat', 'Dbeat', 'Hardcore Punk', 'Fastcore', 'Sludge', 'Slugdecore', 'Deathgrind', 'Death Metal', 'Extreme Metal', 'Mincecore', 'FULL ALBUM']",2.12K,156,7,09:16,2022-11-13,7
"Opus Kink — I Love You, Baby [indie rock, funk rock] (2022)","I Love You, Baby",2022-11-30,0.72,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Love You, Baby', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/g1gWBacKj8I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Love You, Baby""></iframe>', 'author_name': 'Opus Kink - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/g1gWBacKj8I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCtkqGPMBqMlMBup7hJW5wkg'}}",Opus Kink,"I Love You, Baby",,,"indie rock, funk rock",youtube,,https://www.youtube.com/watch?v=g1gWBacKj8I,g1gWBacKj8I,,,,"I Love You, Baby",Opus Kink - Topic,2022-02-14T10:09:04Z,PT2M47S,3536,https://i.ytimg.com/vi/g1gWBacKj8I/hqdefault.jpg,93,0,"['Opus Kink I Love You', 'Baby']",3.54K,93,0,02:47,2022-02-14,7
3 Hürel -- Ömür Biter Yol Bitmez [Anatolian Rock] (1974),3 Hürel - Ömür Biter Yol Bitmez (1974),2022-11-28,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '3 Hürel - Ömür Biter Yol Bitmez (1974)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gKwEQ1nxShU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""3 Hürel - Ömür Biter Yol Bitmez (1974)""></iframe>', 'author_name': 'Anatolian Rock Revival Project', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gKwEQ1nxShU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AnatolianRockRevivalProject'}}",3 Hürel,Ömür Biter Yol Bitmez,3 Hürel,Ömür Biter Yol Bitmez,anatolian rock,youtube,,https://www.youtube.com/watch?v=gKwEQ1nxShU,gKwEQ1nxShU,,,,3 Hürel - Ömür Biter Yol Bitmez (1974),Anatolian Rock Revival Project,2021-01-12T06:27:01Z,PT3M55S,387903,https://i.ytimg.com/vi/gKwEQ1nxShU/hqdefault.jpg,10442,587,"['anatolian rock', 'rock', 'anadolu rock', 'anatolian rock revival project', '60s', 'ARRP', '70s', '60lar', '70ler', 'psychedelic', 'turkish', 'anadolu pop', 'turkish rock', 'turkish psychedelic', 'anatolian', 'anatolia', '3 hürel', 'ömür biter yol bitmez']",388K,10.4K,587,03:55,2021-01-12,7
