r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Squeeze - Tempted [Rock],SQUEEZE - Tempted (1981) (Original Video),2023-02-23,0.85,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SQUEEZE - Tempted (1981) (Original Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bm3fYvXkAT8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""SQUEEZE - Tempted (1981) (Original Video)""></iframe>', 'author_name': 'Remember The 80s', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bm3fYvXkAT8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@IRememberThe80s'}}",Squeeze,Tempted,SQUEEZE,Tempted,rock,youtube,,https://www.youtube.com/watch?v=bm3fYvXkAT8,bm3fYvXkAT8,,,,SQUEEZE - Tempted (1981) (Original Video),Remember The 80s,2021-06-06T12:55:07Z,PT3M58S,145361,https://i.ytimg.com/vi/bm3fYvXkAT8/hqdefault.jpg,2978,264,"['UK SQUEEZE', 'SQUEEZE']",145K,2.98K,264,03:58,2021-06-06,9
Orchestral Manoeuvres in the Dark - Kiss Kiss Kiss Bang Bang Bang [electronic],Kiss Kiss Kiss Bang Bang Bang,2023-02-23,0.92,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kiss Kiss Kiss Bang Bang Bang', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_nbCnmVDQmE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kiss Kiss Kiss Bang Bang Bang""></iframe>', 'author_name': 'Orchestral Manoeuvres in the Dark - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_nbCnmVDQmE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCnbvcuDfs2VOYWtEaELY_kQ'}}",Orchestral Manoeuvres in the Dark,Kiss Kiss Kiss Bang Bang Bang,,,electronic,youtube,,https://www.youtube.com/watch?v=_nbCnmVDQmE,_nbCnmVDQmE,,,,Kiss Kiss Kiss Bang Bang Bang,Orchestral Manoeuvres in the Dark - Topic,2017-08-31T11:27:05Z,PT3M,16833,https://i.ytimg.com/vi/_nbCnmVDQmE/hqdefault.jpg,201,7,"['Orchestral Manoeuvres in the Dark', 'Andy McCluskey', 'Paul humphreys', 'The Punishment of Luxury', 'Kiss Kiss Kiss Bang Bang Bang']",16.8K,201,7,03:,2017-08-31,9
Alien Lipstick Fire -- Any Other Way [Indie Rock] (2021),Alien Lipstick Fire - Any Other Way (Official MV),2023-02-21,0.77,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alien Lipstick Fire - Any Other Way (Official MV)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qR1xVb0eVaA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Alien Lipstick Fire - Any Other Way (Official MV)""></iframe>', 'author_name': 'AlienLipstickFire', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qR1xVb0eVaA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AlienLipstickFire'}}",Alien Lipstick Fire,Any Other Way,Alien Lipstick Fire,Any Other Way,indie rock,youtube,,https://www.youtube.com/watch?v=qR1xVb0eVaA,qR1xVb0eVaA,,,,Alien Lipstick Fire - Any Other Way (Official MV),AlienLipstickFire,2021-12-23T12:00:14Z,PT2M25S,4973,https://i.ytimg.com/vi/qR1xVb0eVaA/hqdefault.jpg,344,35,,4.97K,344,35,02:25,2021-12-23,9
"Janis Joplin - Live in Frankfurt, Germany [Rock]","Janis Joplin ~ Live in Frankfurt, Germany (RARE Concert Footage)",2023-02-23,0.84,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Janis Joplin ~ Live in Frankfurt, Germany (RARE Concert Footage)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5NuZxUxHN0o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Janis Joplin ~ Live in Frankfurt, Germany (RARE Concert Footage)""></iframe>', 'author_name': 'SightNSoundNH', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5NuZxUxHN0o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SightNSoundNH'}}",Janis Joplin,"Live in Frankfurt, Germany",,,rock,youtube,,https://www.youtube.com/watch?v=5NuZxUxHN0o,5NuZxUxHN0o,,,,"Janis Joplin ~ Live in Frankfurt, Germany (RARE Concert Footage)",SightNSoundNH,2013-08-06T23:40:14Z,PT33M17S,7716468,https://i.ytimg.com/vi/5NuZxUxHN0o/hqdefault.jpg,52733,1188,"['Janis Joplin (Musical Artist)', 'Live']",7.72M,52.7K,1.19K,33:17,2013-08-06,9
Randy Newman - NPR Tiny Desk Concert [Acoustic Art-Folk-Pop?],Randy Newman: NPR Music Tiny Desk Concert,2023-02-24,0.78,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Randy Newman: NPR Music Tiny Desk Concert', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1wFWR5qCB2k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Randy Newman: NPR Music Tiny Desk Concert""></iframe>', 'author_name': 'NPR Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1wFWR5qCB2k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nprmusic'}}",Randy Newman,NPR Tiny Desk Concert,Randy Newman,NPR Music Tiny Desk Concert,acoustic art-folk-pop?,youtube,,https://www.youtube.com/watch?v=1wFWR5qCB2k,1wFWR5qCB2k,,,,Randy Newman: NPR Music Tiny Desk Concert,NPR Music,2017-10-17T13:00:01Z,PT13M39S,1087251,https://i.ytimg.com/vi/1wFWR5qCB2k/hqdefault.jpg,21926,1126,"['randy newman', 'tiny desk', 'tiny desk concert', 'npr music', 'npr']",1.09M,21.9K,1.13K,13:39,2017-10-17,9
Angharad Drake -- Remedy [roots/indie] (2013),Angharad Drake - Remedy | The Between Shows,2023-02-23,0.74,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Angharad Drake - Remedy | The Between Shows', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kL_9ghDO1VM?start=53&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Angharad Drake - Remedy | The Between Shows""></iframe>', 'author_name': 'TheBetweenShows', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kL_9ghDO1VM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheBetweenShows'}}",Angharad Drake,Remedy,Angharad Drake,Remedy | The Between Shows,"roots, indie",youtube,,https://www.youtube.com/watch?v=kL_9ghDO1VM,kL_9ghDO1VM,,,,Angharad Drake - Remedy | The Between Shows,TheBetweenShows,2013-07-13T14:28:56Z,PT5M23S,5441,https://i.ytimg.com/vi/kL_9ghDO1VM/hqdefault.jpg,97,6,"['Music', 'Music show', 'Music performance', 'Angharad Drake', 'Remedy', 'The Between Shows', 'Showcase', 'Recorded', 'Performance', 'Acousitc guitar', 'Folk', 'Folk Music (Musical Genre)', 'Brisbane', 'Queensland', 'Australia', 'Female', 'Singer', 'Songwriter']",5.44K,97,6,05:23,2013-07-13,9
Blackwater Holylight - Who The Hell [Stoner/Doom Metal] (2021),Who The Hell,2023-02-24,0.91,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Who The Hell', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/oQy7QqXzjyU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Who The Hell""></iframe>', 'author_name': 'Blackwater Holylight - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oQy7QqXzjyU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCur3xzqar6r8J4Q6l_P-I4w'}}",Blackwater Holylight,Who The Hell,,,"stoner, doom metal",youtube,,https://www.youtube.com/watch?v=oQy7QqXzjyU,oQy7QqXzjyU,,,,Who The Hell,Blackwater Holylight - Topic,2021-10-21T10:03:00Z,PT6M2S,5431,https://i.ytimg.com/vi/oQy7QqXzjyU/hqdefault.jpg,81,0,"['Blackwater Holylight', 'Silence/Motion', 'Who The Hell']",5.43K,81,0,06:02,2021-10-21,9
Goodvibes Sound - Beachside Living [Psychedelic Pop] (2020),Goodvibes Sound - Beachside Living [Official Video],2023-02-21,0.64,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Goodvibes Sound - Beachside Living [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RVueDLQhXO4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Goodvibes Sound - Beachside Living [Official Video]""></iframe>', 'author_name': 'Goodvibes Institute', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RVueDLQhXO4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GoodvibesInstitute'}}",Goodvibes Sound,Beachside Living,Goodvibes Sound,Beachside Living,psychedelic pop,youtube,,https://www.youtube.com/watch?v=RVueDLQhXO4,RVueDLQhXO4,,,,Goodvibes Sound - Beachside Living [Official Video],Goodvibes Institute,2021-05-28T08:30:45Z,PT4M57S,24708,https://i.ytimg.com/vi/RVueDLQhXO4/hqdefault.jpg,659,88,"['beachside living', 'goodvibes sound', 'the goodvibes institute', 'sane or sinner', 'stay for one more night', 'nice guys', 'the daily dose', 'indie music', 'new indie music']",24.7K,659,88,04:57,2021-05-28,8
Traitor — Mad Dictator [Thrash Metal] (2018),Mad Dictator,2023-02-19,0.68,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mad Dictator', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pYh-5Fo0OIw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mad Dictator""></iframe>', 'author_name': 'Traitor - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pYh-5Fo0OIw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOVIANkfO7gCrpYLBuIhM8w'}}",Traitor,Mad Dictator,,,thrash metal,youtube,,https://www.youtube.com/watch?v=pYh-5Fo0OIw,pYh-5Fo0OIw,,,,Mad Dictator,Traitor - Topic,2018-04-05T10:03:01Z,PT4M28S,7764,https://i.ytimg.com/vi/pYh-5Fo0OIw/hqdefault.jpg,216,4,"['Traitor', 'Mad Dictator']",7.76K,216,4,04:28,2018-04-05,8
Pat Metheny Group - Last Train Home [Soft Rock],Last Train Home,2023-02-24,0.85,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Last Train Home', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/908kjmbjABI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Last Train Home""></iframe>', 'author_name': 'Pat Metheny - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/908kjmbjABI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFFpzGzXK2Zw8fPher2JObA'}}",Pat Metheny Group,Last Train Home,,,soft rock,youtube,,https://www.youtube.com/watch?v=908kjmbjABI,908kjmbjABI,,,,Last Train Home,Pat Metheny - Topic,2014-11-09T05:39:12Z,PT5M39S,3644145,https://i.ytimg.com/vi/908kjmbjABI/hqdefault.jpg,63273,3492,"['Pat Metheny Group', 'Still Life (Talking)', 'Last Train Home']",3.64M,63.3K,3.49K,05:39,2014-11-09,8
Tansa - Yorgui Loeffler [swing] (2009),Tansa,2023-02-22,0.74,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tansa', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fCTz8nBlaCM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tansa""></iframe>', 'author_name': 'Yorgui Loeffler - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fCTz8nBlaCM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuXVzLChJUQ1cOjDwsAsH1w'}}",Tansa,Yorgui Loeffler,,,swing,youtube,,https://www.youtube.com/watch?v=fCTz8nBlaCM,fCTz8nBlaCM,,,,Tansa,Yorgui Loeffler - Topic,2015-01-28T15:17:14Z,PT4M11S,6778,https://i.ytimg.com/vi/fCTz8nBlaCM/hqdefault.jpg,93,1,"['Yorgui', 'Loeffler', 'For', 'Magnio', 'Tansa']",6.78K,93,1,04:11,2015-01-28,8
"President Jimmy Carter, Doc Watson and Bill Monroe - Rabbit in a Log [Bluegrass]",Bill Monroe and the Bluegrass Boys with special guest Doc WatsonLive at the White House 1980,2023-02-23,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bill Monroe and the Bluegrass Boys with special guest Doc WatsonLive at the White House 1980', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SZ2f4K8SayA?start=441&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bill Monroe and the Bluegrass Boys with special guest Doc WatsonLive at the White House 1980""></iframe>', 'author_name': 'Homespun Performances', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SZ2f4K8SayA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@homespunperformances2393'}}","President Jimmy Carter, Doc Watson and Bill Monroe",Rabbit in a Log,,,bluegrass,youtube,,https://www.youtube.com/watch?v=SZ2f4K8SayA,SZ2f4K8SayA,,,,Bill Monroe and the Bluegrass Boys with special guest Doc WatsonLive at the White House 1980,Homespun Performances,2022-04-28T19:39:02Z,PT13M35S,33755,https://i.ytimg.com/vi/SZ2f4K8SayA/hqdefault.jpg,624,41,"['Bill Monre', 'Homespun', 'homespun music instruction', 'homespun tapes', 'Doc Watson', 'jimmy carter', 'Jimmy Carter Music fan', 'Bill Monroe at the Whitehouse', 'Smithsonian', 'Smithsonian music']",33.8K,624,41,13:35,2022-04-28,8
Squeeze - Black Coffee in Bed [Rock],Squeeze - Black Coffee In Bed (Official Music Video),2023-02-23,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Squeeze - Black Coffee In Bed (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0x2mV9JktrE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Squeeze - Black Coffee In Bed (Official Music Video)""></iframe>', 'author_name': 'SqueezeVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0x2mV9JktrE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SqueezeVEVO'}}",Squeeze,Black Coffee in Bed,Squeeze,Black Coffee In Bed,rock,youtube,,https://www.youtube.com/watch?v=0x2mV9JktrE,0x2mV9JktrE,,,,Squeeze - Black Coffee In Bed (Official Music Video),SqueezeVEVO,2022-11-11T05:00:00Z,PT4M,34111,https://i.ytimg.com/vi/0x2mV9JktrE/hqdefault.jpg,661,39,"['squeeze black coffee in bed', 'Squeeze', 'squeeze official music videos', 'spot the difference', 'the knowledge', 'Cradle to the grave', 'argybargy', 'sweets from stranger', 'ridiculous', 'frank', 'up the junction', 'domino', 'Some fantastic place', 'play', 'Singles-45s and under', 'babylon and on', 'cosi fan tutti frutti', 'east side story', 'cool for cats', ""And I'm out with friend With lips full of passion And coffee in bed"", ""There's"", 'stain', 'notebook', 'Where', 'your']",34.1K,661,39,04:,2022-11-11,8
Sap -- Kiss My Kitty [grunge/alt rock] (2023),Sap - Kiss My Kitty Cat (Official Video),2023-02-24,0.75,8.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Sap - Kiss My Kitty Cat (Official Video)', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OycP5K8wYC8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sap - Kiss My Kitty Cat (Official Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Sap', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OycP5K8wYC8/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@saptheband'}, 'type': 'youtube.com'}",Sap,Kiss My Kitty,Sap,Kiss My Kitty Cat,"grunge, alt rock",youtube,,https://www.youtube.com/watch?v=OycP5K8wYC8,OycP5K8wYC8,,,,Sap - Kiss My Kitty Cat (Official Video),Sap,2023-02-09T19:28:53Z,PT3M11S,1841,https://i.ytimg.com/vi/OycP5K8wYC8/hqdefault.jpg,217,61,"['#musicvideo', '#rock', '#rockmusic', '#altrock', '#grunge', '#punkrock']",1.84K,217,61,03:11,2023-02-09,8
TAYLAH - Okay [Soul] (2022),Okay - TAYLAH (Flat Sessions),2023-02-21,0.73,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Okay - TAYLAH (Flat Sessions)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RU5s2-E4SS8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Okay - TAYLAH (Flat Sessions)""></iframe>', 'author_name': 'TAYLAH MUSIC', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RU5s2-E4SS8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@taylahmusic2897'}}",TAYLAH,Okay,Okay,TAYLAH,soul,youtube,,https://www.youtube.com/watch?v=RU5s2-E4SS8,RU5s2-E4SS8,,,,Okay - TAYLAH (Flat Sessions),TAYLAH MUSIC,2022-11-18T21:13:01Z,PT3M39S,460,https://i.ytimg.com/vi/RU5s2-E4SS8/hqdefault.jpg,32,6,,460,32,6,03:39,2022-11-18,8
Ybrid - Mogwai [Industrial Hardcore EDM] (2012),MogwaÏ YBRID,2023-02-22,0.65,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MogwaÏ YBRID', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/02uBGZV2Vs0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""MogwaÏ YBRID""></iframe>', 'author_name': 'YBRID (Official)', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/02uBGZV2Vs0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@YBRIDOfficial'}}",Ybrid,Mogwai,,,industrial hardcore edm,youtube,,https://www.youtube.com/watch?v=02uBGZV2Vs0,02uBGZV2Vs0,,,,MogwaÏ YBRID,YBRID (Official),2016-02-19T21:16:51Z,PT6M13S,2604,https://i.ytimg.com/vi/02uBGZV2Vs0/hqdefault.jpg,61,5,"['Industriel', 'Techno', 'Hardcore', 'Doomcore', 'Ybrid', 'Industrial']",2.6K,61,5,06:13,2016-02-19,7
