r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"Christopher Milk - ""Smart Alex"" [Rock] (1972)",Smart Alex,2022-11-14,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Smart Alex', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/oD4F12Rphwc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Smart Alex""></iframe>', 'author_name': 'Christopher Milk - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oD4F12Rphwc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJMOG7RfTFgqErtvrtAtL2w'}}",Christopher Milk,Smart Alex,,,rock,youtube,,https://www.youtube.com/watch?v=oD4F12Rphwc,oD4F12Rphwc,,,,Smart Alex,Christopher Milk - Topic,2014-12-03T22:32:36Z,PT3M11S,506,https://i.ytimg.com/vi/oD4F12Rphwc/hqdefault.jpg,8,0,"['Christopher Milk', 'Some People Will Drink Anything', 'Smart Alex']",506,8,0,03:11,2014-12-03,4
Stepson Bradley - Badman [psych-pop] (2022),Stepson Bradley - Badman,2022-11-12,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stepson Bradley - Badman', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IEyOHTAo_e8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stepson Bradley - Badman""></iframe>', 'author_name': 'Stepson Bradley', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IEyOHTAo_e8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJmqqJbtQoBRGef4uC-T1rQ'}}",Stepson Bradley,Badman,Stepson Bradley,Badman,psych-pop,youtube,,https://www.youtube.com/watch?v=IEyOHTAo_e8,IEyOHTAo_e8,,,,Stepson Bradley - Badman,Stepson Bradley,2022-11-12T16:51:41Z,PT3M4S,84,https://i.ytimg.com/vi/IEyOHTAo_e8/hqdefault.jpg,9,0,"['stepson Bradley', 'live music']",84,9,0,03:04,2022-11-12,4
7STU7 - Jobless [Electronic] (2010),7STU7 - Jobless,2022-11-12,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '7STU7 - Jobless', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vpKH5gXcTok?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""7STU7 - Jobless""></iframe>', 'author_name': 'ZangiefRocks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vpKH5gXcTok/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ZangiefRocks'}}",7STU7,Jobless,7STU7,Jobless,electronic,youtube,,https://www.youtube.com/watch?v=vpKH5gXcTok,vpKH5gXcTok,,,,7STU7 - Jobless,ZangiefRocks,2010-11-28T16:21:24Z,PT3M16S,69920,https://i.ytimg.com/vi/vpKH5gXcTok/hqdefault.jpg,520,43,"['exit', 'through', 'the', 'gift', 'shop', 'song', 'banksy', 'soundtrack', 'space', 'invader', 'graffiti', 'music']",69.9K,520,43,03:16,2010-11-28,4
Demontage - Ritual of Flames [Heavy/Black Metal] (2016),DEMONTAGE (Can) - Ritual Of Flames (2016),2022-11-14,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DEMONTAGE (Can) - Ritual Of Flames (2016)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vx6K9TKt-Rs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DEMONTAGE (Can) - Ritual Of Flames (2016)""></iframe>', 'author_name': 'HEAVY METAL MANIAXE', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vx6K9TKt-Rs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/HEAVYMETALMANIAXE'}}",Demontage,Ritual of Flames,,,"heavy, black metal",youtube,,https://www.youtube.com/watch?v=vx6K9TKt-Rs,vx6K9TKt-Rs,,,,DEMONTAGE (Can) - Ritual Of Flames (2016),HEAVY METAL MANIAXE,2017-01-17T20:31:20Z,PT6M4S,1095,https://i.ytimg.com/vi/vx6K9TKt-Rs/hqdefault.jpg,23,3,"['Demontage', 'heavy metal maniaxe', 'canada thrash', 'ritual of flames', 'mad thrasher', 'nwothm', 'canadian assault', 'salamanteri', 'suuretmuinaiset', 'fire of iniquity']",1.1K,23,3,06:04,2017-01-17,4
Kibo - MR. LAMBORGHINI DEATHSLIDE [Jungle/Rap] (2022),Kibo - MR. LAMBORGHINI DEATHSLIDE,2022-11-15,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kibo - MR. LAMBORGHINI DEATHSLIDE', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0wasv6_9FlE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kibo - MR. LAMBORGHINI DEATHSLIDE""></iframe>', 'author_name': 'LAUZZA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0wasv6_9FlE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LAUZZA'}}",Kibo,MR. LAMBORGHINI DEATHSLIDE,Kibo,MR. LAMBORGHINI DEATHSLIDE,"jungle, rap",youtube,,https://www.youtube.com/watch?v=0wasv6_9FlE,0wasv6_9FlE,,,,Kibo - MR. LAMBORGHINI DEATHSLIDE,LAUZZA,2022-11-13T20:07:54Z,PT3M40S,3083,https://i.ytimg.com/vi/0wasv6_9FlE/hqdefault.jpg,464,92,"['youtube\xad', 'subscribe', 'travel', 'photography', 'filmmaking', 'music video', 'hip hop', 'music', 'rap', 'underground', 'drill', 'chill uk rap', 'underground rap', 'uk underground', 'ashbeck', 'feux', 'el londo', 'ayrtn', 'cruck', 'lauzza', '5eb', 'knucks', 'loyle carner', 'sainte', 'finn foxell', 'loudhouse']",3.08K,464,92,03:40,2022-11-13,3
Bad Chopper - Sick of It [Punk] (2007),Sick Of It,2022-11-16,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sick Of It', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZmAZRIj66go?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sick Of It""></iframe>', 'author_name': 'Bad Chopper - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZmAZRIj66go/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuyV7jlK-VoLTq3GpksObng'}}",Bad Chopper,Sick of It,,,punk,youtube,,https://www.youtube.com/watch?v=ZmAZRIj66go,ZmAZRIj66go,,,,Sick Of It,Bad Chopper - Topic,2015-09-12T17:34:17Z,PT2M48S,725,https://i.ytimg.com/vi/ZmAZRIj66go/hqdefault.jpg,18,0,"['Bad', 'Chopper', 'Sick', 'Of', 'It']",725,18,0,02:48,2015-09-12,3
Darling Machine - Numb (Lyric Video) [gothpop - Duran Duran meets Bauhaus],Darling Machine - Numb (Lyric Video),2022-11-17,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Darling Machine - Numb (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZxOG4Wukmgw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Darling Machine - Numb (Lyric Video)""></iframe>', 'author_name': 'Darling Machine', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZxOG4Wukmgw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@darlingmachine9461'}}",Darling Machine,Numb,Darling Machine,Numb,gothpop - duran duran meets bauhaus,youtube,,https://www.youtube.com/watch?v=ZxOG4Wukmgw,ZxOG4Wukmgw,,,,Darling Machine - Numb (Lyric Video),Darling Machine,2022-11-16T00:13:18Z,PT3M27S,73,https://i.ytimg.com/vi/ZxOG4Wukmgw/hqdefault.jpg,4,2,,73,4,2,03:27,2022-11-16,3
Pearly Goats - Sweeper [Stoner Rock] (2016),Sweeper,2022-11-13,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sweeper', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/YAnh4Ei6TOc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sweeper""></iframe>', 'author_name': 'Pearly Goats - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YAnh4Ei6TOc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCLUlchW8waROYjRol9lcUxw'}}",Pearly Goats,Sweeper,,,stoner rock,youtube,,https://www.youtube.com/watch?v=YAnh4Ei6TOc,YAnh4Ei6TOc,,,,Sweeper,Pearly Goats - Topic,2016-11-29T16:31:52Z,PT7M20S,56905,https://i.ytimg.com/vi/YAnh4Ei6TOc/hqdefault.jpg,1202,15,"['Pearly', 'Goats', 'Death', 'and', 'Reckoning', 'Sweeper']",56.9K,1.2K,15,07:20,2016-11-29,3
The Thrills -- Big Sur [Alt Rock] (2003),The Thrills - Big Sur,2022-11-17,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Thrills - Big Sur', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6lXQJgNX9ck?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Thrills - Big Sur""></iframe>', 'author_name': 'Arturo Estrada Zagal', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6lXQJgNX9ck/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCssVYpEvdYwybHoRdIiveyg'}}",The Thrills,Big Sur,The Thrills,Big Sur,alt rock,youtube,,https://www.youtube.com/watch?v=6lXQJgNX9ck,6lXQJgNX9ck,,,,The Thrills - Big Sur,Arturo Estrada Zagal,2014-11-23T02:46:41Z,PT3M8S,22205,https://i.ytimg.com/vi/6lXQJgNX9ck/hqdefault.jpg,228,13,,22.2K,228,13,03:08,2014-11-23,3
Mindseye & Raja Ampat -- Luminescent [Chillstep / Trip-Hop] (2022),Mindseye & Raja Ampat - Luminescent,2022-11-13,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mindseye & Raja Ampat - Luminescent', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RhU52-3GdgQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mindseye &amp; Raja Ampat - Luminescent""></iframe>', 'author_name': 'Mindseye', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RhU52-3GdgQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Mindseye_yt'}}",Mindseye & Raja Ampat,Luminescent,Mindseye & Raja Ampat,Luminescent,"chillstep, trip-hop",youtube,,https://www.youtube.com/watch?v=RhU52-3GdgQ,RhU52-3GdgQ,,,,Mindseye & Raja Ampat - Luminescent,Mindseye,2022-11-12T07:09:19Z,PT3M7S,575,https://i.ytimg.com/vi/RhU52-3GdgQ/hqdefault.jpg,6,0,"['Mindseye', 'Luminescent', 'Raja Ampat', 'Mindseye Raja Ampat', 'hang drum', 'hangtronica', 'women dancing', 'slow motion', 'handpan music', 'Electronic Music', 'Psybient', 'Chillstep', 'Downtempo', 'fire dance']",575,6,0,03:07,2022-11-12,3
The Apostles - Banko Woman [Nigerian Funk/Soul] (1977),Banko Woman,2022-11-13,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Banko Woman', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/h_UPR8llNa4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Banko Woman""></iframe>', 'author_name': 'The Apostles - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/h_UPR8llNa4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZOz7NvKMFszjqRdFLzMzyA'}}",The Apostles,Banko Woman,,,"nigerian funk, soul",youtube,,https://www.youtube.com/watch?v=h_UPR8llNa4,h_UPR8llNa4,,,,Banko Woman,The Apostles - Topic,2018-10-26T10:26:16Z,PT5M49S,1425,https://i.ytimg.com/vi/h_UPR8llNa4/hqdefault.jpg,34,1,"['The Apostles', 'Banko Woman']",1.42K,34,1,05:49,2018-10-26,3
Frankie Valli - Grease [Disco],Frankie Valli | Grease,2022-11-17,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Frankie Valli | Grease', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_fawr1zXjk0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Frankie Valli | Grease""></iframe>', 'author_name': 'Midnight Special', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_fawr1zXjk0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC2WDKW38qHAO9fGrdkgIo4A'}}",Frankie Valli,Grease,Frankie Valli,Grease,disco,youtube,,https://www.youtube.com/watch?v=_fawr1zXjk0,_fawr1zXjk0,,,,Frankie Valli | Grease,Midnight Special,2019-08-17T14:02:36Z,PT3M7S,4815,https://i.ytimg.com/vi/_fawr1zXjk0/hqdefault.jpg,92,3,"['Frankie Valli', 'Grease', 'Bee Gees', 'Barry Gibb', 'Midnight Special', 'Funk rock', 'Peter Frampton', 'George Terry', 'Harold Cowart', 'Ron Ziegler', 'Karl Richardson', 'Robert Stigwood']",4.82K,92,3,03:07,2019-08-17,3
The Six Parts Seven -- Sleeping Diagonally [post-rock] (2002),Sleeping Diagonally,2022-11-16,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sleeping Diagonally', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2xuPAsWwHsQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sleeping Diagonally""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2xuPAsWwHsQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCtzQvC06WCRUG7s02UZaHSQ'}}",The Six Parts Seven,Sleeping Diagonally,,,post-rock,youtube,,https://www.youtube.com/watch?v=2xuPAsWwHsQ,2xuPAsWwHsQ,,,,Sleeping Diagonally,Various Artists - Topic,2014-11-30T12:32:01Z,PT2M36S,5375,https://i.ytimg.com/vi/2xuPAsWwHsQ/hqdefault.jpg,73,3,"['Sam', 'Beam', 'Slaying', 'Since', '1996', 'Sleeping', 'Diagonally']",5.38K,73,3,02:36,2014-11-30,3
"Linkin Park's Early Days, ""Six Of Us Figuring It Out Together"" | Archive","Linkin Park's Early Days, ""Six Of Us Figuring It Out Together"" | Archive",2022-11-15,0.63,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Linkin Park\'s Early Days, ""Six Of Us Figuring It Out Together"" | Archive', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GtppF9TqoEA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Linkin Park&#39;s Early Days, &quot;Six Of Us Figuring It Out Together&quot; | Archive""></iframe>', 'author_name': 'Rock Sound', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GtppF9TqoEA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rocksound'}}",Linkin Park's Early Days,Six Of Us Figuring It Out Together,Linkin Park's Early Days,Six Of Us Figuring It Out Together,,youtube,,https://www.youtube.com/watch?v=GtppF9TqoEA,GtppF9TqoEA,,,,"Linkin Park's Early Days, ""Six Of Us Figuring It Out Together"" | Archive",Rock Sound,2022-11-15T11:00:10Z,PT3M5S,406,https://i.ytimg.com/vi/GtppF9TqoEA/hqdefault.jpg,34,12,"['rocksound', 'rock music', 'alternative music', 'linkin park', 'linkin park interview', 'linkin park first tour', 'linkin park interview 2020', 'linkin park joe hahn', 'joe hahn interview', 'joe hahn linkin park', 'joe hahn linkin park interview', 'linkin park hybrid theory', 'linkin park early years', 'linkin park early days', 'linkin park one step closer', 'nu metal', 'rock', 'rock sound', 'linkin park joe hahn interview']",406,34,12,03:05,2022-11-15,3
The Spacelords - Spaceflowers [Psychedelic Rock/Instrumental] (2020),Spaceflowers,2022-11-17,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Spaceflowers', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dgGTk1vQ8g0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Spaceflowers""></iframe>', 'author_name': 'The Spacelords ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dgGTk1vQ8g0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheSpacelords1'}}",The Spacelords,Spaceflowers,,,"psychedelic rock, instrumental",youtube,,https://www.youtube.com/watch?v=dgGTk1vQ8g0,dgGTk1vQ8g0,,,,Spaceflowers,The Spacelords ,2020-02-03T12:17:26Z,PT13M36S,3278,https://i.ytimg.com/vi/dgGTk1vQ8g0/hqdefault.jpg,108,8,"['spacerock', 'psychedelic rock', 'krautrock', 'rock']",3.28K,108,8,13:36,2020-02-03,3
Filly - Motorola [Hyperpop] (2022),Filly - Motorola (official video),2022-11-14,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Filly - Motorola (official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uX2KAp9gqtc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Filly - Motorola (official video)""></iframe>', 'author_name': 'FILLY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uX2KAp9gqtc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/fillytv'}}",Filly,Motorola,Filly,Motorola,hyperpop,youtube,,https://www.youtube.com/watch?v=uX2KAp9gqtc,uX2KAp9gqtc,,,,Filly - Motorola (official video),FILLY,2022-09-30T17:43:39Z,PT2M24S,1788,https://i.ytimg.com/vi/uX2KAp9gqtc/hqdefault.jpg,110,17,,1.79K,110,17,02:24,2022-09-30,3
Darksynth Cyberpunk Industrial - Justice [Electro] [Synth],Darksynth Cyberpunk Industrial - Justice,2022-11-15,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Darksynth Cyberpunk Industrial - Justice', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/l7h36H1MHHM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Darksynth Cyberpunk Industrial - Justice""></iframe>', 'author_name': 'fil ferreira', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/l7h36H1MHHM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_we6iWSmZHxC7D5vPy3AJA'}}",Darksynth Cyberpunk Industrial,Justice,Darksynth Cyberpunk Industrial,Justice,"electro, synth",youtube,,https://www.youtube.com/watch?v=l7h36H1MHHM,l7h36H1MHHM,,,,Darksynth Cyberpunk Industrial - Justice,fil ferreira,2022-11-02T10:45:40Z,PT3M42S,45,https://i.ytimg.com/vi/l7h36H1MHHM/hqdefault.jpg,2,0,"['ASMR', 'awesome', 'epic', 'Viking Horn', 'viking', 'horn', 'mix', 'remix', '1 hour', 'medieval', 'battle', 'music', 'epic battle music', 'battle music', 'epic music', 'Nordic', 'Pagan', 'Germanic', 'album', 'compilation', 'music compilation', 'music album', 'Celtic', 'celtic music', 'fantasy', 'fantasy music', 'Slavic', 'TAVERN', 'amazing', 'dark', 'heavy metal', 'heavy', 'metal', 'rock', 'goth', 'gothic', 'loud', 'loud music', 'gothic music', 'goth music', 'dark music', 'doom', 'videogame', 'game', 'pc game', 'Mick Gordon', 'Cyberpunk', 'Industrial', 'Synth', 'xenomorph', 'alien']",45,2,0,03:42,2022-11-02,3
The Melmacs -- Stage Fright [power pop / garage rock] (2022),THE MELMACS - STAGE FRIGHT [OFFICIAL LAUCH VIDEO],2022-11-15,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'THE MELMACS - STAGE FRIGHT [OFFICIAL LAUCH VIDEO]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FRfxtpaE9qE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""THE MELMACS - STAGE FRIGHT [OFFICIAL LAUCH VIDEO]""></iframe>', 'author_name': 'The Melmacs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FRfxtpaE9qE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZ9-oy2zwoSPGQhPLLQMuXQ'}}",The Melmacs,Stage Fright,THE MELMACS,STAGE FRIGHT,"power pop, garage rock",youtube,,https://www.youtube.com/watch?v=FRfxtpaE9qE,FRfxtpaE9qE,,,,THE MELMACS - STAGE FRIGHT [OFFICIAL LAUCH VIDEO],The Melmacs,2022-07-22T07:00:12Z,PT3M48S,1676,https://i.ytimg.com/vi/FRfxtpaE9qE/hqdefault.jpg,67,9,,1.68K,67,9,03:48,2022-07-22,3
Swish Jaguar - Sierra Moon [Talkbox Jazz/Soul] (2022),Sierra Moon,2022-11-14,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sierra Moon', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QxVnnUj8CT0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sierra Moon""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QxVnnUj8CT0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCK0hig3WEs7HpXxEllODV5A'}}",Swish Jaguar,Sierra Moon,,,"talkbox jazz, soul",youtube,,https://www.youtube.com/watch?v=QxVnnUj8CT0,QxVnnUj8CT0,,,,Sierra Moon,Various Artists - Topic,2022-08-23T10:05:10Z,PT3M18S,863,https://i.ytimg.com/vi/QxVnnUj8CT0/hqdefault.jpg,34,0,"['Swish Jaguar', 'Morning Sunrise', 'Sierra Moon']",863,34,0,03:18,2022-08-23,3
