sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
الزام,Aurat,AURAT -- Live Set @ Moroccan Lounge [Urdu Rock Los Angeles] (2022),AURAT عورت  - Live at the Moroccan Lounge 2022,Live Set @ Moroccan Lounge,AURAT,Live at the Moroccan Lounge 2022,AURAT عورت,1NVE9c9yIVgsgE5LnmCecW,,3.0,0.665,0.712,9,-13.254,1,0.0642,0.118,0.0188,0.0784,0.392,116.972,audio_features,spotify:track:1NVE9c9yIVgsgE5LnmCecW,https://api.spotify.com/v1/tracks/1NVE9c9yIVgsgE5LnmCecW,https://api.spotify.com/v1/audio-analysis/1NVE9c9yIVgsgE5LnmCecW,178974,4,https://i.scdn.co/image/ab67616d0000b2731092e88a742e82c354b18529,2019-10-24,2019,False,36,https://p.scdn.co/mp3-preview/309699ce0a20ecf1e8bd5f2d75bdec4597ecdc7b?cid=484c8fc1e0c54669ac770f80991a8280
Nowhere To Go,Bad Omens,Yurs - Tell Me [Indie Rock/Alternative] (2022),Yurs - Tell Me (Official music video),Tell Me,Yurs,Tell Me,Yurs,4TzGD5Pryq8DTjv5QRuJaW,,3.0,0.419,0.957,7,-3.413,1,0.136,0.000774,0.0,0.175,0.457,174.094,audio_features,spotify:track:4TzGD5Pryq8DTjv5QRuJaW,https://api.spotify.com/v1/tracks/4TzGD5Pryq8DTjv5QRuJaW,https://api.spotify.com/v1/audio-analysis/4TzGD5Pryq8DTjv5QRuJaW,246774,4,https://i.scdn.co/image/ab67616d0000b273e5f6f7ec99735d7b870f18ae,2022-02-25,2022,True,63,
Nowhere To Go,Bad Omens,Yurs - Tell Me [Indie Rock/Alternative] (2022),Yurs - Tell Me (Official music video),Tell Me,Yurs,Tell Me,Yurs,4TzGD5Pryq8DTjv5QRuJaW,,3.0,0.419,0.957,7,-3.413,1,0.136,0.000774,0.0,0.175,0.457,174.094,audio_features,spotify:track:4TzGD5Pryq8DTjv5QRuJaW,https://api.spotify.com/v1/tracks/4TzGD5Pryq8DTjv5QRuJaW,https://api.spotify.com/v1/audio-analysis/4TzGD5Pryq8DTjv5QRuJaW,246774,4,https://i.scdn.co/image/ab67616d0000b273e5f6f7ec99735d7b870f18ae,2022-02-25,2022,True,63,
Modern Vampires,Ugly Muppets,The Ugly Muppets - Modern Vampires [Indie Rock] (2017),Modern Vampires,Modern Vampires,The Ugly Muppets,,,3HJziZyLpMq9vXtsw5IJJa,,3.0,0.466,0.744,9,-6.006,1,0.0328,0.0109,0.00326,0.678,0.617,112.538,audio_features,spotify:track:3HJziZyLpMq9vXtsw5IJJa,https://api.spotify.com/v1/tracks/3HJziZyLpMq9vXtsw5IJJa,https://api.spotify.com/v1/audio-analysis/3HJziZyLpMq9vXtsw5IJJa,253780,4,https://i.scdn.co/image/ab67616d0000b273a42033c5970eac0af06d3a16,2017-06-02,2017,False,0,https://p.scdn.co/mp3-preview/ef1b4491b07c9e4d029c4cd58e47ca422c306385?cid=484c8fc1e0c54669ac770f80991a8280
Hideaway - 2005 Remaster,The 101ers,The 101ers - Hideaway [Pub Rock] from 1975 by the pub rock band that Joe Strummer was in before he formed the Clash,Hideaway (2005 Remaster),Hideaway,The 101ers,,,1tnkKXdxhUkwSDGZETd3ZP,,3.0,0.377,0.959,11,-7.812,1,0.086,0.256,0.202,0.0713,0.887,165.065,audio_features,spotify:track:1tnkKXdxhUkwSDGZETd3ZP,https://api.spotify.com/v1/tracks/1tnkKXdxhUkwSDGZETd3ZP,https://api.spotify.com/v1/audio-analysis/1tnkKXdxhUkwSDGZETd3ZP,168107,4,https://i.scdn.co/image/ab67616d0000b273e2b89afde7866b7687165344,2005-05-23,2005,False,8,https://p.scdn.co/mp3-preview/2863bbc418354dc42f84066287c93922181b282e?cid=484c8fc1e0c54669ac770f80991a8280
Care,Courtney Farren,Courtney Farren - Care [Indie Pop],Care - Courtney Farren,Care,Courtney Farren,Courtney Farren,Care,09F96KYav5dNsncbl1OnLx,,3.0,0.609,0.389,6,-12.971,1,0.0306,0.416,0.00302,0.11,0.0975,143.996,audio_features,spotify:track:09F96KYav5dNsncbl1OnLx,https://api.spotify.com/v1/tracks/09F96KYav5dNsncbl1OnLx,https://api.spotify.com/v1/audio-analysis/09F96KYav5dNsncbl1OnLx,191597,4,https://i.scdn.co/image/ab67616d0000b273e74121713a31cdad1f209cb7,2022-11-18,2022,False,11,https://p.scdn.co/mp3-preview/311fb9adb2041f98a3c22651e4b368c4c78ae945?cid=484c8fc1e0c54669ac770f80991a8280
Care,Courtney Farren,Courtney Farren - Care [Indie Pop],Care - Courtney Farren,Care,Courtney Farren,Courtney Farren,Care,09F96KYav5dNsncbl1OnLx,,3.0,0.609,0.389,6,-12.971,1,0.0306,0.416,0.00302,0.11,0.0975,143.996,audio_features,spotify:track:09F96KYav5dNsncbl1OnLx,https://api.spotify.com/v1/tracks/09F96KYav5dNsncbl1OnLx,https://api.spotify.com/v1/audio-analysis/09F96KYav5dNsncbl1OnLx,191597,4,https://i.scdn.co/image/ab67616d0000b273e74121713a31cdad1f209cb7,2022-11-18,2022,False,11,https://p.scdn.co/mp3-preview/311fb9adb2041f98a3c22651e4b368c4c78ae945?cid=484c8fc1e0c54669ac770f80991a8280
Streets of Bakersfield,Dwight Yoakam,Dwight Yoakim - Sloop John B [Folk country],"Dwight Yoakam - ""Sloop John B"" (The Beach Boys cover) captured in The Live Room",Sloop John B,Dwight Yoakim,Sloop John B,Dwight Yoakam,5B7f2auRhwkl5OjC2bQ58f,,3.0,0.74,0.703,9,-11.87,1,0.0576,0.0399,5.69e-06,0.0378,0.816,106.878,audio_features,spotify:track:5B7f2auRhwkl5OjC2bQ58f,https://api.spotify.com/v1/tracks/5B7f2auRhwkl5OjC2bQ58f,https://api.spotify.com/v1/audio-analysis/5B7f2auRhwkl5OjC2bQ58f,168213,4,https://i.scdn.co/image/ab67616d0000b2734597c3371da802475178f7bc,1988-01-01,1988,False,56,https://p.scdn.co/mp3-preview/7fd75f0a078279e19d778493f819dea738af1ccb?cid=484c8fc1e0c54669ac770f80991a8280
Sloop John B - Remastered,The Beach Boys,Dwight Yoakim - Sloop John B [Folk country],"Dwight Yoakam - ""Sloop John B"" (The Beach Boys cover) captured in The Live Room",Sloop John B,Dwight Yoakim,Sloop John B,Dwight Yoakam,2ULL3VZf4WwBKO4vjwT7Bg,,3.0,0.567,0.745,8,-5.423,1,0.0264,0.402,0.0,0.0873,0.903,125.575,audio_features,spotify:track:2ULL3VZf4WwBKO4vjwT7Bg,https://api.spotify.com/v1/tracks/2ULL3VZf4WwBKO4vjwT7Bg,https://api.spotify.com/v1/audio-analysis/2ULL3VZf4WwBKO4vjwT7Bg,180133,4,https://i.scdn.co/image/ab67616d0000b273bde8dfd1922129f3d9e3732f,1966-06-16,1966,False,58,
Doobie Doobie Doo Pop Pop Pop,Is0kenny,Dobhie — Dobhie’s Sound Mix [dreamy electro] (2022),Dobhie's Sound Mix,Dobhie’s Sound Mix,Dobhie,,,7C3FHBjUI7zEXKtqmzWkEP,,3.0,0.73,0.21,5,-16.14,1,0.0479,0.417,0.0,0.0968,0.459,163.998,audio_features,spotify:track:7C3FHBjUI7zEXKtqmzWkEP,https://api.spotify.com/v1/tracks/7C3FHBjUI7zEXKtqmzWkEP,https://api.spotify.com/v1/audio-analysis/7C3FHBjUI7zEXKtqmzWkEP,149238,3,https://i.scdn.co/image/ab67616d0000b273576ee01097f28da9df9fc747,2022-03-04,2022,False,38,https://p.scdn.co/mp3-preview/d2a09979981093ab6ee877bad96b197a51c32402?cid=484c8fc1e0c54669ac770f80991a8280
Mix It Up,Dj Uncle Al,DJ Uncle Al - Mix It Up [Miami Bass] (1994),Uncle Al Mix It Up,Mix It Up,DJ Uncle Al,,,4VNtFqdPwT6G8sxsXg73Ah,,3.0,0.799,0.907,4,-8.153,0,0.0658,0.0388,0.0,0.0481,0.924,149.073,audio_features,spotify:track:4VNtFqdPwT6G8sxsXg73Ah,https://api.spotify.com/v1/tracks/4VNtFqdPwT6G8sxsXg73Ah,https://api.spotify.com/v1/audio-analysis/4VNtFqdPwT6G8sxsXg73Ah,258827,4,https://i.scdn.co/image/ab67616d0000b2738356406910ae96f1d75569f5,2008-11-01,2008,False,23,https://p.scdn.co/mp3-preview/caa51ea6f0ec33606e7743c2028a1caf81be73b8?cid=484c8fc1e0c54669ac770f80991a8280
Nothing,Gladie,gladie -- Nothing [Indie Rock] (2022),"GLADIE : ""NOTHING"" (OFFICIAL VIDEO)",Nothing,gladie,NOTHING,GLADIE,6Y3GHvxvVt6WTJ5VzmZVj1,,3.0,0.379,0.99,4,-3.88,1,0.112,2.76e-05,0.00583,0.394,0.274,76.481,audio_features,spotify:track:6Y3GHvxvVt6WTJ5VzmZVj1,https://api.spotify.com/v1/tracks/6Y3GHvxvVt6WTJ5VzmZVj1,https://api.spotify.com/v1/audio-analysis/6Y3GHvxvVt6WTJ5VzmZVj1,194260,4,https://i.scdn.co/image/ab67616d0000b273e64c46b3dc4ec668389a6426,2022-11-18,2022,False,25,https://p.scdn.co/mp3-preview/42145ca26659a2f2976ad34bb6490c3c7e6c72e7?cid=484c8fc1e0c54669ac770f80991a8280
Nothing,Gladie,gladie -- Nothing [Indie Rock] (2022),"GLADIE : ""NOTHING"" (OFFICIAL VIDEO)",Nothing,gladie,NOTHING,GLADIE,6Y3GHvxvVt6WTJ5VzmZVj1,,3.0,0.379,0.99,4,-3.88,1,0.112,2.76e-05,0.00583,0.394,0.274,76.481,audio_features,spotify:track:6Y3GHvxvVt6WTJ5VzmZVj1,https://api.spotify.com/v1/tracks/6Y3GHvxvVt6WTJ5VzmZVj1,https://api.spotify.com/v1/audio-analysis/6Y3GHvxvVt6WTJ5VzmZVj1,194260,4,https://i.scdn.co/image/ab67616d0000b273e64c46b3dc4ec668389a6426,2022-11-18,2022,False,25,https://p.scdn.co/mp3-preview/42145ca26659a2f2976ad34bb6490c3c7e6c72e7?cid=484c8fc1e0c54669ac770f80991a8280
Sunny,Glare,"Glare -- Sunny [Dream pop, Shoegaze] (2022)",Sunny,Sunny,Glare,,,1YBikakNppZESQMfN2S7fv,,3.0,0.18,0.743,1,-6.363,1,0.0495,3.03e-06,0.175,0.0721,0.26,184.867,audio_features,spotify:track:1YBikakNppZESQMfN2S7fv,https://api.spotify.com/v1/tracks/1YBikakNppZESQMfN2S7fv,https://api.spotify.com/v1/audio-analysis/1YBikakNppZESQMfN2S7fv,202693,4,https://i.scdn.co/image/ab67616d0000b2730556f4fe4ab40213a4d4bee2,2022-11-25,2022,False,29,https://p.scdn.co/mp3-preview/333649bd36a6dd59f2150ad47b6752234dba24e6?cid=484c8fc1e0c54669ac770f80991a8280
Mah Nà Mah Nà,Piero Umiliani,Piero Umiliani - Mah Nà Mah Nà [Pop],Mah na mah na,Mah Nà Mah Nà,Piero Umiliani,,,3Mz27X48Ey7MbfLOmSzkBK,,3.0,0.75,0.512,0,-10.834,1,0.0721,0.138,1.8e-06,0.395,0.825,100.989,audio_features,spotify:track:3Mz27X48Ey7MbfLOmSzkBK,https://api.spotify.com/v1/tracks/3Mz27X48Ey7MbfLOmSzkBK,https://api.spotify.com/v1/audio-analysis/3Mz27X48Ey7MbfLOmSzkBK,115682,4,https://i.scdn.co/image/ab67616d0000b273e805986bc4c8c478553aeb0a,2009-10-22,2009,False,38,https://p.scdn.co/mp3-preview/e11de9c2aa78263e097c871273eac076e4355942?cid=484c8fc1e0c54669ac770f80991a8280
Tetris,SKBEATZ,SKBEAT - Tetris [Techno],SKBEAT - Tetris (Remix),Tetris,SKBEAT,Tetris,SKBEAT,4CsGevn43mIaV7PdE18kN1,,3.0,0.73,0.924,3,-3.084,0,0.0731,0.00129,0.879,0.157,0.289,127.988,audio_features,spotify:track:4CsGevn43mIaV7PdE18kN1,https://api.spotify.com/v1/tracks/4CsGevn43mIaV7PdE18kN1,https://api.spotify.com/v1/audio-analysis/4CsGevn43mIaV7PdE18kN1,230414,4,https://i.scdn.co/image/ab67616d0000b2731c1895db7842cca58fd82810,2018-08-17,2018,False,0,https://p.scdn.co/mp3-preview/09fc168df81b974b027e98749aa44efdd5fe7834?cid=484c8fc1e0c54669ac770f80991a8280
Tetris,SKBEATZ,SKBEAT - Tetris [Techno],SKBEAT - Tetris (Remix),Tetris,SKBEAT,Tetris,SKBEAT,4CsGevn43mIaV7PdE18kN1,,3.0,0.73,0.924,3,-3.084,0,0.0731,0.00129,0.879,0.157,0.289,127.988,audio_features,spotify:track:4CsGevn43mIaV7PdE18kN1,https://api.spotify.com/v1/tracks/4CsGevn43mIaV7PdE18kN1,https://api.spotify.com/v1/audio-analysis/4CsGevn43mIaV7PdE18kN1,230414,4,https://i.scdn.co/image/ab67616d0000b2731c1895db7842cca58fd82810,2018-08-17,2018,False,0,https://p.scdn.co/mp3-preview/09fc168df81b974b027e98749aa44efdd5fe7834?cid=484c8fc1e0c54669ac770f80991a8280
Care Less,Neon Headlights,Neon Headlights - Big Boned [Indie Pop],Big Boned - Full Album,Big Boned,Neon Headlights,,Big Boned,2E5ojdQtkfkuUwQ693WOJl,,2.0,0.636,0.67,11,-11.467,1,0.106,0.164,0.915,0.087,0.437,174.934,audio_features,spotify:track:2E5ojdQtkfkuUwQ693WOJl,https://api.spotify.com/v1/tracks/2E5ojdQtkfkuUwQ693WOJl,https://api.spotify.com/v1/audio-analysis/2E5ojdQtkfkuUwQ693WOJl,135771,4,https://i.scdn.co/image/ab67616d0000b273f395cf37dc5d4ae5782a9d9e,2022-11-20,2022,False,12,https://p.scdn.co/mp3-preview/d70863d7f357f25a3d9f02934f725811eec0d358?cid=484c8fc1e0c54669ac770f80991a8280
Dead Man Walking,Skillet,Neon Headlights - Big Boned [Indie Pop],Big Boned - Full Album,Big Boned,Neon Headlights,,Big Boned,0xdHxI8iKatXB8PYWKRi74,,2.0,0.572,0.991,2,-3.26,1,0.056,0.00263,0.0,0.402,0.704,128.049,audio_features,spotify:track:0xdHxI8iKatXB8PYWKRi74,https://api.spotify.com/v1/tracks/0xdHxI8iKatXB8PYWKRi74,https://api.spotify.com/v1/audio-analysis/0xdHxI8iKatXB8PYWKRi74,231106,4,https://i.scdn.co/image/ab67616d0000b273eeea4141b22e9c108aec0684,2020-09-11,2020,False,44,https://p.scdn.co/mp3-preview/9613bc41a06ee53c9f301a716cb16657023bcfb9?cid=484c8fc1e0c54669ac770f80991a8280
NVR,Hook,HOOK - NVR [Detroit Trap/Experimental Hip-Hop] (2020),HOOK – NVR [PROD. NEDARB] (OFFICIAL VIDEO),NVR,HOOK,NVR,HOOK,7xpOlnFYkvmhOiVd3jpU8V,,2.0,0.467,0.632,1,-6.669,1,0.279,0.00183,0.0,0.616,0.623,101.697,audio_features,spotify:track:7xpOlnFYkvmhOiVd3jpU8V,https://api.spotify.com/v1/tracks/7xpOlnFYkvmhOiVd3jpU8V,https://api.spotify.com/v1/audio-analysis/7xpOlnFYkvmhOiVd3jpU8V,114600,4,https://i.scdn.co/image/ab67616d0000b273e8ce4cda0760b57e86181b82,2020-10-31,2020,True,22,https://p.scdn.co/mp3-preview/43c2a9e5ed8ac7119203e5aebc576e8ef05bc0fa?cid=484c8fc1e0c54669ac770f80991a8280
NVR,Hook,HOOK - NVR [Detroit Trap/Experimental Hip-Hop] (2020),HOOK – NVR [PROD. NEDARB] (OFFICIAL VIDEO),NVR,HOOK,NVR,HOOK,7xpOlnFYkvmhOiVd3jpU8V,,2.0,0.467,0.632,1,-6.669,1,0.279,0.00183,0.0,0.616,0.623,101.697,audio_features,spotify:track:7xpOlnFYkvmhOiVd3jpU8V,https://api.spotify.com/v1/tracks/7xpOlnFYkvmhOiVd3jpU8V,https://api.spotify.com/v1/audio-analysis/7xpOlnFYkvmhOiVd3jpU8V,114600,4,https://i.scdn.co/image/ab67616d0000b273e8ce4cda0760b57e86181b82,2020-10-31,2020,True,22,https://p.scdn.co/mp3-preview/43c2a9e5ed8ac7119203e5aebc576e8ef05bc0fa?cid=484c8fc1e0c54669ac770f80991a8280
Moondance,Nightwish,Nightwish - Moondance [Piano Cover],Nightwish - Moondance by 将,Moondance,Nightwish,Moondance by 将,Nightwish,5Ylyg6l7YIfFzcr086a0f4,,2.0,0.318,0.872,9,-3.124,0,0.0354,0.000892,0.949,0.0607,0.162,147.619,audio_features,spotify:track:5Ylyg6l7YIfFzcr086a0f4,https://api.spotify.com/v1/tracks/5Ylyg6l7YIfFzcr086a0f4,https://api.spotify.com/v1/audio-analysis/5Ylyg6l7YIfFzcr086a0f4,211773,4,https://i.scdn.co/image/ab67616d0000b273cce7610e524ba19b7bcd9f8b,1998-01-01,1998,False,36,
Moondance,Nightwish,Nightwish - Moondance [Piano Cover],Nightwish - Moondance by 将,Moondance,Nightwish,Moondance by 将,Nightwish,5Ylyg6l7YIfFzcr086a0f4,,2.0,0.318,0.872,9,-3.124,0,0.0354,0.000892,0.949,0.0607,0.162,147.619,audio_features,spotify:track:5Ylyg6l7YIfFzcr086a0f4,https://api.spotify.com/v1/tracks/5Ylyg6l7YIfFzcr086a0f4,https://api.spotify.com/v1/audio-analysis/5Ylyg6l7YIfFzcr086a0f4,211773,4,https://i.scdn.co/image/ab67616d0000b273cce7610e524ba19b7bcd9f8b,1998-01-01,1998,False,36,
Into The Deep,Tuck Ryan,Tuck Ryan - Into The Deep [Sensual Soul] (2022),Into The Deep,Into The Deep,Tuck Ryan,,,4QUJlyFvMIM2ZLczlkaATK,,2.0,0.592,0.48,1,-12.799,1,0.0805,0.321,0.0176,0.127,0.33,153.955,audio_features,spotify:track:4QUJlyFvMIM2ZLczlkaATK,https://api.spotify.com/v1/tracks/4QUJlyFvMIM2ZLczlkaATK,https://api.spotify.com/v1/audio-analysis/4QUJlyFvMIM2ZLczlkaATK,236117,4,https://i.scdn.co/image/ab67616d0000b273628912a0158624b623d90844,2022-11-25,2022,False,9,https://p.scdn.co/mp3-preview/b76ff84d823966e25f87a6fda121cf3174956fcf?cid=484c8fc1e0c54669ac770f80991a8280
Monster (Dotexe Remix),Nightcore,BEST Music Mix - MnonStar Music [edm],Music Mix 2022 🎧 Badass EDM Gaming Mix  🎧 EDM Best Gaming Music Mix 🎧 EDM No Copyright Sounds,MnonStar Music,BEST Music Mix,,,0y8UKPyJOluqIuacosTKEv,,2.0,0.578,0.649,0,-5.649,1,0.0878,0.416,0.00253,0.0869,0.386,168.813,audio_features,spotify:track:0y8UKPyJOluqIuacosTKEv,https://api.spotify.com/v1/tracks/0y8UKPyJOluqIuacosTKEv,https://api.spotify.com/v1/audio-analysis/0y8UKPyJOluqIuacosTKEv,184947,4,https://i.scdn.co/image/ab67616d0000b2735b6633dc63e5f7c6ec781bb4,2017-03-01,2017,False,60,https://p.scdn.co/mp3-preview/b0e06313457522cf17236cabd05e0150e5c40b39?cid=484c8fc1e0c54669ac770f80991a8280
Old Jaw,Pianos Become The Teeth,Pianos Become the Teeth - Old Jaw [emo/alt rock],"Pianos Become The Teeth - ""Old Jaw"" (Full Album Stream)",Old Jaw,Pianos Become the Teeth,Old Jaw,Pianos Become The Teeth,2iJB7z0HLZ77cm2B7hJksj,,2.0,0.378,0.553,1,-8.717,0,0.0308,0.266,0.0526,0.255,0.324,128.232,audio_features,spotify:track:2iJB7z0HLZ77cm2B7hJksj,https://api.spotify.com/v1/tracks/2iJB7z0HLZ77cm2B7hJksj,https://api.spotify.com/v1/audio-analysis/2iJB7z0HLZ77cm2B7hJksj,280333,4,https://i.scdn.co/image/ab67616d0000b273eb5c3642422ba88527e4ab7c,2014-10-27,2014,False,22,https://p.scdn.co/mp3-preview/7cb45e9ce0553eabb3e62dcb4199056d34a41080?cid=484c8fc1e0c54669ac770f80991a8280
Old Jaw,Pianos Become The Teeth,Pianos Become the Teeth - Old Jaw [emo/alt rock],"Pianos Become The Teeth - ""Old Jaw"" (Full Album Stream)",Old Jaw,Pianos Become the Teeth,Old Jaw,Pianos Become The Teeth,2iJB7z0HLZ77cm2B7hJksj,,2.0,0.378,0.553,1,-8.717,0,0.0308,0.266,0.0526,0.255,0.324,128.232,audio_features,spotify:track:2iJB7z0HLZ77cm2B7hJksj,https://api.spotify.com/v1/tracks/2iJB7z0HLZ77cm2B7hJksj,https://api.spotify.com/v1/audio-analysis/2iJB7z0HLZ77cm2B7hJksj,280333,4,https://i.scdn.co/image/ab67616d0000b273eb5c3642422ba88527e4ab7c,2014-10-27,2014,False,22,https://p.scdn.co/mp3-preview/7cb45e9ce0553eabb3e62dcb4199056d34a41080?cid=484c8fc1e0c54669ac770f80991a8280
METAMORPHOSIS 2,INTERWORLD,Interworld - METAMORPHOSIS 2 [Phonk],METAMORPHOSIS 2,METAMORPHOSIS 2,Interworld,,,7zrFlFy5RVCd51CwRv1m62,,2.0,0.606,0.865,8,-8.126,1,0.0554,0.0628,0.461,0.12,0.405,105.01,audio_features,spotify:track:7zrFlFy5RVCd51CwRv1m62,https://api.spotify.com/v1/tracks/7zrFlFy5RVCd51CwRv1m62,https://api.spotify.com/v1/audio-analysis/7zrFlFy5RVCd51CwRv1m62,137155,4,https://i.scdn.co/image/ab67616d0000b273b2853b0cd1b61498bb6d71df,2022-11-11,2022,True,64,https://p.scdn.co/mp3-preview/1017bfeae51bdf93c48414f3a6cda4c8a17857a8?cid=484c8fc1e0c54669ac770f80991a8280
Princess of the Woodland Realm,Celestial Aeon Project,RO - FANTASY ASYLUM [Drum 'n' Bass] (2022),FANTASY ASYLUM,FANTASY ASYLUM,RO,,,7AHuzZbh0PQpfTmPJFdW6D,,2.0,0.215,0.124,2,-20.818,0,0.0367,0.84,0.139,0.213,0.0551,176.909,audio_features,spotify:track:7AHuzZbh0PQpfTmPJFdW6D,https://api.spotify.com/v1/tracks/7AHuzZbh0PQpfTmPJFdW6D,https://api.spotify.com/v1/audio-analysis/7AHuzZbh0PQpfTmPJFdW6D,84969,3,https://i.scdn.co/image/ab67616d0000b27354eff472fc320a1331c4f4d9,2020-04-06,2020,False,38,https://p.scdn.co/mp3-preview/d76120abbc24cbbe1b94f9898ce491bd74fc1bae?cid=484c8fc1e0c54669ac770f80991a8280
Yesterday,The Nivens,The Nivens - Yesterday [Jangle Pop/Indie Pop] (1989),The Nivens - Yesterday,Yesterday,The Nivens,Yesterday,The Nivens,7Eid17zhy47SVSxK8RwMDF,,2.0,0.245,0.823,4,-9.673,1,0.084,0.0509,0.427,0.248,0.68,148.66,audio_features,spotify:track:7Eid17zhy47SVSxK8RwMDF,https://api.spotify.com/v1/tracks/7Eid17zhy47SVSxK8RwMDF,https://api.spotify.com/v1/audio-analysis/7Eid17zhy47SVSxK8RwMDF,194013,4,https://i.scdn.co/image/ab67616d0000b2734c27952e9a7af78e006d7e76,2017-06-30,2017,False,5,https://p.scdn.co/mp3-preview/075164dfe2589e7b301cd2f209d939dafa221bbd?cid=484c8fc1e0c54669ac770f80991a8280
Yesterday,The Nivens,The Nivens - Yesterday [Jangle Pop/Indie Pop] (1989),The Nivens - Yesterday,Yesterday,The Nivens,Yesterday,The Nivens,7Eid17zhy47SVSxK8RwMDF,,2.0,0.245,0.823,4,-9.673,1,0.084,0.0509,0.427,0.248,0.68,148.66,audio_features,spotify:track:7Eid17zhy47SVSxK8RwMDF,https://api.spotify.com/v1/tracks/7Eid17zhy47SVSxK8RwMDF,https://api.spotify.com/v1/audio-analysis/7Eid17zhy47SVSxK8RwMDF,194013,4,https://i.scdn.co/image/ab67616d0000b2734c27952e9a7af78e006d7e76,2017-06-30,2017,False,5,https://p.scdn.co/mp3-preview/075164dfe2589e7b301cd2f209d939dafa221bbd?cid=484c8fc1e0c54669ac770f80991a8280
Magic,Voom,Voom - Magic ft. Fazerdaze [showgaze] (2022),Voom - Magic ft. Fazerdaze (Official Music Video),Magic ft. Fazerdaze,Voom,Magic ft. Fazerdaze,Voom,5WBClc4uOu41XQMbiA2F1p,,2.0,0.5,0.849,1,-8.579,1,0.0932,0.00411,0.011,0.179,0.304,123.021,audio_features,spotify:track:5WBClc4uOu41XQMbiA2F1p,https://api.spotify.com/v1/tracks/5WBClc4uOu41XQMbiA2F1p,https://api.spotify.com/v1/audio-analysis/5WBClc4uOu41XQMbiA2F1p,181463,4,https://i.scdn.co/image/ab67616d0000b2731b2557ed2a34160b44c40f8c,2022-11-23,2022,True,32,https://p.scdn.co/mp3-preview/b25b3c369b1dd812e63205115f3c71fc4cda40c1?cid=484c8fc1e0c54669ac770f80991a8280
Magic,Voom,Voom - Magic ft. Fazerdaze [showgaze] (2022),Voom - Magic ft. Fazerdaze (Official Music Video),Magic ft. Fazerdaze,Voom,Magic ft. Fazerdaze,Voom,5WBClc4uOu41XQMbiA2F1p,,2.0,0.5,0.849,1,-8.579,1,0.0932,0.00411,0.011,0.179,0.304,123.021,audio_features,spotify:track:5WBClc4uOu41XQMbiA2F1p,https://api.spotify.com/v1/tracks/5WBClc4uOu41XQMbiA2F1p,https://api.spotify.com/v1/audio-analysis/5WBClc4uOu41XQMbiA2F1p,181463,4,https://i.scdn.co/image/ab67616d0000b2731b2557ed2a34160b44c40f8c,2022-11-23,2022,True,32,https://p.scdn.co/mp3-preview/b25b3c369b1dd812e63205115f3c71fc4cda40c1?cid=484c8fc1e0c54669ac770f80991a8280
Peg O' My Heart,Dropkick Murphys,Dropkick Murphys - Peg O' My Heart [Rock] Bass cover - ft. Bruce Springsteen,Peg o' My Heart - Dropkick Murphys Bass Cover,Peg O My Heart,Dropkick Murphys,,,1MmTp1DmmWPE0m1Rq2DZ4q,,2.0,0.482,0.983,0,-3.516,1,0.0473,9.72e-05,0.0,0.11,0.924,101.016,audio_features,spotify:track:1MmTp1DmmWPE0m1Rq2DZ4q,https://api.spotify.com/v1/tracks/1MmTp1DmmWPE0m1Rq2DZ4q,https://api.spotify.com/v1/audio-analysis/1MmTp1DmmWPE0m1Rq2DZ4q,140693,4,https://i.scdn.co/image/ab67616d0000b27393edc9357081b1a5c4c7f355,2011-11-21,2011,False,18,https://p.scdn.co/mp3-preview/8dd7586680f006d9b99b56a5998d90c43545bdaf?cid=484c8fc1e0c54669ac770f80991a8280
METAMORPHOSIS,INTERWORLD,Interworld - METAMORPHOSIS [Phonk],"INTERWORLD ""METAMORPHOSIS""",METAMORPHOSIS,Interworld,METAMORPHOSIS,INTERWORLD,2ksyzVfU0WJoBpu8otr4pz,,2.0,0.593,0.641,7,-12.727,0,0.0992,0.426,0.901,0.122,0.147,175.014,audio_features,spotify:track:2ksyzVfU0WJoBpu8otr4pz,https://api.spotify.com/v1/tracks/2ksyzVfU0WJoBpu8otr4pz,https://api.spotify.com/v1/audio-analysis/2ksyzVfU0WJoBpu8otr4pz,142839,4,https://i.scdn.co/image/ab67616d0000b273b852a616ae3a49a1f6b0f16e,2021-11-25,2021,True,85,https://p.scdn.co/mp3-preview/b6d364ec0fe6d209b73847edaec3d3b4fad4ee2c?cid=484c8fc1e0c54669ac770f80991a8280
