r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Boybrain -- Blood Wolf Moon [alt rock] (2022),Boybrain - BLOOD WOLF MOON Music Video - Female fronted punk band rocking out,2022-11-12,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Boybrain - BLOOD WOLF MOON Music Video - Female fronted punk band rocking out', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ExmIPZo86T8?start=5&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Boybrain - BLOOD WOLF MOON Music Video - Female fronted punk band rocking out""></iframe>', 'author_name': 'Boybrain', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ExmIPZo86T8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC2rp7dyAYG5QwAYzoNSbB-Q'}}",Boybrain,Blood Wolf Moon,Boybrain,BLOOD WOLF MOON - Female fronted punk band rocking out,alt rock,youtube,,https://www.youtube.com/watch?v=ExmIPZo86T8,ExmIPZo86T8,,,,Boybrain - BLOOD WOLF MOON Music Video - Female fronted punk band rocking out,Boybrain,2020-12-18T23:30:10Z,PT4M5S,2099,https://i.ytimg.com/vi/ExmIPZo86T8/hqdefault.jpg,36,4,"['boy brain', 'boy brain band', 'boybrain', 'boybrain band', 'chicago band', 'girl band', 'chicago', 'chicago punk scene', 'chicago music scene', 'the dials', 'wanton looks', 'new black', 'garret hammond', 'the brill basement', 'don corthier', '70s horror', 'music video', 'punk music video', 'riot girl', 'grunge', 'riot grrrl', 'gibson', 'les paul', 'Gibson les paul', 'Gibson SG', 'Fender amps', 'Illinois']",2.1K,36,4,04:05,2020-12-18,4
"Christopher Milk - ""Smart Alex"" [Rock] (1972)",Smart Alex,2022-11-14,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Smart Alex', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/oD4F12Rphwc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Smart Alex""></iframe>', 'author_name': 'Christopher Milk - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oD4F12Rphwc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJMOG7RfTFgqErtvrtAtL2w'}}",Christopher Milk,Smart Alex,,,rock,youtube,,https://www.youtube.com/watch?v=oD4F12Rphwc,oD4F12Rphwc,,,,Smart Alex,Christopher Milk - Topic,2014-12-03T22:32:36Z,PT3M11S,504,https://i.ytimg.com/vi/oD4F12Rphwc/hqdefault.jpg,8,0,"['Christopher Milk', 'Some People Will Drink Anything', 'Smart Alex']",504,8,0,03:11,2014-12-03,4
Don Broco - Further (Live with orchestra) [Alternative Rock],Don Broco - Further Live At The Royal Albert Hall,2022-11-15,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Don Broco - Further Live At The Royal Albert Hall', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nEK3PGgc6_0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Don Broco - Further Live At The Royal Albert Hall""></iframe>', 'author_name': 'Don Broco', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nEK3PGgc6_0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DonBroco'}}",Don Broco,Further,Don Broco,Further Live At The Royal Albert Hall,alternative rock,youtube,,https://www.youtube.com/watch?v=nEK3PGgc6_0,nEK3PGgc6_0,,,,Don Broco - Further Live At The Royal Albert Hall,Don Broco,2022-11-06T16:33:11Z,PT5M7S,15503,https://i.ytimg.com/vi/nEK3PGgc6_0/hqdefault.jpg,999,87,"['don broco', 'priorities', 'money power fame', 'rob damiani', 'tom doyle', 'matt donnely', 'simon delaney', 'si delaney', 'rock', 'alternative', 'come out to la', 'action', 'technology', 't shirt song', 'pretty', 'greatness', 'thug workout', 'you wanna know', 'nerve', 'automatic']",15.5K,999,87,05:07,2022-11-06,4
Nicotine Dolls - What Makes You Sad [Indie Pop/Alt Rock] (2022),Nicotine Dolls - What Makes You Sad (Live),2022-11-15,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nicotine Dolls - What Makes You Sad (Live)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/J2MHAxX0Vc0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nicotine Dolls - What Makes You Sad (Live)""></iframe>', 'author_name': 'Nicotine Dolls', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/J2MHAxX0Vc0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NicotineDolls'}}",Nicotine Dolls,What Makes You Sad,Nicotine Dolls,What Makes You Sad,"indie pop, alt rock",youtube,,https://www.youtube.com/watch?v=J2MHAxX0Vc0,J2MHAxX0Vc0,,,,Nicotine Dolls - What Makes You Sad (Live),Nicotine Dolls,2022-10-27T16:00:08Z,PT3M21S,233749,https://i.ytimg.com/vi/J2MHAxX0Vc0/hqdefault.jpg,15241,1291,"['Nicotine Dolls', 'What Makes You Sad', 'Americas Got Talent', 'AGT', 'TikTok', 'Live', 'Sam Cieri', 'John Hays', 'Abel Tabares', 'In Studio Performance', 'John Merritt', 'Band']",234K,15.2K,1.29K,03:21,2022-10-27,4
Project MishraM - Kanakana ft. Kmac2021 [METAL / INDIAN CLASSICAL],Project MishraM - Kanakana ft. @Kmac2021  [PROGRESSIVE METAL / CARNATIC / DJENT],2022-11-14,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Project MishraM - Kanakana ft. @Kmac2021  [PROGRESSIVE METAL / CARNATIC / DJENT]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7r5V9qYSpxE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Project MishraM - Kanakana ft. @Kmac2021  [PROGRESSIVE METAL / CARNATIC / DJENT]""></iframe>', 'author_name': 'Project MishraM', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7r5V9qYSpxE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@projectmishram'}}",Project MishraM,Kanakana ft. Kmac2021,Project MishraM,Kanakana ft. @Kmac2021,"metal, indian classical",youtube,,https://www.youtube.com/watch?v=7r5V9qYSpxE,7r5V9qYSpxE,,,,Project MishraM - Kanakana ft. @Kmac2021  [PROGRESSIVE METAL / CARNATIC / DJENT],Project MishraM,2021-01-29T14:30:12Z,PT6M27S,65452,https://i.ytimg.com/vi/7r5V9qYSpxE/hqdefault.jpg,3901,843,"['Djent', 'Progressive Metal', 'Carnatic', 'Fusion', 'Thall', 'Heavy']",65.5K,3.9K,843,06:27,2021-01-29,4
Bright - All The Wheels Go [post-rock] (1996),All The Wheels Go,2022-11-11,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'All The Wheels Go', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/eaELUpRO0mI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""All The Wheels Go""></iframe>', 'author_name': 'Bright - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eaELUpRO0mI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCCg-G53emjI2Qnsvbq7Uf7Q'}}",Bright,All The Wheels Go,,,post-rock,youtube,,https://www.youtube.com/watch?v=eaELUpRO0mI,eaELUpRO0mI,,,,All The Wheels Go,Bright - Topic,2020-06-02T01:58:01Z,PT3M58S,960,https://i.ytimg.com/vi/eaELUpRO0mI/hqdefault.jpg,42,0,"['Bright', 'All The Wheels Go']",960,42,0,03:58,2020-06-02,4
End of Data - Sahrah [Coldwave / Post-Punk] (1984),End of Data - Sahrah (1984),2022-11-15,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'End of Data - Sahrah (1984)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7XsQ0fgTToM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""End of Data - Sahrah (1984)""></iframe>', 'author_name': 'Minimal Wave', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7XsQ0fgTToM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/minimalwave'}}",End of Data,Sahrah,End of Data,Sahrah,"coldwave, post-punk",youtube,,https://www.youtube.com/watch?v=7XsQ0fgTToM,7XsQ0fgTToM,,,,End of Data - Sahrah (1984),Minimal Wave,2007-05-09T17:57:48Z,PT4M52S,197013,https://i.ytimg.com/vi/7XsQ0fgTToM/hqdefault.jpg,1683,59,"['French', 'cold', 'new', 'wave', 'romantic', 'synth', 'true', '80s']",197K,1.68K,59,04:52,2007-05-09,4
Kibo - MR. LAMBORGHINI DEATHSLIDE [Jungle/Rap] (2022),Kibo - MR. LAMBORGHINI DEATHSLIDE,2022-11-15,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kibo - MR. LAMBORGHINI DEATHSLIDE', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0wasv6_9FlE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kibo - MR. LAMBORGHINI DEATHSLIDE""></iframe>', 'author_name': 'LAUZZA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0wasv6_9FlE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LAUZZA'}}",Kibo,MR. LAMBORGHINI DEATHSLIDE,Kibo,MR. LAMBORGHINI DEATHSLIDE,"jungle, rap",youtube,,https://www.youtube.com/watch?v=0wasv6_9FlE,0wasv6_9FlE,,,,Kibo - MR. LAMBORGHINI DEATHSLIDE,LAUZZA,2022-11-13T20:07:54Z,PT3M40S,2559,https://i.ytimg.com/vi/0wasv6_9FlE/hqdefault.jpg,413,83,"['youtube\xad', 'subscribe', 'travel', 'photography', 'filmmaking', 'music video', 'hip hop', 'music', 'rap', 'underground', 'drill', 'chill uk rap', 'underground rap', 'uk underground', 'ashbeck', 'feux', 'el londo', 'ayrtn', 'cruck', 'lauzza', '5eb', 'knucks', 'loyle carner', 'sainte', 'finn foxell', 'loudhouse']",2.56K,413,83,03:40,2022-11-13,4
Alif Tree -- Electro Salam [Trip-Hop] (2002),Electro Salam,2022-11-11,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Electro Salam', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/n6jihEDZT0E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Electro Salam""></iframe>', 'author_name': 'Alif Tree - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/n6jihEDZT0E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXeeUKULB2mv8v15muT72Ag'}}",Alif Tree,Electro Salam,,,trip-hop,youtube,,https://www.youtube.com/watch?v=n6jihEDZT0E,n6jihEDZT0E,,,,Electro Salam,Alif Tree - Topic,2018-07-28T16:07:38Z,PT4M26S,666,https://i.ytimg.com/vi/n6jihEDZT0E/hqdefault.jpg,12,1,"['Alif Tree', 'Spaced', 'Electro Salam']",666,12,1,04:26,2018-07-28,4
7STU7 - Jobless [Electronic] (2010),7STU7 - Jobless,2022-11-12,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '7STU7 - Jobless', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vpKH5gXcTok?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""7STU7 - Jobless""></iframe>', 'author_name': 'ZangiefRocks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vpKH5gXcTok/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ZangiefRocks'}}",7STU7,Jobless,7STU7,Jobless,electronic,youtube,,https://www.youtube.com/watch?v=vpKH5gXcTok,vpKH5gXcTok,,,,7STU7 - Jobless,ZangiefRocks,2010-11-28T16:21:24Z,PT3M16S,69913,https://i.ytimg.com/vi/vpKH5gXcTok/hqdefault.jpg,520,43,"['exit', 'through', 'the', 'gift', 'shop', 'song', 'banksy', 'soundtrack', 'space', 'invader', 'graffiti', 'music']",69.9K,520,43,03:16,2010-11-28,3
A.M. Overcast - Cold One Out [Indie / Alternative / Math Rock] (2022),A.M. Overcast - Cold One Out (2022),2022-11-12,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A.M. Overcast - Cold One Out (2022)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XfPOx-c9ld0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""A.M. Overcast - Cold One Out (2022)""></iframe>', 'author_name': 'A.M. Overcast', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XfPOx-c9ld0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCV_0tHlw_wb6vUBEFUFTt3Q'}}",A.M. Overcast,Cold One Out,A.M. Overcast,Cold One Out,"indie, alternative, math rock",youtube,,https://www.youtube.com/watch?v=XfPOx-c9ld0,XfPOx-c9ld0,,,,A.M. Overcast - Cold One Out (2022),A.M. Overcast,2022-06-01T13:00:28Z,PT1M58S,1482,https://i.ytimg.com/vi/XfPOx-c9ld0/hqdefault.jpg,32,9,,1.48K,32,9,01:58,2022-06-01,3
Brendan Brisk Band - Write It All [Indie Jam],Write It All - Brendan Brisk Band,2022-11-15,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Write It All - Brendan Brisk Band', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/awClcxWXc64?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Write It All - Brendan Brisk Band""></iframe>', 'author_name': 'Brendan Brisk Band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/awClcxWXc64/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/BrendanBriskBand'}}",Brendan Brisk Band,Write It All,Write It All,Brendan Brisk Band,indie jam,youtube,,https://www.youtube.com/watch?v=awClcxWXc64,awClcxWXc64,,,,Write It All - Brendan Brisk Band,Brendan Brisk Band,2022-11-12T05:00:09Z,PT3M46S,155,https://i.ytimg.com/vi/awClcxWXc64/hqdefault.jpg,10,0,,155,10,0,03:46,2022-11-12,3
"The Blades - Hot For You [Power Pop] Some fun Irish power pop from 1980 from this Dublin band's first single, with some good guitar work",The Blades - Hot for You,2022-11-13,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Blades - Hot for You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VkQnNwUy_JU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Blades - Hot for You""></iframe>', 'author_name': 'Alfredo COBO CONLLEDO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VkQnNwUy_JU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/MrAcoboconl'}}",The Blades,Hot For You,The Blades,Hot for You,power pop,youtube,,https://www.youtube.com/watch?v=VkQnNwUy_JU,VkQnNwUy_JU,,,,The Blades - Hot for You,Alfredo COBO CONLLEDO,2017-06-18T18:37:35Z,PT2M18S,1293,https://i.ytimg.com/vi/VkQnNwUy_JU/hqdefault.jpg,15,0,['The Blades - Hot for You'],1.29K,15,0,02:18,2017-06-18,3
Pearly Goats - Sweeper [Stoner Rock] (2016),Sweeper,2022-11-13,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sweeper', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/YAnh4Ei6TOc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sweeper""></iframe>', 'author_name': 'Pearly Goats - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YAnh4Ei6TOc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCLUlchW8waROYjRol9lcUxw'}}",Pearly Goats,Sweeper,,,stoner rock,youtube,,https://www.youtube.com/watch?v=YAnh4Ei6TOc,YAnh4Ei6TOc,,,,Sweeper,Pearly Goats - Topic,2016-11-29T16:31:52Z,PT7M20S,56847,https://i.ytimg.com/vi/YAnh4Ei6TOc/hqdefault.jpg,1202,15,"['Pearly', 'Goats', 'Death', 'and', 'Reckoning', 'Sweeper']",56.8K,1.2K,15,07:20,2016-11-29,3
Mindseye & Raja Ampat -- Luminescent [Chillstep / Trip-Hop] (2022),Mindseye & Raja Ampat - Luminescent,2022-11-13,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mindseye & Raja Ampat - Luminescent', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RhU52-3GdgQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mindseye &amp; Raja Ampat - Luminescent""></iframe>', 'author_name': 'Mindseye', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RhU52-3GdgQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Mindseye_yt'}}",Mindseye & Raja Ampat,Luminescent,Mindseye & Raja Ampat,Luminescent,"chillstep, trip-hop",youtube,,https://www.youtube.com/watch?v=RhU52-3GdgQ,RhU52-3GdgQ,,,,Mindseye & Raja Ampat - Luminescent,Mindseye,2022-11-12T07:09:19Z,PT3M7S,356,https://i.ytimg.com/vi/RhU52-3GdgQ/hqdefault.jpg,6,0,"['Mindseye', 'Luminescent', 'Raja Ampat', 'Mindseye Raja Ampat', 'hang drum', 'hangtronica', 'women dancing', 'slow motion', 'handpan music', 'Electronic Music', 'Psybient', 'Chillstep', 'Downtempo', 'fire dance']",356,6,0,03:07,2022-11-12,3
Lutman - Anthem for a United World [Classical Music],Lutman - Anthem for a United World - Inno per un Mondo Unito (Music Video),2022-11-15,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lutman - Anthem for a United World - Inno per un Mondo Unito (Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1em0hC2Lcxg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lutman - Anthem for a United World - Inno per un Mondo Unito (Music Video)""></iframe>', 'author_name': 'Lutman', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1em0hC2Lcxg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lutmanworld'}}",Lutman,Anthem for a United World,Lutman,Anthem for a United World - Inno per un Mondo Unito,classical music,youtube,,https://www.youtube.com/watch?v=1em0hC2Lcxg,1em0hC2Lcxg,,,,Lutman - Anthem for a United World - Inno per un Mondo Unito (Music Video),Lutman,2022-10-30T13:00:07Z,PT5M19S,105,https://i.ytimg.com/vi/1em0hC2Lcxg/hqdefault.jpg,5,2,"['lutman', 'anthem', 'united', 'world', 'inno', 'mondo', 'unito', 'lutman anthem united world', 'lutman inno mondo unito', 'anthem for a united world', 'inno per un mondo unito', 'antarctica', 'music video', 'classical music', 'hymn', 'united nations', 'lutman anthem']",105,5,2,05:19,2022-10-30,3
Candrian - City Bumps [Electronic],Candrian - City Bumps,2022-11-14,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Candrian - City Bumps', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lmyw2QzxBHQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Candrian - City Bumps""></iframe>', 'author_name': 'CHOSEN', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lmyw2QzxBHQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/CHOSEN-OFSM'}}",Candrian,City Bumps,Candrian,City Bumps,electronic,youtube,,https://www.youtube.com/watch?v=lmyw2QzxBHQ,lmyw2QzxBHQ,,,,Candrian - City Bumps,CHOSEN,2022-11-14T10:00:33Z,PT2M47S,54,https://i.ytimg.com/vi/lmyw2QzxBHQ/hqdefault.jpg,5,1,"['Downtempo Electronic & Deep House', 'Downtempo Electronic', 'nu-disco', 'Deep House', 'Chill Out', 'Lounge', 'OFSM', 'music', 'house', 'funky house', 'vocal house', 'nudisco', 'chill house', 'chill music', 'chiil lounge', 'relax music', 'CHOSEN', 'downtempo electronic', 'electronic music', 'chosen.music.blog', 'CHOSEN music', 'selected music', 'only fine selected music', 'Melodic House & Techno', 'Organic House', 'Electro Pop', 'Candrian', 'City Bumps', 'Candrian - City Bumps']",54,5,1,02:47,2022-11-14,3
Darksynth Cyberpunk Industrial - Justice [Electro] [Synth],Darksynth Cyberpunk Industrial - Justice,2022-11-15,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Darksynth Cyberpunk Industrial - Justice', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/l7h36H1MHHM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Darksynth Cyberpunk Industrial - Justice""></iframe>', 'author_name': 'fil ferreira', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/l7h36H1MHHM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_we6iWSmZHxC7D5vPy3AJA'}}",Darksynth Cyberpunk Industrial,Justice,Darksynth Cyberpunk Industrial,Justice,"electro, synth",youtube,,https://www.youtube.com/watch?v=l7h36H1MHHM,l7h36H1MHHM,,,,Darksynth Cyberpunk Industrial - Justice,fil ferreira,2022-11-02T10:45:40Z,PT3M42S,37,https://i.ytimg.com/vi/l7h36H1MHHM/hqdefault.jpg,2,0,"['ASMR', 'awesome', 'epic', 'Viking Horn', 'viking', 'horn', 'mix', 'remix', '1 hour', 'medieval', 'battle', 'music', 'epic battle music', 'battle music', 'epic music', 'Nordic', 'Pagan', 'Germanic', 'album', 'compilation', 'music compilation', 'music album', 'Celtic', 'celtic music', 'fantasy', 'fantasy music', 'Slavic', 'TAVERN', 'amazing', 'dark', 'heavy metal', 'heavy', 'metal', 'rock', 'goth', 'gothic', 'loud', 'loud music', 'gothic music', 'goth music', 'dark music', 'doom', 'videogame', 'game', 'pc game', 'Mick Gordon', 'Cyberpunk', 'Industrial', 'Synth', 'xenomorph', 'alien']",37,2,0,03:42,2022-11-02,3
