r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Looming - Output [Indie Rock] (2015),Looming - Output (Official Music Video),2023-01-11,0.75,4.0,Looming,Output,Looming,Output,indie rock,youtube,,https://www.youtube.com/watch?v=CW3OIsYLgi0,CW3OIsYLgi0,,,,,Output,Looming,33FFxJusqoZAGTOhXzrEGk,,0.468,0.898,9.0,-5.088,1.0,0.073,0.00633,0.00755,0.155,0.262,129.899,audio_features,spotify:track:33FFxJusqoZAGTOhXzrEGk,https://api.spotify.com/v1/tracks/33FFxJusqoZAGTOhXzrEGk,https://api.spotify.com/v1/audio-analysis/33FFxJusqoZAGTOhXzrEGk,219053.0,4.0,https://i.scdn.co/image/ab67616d0000b2732bdca3564f24f8de01529a57,2015-08-14,2015.0,False,15.0,https://p.scdn.co/mp3-preview/60af01deaa9bf2b2baffb02b8c54f80725464f66?cid=484c8fc1e0c54669ac770f80991a8280,,18,4333
Jakobinarina - I'm A Villain [Indie Rock/Punk Rock] (2007),Jakobinarina - I'm A Villain (Original Version),2023-01-13,0.66,4.0,Jakobinarina,Im A Villain,Jakobinarina,Im A Villain,"indie rock, punk rock",youtube,,https://www.youtube.com/watch?v=FKApMw0kaIk,FKApMw0kaIk,,,,,I'm a Villain,Jakobínarína,65vUi45ZUCjOjskAekqXAP,,0.295,0.936,5.0,-4.253,1.0,0.0753,5.96e-06,0.718,0.304,0.294,200.01,audio_features,spotify:track:65vUi45ZUCjOjskAekqXAP,https://api.spotify.com/v1/tracks/65vUi45ZUCjOjskAekqXAP,https://api.spotify.com/v1/audio-analysis/65vUi45ZUCjOjskAekqXAP,176982.0,4.0,https://i.scdn.co/image/ab67616d0000b273c5c3790a5b848dd8322f20fb,2007-01-01,2007.0,False,21.0,https://p.scdn.co/mp3-preview/c8f4351aec441ee62c5111414e1e0f340d12e13d?cid=484c8fc1e0c54669ac770f80991a8280,"'icelandic pop', 'icelandic punk'",9,673
De La Soul - The Magic Number [Hip Hop],De La Soul - The Magic Number (Official Lyric Video),2023-01-14,1.0,4.0,De La Soul,The Magic Number,De La Soul,The Magic Number,hip hop,youtube,,https://www.youtube.com/watch?v=pxkOWjZAPLs,pxkOWjZAPLs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,385580
ĠENN -- Feel [Post-Punk / Alt-Punk] (2021),ĠENN - Feel (Official Music Video),2023-01-10,0.65,4.0,ĠENN,Feel,ĠENN,Feel,"post-punk, alt-punk",youtube,,https://www.youtube.com/watch?v=JWExLzaaI0E,JWExLzaaI0E,,,,,FEELING,genny!,3gY2a2QBzjM8yVSW71MHqz,,0.497,0.55,6.0,-10.412,1.0,0.229,0.102,0.295,0.109,0.544,133.863,audio_features,spotify:track:3gY2a2QBzjM8yVSW71MHqz,https://api.spotify.com/v1/tracks/3gY2a2QBzjM8yVSW71MHqz,https://api.spotify.com/v1/audio-analysis/3gY2a2QBzjM8yVSW71MHqz,197015.0,4.0,https://i.scdn.co/image/ab67616d0000b273d87c6426d9cd59c429c8fbfc,2022-07-30,2022.0,True,36.0,https://p.scdn.co/mp3-preview/9e64d81e9b5553f3380bf56621d60ba26b9d02c0?cid=484c8fc1e0c54669ac770f80991a8280,,28,892
isioem -- Some Time Alone [Indie Rock] (2023),Some Time Alone,2023-01-13,0.75,4.0,isioem,Some Time Alone,,,indie rock,youtube,,https://www.youtube.com/watch?v=UbMnUfYX4Iw,UbMnUfYX4Iw,,,,,Some Time Alone,isioem,25iOBjO8t4vVclLu4JsUl0,,0.265,0.816,0.0,-3.489,0.0,0.0493,3.54e-06,0.412,0.138,0.472,115.169,audio_features,spotify:track:25iOBjO8t4vVclLu4JsUl0,https://api.spotify.com/v1/tracks/25iOBjO8t4vVclLu4JsUl0,https://api.spotify.com/v1/audio-analysis/25iOBjO8t4vVclLu4JsUl0,322894.0,4.0,https://i.scdn.co/image/ab67616d0000b273bb325855d914b548a49a10fb,2023-01-13,2023.0,False,0.0,https://p.scdn.co/mp3-preview/45653bdb0eecb5f2ece4cd7a4625307deb846d5a?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative r&b', 'indie r&b', 'modern indie pop'",58,120353
The 2:19 - Hey Carolina [Blues/Soul](2023),Hey Carolina,2023-01-09,0.67,4.0,The 2:19,Hey Carolina,,,"blues, soul",youtube,,https://www.youtube.com/watch?v=tDEh1F-1nx0,tDEh1F-1nx0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,385580
The Boards of Canada - Roygbiv [Electronic Ambient Dance?],Roygbiv,2023-01-14,0.84,4.0,The Boards of Canada,Roygbiv,,,electronic ambient dance?,youtube,,https://www.youtube.com/watch?v=0nnqGDZnWhU,0nnqGDZnWhU,,,,,Roygbiv,Boards of Canada,2XQSgmtEY2titXhfY414dy,,0.631,0.521,4.0,-10.312,0.0,0.063,0.0201,0.923,0.103,0.118,84.033,audio_features,spotify:track:2XQSgmtEY2titXhfY414dy,https://api.spotify.com/v1/tracks/2XQSgmtEY2titXhfY414dy,https://api.spotify.com/v1/audio-analysis/2XQSgmtEY2titXhfY414dy,151520.0,4.0,https://i.scdn.co/image/ab67616d0000b2730ddcb1077d30a5ffb59b6864,1998-04-20,1998.0,False,60.0,https://p.scdn.co/mp3-preview/949e7fc37b0ea3cf0709900345cff56fa514c92d?cid=484c8fc1e0c54669ac770f80991a8280,"'ambient', 'electronica', 'intelligent dance music', 'scottish electronic', 'trip hop'",59,546718
Clarence Ashley - Coo Coo Bird [folk],Clarence Ashley-Coo Coo Bird,2023-01-13,0.75,4.0,Clarence Ashley,Coo Coo Bird,Clarence Ashley,Coo Coo Bird,folk,youtube,,https://www.youtube.com/watch?v=hvJ6M0Oz0lU,hvJ6M0Oz0lU,,,,,The Coo Coo Bird (The Cuckoo),Clarence Ashley,6Gv1IZayHtjMuF3HHSX907,,0.466,0.336,6.0,-17.624,0.0,0.0338,0.991,0.000418,0.279,0.96,148.249,audio_features,spotify:track:6Gv1IZayHtjMuF3HHSX907,https://api.spotify.com/v1/tracks/6Gv1IZayHtjMuF3HHSX907,https://api.spotify.com/v1/audio-analysis/6Gv1IZayHtjMuF3HHSX907,178160.0,4.0,https://i.scdn.co/image/ab67616d0000b2736a233c2299d98d234641583e,2017-05-12,2017.0,False,22.0,https://p.scdn.co/mp3-preview/882bb871e030f654a23ba71046c659e0e82589b3?cid=484c8fc1e0c54669ac770f80991a8280,"'appalachian folk', 'banjo', 'clawhammer banjo', 'old-time', 'traditional folk'",17,4252
Celtic Frost - Into The Crypts Of Rays [Thrash Metal],Celtic Frost - Into The Crypts Of Rays (Official Audio),2023-01-13,0.67,4.0,Celtic Frost,Into The Crypts Of Rays,Celtic Frost,Into The Crypts Of Rays,thrash metal,youtube,,https://www.youtube.com/watch?v=DsKPsybTs7E,DsKPsybTs7E,,,,,Into the Crypts of Rays,Celtic Frost,7B2ckrWOWcQCFR4ZGGUhqQ,,0.159,0.963,11.0,-6.389,0.0,0.0783,1.87e-06,0.87,0.642,0.39,169.61,audio_features,spotify:track:7B2ckrWOWcQCFR4ZGGUhqQ,https://api.spotify.com/v1/tracks/7B2ckrWOWcQCFR4ZGGUhqQ,https://api.spotify.com/v1/audio-analysis/7B2ckrWOWcQCFR4ZGGUhqQ,218733.0,4.0,https://i.scdn.co/image/ab67616d0000b273f4517c5daa7657f37da2d925,1984-01-01,1984.0,False,39.0,https://p.scdn.co/mp3-preview/f5324958f16cb09a3ac567e0587d91c572c4e7da?cid=484c8fc1e0c54669ac770f80991a8280,"'black metal', 'black thrash', 'death metal', 'deathrash', 'doom metal', 'metal', 'old school thrash', 'swiss black metal', 'swiss metal'",42,198832
alt rock - indie [playlist],waiting around to die,2023-01-13,0.75,4.0,alt rock,indie,,,playlist,spotify,https://open.spotify.com/playlist/4KveMNQ2qAwtxrVatuyZXF,,,,,,https://open.spotify.com/playlist/4KveMNQ2qAwtxrVatuyZXF,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,385580
Dua Lipa - Levitating [Space/Pop/Funk] (Official AMV),Dua Lipa - Levitating (Official Animated Music Video),2023-01-14,0.64,3.0,Dua Lipa,Levitating,Dua Lipa,Levitating,"space, pop, funk",youtube,,https://www.youtube.com/watch?v=N000qglmmY0,N000qglmmY0,,,,,Levitating (feat. DaBaby),Dua Lipa,5nujrmhLynf4yMoMtj8AQF,,0.702,0.825,6.0,-3.787,0.0,0.0601,0.00883,0.0,0.0674,0.915,102.977,audio_features,spotify:track:5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/tracks/5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/audio-analysis/5nujrmhLynf4yMoMtj8AQF,203064.0,4.0,https://i.scdn.co/image/ab67616d0000b273d4daf28d55fe4197ede848be,2020-03-27,2020.0,False,86.0,,"'dance pop', 'pop', 'uk pop'",89,38188262
French Police -- Vaquera [Post-Punk] (2022),French Police - Vaquera (Music Video),2023-01-13,0.8,3.0,French Police,Vaquera,French Police,Vaquera,post-punk,youtube,,https://www.youtube.com/watch?v=tvG7svG2HpE,tvG7svG2HpE,,,,,Vaquera,French Police,5GFa6D5tEEktHDzwU5aNwQ,,0.523,0.856,11.0,-7.494,0.0,0.0331,0.0044,0.836,0.107,0.843,159.99,audio_features,spotify:track:5GFa6D5tEEktHDzwU5aNwQ,https://api.spotify.com/v1/tracks/5GFa6D5tEEktHDzwU5aNwQ,https://api.spotify.com/v1/audio-analysis/5GFa6D5tEEktHDzwU5aNwQ,145500.0,4.0,https://i.scdn.co/image/ab67616d0000b273951437502f33d1ca0554d9de,2022-12-25,2022.0,False,39.0,https://p.scdn.co/mp3-preview/bafe28493b3404cf5f976639425c9838bab1e561?cid=484c8fc1e0c54669ac770f80991a8280,'dark post-punk',42,13171
テレヴァペ - 超越愛 [Vaporwave] (2015),テレヴァペ : 超越愛,2023-01-11,0.81,3.0,テレヴァペ,超越愛,テレヴァペ,超越愛,vaporwave,youtube,,https://www.youtube.com/watch?v=Oxx_RMtMAsM,Oxx_RMtMAsM,,,,,バウンス家の中でセックス,t e l e p a t h テレパシー能力者,2zf6n94AXCLvti0pNLioPp,,0.519,0.916,7.0,-9.617,1.0,0.315,0.25,0.873,0.361,0.204,140.082,audio_features,spotify:track:2zf6n94AXCLvti0pNLioPp,https://api.spotify.com/v1/tracks/2zf6n94AXCLvti0pNLioPp,https://api.spotify.com/v1/audio-analysis/2zf6n94AXCLvti0pNLioPp,390787.0,4.0,https://i.scdn.co/image/ab67616d0000b273980a694058c37feb0c2484bc,2015-10-03,2015.0,False,39.0,https://p.scdn.co/mp3-preview/ecd7c07d5e2c8f8fe3258cff4e8891cad9354f84?cid=484c8fc1e0c54669ac770f80991a8280,"'dreampunk', 'hardvapour', 'slushwave', 'vaporwave'",37,43214
The Hip Priests -- Shakin' Ain't Fakin' [Punk Rock] (2023),The Hip Priests - Shakin' Ain't Fakin',2023-01-10,0.59,3.0,The Hip Priests,Shakin Aint Fakin,The Hip Priests,Shakin' Ain't Fakin',punk rock,youtube,,https://www.youtube.com/watch?v=4LRZepp9w78,4LRZepp9w78,,,,,Shakin' Ain't Fakin',The Hip Priests,7aCnSYi44wqAzc0l9MeWsB,,0.218,0.985,2.0,-1.884,1.0,0.139,0.00433,0.29,0.0971,0.382,133.03,audio_features,spotify:track:7aCnSYi44wqAzc0l9MeWsB,https://api.spotify.com/v1/tracks/7aCnSYi44wqAzc0l9MeWsB,https://api.spotify.com/v1/audio-analysis/7aCnSYi44wqAzc0l9MeWsB,221240.0,5.0,https://i.scdn.co/image/ab67616d0000b273712da5cbc283d055322c38b3,2022-12-09,2022.0,True,19.0,https://p.scdn.co/mp3-preview/7a6597b57adb10b90a08c3370482b9e9323d3ef4?cid=484c8fc1e0c54669ac770f80991a8280,"'action rock', 'glam punk', 'nottingham indie', ""punk 'n' roll""",11,2194
Shane MacGowan & The Popes - Lonesome Highway [Celtic Folk],Shane MacGowan - Lonesome Highway,2023-01-14,0.81,3.0,Shane MacGowan & The Popes,Lonesome Highway,Shane MacGowan,Lonesome Highway,celtic folk,youtube,,https://www.youtube.com/watch?v=bNKfLINJJ-U,bNKfLINJJ-U,,,,,Lonesome Highway,Shane MacGowan & The Popes,0nSKbhRDEDkGhYpTZUjzv4,,0.315,0.562,2.0,-7.684,1.0,0.0293,0.125,1.8e-05,0.133,0.621,203.935,audio_features,spotify:track:0nSKbhRDEDkGhYpTZUjzv4,https://api.spotify.com/v1/tracks/0nSKbhRDEDkGhYpTZUjzv4,https://api.spotify.com/v1/audio-analysis/0nSKbhRDEDkGhYpTZUjzv4,262307.0,3.0,https://i.scdn.co/image/ab67616d0000b273625bf3d23849f345f346f899,1997-10-27,1997.0,True,28.0,,"'celtic', 'celtic punk', 'irish folk'",37,17026
Casiopea - Fightman [Jazz Fusion] (1991),CASIOPEA - Fightman - [1991] FULL COLORS,2023-01-14,1.0,3.0,Casiopea,Fightman,CASIOPEA,Fightman,jazz fusion,youtube,,https://www.youtube.com/watch?v=MMuZLqGlE3k,MMuZLqGlE3k,,,,,FIGHT MAN 2012ver.,Casiopea 3rd,5kT2gP4LZVPiik7VyaK3ah,,0.71,0.904,0.0,-5.958,1.0,0.0966,0.0319,0.738,0.0914,0.78,133.031,audio_features,spotify:track:5kT2gP4LZVPiik7VyaK3ah,https://api.spotify.com/v1/tracks/5kT2gP4LZVPiik7VyaK3ah,https://api.spotify.com/v1/audio-analysis/5kT2gP4LZVPiik7VyaK3ah,286453.0,4.0,https://i.scdn.co/image/ab67616d0000b273baee0362b4ad7f196d3215d5,2013-06-05,2013.0,False,31.0,https://p.scdn.co/mp3-preview/9bb77f2e1c1b50d56a319804306353bc17caa0a6?cid=484c8fc1e0c54669ac770f80991a8280,,20,4287
Soft Spot - Ban Prakis [emo mathrock] (2033),Soft Spot - Ban Prakis,2023-01-11,0.67,3.0,Soft Spot,Ban Prakis,Soft Spot,Ban Prakis,emo mathrock,youtube,,https://www.youtube.com/watch?v=Ik7wNkX3K3U,Ik7wNkX3K3U,,,,,Ban Prakis,Soft Spot,1upOBKRDpM4gWuY99LzUZS,,0.399,0.617,1.0,-11.799,0.0,0.0408,0.142,0.368,0.231,0.265,117.806,audio_features,spotify:track:1upOBKRDpM4gWuY99LzUZS,https://api.spotify.com/v1/tracks/1upOBKRDpM4gWuY99LzUZS,https://api.spotify.com/v1/audio-analysis/1upOBKRDpM4gWuY99LzUZS,210000.0,1.0,https://i.scdn.co/image/ab67616d0000b2734bdfbf32035a3c349989c6f3,2022-12-30,2022.0,True,4.0,https://p.scdn.co/mp3-preview/1faa8162840ec625a9ad6b82f335f415d69779cc?cid=484c8fc1e0c54669ac770f80991a8280,,2,22
Josephine - Letting You Down [Bedroom Pop] (2022),Letting You Down,2023-01-11,0.68,3.0,Josephine,Letting You Down,,,bedroom pop,spotify,https://open.spotify.com/track/69DYcCV2noO4WjNYaimHkV,,,,,,69DYcCV2noO4WjNYaimHkV,Letting You Down,Josephine,69DYcCV2noO4WjNYaimHkV,https://open.spotify.com/track/69DYcCV2noO4WjNYaimHkV,0.716,0.481,9.0,-6.848,1.0,0.031,0.326,2.12e-06,0.233,0.574,111.96,audio_features,spotify:track:69DYcCV2noO4WjNYaimHkV,https://api.spotify.com/v1/tracks/69DYcCV2noO4WjNYaimHkV,https://api.spotify.com/v1/audio-analysis/69DYcCV2noO4WjNYaimHkV,169970.0,4.0,https://i.scdn.co/image/ab67616d0000b27366305ee25084560159baff30,2022-11-18,2022.0,False,17.0,https://p.scdn.co/mp3-preview/a98f59de25ad94bd6f033f8c0c782680043410ec?cid=484c8fc1e0c54669ac770f80991a8280,'chill guitar',40,328
013 - Takaisin Todellisuuteen [punk] (1983),013 - Takaisin Todellisuuteen,2023-01-13,0.71,3.0,013,Takaisin Todellisuuteen,013,Takaisin Todellisuuteen,punk,youtube,,https://www.youtube.com/watch?v=NZPNZPisCZY,NZPNZPisCZY,,,,,Back 2 Reality,SMILEZ,5DWXcu8uGDRde7Eo8mbotH,,0.747,0.986,9.0,-1.863,1.0,0.0782,0.0695,0.0,0.338,0.862,137.009,audio_features,spotify:track:5DWXcu8uGDRde7Eo8mbotH,https://api.spotify.com/v1/tracks/5DWXcu8uGDRde7Eo8mbotH,https://api.spotify.com/v1/audio-analysis/5DWXcu8uGDRde7Eo8mbotH,98102.0,4.0,https://i.scdn.co/image/ab67616d0000b2738acfdd574323c841d2d58a4c,2022-10-07,2022.0,True,32.0,https://p.scdn.co/mp3-preview/67249496ba1d042f9ecb487ebafea3f6c7f8404d?cid=484c8fc1e0c54669ac770f80991a8280,,33,3662
In Gowan Ring - Thousands of Bees [ Acoustic / Folk / Neofolk ] (2015),Thousands of Bees,2023-01-13,0.72,3.0,In Gowan Ring,Thousands of Bees,,," acoustic, folk, neofolk ",youtube,,https://www.youtube.com/watch?v=xh3b1Ypy298,xh3b1Ypy298,,,,,Thousands of Bees,In Gowan Ring,305g36Y7xdHSt19BphxBD1,,0.346,0.221,8.0,-15.449,0.0,0.0358,0.874,0.0334,0.148,0.0803,63.951,audio_features,spotify:track:305g36Y7xdHSt19BphxBD1,https://api.spotify.com/v1/tracks/305g36Y7xdHSt19BphxBD1,https://api.spotify.com/v1/audio-analysis/305g36Y7xdHSt19BphxBD1,319013.0,4.0,https://i.scdn.co/image/ab67616d0000b2733d01534b46c699d33c0be0fa,2015-08-10,2015.0,False,27.0,https://p.scdn.co/mp3-preview/c1146fc2cf9d4fb5222ef415a6e7573dff0b6d25?cid=484c8fc1e0c54669ac770f80991a8280,"'neoclassical darkwave', 'neofolk'",26,12660
Enuff Z'nuff - There Goes My Heart [Power Pop] (2000),"Enuff Z'Nuff: ""There Goes My Heart""",2023-01-13,0.81,3.0,Enuff Znuff,There Goes My Heart,Enuff Z'Nuff,There Goes My Heart,power pop,youtube,,https://www.youtube.com/watch?v=PRGnHCGbkg0,PRGnHCGbkg0,,,,,There Goes My Heart,Enuff Z'Nuff,63Y9HtX5VicbkNHsNspssc,,0.341,0.819,10.0,-6.99,0.0,0.0449,0.0579,0.0,0.107,0.624,139.89,audio_features,spotify:track:63Y9HtX5VicbkNHsNspssc,https://api.spotify.com/v1/tracks/63Y9HtX5VicbkNHsNspssc,https://api.spotify.com/v1/audio-analysis/63Y9HtX5VicbkNHsNspssc,210293.0,4.0,https://i.scdn.co/image/ab67616d0000b273856427db23f5051c5472da57,2000-07-01,2000.0,False,11.0,https://p.scdn.co/mp3-preview/3226e634273b90db7f70d6b3fe5b6c3b852a0a34?cid=484c8fc1e0c54669ac770f80991a8280,"'glam metal', 'hard rock', 'sleaze rock', 'underground power pop'",31,81272
Beyond The Edge - Eat Me Alive [Metalcore],Eat Me Alive,2023-01-13,0.81,3.0,Beyond The Edge,Eat Me Alive,,,metalcore,youtube,,https://www.youtube.com/watch?v=TVh7YHvTtDQ,TVh7YHvTtDQ,,,,,Eat Me Alive,Beyond The Edge,21us29cBbTQ0AqkQKkTWJG,,0.507,0.859,6.0,-7.989,0.0,0.0426,0.000888,0.00613,0.125,0.372,105.051,audio_features,spotify:track:21us29cBbTQ0AqkQKkTWJG,https://api.spotify.com/v1/tracks/21us29cBbTQ0AqkQKkTWJG,https://api.spotify.com/v1/audio-analysis/21us29cBbTQ0AqkQKkTWJG,336012.0,4.0,https://i.scdn.co/image/ab67616d0000b2738339577b44ad49b95194d35a,2023-01-13,2023.0,False,0.0,https://p.scdn.co/mp3-preview/5e4c97b6286cfdbacd6410154ff814baa05162f4?cid=484c8fc1e0c54669ac770f80991a8280,,3,4
Duran Duran - Planet Earth [New wave/New romantic] - 1981 - Vinyl,Duran Duran - Planet Earth (VINYL Hi-Res),2023-01-14,0.81,3.0,Duran Duran,Planet Earth,Duran Duran,Planet Earth,"new wave, new romantic",youtube,,https://www.youtube.com/watch?v=U1UNOSMU3l0,U1UNOSMU3l0,,,,,Planet Earth - 2010 Remaster,Duran Duran,4PlEBjN3ntjMWDF5gvGDSF,,0.588,0.916,0.0,-5.205,1.0,0.255,0.00228,0.000135,0.107,0.549,131.197,audio_features,spotify:track:4PlEBjN3ntjMWDF5gvGDSF,https://api.spotify.com/v1/tracks/4PlEBjN3ntjMWDF5gvGDSF,https://api.spotify.com/v1/audio-analysis/4PlEBjN3ntjMWDF5gvGDSF,243267.0,4.0,https://i.scdn.co/image/ab67616d0000b2734984aa86fe9a5f99d73b60a4,1981-06-15,1981.0,False,55.0,https://p.scdn.co/mp3-preview/34da8098bbcd222e3ba3c2173896642d96ed4b3b?cid=484c8fc1e0c54669ac770f80991a8280,"'dance rock', 'new romantic', 'new wave', 'new wave pop', 'pop rock', 'rock', 'synthpop'",69,2492794
Kat King - Gone South [indie-rock],Gone South,2023-01-13,0.61,3.0,Kat King,Gone South,,,indie-rock,spotify,https://open.spotify.com/track/38TwKK5DRyL2YY2MTNoQhl,,,,,,38TwKK5DRyL2YY2MTNoQhl,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,385580
THEODOR BASTARD -- THE SHOW MUST GO ON [Queen anti-cover neofolk] (2022),THEODOR BASTARD - THE SHOW MUST GO ON (Queen anti-cover),2023-01-11,0.64,3.0,THEODOR BASTARD,THE SHOW MUST GO ON,THEODOR BASTARD,THE SHOW MUST GO ON,queen anti-cover neofolk,youtube,,https://www.youtube.com/watch?v=Xf9ETC4nrDY,Xf9ETC4nrDY,,,,,The Show Must Go On - Cover,Theodor Bastard,5We5prLLQXp3ybOQLJlvde,,0.236,0.355,11.0,-11.963,0.0,0.0318,0.516,1.67e-05,0.306,0.0747,129.098,audio_features,spotify:track:5We5prLLQXp3ybOQLJlvde,https://api.spotify.com/v1/tracks/5We5prLLQXp3ybOQLJlvde,https://api.spotify.com/v1/audio-analysis/5We5prLLQXp3ybOQLJlvde,344299.0,4.0,https://i.scdn.co/image/ab67616d0000b273b1166c510684abd20ab04b0f,2022-09-13,2022.0,False,8.0,https://p.scdn.co/mp3-preview/a5bd0c860e93b6ad49896b6c16328c3d7a87d3b9?cid=484c8fc1e0c54669ac770f80991a8280,"'medieval folk', 'neoclassical darkwave', 'rune folk', 'russian rock'",33,13825
Dialect -- Chroma [dreamy/ambient] (2015),Dialect - Chroma,2023-01-13,0.65,3.0,Dialect,Chroma,Dialect,Chroma,"dreamy, ambient",youtube,,https://www.youtube.com/watch?v=j3KlQNWxtsA,j3KlQNWxtsA,,,,,Chroma,Dialect,1oLYasWw7oaAfBmGMAsikQ,,0.158,0.254,4.0,-15.923,1.0,0.0322,0.968,0.919,0.386,0.0596,158.102,audio_features,spotify:track:1oLYasWw7oaAfBmGMAsikQ,https://api.spotify.com/v1/tracks/1oLYasWw7oaAfBmGMAsikQ,https://api.spotify.com/v1/audio-analysis/1oLYasWw7oaAfBmGMAsikQ,485314.0,4.0,https://i.scdn.co/image/ab67616d0000b2739e9966d37a8c893f732f9bee,2022-09-30,2022.0,False,16.0,https://p.scdn.co/mp3-preview/ddf3a1d6c62c541f3715455639b0ef2fd8fdf115?cid=484c8fc1e0c54669ac770f80991a8280,"'experimental ambient', 'fourth world'",24,2308
The Anthropophobia Project -- In My Room [Experimental Rock] (2019),In My Room,2023-01-12,1.0,3.0,The Anthropophobia Project,In My Room,,,experimental rock,youtube,,https://www.youtube.com/watch?v=GmC5kdXaLsI,GmC5kdXaLsI,,,,,In My Room,The Anthropophobia Project,7EhzARxmHfDzS5I0h0D8Ac,,0.47,0.652,0.0,-4.868,1.0,0.0333,0.069,0.78,0.113,0.0373,79.999,audio_features,spotify:track:7EhzARxmHfDzS5I0h0D8Ac,https://api.spotify.com/v1/tracks/7EhzARxmHfDzS5I0h0D8Ac,https://api.spotify.com/v1/audio-analysis/7EhzARxmHfDzS5I0h0D8Ac,355125.0,4.0,https://i.scdn.co/image/ab67616d0000b27341099901f02c6e23b7fbaae1,2019-03-30,2019.0,False,1.0,https://p.scdn.co/mp3-preview/15f4e087256152b89c055eb8a09f995307940cb7?cid=484c8fc1e0c54669ac770f80991a8280,,2,607
"The Flutterbabies -- Constantine (Warning Sign)/U Sexy, Right? [Alt-pop] (2022)","Constantine (Warning Sign) / U Sexy, Right?",2023-01-14,1.0,3.0,The Flutterbabies,Constantine,,,alt-pop,youtube,,https://www.youtube.com/watch?v=SFaDFg9N9co,SFaDFg9N9co,,,,,Flutter,Synthion,6uRJOeKvYxNqDUrML3OkIm,,0.691,0.309,8.0,-11.17,1.0,0.0311,0.491,0.683,0.402,0.488,150.031,audio_features,spotify:track:6uRJOeKvYxNqDUrML3OkIm,https://api.spotify.com/v1/tracks/6uRJOeKvYxNqDUrML3OkIm,https://api.spotify.com/v1/audio-analysis/6uRJOeKvYxNqDUrML3OkIm,248417.0,3.0,https://i.scdn.co/image/ab67616d0000b27358559dd44fecfe04d30d8cd0,2018-04-07,2018.0,False,32.0,https://p.scdn.co/mp3-preview/cae9bfc3aa50481882f6108c952307de7c8fb1f8?cid=484c8fc1e0c54669ac770f80991a8280,"'future bass', 'kawaii future bass'",40,38912
Y3MZ - Yellow Chilli Freestyle [Hip-hop/Rap] Churchill Downs Cover (Official Lyrics),Y3MZ - Yellow Chilli Freestyle [OFFICIAL LYRICS] Churchill Downs Cover,2023-01-14,1.0,2.0,Y3MZ,Yellow Chilli Freestyle,Y3MZ,Yellow Chilli Freestyle,"hip hop, rap",youtube,,https://www.youtube.com/watch?v=6oskNDrKunM,6oskNDrKunM,,,,,Yellow Christmas,Yellowman,7xzFEEn1EYsRUiwNXLgTMV,,0.797,0.512,1.0,-13.473,1.0,0.0393,0.0213,3.81e-06,0.224,0.689,82.346,audio_features,spotify:track:7xzFEEn1EYsRUiwNXLgTMV,https://api.spotify.com/v1/tracks/7xzFEEn1EYsRUiwNXLgTMV,https://api.spotify.com/v1/audio-analysis/7xzFEEn1EYsRUiwNXLgTMV,168067.0,4.0,https://i.scdn.co/image/ab67616d0000b273fde686510751a39a81a26894,1998-11-24,1998.0,False,23.0,https://p.scdn.co/mp3-preview/60dd0d771f315e960412e2d1c9dcf9a1986ad854?cid=484c8fc1e0c54669ac770f80991a8280,"'dub', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae'",48,144262
Sandy Bull - - Last Date [Folk Rock] (2007),Last Date,2023-01-14,0.67,2.0,Sandy Bull,Last Date,,,folk rock,youtube,,https://www.youtube.com/watch?v=6PtlWQE6amE,6PtlWQE6amE,,,,,Last Date,Sandy Bull,13HUF7At2CI7ITy9lPsUMp,,0.517,0.623,0.0,-14.213,1.0,0.0704,0.273,0.605,0.682,0.665,100.016,audio_features,spotify:track:13HUF7At2CI7ITy9lPsUMp,https://api.spotify.com/v1/tracks/13HUF7At2CI7ITy9lPsUMp,https://api.spotify.com/v1/audio-analysis/13HUF7At2CI7ITy9lPsUMp,155667.0,4.0,https://i.scdn.co/image/ab67616d0000b2737a05727fe08158040144fb16,2007-01-01,2007.0,False,31.0,,"'american primitive', 'arab folk', 'drone folk'",25,7578
