r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Spoon - You Got Yr. Cherry Bomb [Rock],"Spoon ""You Got Yr. Cherry Bomb"" (Official Music Video)",2022-12-31,0.76,12.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Spoon ""You Got Yr. Cherry Bomb"" (Official Music Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nkA-L3mK7q8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Spoon &quot;You Got Yr. Cherry Bomb&quot; (Official Music Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Ryan Junell', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nkA-L3mK7q8/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ryanjunell'}, 'type': 'youtube.com'}",Spoon,You Got Yr. Cherry Bomb,Spoon,You Got Yr. Cherry Bomb,rock,youtube,,https://www.youtube.com/watch?v=nkA-L3mK7q8,nkA-L3mK7q8,,,,"Spoon ""You Got Yr. Cherry Bomb"" (Official Music Video)",Ryan Junell,2008-03-19T06:48:44Z,PT3M,1491400,https://i.ytimg.com/vi/nkA-L3mK7q8/hqdefault.jpg,8151,536,"['spoon', 'you got yr cherry bomb', 'cherry bomb', 'austin', 'stop-motion', 'animation', 'music video', 'ryan junell', 'phillip niemeyer', 'stop motion']",1.49M,8.15K,536,03:,2008-03-19,12
The Golden Gaytimes - I'm Tempted [Australian psychedelic rock](2022),The Golden Gaytimes - I'm Tempted,2022-12-25,0.69,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Golden Gaytimes - I'm Tempted"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lo3Xl74xfZM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Golden Gaytimes - I&#39;m Tempted""></iframe>', 'author_name': 'Half A Cow Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lo3Xl74xfZM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@halfacowrecords1689'}}",The Golden Gaytimes,Im Tempted,The Golden Gaytimes,I'm Tempted,australian psychedelic rock,youtube,,https://www.youtube.com/watch?v=lo3Xl74xfZM,lo3Xl74xfZM,,,,The Golden Gaytimes - I'm Tempted,Half A Cow Records,2022-11-27T13:00:35Z,PT5M8S,131111,https://i.ytimg.com/vi/lo3Xl74xfZM/hqdefault.jpg,465,30,,131K,465,30,05:08,2022-11-27,11
Buck-O-Nine - Round Kid [Ska/Punk],Round Kid,2022-12-30,0.87,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Round Kid', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dAzK1Xx6t_c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Round Kid""></iframe>', 'author_name': 'Buck-O-Nine - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dAzK1Xx6t_c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCwUuWtAzATOte-SgxEjTn4w'}}",Buck-O-Nine,Round Kid,,,"ska, punk",youtube,,https://www.youtube.com/watch?v=dAzK1Xx6t_c,dAzK1Xx6t_c,,,,Round Kid,Buck-O-Nine - Topic,2015-04-09T12:05:28Z,PT3M,36757,https://i.ytimg.com/vi/dAzK1Xx6t_c/hqdefault.jpg,617,2,"['Buck-O-Nine', 'Twenty-Eight', 'Teeth', 'Round', 'Kid']",36.8K,617,2,03:,2015-04-09,11
Earth Radio - Stop Calling Me [Future Soul] (2021),Stop Calling Me - Earth Radio (Live from Third Coast Recording Company),2022-12-31,0.87,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stop Calling Me - Earth Radio (Live from Third Coast Recording Company)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0K11MtIiN04?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stop Calling Me - Earth Radio (Live from Third Coast Recording Company)""></iframe>', 'author_name': 'Earth Radio', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0K11MtIiN04/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EarthRadio'}}",Earth Radio,Stop Calling Me,Stop Calling Me,Earth Radio,future soul,youtube,,https://www.youtube.com/watch?v=0K11MtIiN04,0K11MtIiN04,,,,Stop Calling Me - Earth Radio (Live from Third Coast Recording Company),Earth Radio,2021-12-25T15:00:01Z,PT6M17S,915,https://i.ytimg.com/vi/0K11MtIiN04/hqdefault.jpg,36,5,"['dogtown studio', 'stop calling me', 'new single', 'earth radio', 'earth radio music', 'midwest', 'grand rapids', 'grand haven', 'muskegon', 'west michigan', 'hannah laine', 'david ward', 'eli kahn', 'justin avdek', 'kevin koezel', 'third coast recording company', 'michigan musicians', 'band', 'future soul', 'funk', 'fusion', 'comedy', 'telemarketers', 'artist', '2021', 'live music', 'performance', 'single release party', 'bass', 'guitar', 'keys', 'keyboards', 'drums', 'percussion', 'congas', 'bongos', 'nord', 'organ']",915,36,5,06:17,2021-12-25,11
Dimitri — You Never Know [Neo Soul] (2015),You Never Know,2022-12-30,0.86,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'You Never Know', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dqCMiJG9ur8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""You Never Know""></iframe>', 'author_name': 'Dimitri De Alencar 2', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dqCMiJG9ur8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dimitridealencar2790'}}",Dimitri,You Never Know,,,neo soul,youtube,,https://www.youtube.com/watch?v=dqCMiJG9ur8,dqCMiJG9ur8,,,,You Never Know,Dimitri De Alencar 2,2022-12-15T21:42:48Z,PT5M4S,263,https://i.ytimg.com/vi/dqCMiJG9ur8/hqdefault.jpg,3,0,"['RnB', 'Neo Soul', 'Ballad', 'Authoral', 'Romance', 'Original']",263,3,0,05:04,2022-12-15,11
The Tropicanas -- Piece by Piece [Janglepop/Indie Rock] (2022),The Tropicanas - Piece by Piece,2022-12-30,0.74,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Tropicanas - Piece by Piece', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6Grl2wMHG8s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Tropicanas - Piece by Piece""></iframe>', 'author_name': 'The Tropicanas', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6Grl2wMHG8s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thetropicanas530'}}",The Tropicanas,Piece by Piece,The Tropicanas,Piece by Piece,"janglepop, indie rock",youtube,,https://www.youtube.com/watch?v=6Grl2wMHG8s,6Grl2wMHG8s,,,,The Tropicanas - Piece by Piece,The Tropicanas,2022-10-31T12:20:04Z,PT3M34S,140,https://i.ytimg.com/vi/6Grl2wMHG8s/hqdefault.jpg,4,2,,140,4,2,03:34,2022-10-31,10
"Shovel Dance Collective -- I: Thames waters off Greenland Dock, The Weary Whaling Grounds [Alt Folk] (2022)","I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",2022-12-26,0.87,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I: Thames waters off Greenland Dock, The Weary Whaling Grounds,', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Liry3p5u2kw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I: Thames waters off Greenland Dock, The Weary Whaling Grounds,""></iframe>', 'author_name': 'Shovel Dance Collective - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Liry3p5u2kw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCYEFVO8ZHpyfiHdquPPaeqg'}}",Shovel Dance Collective,"I: Thames waters off Greenland Dock, The Weary Whaling Grounds",I,"Thames waters off Greenland Dock, The Weary Whaling Grounds",alt folk,youtube,,https://www.youtube.com/watch?v=Liry3p5u2kw,Liry3p5u2kw,,,,"I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",Shovel Dance Collective - Topic,2022-11-30T10:05:19Z,PT4M14S,348,https://i.ytimg.com/vi/Liry3p5u2kw/hqdefault.jpg,7,0,"['Shovel Dance Collective Alex Mckenzie Daniel S. Evans Fidelma Hanrahan Jacken Elswyth Joshua Barfoot Mataio Austin Dean Nick Granata Oliver Hamilton Tom Hardwick-Allan Traditional The Water is the Shovel of the Shore I: Thames waters off Greenland Dock', 'The Weary Whaling Grounds']",348,7,0,04:14,2022-11-30,10
Snake Pool - Figure in the Background [Indie Rock] (2022),FIGURE IN THE BACKGROUND,2022-12-26,0.87,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'FIGURE IN THE BACKGROUND', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/O4MDFO9YrM0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""FIGURE IN THE BACKGROUND""></iframe>', 'author_name': 'SNAKE POOL - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O4MDFO9YrM0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUfBLIZCm9hAtQrs3OzlBVg'}}",Snake Pool,Figure in the Background,,,indie rock,youtube,,https://www.youtube.com/watch?v=O4MDFO9YrM0,O4MDFO9YrM0,,,,FIGURE IN THE BACKGROUND,SNAKE POOL - Topic,2022-10-26T06:47:16Z,PT2M2S,8772,https://i.ytimg.com/vi/O4MDFO9YrM0/hqdefault.jpg,398,0,"['SNAKE POOL', 'FIGURE IN THE BACKGROUND']",8.77K,398,0,02:02,2022-10-26,10
Elkhorn -- 1919 [Alt Folk/Psyche Rock] (2022),1919,2022-12-28,0.77,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '1919', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/w_Q6ah3Duh0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""1919""></iframe>', 'author_name': 'Elkhorn - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/w_Q6ah3Duh0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCft0_NEGQjcRHxdlF5p48dg'}}",Elkhorn,1919,,,"alt folk, psyche rock",youtube,,https://www.youtube.com/watch?v=w_Q6ah3Duh0,w_Q6ah3Duh0,,,,1919,Elkhorn - Topic,2022-12-05T20:10:14Z,PT11M30S,201,https://i.ytimg.com/vi/w_Q6ah3Duh0/hqdefault.jpg,9,0,"['Elkhorn', 'Jeff Zeigler', 'Distances', '1919']",201,9,0,11:30,2022-12-05,10
Malicious Voices - Arrival of the Fittest [Synthwave] (2022),Arrival of the Fittest,2022-12-28,0.78,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arrival of the Fittest', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UEUQSojhjLA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Arrival of the Fittest""></iframe>', 'author_name': 'Malicious Voices - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UEUQSojhjLA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbTlGs8SrAuRpGxNfaWFKdQ'}}",Malicious Voices,Arrival of the Fittest,,,synthwave,youtube,,https://www.youtube.com/watch?v=UEUQSojhjLA,UEUQSojhjLA,,,,Arrival of the Fittest,Malicious Voices - Topic,2022-12-05T10:02:10Z,PT4M38S,149,https://i.ytimg.com/vi/UEUQSojhjLA/hqdefault.jpg,3,0,"['Malicious Voices', 'Arrival of the Fittest']",149,3,0,04:38,2022-12-05,9
Mogwai - Glasgow Mega Snake [Instrumental Rock],Glasgow Mega-Snake,2022-12-31,0.8,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Glasgow Mega-Snake', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Hpj2WC4ZSXw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Glasgow Mega-Snake""></iframe>', 'author_name': 'Mogwai - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Hpj2WC4ZSXw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSx5h9nKekcNNzOSPbHJx2Q'}}",Mogwai,Glasgow Mega Snake,Glasgow Mega,Snake,instrumental rock,youtube,,https://www.youtube.com/watch?v=Hpj2WC4ZSXw,Hpj2WC4ZSXw,,,,Glasgow Mega-Snake,Mogwai - Topic,2015-12-10T15:46:20Z,PT3M38S,259806,https://i.ytimg.com/vi/Hpj2WC4ZSXw/hqdefault.jpg,3988,32,"['Mogwai', 'Mr.', 'Beast', 'Glasgow', 'Mega-Snake']",260K,3.99K,32,03:38,2015-12-10,9
Neon Waltz -- Perfect Frame [indie rock] (2017),Neon Waltz - Perfect Frame,2022-12-26,0.69,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Neon Waltz - Perfect Frame', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CDb2Rb-ujgA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Neon Waltz - Perfect Frame""></iframe>', 'author_name': 'NeonWaltzVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CDb2Rb-ujgA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NeonWaltzVEVO'}}",Neon Waltz,Perfect Frame,Neon Waltz,Perfect Frame,indie rock,youtube,,https://www.youtube.com/watch?v=CDb2Rb-ujgA,CDb2Rb-ujgA,,,,Neon Waltz - Perfect Frame,NeonWaltzVEVO,2017-02-28T10:00:38Z,PT3M56S,75960,https://i.ytimg.com/vi/CDb2Rb-ujgA/hqdefault.jpg,1155,66,"['Neon Waltz', 'Perfect Frame']",76K,1.16K,66,03:56,2017-02-28,9
ZED -- Renegade Fighter [NZ Rock] (2000),Renegade Fighter,2022-12-24,0.83,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Renegade Fighter', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JZsnCPq53_o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Renegade Fighter""></iframe>', 'author_name': 'Zed - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JZsnCPq53_o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCq_bkWsX7oi5e-Mb2CcGb7w'}}",ZED,Renegade Fighter,,,nz rock,youtube,,https://www.youtube.com/watch?v=JZsnCPq53_o,JZsnCPq53_o,,,,Renegade Fighter,Zed - Topic,2018-07-21T11:26:26Z,PT3M22S,88508,https://i.ytimg.com/vi/JZsnCPq53_o/hqdefault.jpg,1240,15,"['Zed', 'Silencer', 'Renegade Fighter']",88.5K,1.24K,15,03:22,2018-07-21,8
Super Adventure Club -- Turns Out My Brain WAS My Other Brain [Math Rock] (2013),Super Adventure Club - Turns Out My Brain WAS My Other Brain,2022-12-29,0.73,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Super Adventure Club - Turns Out My Brain WAS My Other Brain', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1aSMKqx04HU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Super Adventure Club - Turns Out My Brain WAS My Other Brain""></iframe>', 'author_name': 'Michael MacLennan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1aSMKqx04HU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MichaelMacLennan'}}",Super Adventure Club,Turns Out My Brain WAS My Other Brain,Super Adventure Club,Turns Out My Brain WAS My Other Brain,math rock,youtube,,https://www.youtube.com/watch?v=1aSMKqx04HU,1aSMKqx04HU,,,,Super Adventure Club - Turns Out My Brain WAS My Other Brain,Michael MacLennan,2013-12-05T10:27:34Z,PT2M56S,4363,https://i.ytimg.com/vi/1aSMKqx04HU/hqdefault.jpg,49,7,"['Super Adventure Club', 'Turns Out My Brain Was My Other Brain', 'glasgow', 'music', 'Armellodie Records', 'Straight From The Dick', 'michael maclennan', 'Mind', 'Control']",4.36K,49,7,02:56,2013-12-05,8
Systèmes Dynamiques -- Orpheum [Experimental Rock] (2020),Orpheum,2022-12-27,0.9,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Orpheum', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XA29d_PVqD8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Orpheum""></iframe>', 'author_name': 'Systèmes Dynamiques', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XA29d_PVqD8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@systemesdynamiques2072'}}",Systèmes Dynamiques,Orpheum,,,experimental rock,youtube,,https://www.youtube.com/watch?v=XA29d_PVqD8,XA29d_PVqD8,,,,Orpheum,Systèmes Dynamiques,2020-11-20T17:31:54Z,PT8M28S,80,https://i.ytimg.com/vi/XA29d_PVqD8/hqdefault.jpg,2,0,"['Progresssive', 'Post-Rock']",80,2,0,08:28,2020-11-20,8
Bedemon - Through the Gates of Hell [Doom Metal] (1974),Bedemon- Through the Gates of Hell,2022-12-25,0.7,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bedemon- Through the Gates of Hell', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/R-qQVPYq8mw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bedemon- Through the Gates of Hell""></iframe>', 'author_name': 'flyingv809', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/R-qQVPYq8mw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@flyingv809'}}",Bedemon,Through the Gates of Hell,Bedemon,Through the Gates of Hell,doom metal,youtube,,https://www.youtube.com/watch?v=R-qQVPYq8mw,R-qQVPYq8mw,,,,Bedemon- Through the Gates of Hell,flyingv809,2009-02-02T23:49:28Z,PT3M33S,53036,https://i.ytimg.com/vi/R-qQVPYq8mw/hqdefault.jpg,361,43,"['bedemon', 'through', 'the', 'gates', 'of', 'hell']",53K,361,43,03:33,2009-02-02,8
Desolation Horse - Us vs. The Good Times [Folk-Rock/Americana] (2022),Us vs. The Good Times,2022-12-30,0.76,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Us vs. The Good Times', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9ccO-BWDslc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Us vs. The Good Times""></iframe>', 'author_name': 'Desolation Horse - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9ccO-BWDslc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUawrhPIMsV3j4PoiEbkfMw'}}",Desolation Horse,Us vs. The Good Times,,,"folk-rock, americana",youtube,,https://www.youtube.com/watch?v=9ccO-BWDslc,9ccO-BWDslc,,,,Us vs. The Good Times,Desolation Horse - Topic,2022-12-07T20:39:58Z,PT3M34S,72,https://i.ytimg.com/vi/9ccO-BWDslc/hqdefault.jpg,4,0,"['Desolation Horse', 'Is Land', 'Us vs. The Good Times']",72,4,0,03:34,2022-12-07,8
