r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Nathaniel Rateliff & The Night Sweats - S.O.B. [Blues/country],Nathaniel Rateliff & The Night Sweats - S.O.B. (Official),2023-02-26,0.83,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nathaniel Rateliff & The Night Sweats - S.O.B. (Official)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1iAYhQsQhSY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nathaniel Rateliff &amp; The Night Sweats - S.O.B. (Official)""></iframe>', 'author_name': 'NRateliffVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1iAYhQsQhSY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NRateliffVEVO'}}",Nathaniel Rateliff & The Night Sweats,S.O.B.,Nathaniel Rateliff & The Night Sweats,S.O.B.,"blues, country",youtube,,https://www.youtube.com/watch?v=1iAYhQsQhSY,1iAYhQsQhSY,,,,Nathaniel Rateliff & The Night Sweats - S.O.B. (Official),NRateliffVEVO,2015-07-16T08:00:00Z,PT4M23S,89799081,https://i.ytimg.com/vi/1iAYhQsQhSY/hqdefault.jpg,507777,11925,"['Nathaniel Rateliff', 'S.O.B.', 'Stax', 'son of a bitch', 'Nathaniel Rateliff & The Night Sweats', 'sob', 's.o.b.', 'Nathaniel Rateliff & The Night Sweats sob', 'Nathaniel Rateliff s.o.b.', 'Nathaniel Rateliff sob']",89.8M,508K,11.9K,04:23,2015-07-16,13
Cab Calloway - Reefer Man [Vintage Jazz],Reefer Man,2023-02-27,0.81,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Reefer Man', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9ROlP2WsxDg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Reefer Man""></iframe>', 'author_name': 'Cab Calloway - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9ROlP2WsxDg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCEWm42gRfEzTK6hZAtJujGQ'}}",Cab Calloway,Reefer Man,,,vintage jazz,youtube,,https://www.youtube.com/watch?v=9ROlP2WsxDg,9ROlP2WsxDg,,,,Reefer Man,Cab Calloway - Topic,2014-11-08T22:22:09Z,PT2M53S,4870,https://i.ytimg.com/vi/9ROlP2WsxDg/hqdefault.jpg,135,0,"['Cab', 'Calloway', 'Marijuana', 'Reefer', 'Songs', 'Man']",4.87K,135,0,02:53,2014-11-08,12
DJ Perro - Gecko [math rock] (2018),DJ Perro - Gecko (Lyric Video),2023-02-25,0.75,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DJ Perro - Gecko (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/huAW8UUTcYQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""DJ Perro - Gecko (Lyric Video)""></iframe>', 'author_name': 'DJ Perro Mx', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/huAW8UUTcYQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@djperromx6476'}}",DJ Perro,Gecko,DJ Perro,Gecko,math rock,youtube,,https://www.youtube.com/watch?v=huAW8UUTcYQ,huAW8UUTcYQ,,,,DJ Perro - Gecko (Lyric Video),DJ Perro Mx,2018-02-08T02:00:00Z,PT4M10S,39365,https://i.ytimg.com/vi/huAW8UUTcYQ/hqdefault.jpg,918,98,"['Dj Perro', 'Dj Perro mx', 'mathrock', 'math-rock', 'rock', 'band', 'project', 'gecko', 'gecko dj perro', 'single', 'exclusive', 'chon', 'polyphia', 'math rock', 'big big love', 'entre desiertos', 'jean loup', 'joliette', 'totorro', 'covet', 'dj', 'perro', 'puebla', 'san martin', 'mexico', 'prog', 'alternative']",39.4K,918,98,04:10,2018-02-08,12
Digable Planets - Rebirth of Slick (Cool Like That) [Hip Hop] Source of so many samples,Digable Planets - Rebirth of Slick (Cool Like Dat) (Official Music Video),2023-02-26,0.88,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Digable Planets - Rebirth of Slick (Cool Like Dat) (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cM4kqL13jGM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Digable Planets - Rebirth of Slick (Cool Like Dat) (Official Music Video)""></iframe>', 'author_name': 'DigablePlanetsVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cM4kqL13jGM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DigablePlanetsVEVO'}}",Digable Planets,Rebirth of Slick,Digable Planets,Rebirth of Slick,hip hop,youtube,,https://www.youtube.com/watch?v=cM4kqL13jGM,cM4kqL13jGM,,,,Digable Planets - Rebirth of Slick (Cool Like Dat) (Official Music Video),DigablePlanetsVEVO,2009-03-12T18:28:32Z,PT4M20S,12194046,https://i.ytimg.com/vi/cM4kqL13jGM/hqdefault.jpg,186905,9471,"['DIGABLE PLANETS', 'DIGABLE PLANETS Rebirth Of Slick Cool Like Dat', 'Rebirth Of Slick Cool Like Dat', 'Rebirth Of Slick Cool Like Dat DIGABLE PLANETS', 'Rebirth Of Slick Cool Like Dat official music video', 'Rebirth Of Slick Cool Like Dat remastered video', 'DIGABLE PLANETS remastered videos', '#remastered', 'hd music videos']",12.2M,187K,9.47K,04:20,2009-03-12,12
The Raveonettes - Dead Sound [Indie],The Raveonettes - Dead Sound,2023-02-26,0.71,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Raveonettes - Dead Sound', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4Nh_HjIeFrw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Raveonettes - Dead Sound""></iframe>', 'author_name': 'Radial by The Orchard', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4Nh_HjIeFrw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@radial'}}",The Raveonettes,Dead Sound,The Raveonettes,Dead Sound,indie,youtube,,https://www.youtube.com/watch?v=4Nh_HjIeFrw,4Nh_HjIeFrw,,,,The Raveonettes - Dead Sound,Radial by The Orchard,2009-05-12T09:55:11Z,PT3M33S,278840,https://i.ytimg.com/vi/4Nh_HjIeFrw/hqdefault.jpg,2433,133,"['Orchard Music', 'The', 'Records', 'Garage', 'Radial', 'Vice', 'The Orchard', 'Rock', 'Raveonettes']",279K,2.43K,133,03:33,2009-05-12,12
Hannah Jadagu -- What you did [Dream Pop / Alt Pop] (2023),Hannah Jadagu - What You Did (Official Video),2023-02-25,0.77,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hannah Jadagu - What You Did (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ITBq6Ti-KtU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hannah Jadagu - What You Did (Official Video)""></iframe>', 'author_name': 'Hannah Jadagu', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ITBq6Ti-KtU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@hannahjadagu'}}",Hannah Jadagu,What you did,Hannah Jadagu,What You Did,"dream pop, alt pop",youtube,,https://www.youtube.com/watch?v=ITBq6Ti-KtU,ITBq6Ti-KtU,,,,Hannah Jadagu - What You Did (Official Video),Hannah Jadagu,2023-02-22T14:57:52Z,PT3M4S,18660,https://i.ytimg.com/vi/ITBq6Ti-KtU/hqdefault.jpg,249,20,"['hannah jadagu', 'what you did', 'aperture', '2023', 'sub pop', 'sub pop records', 'seattle', 'washington', 'wa']",18.7K,249,20,03:04,2023-02-22,11
Cellophone - Dream of You Again [Indie-Pop] (2023),Cellophone - Dream of You Again (Official Video),2023-02-26,0.8,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cellophone - Dream of You Again (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GzTk8_GQuhk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cellophone - Dream of You Again (Official Video)""></iframe>', 'author_name': 'Cellophone', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GzTk8_GQuhk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cellophone'}}",Cellophone,Dream of You Again,Cellophone,Dream of You Again,indie-pop,youtube,,https://www.youtube.com/watch?v=GzTk8_GQuhk,GzTk8_GQuhk,,,,Cellophone - Dream of You Again (Official Video),Cellophone,2023-02-24T05:01:07Z,PT4M45S,198,https://i.ytimg.com/vi/GzTk8_GQuhk/hqdefault.jpg,28,7,"['Cellophone', 'cellophane', 'celophone', 'celophane', 'Dreaming of You', 'Dream of you Again', 'Stargazing', 'All My Life']",198,28,7,04:45,2023-02-24,11
Odd Squad Family - Distraction (Polo G) [Hip Hop] (2023),Odd Squad Family - Distraction (Polo G),2023-02-26,0.71,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Odd Squad Family - Distraction (Polo G)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TgnM8zVJ3Jw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Odd Squad Family - Distraction (Polo G)""></iframe>', 'author_name': 'NextUp Tracks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TgnM8zVJ3Jw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NextUpTracks'}}",Odd Squad Family,Distraction,Odd Squad Family,Distraction,hip hop,youtube,,https://www.youtube.com/watch?v=TgnM8zVJ3Jw,TgnM8zVJ3Jw,,,,Odd Squad Family - Distraction (Polo G),NextUp Tracks,2023-02-25T04:50:16Z,PT3M40S,74,https://i.ytimg.com/vi/TgnM8zVJ3Jw/hqdefault.jpg,1,0,"['music', 'nubz', 'snowman', 'odd Squad Family', 'rappers', 'hip hop', 'polo g', 'polo g remix', 'distraction', 'nextup tracks', 'polo g distraction', 'odd Squad Family distraction', 'odd Squad', 'rap group']",74,1,0,03:40,2023-02-25,11
Noothgrush -- Hatred For The Species [Sludge Metal] (1997),Hatred for the Species,2023-02-24,0.76,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hatred for the Species', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OVw5yZx7dgc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hatred for the Species""></iframe>', 'author_name': 'Noothgrush - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OVw5yZx7dgc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCX0EAPE7675isyEQOD7wy-g'}}",Noothgrush,Hatred For The Species,,,sludge metal,youtube,,https://www.youtube.com/watch?v=OVw5yZx7dgc,OVw5yZx7dgc,,,,Hatred for the Species,Noothgrush - Topic,2017-08-24T11:51:50Z,PT6M6S,14067,https://i.ytimg.com/vi/OVw5yZx7dgc/hqdefault.jpg,446,4,"['Noothgrush', 'Noothgrush / Corrupted Split', 'Hatred for the Species']",14.1K,446,4,06:06,2017-08-24,11
Ros Sereysothea -- Cold Sky [Psychedelic Rock / Garage Rock / Cambodian Rock] (2010),Cold Sky,2023-02-22,0.8,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cold Sky', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wkjShhg-WG4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cold Sky""></iframe>', 'author_name': 'Ros Sereysothea - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wkjShhg-WG4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8oCOwzbLptMgUbi2j3RIWg'}}",Ros Sereysothea,Cold Sky,,,"psychedelic rock, garage rock, cambodian rock",youtube,,https://www.youtube.com/watch?v=wkjShhg-WG4,wkjShhg-WG4,,,,Cold Sky,Ros Sereysothea - Topic,2014-11-08T15:20:21Z,PT3M47S,12901,https://i.ytimg.com/vi/wkjShhg-WG4/hqdefault.jpg,223,2,"['Ros', 'Sereysothea', 'Various', 'Artists', 'Dengue', 'Fever', 'presents', 'Electric', 'Cambodia', 'Cold', 'Sky']",12.9K,223,2,03:47,2014-11-08,11
At The Drive In - Metronome Arthritis [Rock],"At The Drive-In - ""Metronome Arthritis""",2023-02-26,0.93,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'At The Drive-In - ""Metronome Arthritis""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Zrgkwy3neqc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""At The Drive-In - &quot;Metronome Arthritis&quot;""></iframe>', 'author_name': 'Fearless Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Zrgkwy3neqc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fearlessrecords'}}",At The Drive In,Metronome Arthritis,At The Drive-In,Metronome Arthritis,rock,youtube,,https://www.youtube.com/watch?v=Zrgkwy3neqc,Zrgkwy3neqc,,,,"At The Drive-In - ""Metronome Arthritis""",Fearless Records,2007-10-09T23:24:45Z,PT4M25S,235050,https://i.ytimg.com/vi/Zrgkwy3neqc/hqdefault.jpg,1365,96,"['fearless', 'Fearless', 'arthritis', 'metronome', 'official', 'music', 'records', 'athedrivein', 'volta', 'the', 'mars', 'video']",235K,1.36K,96,04:25,2007-10-09,11
Don Henley - Dirty Laundry [Classic Rock],Dirty laundry - Don Henley,2023-02-27,0.75,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dirty laundry - Don Henley', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/D1xmXn7gLVg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dirty laundry - Don Henley""></iframe>', 'author_name': 'Joel Andy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/D1xmXn7gLVg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@joelandy361'}}",Don Henley,Dirty Laundry,Dirty laundry,Don Henley,classic rock,youtube,,https://www.youtube.com/watch?v=D1xmXn7gLVg,D1xmXn7gLVg,,,,Dirty laundry - Don Henley,Joel Andy,2022-08-28T19:14:58Z,PT5M38S,114137,https://i.ytimg.com/vi/D1xmXn7gLVg/hqdefault.jpg,2335,271,,114K,2.34K,271,05:38,2022-08-28,11
Mac Glocky - Oizys [Alt Rock] (2022),Mac Glocky - Oizys (audio),2023-02-25,0.68,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mac Glocky - Oizys (audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Xz-fgtY6o-I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mac Glocky - Oizys (audio)""></iframe>', 'author_name': 'mac glocky', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Xz-fgtY6o-I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@macglocky'}}",Mac Glocky,Oizys,Mac Glocky,Oizys,alt rock,youtube,,https://www.youtube.com/watch?v=Xz-fgtY6o-I,Xz-fgtY6o-I,,,,Mac Glocky - Oizys (audio),mac glocky,2022-10-31T07:00:20Z,PT3M51S,12707,https://i.ytimg.com/vi/Xz-fgtY6o-I/hqdefault.jpg,872,120,,12.7K,872,120,03:51,2022-10-31,10
Angharad Drake -- Remedy [roots/indie] (2013),Angharad Drake - Remedy | The Between Shows,2023-02-23,0.78,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Angharad Drake - Remedy | The Between Shows', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kL_9ghDO1VM?start=53&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Angharad Drake - Remedy | The Between Shows""></iframe>', 'author_name': 'TheBetweenShows', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kL_9ghDO1VM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheBetweenShows'}}",Angharad Drake,Remedy,Angharad Drake,Remedy | The Between Shows,"roots, indie",youtube,,https://www.youtube.com/watch?v=kL_9ghDO1VM,kL_9ghDO1VM,,,,Angharad Drake - Remedy | The Between Shows,TheBetweenShows,2013-07-13T14:28:56Z,PT5M23S,5451,https://i.ytimg.com/vi/kL_9ghDO1VM/hqdefault.jpg,98,6,"['Music', 'Music show', 'Music performance', 'Angharad Drake', 'Remedy', 'The Between Shows', 'Showcase', 'Recorded', 'Performance', 'Acousitc guitar', 'Folk', 'Folk Music (Musical Genre)', 'Brisbane', 'Queensland', 'Australia', 'Female', 'Singer', 'Songwriter']",5.45K,98,6,05:23,2013-07-13,10
Earth - Seven Angels [Drone Metal](1993),Seven Angels,2023-02-26,0.92,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Seven Angels', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/nhhF311vGgs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Seven Angels""></iframe>', 'author_name': 'Earth - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nhhF311vGgs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC4zvHfwE70g64S1X6Nd9Gcg'}}",Earth,Seven Angels,,,drone metal,youtube,,https://www.youtube.com/watch?v=nhhF311vGgs,nhhF311vGgs,,,,Seven Angels,Earth - Topic,2019-03-23T02:00:35Z,PT15M36S,28813,https://i.ytimg.com/vi/nhhF311vGgs/hqdefault.jpg,787,9,"['Earth', 'Earth 2', 'Seven Angels']",28.8K,787,9,15:36,2019-03-23,10
pockets -- happy feelings [Chillhop/Jazz] (2023),pockets - happy feelings [Lofi],2023-02-27,0.71,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'pockets - happy feelings [Lofi]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Kgc4oUFFtrs?start=2&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""pockets - happy feelings [Lofi]""></iframe>', 'author_name': 'Indigo Moon Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Kgc4oUFFtrs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@indigomoonrecords'}}",pockets,happy feelings,pockets,happy feelings,"chillhop, jazz",youtube,,https://www.youtube.com/watch?v=Kgc4oUFFtrs,Kgc4oUFFtrs,,,,pockets - happy feelings [Lofi],Indigo Moon Records,2023-02-25T17:15:10Z,PT1M5S,51,https://i.ytimg.com/vi/Kgc4oUFFtrs/hqdefault.jpg,5,1,,51,5,1,01:05,2023-02-25,9
