sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Savior,St. Vincent,St. Vincent and The Roots - Glory Box [Trip hop],St. Vincent and The Roots: Glory Box | The Tonight Show Starring Jimmy Fallon,Glory Box,St. Vincent and The Roots,Glory Box | The Tonight Show Starring Jimmy Fallon,St. Vincent and The Roots,0uXOXjd0iaptu1co1BJrif,,8.0,0.658,0.271,11,-11.814,0,0.0581,0.129,0.0288,0.169,0.398,79.999,audio_features,spotify:track:0uXOXjd0iaptu1co1BJrif,https://api.spotify.com/v1/tracks/0uXOXjd0iaptu1co1BJrif,https://api.spotify.com/v1/audio-analysis/0uXOXjd0iaptu1co1BJrif,206960,4,https://i.scdn.co/image/ab67616d0000b273c5819ccc3fbcd68e3fe0ebd2,2017-10-13,2017,False,41,
Masseduction,St. Vincent,St. Vincent and The Roots - Glory Box [Trip hop],St. Vincent and The Roots: Glory Box | The Tonight Show Starring Jimmy Fallon,Glory Box,St. Vincent and The Roots,Glory Box | The Tonight Show Starring Jimmy Fallon,St. Vincent and The Roots,4L7kaptgY6py2G3nRW9BVQ,,8.0,0.696,0.598,2,-7.917,1,0.0922,0.00232,0.00115,0.119,0.438,114.989,audio_features,spotify:track:4L7kaptgY6py2G3nRW9BVQ,https://api.spotify.com/v1/tracks/4L7kaptgY6py2G3nRW9BVQ,https://api.spotify.com/v1/audio-analysis/4L7kaptgY6py2G3nRW9BVQ,197427,4,https://i.scdn.co/image/ab67616d0000b273c5819ccc3fbcd68e3fe0ebd2,2017-10-13,2017,False,43,
Ordinary Story,In Flames,In Flames - Ordinary Story [Melodic Death Metal],Ordinary Story,Ordinary Story,In Flames,,,6ULAF7fV7JPQPPHz1aP3vc,,7.0,0.439,0.981,3,-4.871,1,0.127,2.01e-05,0.321,0.252,0.219,157.019,audio_features,spotify:track:6ULAF7fV7JPQPPHz1aP3vc,https://api.spotify.com/v1/tracks/6ULAF7fV7JPQPPHz1aP3vc,https://api.spotify.com/v1/audio-analysis/6ULAF7fV7JPQPPHz1aP3vc,256267,4,https://i.scdn.co/image/ab67616d0000b273c62cee93f23640a1dc1034c3,1999-05-31,1999,False,45,https://p.scdn.co/mp3-preview/f179e0c964efbcfbec3a6453d9451664c6247583?cid=484c8fc1e0c54669ac770f80991a8280
Final Credits,Midland,Midland - Final Credits [dance/electronic],Final Credits (Radio Edit),Final Credits,Midland,,,5gC2aJwuSzGe3IJVlk9r2O,,7.0,0.823,0.814,6,-8.723,1,0.0391,0.0146,0.359,0.138,0.488,133.01,audio_features,spotify:track:5gC2aJwuSzGe3IJVlk9r2O,https://api.spotify.com/v1/tracks/5gC2aJwuSzGe3IJVlk9r2O,https://api.spotify.com/v1/audio-analysis/5gC2aJwuSzGe3IJVlk9r2O,439994,4,https://i.scdn.co/image/ab67616d0000b273734d59d61032b9ddd10d948f,2016-12-16,2016,False,48,https://p.scdn.co/mp3-preview/a73fcc070d64270b64b2291cde1927c5761ee784?cid=484c8fc1e0c54669ac770f80991a8280
"Serenade No. 13 in G Major, K. 525 ""Eine kleine Nachtmusik"" I. Allegro",Wolfgang Amadeus Mozart,Mozart - Eine Kleine Nachtmusik [ Classical Music] (1787),Eine Kleine Nachtmusik by Mozart,Eine Kleine Nachtmusik,Mozart,,,16IdassSFicit9bOexNd1Z,,7.0,0.422,0.184,7,-15.376,1,0.0412,0.963,0.868,0.0896,0.409,141.75,audio_features,spotify:track:16IdassSFicit9bOexNd1Z,https://api.spotify.com/v1/tracks/16IdassSFicit9bOexNd1Z,https://api.spotify.com/v1/audio-analysis/16IdassSFicit9bOexNd1Z,346080,4,https://i.scdn.co/image/ab67616d0000b273fb3f42279c4e64c08fc4f92a,2023-02-24,2023,False,0,https://p.scdn.co/mp3-preview/4a7a07047d1e62fb04440ffbcaa55a9afcafa6dc?cid=484c8fc1e0c54669ac770f80991a8280
The Blue Danube,Johann Strauss II,Strauss - Blue Danube [ Classical Music] (1867),Blue Danube,Blue Danube,Strauss,,,5LYAuItJcXH06adHkebOmf,,7.0,0.226,0.0701,2,-20.668,1,0.0361,0.929,0.782,0.123,0.15,176.342,audio_features,spotify:track:5LYAuItJcXH06adHkebOmf,https://api.spotify.com/v1/tracks/5LYAuItJcXH06adHkebOmf,https://api.spotify.com/v1/audio-analysis/5LYAuItJcXH06adHkebOmf,527400,3,https://i.scdn.co/image/ab67616d0000b2730fd576ab075dd6449a8354c8,1988-01-01,1988,False,44,https://p.scdn.co/mp3-preview/2f342fe5d7726094edbc75b9f078b918612e16ca?cid=484c8fc1e0c54669ac770f80991a8280
Como Nossos Pais,Elis Regina,Elis Regina - Como nossos pais [MPB] (1976) protest music in times of dictatorship,Elis Regina - Como Nossos Pais,Como nossos pais,Elis Regina,Como Nossos Pais,Elis Regina,2ZC8sdv4Kvuql7Q9T8Agzv,,7.0,0.491,0.498,2,-7.658,1,0.0821,0.302,0.0,0.0734,0.478,143.719,audio_features,spotify:track:2ZC8sdv4Kvuql7Q9T8Agzv,https://api.spotify.com/v1/tracks/2ZC8sdv4Kvuql7Q9T8Agzv,https://api.spotify.com/v1/audio-analysis/2ZC8sdv4Kvuql7Q9T8Agzv,261600,3,https://i.scdn.co/image/ab67616d0000b27355d847d37a888e06ebaa039b,1976-01-05,1976,False,61,
Como Nossos Pais,Elis Regina,Elis Regina - Como nossos pais [MPB] (1976) protest music in times of dictatorship,Elis Regina - Como Nossos Pais,Como nossos pais,Elis Regina,Como Nossos Pais,Elis Regina,2ZC8sdv4Kvuql7Q9T8Agzv,,7.0,0.491,0.498,2,-7.658,1,0.0821,0.302,0.0,0.0734,0.478,143.719,audio_features,spotify:track:2ZC8sdv4Kvuql7Q9T8Agzv,https://api.spotify.com/v1/tracks/2ZC8sdv4Kvuql7Q9T8Agzv,https://api.spotify.com/v1/audio-analysis/2ZC8sdv4Kvuql7Q9T8Agzv,261600,3,https://i.scdn.co/image/ab67616d0000b27355d847d37a888e06ebaa039b,1976-01-05,1976,False,61,
If Teardrops Were Pennies,Porter Wagoner,Porter Wagoner & Dolly Parton - If Tearsdrops Were Pennies [Country],Porter Wagoner & Dolly Parton - If Tearsdrops Were Pennies (1973),If Tearsdrops Were Pennies,Porter Wagoner & Dolly Parton,If Tearsdrops Were Pennies,Porter Wagoner & Dolly Parton,6lXQHDhZl6rcNXLBf6f3e9,,7.0,0.487,0.408,1,-11.059,1,0.0296,0.586,0.0,0.139,0.67,171.485,audio_features,spotify:track:6lXQHDhZl6rcNXLBf6f3e9,https://api.spotify.com/v1/tracks/6lXQHDhZl6rcNXLBf6f3e9,https://api.spotify.com/v1/audio-analysis/6lXQHDhZl6rcNXLBf6f3e9,130360,4,https://i.scdn.co/image/ab67616d0000b273421ce94921fcccbbc7a981a3,1973-07-01,1973,False,28,https://p.scdn.co/mp3-preview/75ae58e89657ea9ebb4f3d6b85257708db79e979?cid=484c8fc1e0c54669ac770f80991a8280
If Teardrops Were Pennies,Porter Wagoner,Porter Wagoner & Dolly Parton - If Tearsdrops Were Pennies [Country],Porter Wagoner & Dolly Parton - If Tearsdrops Were Pennies (1973),If Tearsdrops Were Pennies,Porter Wagoner & Dolly Parton,If Tearsdrops Were Pennies,Porter Wagoner & Dolly Parton,6lXQHDhZl6rcNXLBf6f3e9,,7.0,0.487,0.408,1,-11.059,1,0.0296,0.586,0.0,0.139,0.67,171.485,audio_features,spotify:track:6lXQHDhZl6rcNXLBf6f3e9,https://api.spotify.com/v1/tracks/6lXQHDhZl6rcNXLBf6f3e9,https://api.spotify.com/v1/audio-analysis/6lXQHDhZl6rcNXLBf6f3e9,130360,4,https://i.scdn.co/image/ab67616d0000b273421ce94921fcccbbc7a981a3,1973-07-01,1973,False,28,https://p.scdn.co/mp3-preview/75ae58e89657ea9ebb4f3d6b85257708db79e979?cid=484c8fc1e0c54669ac770f80991a8280
Love Is A Deserter,The Kills,The Kills - Love Is A Deserter [Indie Rock / Garage] (2005),The Kills - Love Is A Deserter (Official Video),Love Is A Deserter,The Kills,Love Is A Deserter,The Kills,5tT1aeBgz7kbAugGXNQZ7n,,7.0,0.584,0.927,1,-5.674,0,0.0775,0.627,0.517,0.177,0.639,134.804,audio_features,spotify:track:5tT1aeBgz7kbAugGXNQZ7n,https://api.spotify.com/v1/tracks/5tT1aeBgz7kbAugGXNQZ7n,https://api.spotify.com/v1/audio-analysis/5tT1aeBgz7kbAugGXNQZ7n,228720,4,https://i.scdn.co/image/ab67616d0000b273b7c96b13ffcdf2c80b6e92a8,2005-02-19,2005,False,26,https://p.scdn.co/mp3-preview/9842c84a160326897e0a0ae8123052e14096741b?cid=484c8fc1e0c54669ac770f80991a8280
Love Is A Deserter,The Kills,The Kills - Love Is A Deserter [Indie Rock / Garage] (2005),The Kills - Love Is A Deserter (Official Video),Love Is A Deserter,The Kills,Love Is A Deserter,The Kills,5tT1aeBgz7kbAugGXNQZ7n,,7.0,0.584,0.927,1,-5.674,0,0.0775,0.627,0.517,0.177,0.639,134.804,audio_features,spotify:track:5tT1aeBgz7kbAugGXNQZ7n,https://api.spotify.com/v1/tracks/5tT1aeBgz7kbAugGXNQZ7n,https://api.spotify.com/v1/audio-analysis/5tT1aeBgz7kbAugGXNQZ7n,228720,4,https://i.scdn.co/image/ab67616d0000b273b7c96b13ffcdf2c80b6e92a8,2005-02-19,2005,False,26,https://p.scdn.co/mp3-preview/9842c84a160326897e0a0ae8123052e14096741b?cid=484c8fc1e0c54669ac770f80991a8280
Beneath the Crimson Eclipse,Imperial Demonic,Imperial Demonic - Beneath The Crimson Eclipse [Black Metal] (2023),Imperial Demonic - Beneath the Crimson Eclipse (Full EP Premiere),Beneath The Crimson Eclipse,Imperial Demonic,Beneath the Crimson Eclipse,Imperial Demonic,7cbHmPcafEbt64jo64XiN0,,7.0,0.4,0.909,10,-12.425,1,0.0839,1.61e-06,0.449,0.361,0.0718,110.018,audio_features,spotify:track:7cbHmPcafEbt64jo64XiN0,https://api.spotify.com/v1/tracks/7cbHmPcafEbt64jo64XiN0,https://api.spotify.com/v1/audio-analysis/7cbHmPcafEbt64jo64XiN0,362320,4,https://i.scdn.co/image/ab67616d0000b2730b11038b2b11858ea598c09c,2023-03-03,2023,False,7,https://p.scdn.co/mp3-preview/43691cc48b06cfe065c1c111a64ee36b4361c404?cid=484c8fc1e0c54669ac770f80991a8280
Beneath the Crimson Eclipse,Imperial Demonic,Imperial Demonic - Beneath The Crimson Eclipse [Black Metal] (2023),Imperial Demonic - Beneath the Crimson Eclipse (Full EP Premiere),Beneath The Crimson Eclipse,Imperial Demonic,Beneath the Crimson Eclipse,Imperial Demonic,7cbHmPcafEbt64jo64XiN0,,7.0,0.4,0.909,10,-12.425,1,0.0839,1.61e-06,0.449,0.361,0.0718,110.018,audio_features,spotify:track:7cbHmPcafEbt64jo64XiN0,https://api.spotify.com/v1/tracks/7cbHmPcafEbt64jo64XiN0,https://api.spotify.com/v1/audio-analysis/7cbHmPcafEbt64jo64XiN0,362320,4,https://i.scdn.co/image/ab67616d0000b2730b11038b2b11858ea598c09c,2023-03-03,2023,False,7,https://p.scdn.co/mp3-preview/43691cc48b06cfe065c1c111a64ee36b4361c404?cid=484c8fc1e0c54669ac770f80991a8280
Glory Box,Portishead,St. Vincent - Glory Box [alernative] Portishead cover,St. Vincent and The Roots: Glory Box | The Tonight Show Starring Jimmy Fallon,Glory Box,St. Vincent,Glory Box | The Tonight Show Starring Jimmy Fallon,St. Vincent and The Roots,3Ty7OTBNSigGEpeW2PqcsC,,6.0,0.51,0.434,1,-10.004,1,0.0361,0.177,0.516,0.0603,0.207,119.695,audio_features,spotify:track:3Ty7OTBNSigGEpeW2PqcsC,https://api.spotify.com/v1/tracks/3Ty7OTBNSigGEpeW2PqcsC,https://api.spotify.com/v1/audio-analysis/3Ty7OTBNSigGEpeW2PqcsC,308627,4,https://i.scdn.co/image/ab67616d0000b273dc20397b139223620af148f6,1994-01-01,1994,False,68,
Masseduction,St. Vincent,St. Vincent - Glory Box [alernative] Portishead cover,St. Vincent and The Roots: Glory Box | The Tonight Show Starring Jimmy Fallon,Glory Box,St. Vincent,Glory Box | The Tonight Show Starring Jimmy Fallon,St. Vincent and The Roots,4L7kaptgY6py2G3nRW9BVQ,,6.0,0.696,0.598,2,-7.917,1,0.0922,0.00232,0.00115,0.119,0.438,114.989,audio_features,spotify:track:4L7kaptgY6py2G3nRW9BVQ,https://api.spotify.com/v1/tracks/4L7kaptgY6py2G3nRW9BVQ,https://api.spotify.com/v1/audio-analysis/4L7kaptgY6py2G3nRW9BVQ,197427,4,https://i.scdn.co/image/ab67616d0000b273c5819ccc3fbcd68e3fe0ebd2,2017-10-13,2017,False,43,
Graduation Day,Head Automatica,Head Automatica - Graduation Day [Indie Rock / Pop Rock] (2006),Head Automatica- graduation day,Graduation Day,Head Automatica,graduation day,Head Automatica,3tltpyApgtcomEC6Rp1nts,,6.0,0.418,0.969,7,-4.119,1,0.136,0.000226,0.0,0.235,0.211,140.21,audio_features,spotify:track:3tltpyApgtcomEC6Rp1nts,https://api.spotify.com/v1/tracks/3tltpyApgtcomEC6Rp1nts,https://api.spotify.com/v1/audio-analysis/3tltpyApgtcomEC6Rp1nts,222586,4,https://i.scdn.co/image/ab67616d0000b273cccfa48dea817fb99cb3b77a,2006-06-05,2006,False,26,https://p.scdn.co/mp3-preview/8e8e3f0750194c4392e30db0d02d4c3c9bdec32e?cid=484c8fc1e0c54669ac770f80991a8280
Graduation Day,Head Automatica,Head Automatica - Graduation Day [Indie Rock / Pop Rock] (2006),Head Automatica- graduation day,Graduation Day,Head Automatica,graduation day,Head Automatica,3tltpyApgtcomEC6Rp1nts,,6.0,0.418,0.969,7,-4.119,1,0.136,0.000226,0.0,0.235,0.211,140.21,audio_features,spotify:track:3tltpyApgtcomEC6Rp1nts,https://api.spotify.com/v1/tracks/3tltpyApgtcomEC6Rp1nts,https://api.spotify.com/v1/audio-analysis/3tltpyApgtcomEC6Rp1nts,222586,4,https://i.scdn.co/image/ab67616d0000b273cccfa48dea817fb99cb3b77a,2006-06-05,2006,False,26,https://p.scdn.co/mp3-preview/8e8e3f0750194c4392e30db0d02d4c3c9bdec32e?cid=484c8fc1e0c54669ac770f80991a8280
Messiah,Francesca Battistelli,"Apollyon Sun - Messiah (Second Coming) [industrial metal/trip hop, Switzerland] (2000)",Apollyon Sun - Messiah (Second Coming),Messiah,Apollyon Sun,Messiah,Apollyon Sun,07uDNxlcxJ9yc97VPJHZTy,,6.0,0.347,0.6,2,-5.583,1,0.0346,0.0511,0.0,0.0702,0.204,149.668,audio_features,spotify:track:07uDNxlcxJ9yc97VPJHZTy,https://api.spotify.com/v1/tracks/07uDNxlcxJ9yc97VPJHZTy,https://api.spotify.com/v1/audio-analysis/07uDNxlcxJ9yc97VPJHZTy,218840,4,https://i.scdn.co/image/ab67616d0000b273cbd22b8cfeeacea181d495bc,2017-11-03,2017,False,29,https://p.scdn.co/mp3-preview/b30e023115ab1c9b9ea3e9c0db81b123a5668460?cid=484c8fc1e0c54669ac770f80991a8280
Messiah,Francesca Battistelli,"Apollyon Sun - Messiah (Second Coming) [industrial metal/trip hop, Switzerland] (2000)",Apollyon Sun - Messiah (Second Coming),Messiah,Apollyon Sun,Messiah,Apollyon Sun,07uDNxlcxJ9yc97VPJHZTy,,6.0,0.347,0.6,2,-5.583,1,0.0346,0.0511,0.0,0.0702,0.204,149.668,audio_features,spotify:track:07uDNxlcxJ9yc97VPJHZTy,https://api.spotify.com/v1/tracks/07uDNxlcxJ9yc97VPJHZTy,https://api.spotify.com/v1/audio-analysis/07uDNxlcxJ9yc97VPJHZTy,218840,4,https://i.scdn.co/image/ab67616d0000b273cbd22b8cfeeacea181d495bc,2017-11-03,2017,False,29,https://p.scdn.co/mp3-preview/b30e023115ab1c9b9ea3e9c0db81b123a5668460?cid=484c8fc1e0c54669ac770f80991a8280
Sweet Like Cola,Lou Bega,The Beautiful Word - 'Sweet Like Chocolate' cover [UK Garage / Indie] (2010),The Beautiful Word - 'Sweet Like Chocolate',Sweet Like Chocolate cover,The Beautiful Word,Sweet Like Chocolate,The Beautiful Word,52Iugs71hLV78M7SBLqPCM,,6.0,0.799,0.744,1,-5.78,1,0.0383,0.104,0.0,0.289,0.976,127.995,audio_features,spotify:track:52Iugs71hLV78M7SBLqPCM,https://api.spotify.com/v1/tracks/52Iugs71hLV78M7SBLqPCM,https://api.spotify.com/v1/audio-analysis/52Iugs71hLV78M7SBLqPCM,203102,4,https://i.scdn.co/image/ab67616d0000b2737f6c4d77f3ec3ce733d1d985,2013-01-15,2013,False,48,https://p.scdn.co/mp3-preview/cf59d0d4980f84481ad958f5708774575eed5e7e?cid=484c8fc1e0c54669ac770f80991a8280
Sweet Like Cola,Lou Bega,The Beautiful Word - 'Sweet Like Chocolate' cover [UK Garage / Indie] (2010),The Beautiful Word - 'Sweet Like Chocolate',Sweet Like Chocolate cover,The Beautiful Word,Sweet Like Chocolate,The Beautiful Word,52Iugs71hLV78M7SBLqPCM,,6.0,0.799,0.744,1,-5.78,1,0.0383,0.104,0.0,0.289,0.976,127.995,audio_features,spotify:track:52Iugs71hLV78M7SBLqPCM,https://api.spotify.com/v1/tracks/52Iugs71hLV78M7SBLqPCM,https://api.spotify.com/v1/audio-analysis/52Iugs71hLV78M7SBLqPCM,203102,4,https://i.scdn.co/image/ab67616d0000b2737f6c4d77f3ec3ce733d1d985,2013-01-15,2013,False,48,https://p.scdn.co/mp3-preview/cf59d0d4980f84481ad958f5708774575eed5e7e?cid=484c8fc1e0c54669ac770f80991a8280
Only U,PARTYNEXTDOOR,Mindfulray — only u.mp3 [Hip-Hop] (2023),only u.mp3,only u,Mindfulray,,,3Ox7FJrgNNBfctIGPgj40s,,6.0,0.37,0.786,0,-6.748,1,0.18,0.306,0.0,0.243,0.734,65.904,audio_features,spotify:track:3Ox7FJrgNNBfctIGPgj40s,https://api.spotify.com/v1/tracks/3Ox7FJrgNNBfctIGPgj40s,https://api.spotify.com/v1/audio-analysis/3Ox7FJrgNNBfctIGPgj40s,175212,3,https://i.scdn.co/image/ab67616d0000b273240b49b7795e0611ccf416b7,2016-08-12,2016,False,52,https://p.scdn.co/mp3-preview/e6878a6a722714a611de5c655e4be97d26ed5732?cid=484c8fc1e0c54669ac770f80991a8280
House Of The Rising Sun,The Animals,The Animals - House of the Rising Sun [blues rock],The Animals - House Of The Rising Sun (Music Video) [4K HD],House of the Rising Sun,The Animals,House Of The Rising Sun,The Animals,7BY005dacJkbO6EPiOh2wb,,6.0,0.295,0.584,9,-6.696,0,0.0345,0.000385,0.218,0.0996,0.228,117.2,audio_features,spotify:track:7BY005dacJkbO6EPiOh2wb,https://api.spotify.com/v1/tracks/7BY005dacJkbO6EPiOh2wb,https://api.spotify.com/v1/audio-analysis/7BY005dacJkbO6EPiOh2wb,271280,3,https://i.scdn.co/image/ab67616d0000b2733c534611bd3658006378a2d7,1964-01-01,1964,False,68,https://p.scdn.co/mp3-preview/4d753f2d9dcaf048ba216a6bd10bea25473b47d5?cid=484c8fc1e0c54669ac770f80991a8280
House Of The Rising Sun,The Animals,The Animals - House of the Rising Sun [blues rock],The Animals - House Of The Rising Sun (Music Video) [4K HD],House of the Rising Sun,The Animals,House Of The Rising Sun,The Animals,7BY005dacJkbO6EPiOh2wb,,6.0,0.295,0.584,9,-6.696,0,0.0345,0.000385,0.218,0.0996,0.228,117.2,audio_features,spotify:track:7BY005dacJkbO6EPiOh2wb,https://api.spotify.com/v1/tracks/7BY005dacJkbO6EPiOh2wb,https://api.spotify.com/v1/audio-analysis/7BY005dacJkbO6EPiOh2wb,271280,3,https://i.scdn.co/image/ab67616d0000b2733c534611bd3658006378a2d7,1964-01-01,1964,False,68,https://p.scdn.co/mp3-preview/4d753f2d9dcaf048ba216a6bd10bea25473b47d5?cid=484c8fc1e0c54669ac770f80991a8280
You Look Familiar,Team William,Team William — You Look Familiar [electro-pop] (2009),Team William - You Look Familiar,You Look Familiar,Team William,You Look Familiar,Team William,6pCxFRpj7e2eCpfURP3Q7U,,6.0,0.486,0.909,7,-4.223,1,0.0927,0.000339,0.093,0.176,0.556,132.017,audio_features,spotify:track:6pCxFRpj7e2eCpfURP3Q7U,https://api.spotify.com/v1/tracks/6pCxFRpj7e2eCpfURP3Q7U,https://api.spotify.com/v1/audio-analysis/6pCxFRpj7e2eCpfURP3Q7U,164240,4,https://i.scdn.co/image/ab67616d0000b2738117dd4115574495cdb816ea,2009-06-15,2009,False,4,https://p.scdn.co/mp3-preview/68fb29259ebc6358b941e5b8f78339f25567023d?cid=484c8fc1e0c54669ac770f80991a8280
You Look Familiar,Team William,Team William — You Look Familiar [electro-pop] (2009),Team William - You Look Familiar,You Look Familiar,Team William,You Look Familiar,Team William,6pCxFRpj7e2eCpfURP3Q7U,,6.0,0.486,0.909,7,-4.223,1,0.0927,0.000339,0.093,0.176,0.556,132.017,audio_features,spotify:track:6pCxFRpj7e2eCpfURP3Q7U,https://api.spotify.com/v1/tracks/6pCxFRpj7e2eCpfURP3Q7U,https://api.spotify.com/v1/audio-analysis/6pCxFRpj7e2eCpfURP3Q7U,164240,4,https://i.scdn.co/image/ab67616d0000b2738117dd4115574495cdb816ea,2009-06-15,2009,False,4,https://p.scdn.co/mp3-preview/68fb29259ebc6358b941e5b8f78339f25567023d?cid=484c8fc1e0c54669ac770f80991a8280
Nervous,Guero 10k,Nervous Norvus - The Blackout Song - [Folk] (1958),Nervous Norvus - The Blackout Song,The Blackout Song,Nervous Norvus,The Blackout Song,Nervous Norvus,6THpr19yQnJ3hbbWXaLUmK,,6.0,0.796,0.618,11,-7.649,0,0.307,0.0121,0.0,0.0731,0.393,144.062,audio_features,spotify:track:6THpr19yQnJ3hbbWXaLUmK,https://api.spotify.com/v1/tracks/6THpr19yQnJ3hbbWXaLUmK,https://api.spotify.com/v1/audio-analysis/6THpr19yQnJ3hbbWXaLUmK,221727,4,https://i.scdn.co/image/ab67616d0000b27379ababe3f0f56b9af94801c7,2022-02-03,2022,True,26,https://p.scdn.co/mp3-preview/710f3892ebf91e060e88910c6a31706e5f43c40d?cid=484c8fc1e0c54669ac770f80991a8280
Nervous,Guero 10k,Nervous Norvus - The Blackout Song - [Folk] (1958),Nervous Norvus - The Blackout Song,The Blackout Song,Nervous Norvus,The Blackout Song,Nervous Norvus,6THpr19yQnJ3hbbWXaLUmK,,6.0,0.796,0.618,11,-7.649,0,0.307,0.0121,0.0,0.0731,0.393,144.062,audio_features,spotify:track:6THpr19yQnJ3hbbWXaLUmK,https://api.spotify.com/v1/tracks/6THpr19yQnJ3hbbWXaLUmK,https://api.spotify.com/v1/audio-analysis/6THpr19yQnJ3hbbWXaLUmK,221727,4,https://i.scdn.co/image/ab67616d0000b27379ababe3f0f56b9af94801c7,2022-02-03,2022,True,26,https://p.scdn.co/mp3-preview/710f3892ebf91e060e88910c6a31706e5f43c40d?cid=484c8fc1e0c54669ac770f80991a8280
The Book of Life Theme,Gustavo Santaolalla,Draxxis - Book of Life [Power Metal] (2023),DRAXXIS - Book of Life 2023,Book of Life,Draxxis,Book of Life 2023,DRAXXIS,6D1zd3wAK9poFCpz7AuLQ1,,6.0,0.633,0.127,7,-17.299,1,0.0455,0.613,0.837,0.0673,0.279,110.687,audio_features,spotify:track:6D1zd3wAK9poFCpz7AuLQ1,https://api.spotify.com/v1/tracks/6D1zd3wAK9poFCpz7AuLQ1,https://api.spotify.com/v1/audio-analysis/6D1zd3wAK9poFCpz7AuLQ1,167747,4,https://i.scdn.co/image/ab67616d0000b2739856d8e5c90a304e0cbe9209,2014-01-01,2014,False,25,https://p.scdn.co/mp3-preview/2bab8687cde2be3e46cd114a0da93d191ddaab78?cid=484c8fc1e0c54669ac770f80991a8280
Book of Life,Hi-Tech,Draxxis - Book of Life [Power Metal] (2023),DRAXXIS - Book of Life 2023,Book of Life,Draxxis,Book of Life 2023,DRAXXIS,4tWtLjreDU4443LRv2CXmc,,6.0,0.647,0.564,1,-7.52,1,0.109,0.0138,0.0,0.144,0.639,94.987,audio_features,spotify:track:4tWtLjreDU4443LRv2CXmc,https://api.spotify.com/v1/tracks/4tWtLjreDU4443LRv2CXmc,https://api.spotify.com/v1/audio-analysis/4tWtLjreDU4443LRv2CXmc,298707,4,https://i.scdn.co/image/ab67616d0000b273e1afa47d04db89da86892e99,2020-09-03,2020,True,57,https://p.scdn.co/mp3-preview/b079f7e50efee9cec7db2d9932c1c10163e393d7?cid=484c8fc1e0c54669ac770f80991a8280
Strangers,Mt. Joy,Mt. Joy - Strangers [Alternative Rock],"Mt. Joy - ""Strangers"" (OFFICIAL VIDEO)",Strangers,Mt. Joy,Strangers,Mt. Joy,3wcluZHyfuTzIXHfwXVAIE,,6.0,0.564,0.636,7,-8.136,1,0.0418,0.739,0.0224,0.0807,0.218,101.913,audio_features,spotify:track:3wcluZHyfuTzIXHfwXVAIE,https://api.spotify.com/v1/tracks/3wcluZHyfuTzIXHfwXVAIE,https://api.spotify.com/v1/audio-analysis/3wcluZHyfuTzIXHfwXVAIE,193187,4,https://i.scdn.co/image/ab67616d0000b273b2cb94f2febe2df19963b6e4,2020-06-05,2020,False,64,https://p.scdn.co/mp3-preview/4e6e4fbccd10e7c2447b8ad7479e9b76c231cfbe?cid=484c8fc1e0c54669ac770f80991a8280
Strangers,Mt. Joy,Mt. Joy - Strangers [Alternative Rock],"Mt. Joy - ""Strangers"" (OFFICIAL VIDEO)",Strangers,Mt. Joy,Strangers,Mt. Joy,3wcluZHyfuTzIXHfwXVAIE,,6.0,0.564,0.636,7,-8.136,1,0.0418,0.739,0.0224,0.0807,0.218,101.913,audio_features,spotify:track:3wcluZHyfuTzIXHfwXVAIE,https://api.spotify.com/v1/tracks/3wcluZHyfuTzIXHfwXVAIE,https://api.spotify.com/v1/audio-analysis/3wcluZHyfuTzIXHfwXVAIE,193187,4,https://i.scdn.co/image/ab67616d0000b273b2cb94f2febe2df19963b6e4,2020-06-05,2020,False,64,https://p.scdn.co/mp3-preview/4e6e4fbccd10e7c2447b8ad7479e9b76c231cfbe?cid=484c8fc1e0c54669ac770f80991a8280
Hospice on a Bay,Weary Eyes,Weary Eyes -- Hospice On a Bay [Math Rock] (2014),Weary Eyes — Hospice On a Bay (Live @ Destroy the Humanity Studios),Hospice On a Bay,Weary Eyes,Hospice On a Bay,Weary Eyes,0vbPkQLueWg2g8KesEJ1L2,,6.0,0.533,0.924,9,-5.595,0,0.0316,9.63e-06,0.923,0.0374,0.312,107.532,audio_features,spotify:track:0vbPkQLueWg2g8KesEJ1L2,https://api.spotify.com/v1/tracks/0vbPkQLueWg2g8KesEJ1L2,https://api.spotify.com/v1/audio-analysis/0vbPkQLueWg2g8KesEJ1L2,234496,3,https://i.scdn.co/image/ab67616d0000b273acf48995732c6b2e3385c2df,2014-05-20,2014,False,0,https://p.scdn.co/mp3-preview/c8fca1b9ecb8b7f41469614c1cd52c0c924fe461?cid=484c8fc1e0c54669ac770f80991a8280
