r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Floral Portrait -- Clarissa [Sunshine Pop] (2023),Clarissa,2023-01-29,0.74,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Clarissa', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LF7sifmxe2o?list=OLAK5uy_l5Ha29Yn5uehrvRlmjH94PxqT965dvj5c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen></iframe>', 'author_name': 'Floral Portrait - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LF7sifmxe2o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCy2bg67F-H5oLiByTcyX5YQ'}}",Floral Portrait,Clarissa,,,sunshine pop,youtube,,https://www.youtube.com/watch?v=LF7sifmxe2o,LF7sifmxe2o,,,,Clarissa,Floral Portrait - Topic,2023-01-27T10:05:36Z,PT3M10S,176,https://i.ytimg.com/vi/LF7sifmxe2o/hqdefault.jpg,7,0,"['Floral Portrait', 'Clarissa']",176,7,0,03:10,2023-01-27,11
Roladex - Cathode Rays [Minimal/Synth] (2013),Roladex - Cathode Rays [Official Video],2023-01-30,0.81,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Roladex - Cathode Rays [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5MaEzDohD7U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Roladex - Cathode Rays [Official Video]""></iframe>', 'author_name': 'cathode rays', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5MaEzDohD7U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cathoderays163'}}",Roladex,Cathode Rays,Roladex,Cathode Rays,"minimal, synth",youtube,,https://www.youtube.com/watch?v=5MaEzDohD7U,5MaEzDohD7U,,,,Roladex - Cathode Rays [Official Video],cathode rays,2013-12-20T00:18:08Z,PT4M12S,17282,https://i.ytimg.com/vi/5MaEzDohD7U/hqdefault.jpg,256,13,"['night-people records', 'roladex', 'medical records', 'television wave', 'minimal synth', 'Synthpop (Musical Genre)', 'Synthesizer (Musical Instrument)', 'coldwave']",17.3K,256,13,04:12,2013-12-20,11
Dead Pony - Speak of the Devil [Grunge/Indie/Punk] Good and underrated scottish music that has been criminally overlooked.,Dead Pony - Speak of the Devil,2023-02-02,0.76,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dead Pony - Speak of the Devil', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/L-RX-j0Ob7g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dead Pony - Speak of the Devil""></iframe>', 'author_name': 'Dead Pony', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/L-RX-j0Ob7g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AnnaShields2008'}}",Dead Pony,Speak of the Devil,Dead Pony,Speak of the Devil,"grunge, indie, punk",youtube,,https://www.youtube.com/watch?v=L-RX-j0Ob7g,L-RX-j0Ob7g,,,,Dead Pony - Speak of the Devil,Dead Pony,2019-08-22T16:30:01Z,PT3M38S,18628,https://i.ytimg.com/vi/L-RX-j0Ob7g/hqdefault.jpg,558,41,"['crystal', 'crystal band', 'sex rich']",18.6K,558,41,03:38,2019-08-22,10
Saténové ruky - Kde mám bundu [Slovak Rock] (2015),Saténové ruky - Kde mám bundu (promo),2023-01-29,0.73,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Saténové ruky - Kde mám bundu (promo)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Db6dArjM5f0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Saténové ruky - Kde mám bundu (promo)""></iframe>', 'author_name': 'Jozef Produkcia', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Db6dArjM5f0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jozefprodukcia2715'}}",Saténové ruky,Kde mám bundu,Saténové ruky,Kde mám bundu,slovak rock,youtube,,https://www.youtube.com/watch?v=Db6dArjM5f0,Db6dArjM5f0,,,,Saténové ruky - Kde mám bundu (promo),Jozef Produkcia,2015-07-23T23:23:51Z,PT3M5S,119516,https://i.ytimg.com/vi/Db6dArjM5f0/hqdefault.jpg,,,"['satenoveruky', 'kdemambundu', 'tomassloboda', 'Bratislava (City/Town/Village)']",120K,,,03:05,2015-07-23,10
Hot Water Music - Trusty Chords [Punk],Trusty Chords,2023-02-03,1.0,10.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Trusty Chords', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wHwiVJoBCFA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Trusty Chords""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Hot Water Music - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wHwiVJoBCFA/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsQjxYRnLxELEJN7TJGu9Tw'}, 'type': 'youtube.com'}",Hot Water Music,Trusty Chords,,,punk,youtube,,https://www.youtube.com/watch?v=wHwiVJoBCFA,wHwiVJoBCFA,,,,Trusty Chords,Hot Water Music - Topic,2020-11-05T20:03:40Z,PT2M50S,14233,https://i.ytimg.com/vi/wHwiVJoBCFA/hqdefault.jpg,295,0,"['Hot Water Music', 'Caution', 'Trusty Chords']",14.2K,295,0,02:50,2020-11-05,10
The Mantles - Don’t Lie [Garage/Surf] (2009),The Mantles - Don't Lie,2023-01-28,0.82,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Mantles - Don't Lie"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/zlq0NH6_Xac?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Mantles - Don&#39;t Lie""></iframe>', 'author_name': 'MiguelLancaster', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zlq0NH6_Xac/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MiguelLancaster'}}",The Mantles,Don’t Lie,The Mantles,Don't Lie,"garage, surf",youtube,,https://www.youtube.com/watch?v=zlq0NH6_Xac,zlq0NH6_Xac,,,,The Mantles - Don't Lie,MiguelLancaster,2010-10-21T22:19:14Z,PT3M44S,56475,https://i.ytimg.com/vi/zlq0NH6_Xac/hqdefault.jpg,614,39,['dontlie'],56.5K,614,39,03:44,2010-10-21,10
Zelooperz - Prozac [Alternative hip-hop] (2019),ZelooperZ - Prozac,2023-02-01,0.64,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ZelooperZ - Prozac', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gnpCXrxjVOc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""ZelooperZ - Prozac""></iframe>', 'author_name': 'ZelooperZ Bruiser', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gnpCXrxjVOc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ZelooperZBruiser'}}",Zelooperz,Prozac,ZelooperZ,Prozac,alternative hip hop,youtube,,https://www.youtube.com/watch?v=gnpCXrxjVOc,gnpCXrxjVOc,,,,ZelooperZ - Prozac,ZelooperZ Bruiser,2019-08-11T12:51:43Z,PT1M52S,29093,https://i.ytimg.com/vi/gnpCXrxjVOc/hqdefault.jpg,1265,46,,29.1K,1.26K,46,01:52,2019-08-11,9
Ministry - Stigmata [Rock],Ministry - Stigmata (Video Version),2023-02-02,0.77,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ministry - Stigmata (Video Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qxaPj19VnRA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ministry - Stigmata (Video Version)""></iframe>', 'author_name': 'Warner Records Vault', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qxaPj19VnRA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WarnerRecordsVault'}}",Ministry,Stigmata,Ministry,Stigmata,rock,youtube,,https://www.youtube.com/watch?v=qxaPj19VnRA,qxaPj19VnRA,,,,Ministry - Stigmata (Video Version),Warner Records Vault,2009-10-27T01:57:48Z,PT7M3S,4378122,https://i.ytimg.com/vi/qxaPj19VnRA/hqdefault.jpg,38363,2620,"['Ministry', 'Stigmata', 'Rock', 'Alternative Rock']",4.38M,38.4K,2.62K,07:03,2009-10-27,9
"Linda Ronstadt - Long, Long Time [Folk Rock] Midnight Special, 1972","Midnight Special-Linda Ronstadt ""Long, Long Time"" 1972",2023-02-02,0.74,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Midnight Special-Linda Ronstadt ""Long, Long Time"" 1972', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/G1zZ0bSmJAg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Midnight Special-Linda Ronstadt &quot;Long, Long Time&quot; 1972""></iframe>', 'author_name': 'LiveVideoAZ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/G1zZ0bSmJAg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LiveVideoAZ'}}",Linda Ronstadt,"Long, Long Time",Midnight Special,"Long, Long Time",folk rock,youtube,,https://www.youtube.com/watch?v=G1zZ0bSmJAg,G1zZ0bSmJAg,,,,"Midnight Special-Linda Ronstadt ""Long, Long Time"" 1972",LiveVideoAZ,2016-12-07T21:04:31Z,PT3M23S,308407,https://i.ytimg.com/vi/G1zZ0bSmJAg/hqdefault.jpg,3568,304,"['linda ronstadt', 'pop', 'rock', 'country', 'midnight special', '1972', 'long long time', 'concert', 'performance', 'ballad']",308K,3.57K,304,03:23,2016-12-07,9
Sunken Cedars -- We're Here to Help [Electronic/Downtempo] (2023),Sunken Cedars  - We're Here to Help,2023-02-02,0.81,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Sunken Cedars  - We're Here to Help"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/xX52mZFTmlA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sunken Cedars  - We&#39;re Here to Help""></iframe>', 'author_name': 'Adam Cefai', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xX52mZFTmlA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cefaiada'}}",Sunken Cedars,Were Here to Help,Sunken Cedars,We're Here to Help,"electronic, downtempo",youtube,,https://www.youtube.com/watch?v=xX52mZFTmlA,xX52mZFTmlA,,,,Sunken Cedars  - We're Here to Help,Adam Cefai,2023-01-28T00:42:03Z,PT3M16S,132,https://i.ytimg.com/vi/xX52mZFTmlA/hqdefault.jpg,6,0,,132,6,0,03:16,2023-01-28,9
"深町純 Jun Fukamachi - 流星悲歌 [Ambient, Easy Listening] (1983)","深町純 Jun Fukamachi - 流星悲歌 [Japan] Library, Ambient, Easy Listening (1983)",2023-01-29,0.85,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '深町純 Jun Fukamachi - 流星悲歌 [Japan] Library, Ambient, Easy Listening (1983)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mVDL1BAQkKw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""深町純 Jun Fukamachi - 流星悲歌 [Japan] Library, Ambient, Easy Listening (1983)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mVDL1BAQkKw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",深町純 Jun Fukamachi,流星悲歌,深町純 Jun Fukamachi,流星悲歌,"ambient, easy listening",youtube,,https://www.youtube.com/watch?v=mVDL1BAQkKw,mVDL1BAQkKw,,,,"深町純 Jun Fukamachi - 流星悲歌 [Japan] Library, Ambient, Easy Listening (1983)",Music for empty rooms,2023-01-29T20:00:19Z,PT5M36S,2289,https://i.ytimg.com/vi/mVDL1BAQkKw/hqdefault.jpg,198,8,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",2.29K,198,8,05:36,2023-01-29,9
High Pulp - All Roads Lead To Los Angeles [jazz fusion / breakbeat] (2022),"High Pulp - ""All Roads Lead To Los Angeles"" (feat. Jaleel Shaw)",2023-01-31,0.91,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'High Pulp - ""All Roads Lead To Los Angeles"" (feat. Jaleel Shaw)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tuyQk1t1R-I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""High Pulp - &quot;All Roads Lead To Los Angeles&quot; (feat. Jaleel Shaw)""></iframe>', 'author_name': 'ANTI- Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tuyQk1t1R-I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@antirecords'}}",High Pulp,All Roads Lead To Los Angeles,High Pulp,All Roads Lead To Los Angeles,"jazz fusion, breakbeat",youtube,,https://www.youtube.com/watch?v=tuyQk1t1R-I,tuyQk1t1R-I,,,,"High Pulp - ""All Roads Lead To Los Angeles"" (feat. Jaleel Shaw)",ANTI- Records,2022-01-25T14:59:50Z,PT4M55S,13754,https://i.ytimg.com/vi/tuyQk1t1R-I/hqdefault.jpg,386,16,"['high pulp', 'all roads lead to los angeles', 'pursuit of ends', 'high pulp all roads lead to los angeles', 'high pulp pursuit of ends', 'jaleel shaw', 'feat jaleel shaw', 'high pulp feat jaleel shaw', 'high pulp new album', 'high pulp new video', 'all roads lead to los angeles official video', 'all roads lead to los angeles official audio', 'high pulp official audio', 'high pulp official video', 'anti', 'anti records', 'jazz', 'alternative']",13.8K,386,16,04:55,2022-01-25,9
Gurriers - Approachable [Postpunk] (2023),Gurriers - Approachable (Official Video),2023-02-01,0.81,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gurriers - Approachable (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aXXpCv6NCds?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gurriers - Approachable (Official Video)""></iframe>', 'author_name': 'GURRIERS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aXXpCv6NCds/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gurriers9215'}}",Gurriers,Approachable,Gurriers,Approachable,postpunk,youtube,,https://www.youtube.com/watch?v=aXXpCv6NCds,aXXpCv6NCds,,,,Gurriers - Approachable (Official Video),GURRIERS,2023-02-01T08:47:02Z,PT4M8S,452,https://i.ytimg.com/vi/aXXpCv6NCds/hqdefault.jpg,26,5,,452,26,5,04:08,2023-02-01,9
Aphex Twin - Strotha Tynhe [Electronic],Strotha Tynhe,2023-02-02,0.9,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Strotha Tynhe', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZJOrCgwkMC4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Strotha Tynhe""></iframe>', 'author_name': 'Aphex Twin - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZJOrCgwkMC4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWmnkYUzoOiOztmPBhIlZjg'}}",Aphex Twin,Strotha Tynhe,,,electronic,youtube,,https://www.youtube.com/watch?v=ZJOrCgwkMC4,ZJOrCgwkMC4,,,,Strotha Tynhe,Aphex Twin - Topic,2020-10-02T14:45:05Z,PT2M13S,100903,https://i.ytimg.com/vi/ZJOrCgwkMC4/hqdefault.jpg,842,4,"['Aphex Twin', 'Drukqs', 'Strotha Tynhe']",101K,842,4,02:13,2020-10-02,8
Eminem - Infinite [Rap],Eminem - Infinite,2023-02-02,0.76,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Eminem - Infinite', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TyUWs246kAo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Eminem - Infinite""></iframe>', 'author_name': 'CHALEUR', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TyUWs246kAo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CHALEUR'}}",Eminem,Infinite,Eminem,Infinite,rap,youtube,,https://www.youtube.com/watch?v=TyUWs246kAo,TyUWs246kAo,,,,Eminem - Infinite,CHALEUR,2019-03-27T20:39:57Z,PT4M2S,3957246,https://i.ytimg.com/vi/TyUWs246kAo/hqdefault.jpg,52754,3078,"['eminem infinite', 'slim shady', 'marshall mathers', 'eminem', ""90's music"", 'rap', 'hip-hop']",3.96M,52.8K,3.08K,04:02,2019-03-27,8
"Peter Laughner - ""Sylvia Plath"" [Contemporary Folk] (1976)",Peter Laughner - Sylvia Plath,2023-02-02,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Peter Laughner - Sylvia Plath', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/o-dXM3qIxr0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Peter Laughner - Sylvia Plath""></iframe>', 'author_name': 'meltingwax', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/o-dXM3qIxr0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@meltingwax'}}",Peter Laughner,Sylvia Plath,Peter Laughner,Sylvia Plath,contemporary folk,youtube,,https://www.youtube.com/watch?v=o-dXM3qIxr0,o-dXM3qIxr0,,,,Peter Laughner - Sylvia Plath,meltingwax,2013-01-01T12:47:09Z,PT3M42S,5807,https://i.ytimg.com/vi/o-dXM3qIxr0/hqdefault.jpg,66,6,"['punk', 'punk rock', '77', '82', 'england', 'washington', 'dc', 'band', 'hardcore', 'oi']",5.81K,66,6,03:42,2013-01-01,8
