r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Dabritz - Rumbo A Un Nuevo Mundo Con Laury [electronic],Rumbo A Un Nuevo Mundo,2023-02-25,0.81,3.0,Dabritz,Rumbo A Un Nuevo Mundo Con Laury,,,electronic,youtube,,https://www.youtube.com/watch?v=n35a8zNqFu0,n35a8zNqFu0,,,,,Larry David,Alec King,45ozUVTlXjxM2VAZ2LR3LK,,0.795,0.579,7.0,-6.909,1.0,0.0458,0.198,0.000896,0.0941,0.684,135.066,audio_features,spotify:track:45ozUVTlXjxM2VAZ2LR3LK,https://api.spotify.com/v1/tracks/45ozUVTlXjxM2VAZ2LR3LK,https://api.spotify.com/v1/audio-analysis/45ozUVTlXjxM2VAZ2LR3LK,169907.0,4.0,https://i.scdn.co/image/ab67616d0000b27312b94f293688e9299ec822eb,2019-07-26,2019.0,True,40.0,,'pop rap',46,15522
Neanderthal -- Crawl [Powerviolence/Hardcore] (1990),Neanderthal - Crawl,2023-02-21,0.72,3.0,Neanderthal,Crawl,Neanderthal,Crawl,"powerviolence, hardcore",youtube,,https://www.youtube.com/watch?v=fxWEe6zeRJ0,fxWEe6zeRJ0,,,,,Neanderthals Crawl,Mom and the Mailman,4WNR5Rt39y4phnbFyhqPAw,,0.472,0.575,1.0,-8.751,1.0,0.108,0.0107,8.55e-05,0.692,0.368,123.921,audio_features,spotify:track:4WNR5Rt39y4phnbFyhqPAw,https://api.spotify.com/v1/tracks/4WNR5Rt39y4phnbFyhqPAw,https://api.spotify.com/v1/audio-analysis/4WNR5Rt39y4phnbFyhqPAw,136000.0,4.0,https://i.scdn.co/image/ab67616d0000b27392df3d3057a8ca69dc96fad4,2018-07-03,2018.0,False,0.0,https://p.scdn.co/mp3-preview/d4de7f7487980d80789661dba34d324c414c8e47?cid=484c8fc1e0c54669ac770f80991a8280,'noise punk',16,534
Laghonia -- Bahía [Psychedelic Rock] (1971),Bahía,2023-02-20,0.72,3.0,Laghonia,Bahía,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=0pkg6BbecpM,0pkg6BbecpM,,,,,Bahía,Laghonia,0hr6jJwKirdH4iUqG6L49D,,0.417,0.831,2.0,-7.847,1.0,0.0873,0.00228,7.36e-06,0.164,0.887,135.866,audio_features,spotify:track:0hr6jJwKirdH4iUqG6L49D,https://api.spotify.com/v1/tracks/0hr6jJwKirdH4iUqG6L49D,https://api.spotify.com/v1/audio-analysis/0hr6jJwKirdH4iUqG6L49D,268640.0,4.0,https://i.scdn.co/image/ab67616d0000b273c7e5dd79b4e94227ef9c581d,1971-06-08,1971.0,False,12.0,https://p.scdn.co/mp3-preview/f836da81c57824fc98565d12dd29df1e6cb1ff15?cid=484c8fc1e0c54669ac770f80991a8280,"'nueva ola peruana', 'peruvian rock'",12,2812
The Human Trials - Cleansing Fire [Metal/Two-Piece] (2023),Cleansing Fire,2023-02-21,0.67,3.0,The Human Trials,Cleansing Fire,,,"metal, two-piece",youtube,,https://www.youtube.com/watch?v=8PNb-q-0zdQ,8PNb-q-0zdQ,,,,,Cleansing Fire,The Human Trials,3HfiARW0cG0eCARqLqS6qq,,0.231,0.987,9.0,-7.621,0.0,0.064,2.39e-05,0.829,0.18,0.39,104.751,audio_features,spotify:track:3HfiARW0cG0eCARqLqS6qq,https://api.spotify.com/v1/tracks/3HfiARW0cG0eCARqLqS6qq,https://api.spotify.com/v1/audio-analysis/3HfiARW0cG0eCARqLqS6qq,187387.0,4.0,https://i.scdn.co/image/ab67616d0000b2734988cd8c3c779df5997aa4d0,2023-02-17,2023.0,False,1.0,https://p.scdn.co/mp3-preview/13a681276eaf58c8f2e78d3ec88bbe4e111644e8?cid=484c8fc1e0c54669ac770f80991a8280,,0,6
Vega Maestro -- The Meadowlands [Indie/Psych Rock] (2023),The Meadowlands,2023-02-21,0.67,3.0,Vega Maestro,The Meadowlands,,,"indie, psych rock",spotify,https://open.spotify.com/track/2AsdsHB2Ap8xzOholgPJaz,,,,,,2AsdsHB2Ap8xzOholgPJaz,The Meadowlands,Vega Maestro,2AsdsHB2Ap8xzOholgPJaz,https://open.spotify.com/track/2AsdsHB2Ap8xzOholgPJaz,0.37,0.777,4.0,-6.668,1.0,0.0738,0.0129,0.000534,0.342,0.338,170.655,audio_features,spotify:track:2AsdsHB2Ap8xzOholgPJaz,https://api.spotify.com/v1/tracks/2AsdsHB2Ap8xzOholgPJaz,https://api.spotify.com/v1/audio-analysis/2AsdsHB2Ap8xzOholgPJaz,449000.0,4.0,https://i.scdn.co/image/ab67616d0000b273e51c457a13ce317c6d14ebac,2023-02-10,2023.0,False,2.0,https://p.scdn.co/mp3-preview/27d8a0a01b4d1008ac5f37ab31c28c052817d14f?cid=484c8fc1e0c54669ac770f80991a8280,,3,104
South Bay Beatdown - Acoustic Harmonica Cover [Blues],Acoustic Harmonica Blues [With Tab],2023-02-25,1.0,3.0,South Bay Beatdown,Acoustic Harmonica Cover,,,blues,youtube,,https://www.youtube.com/watch?v=EoaR4oSHKAQ,EoaR4oSHKAQ,,,,,Shoreline Voices,Harmonic Pathways,3zWpSpGYVtzZSAY5uDlZhW,,0.129,0.1,5.0,-26.982,1.0,0.0438,0.844,0.845,0.3,0.0398,81.656,audio_features,spotify:track:3zWpSpGYVtzZSAY5uDlZhW,https://api.spotify.com/v1/tracks/3zWpSpGYVtzZSAY5uDlZhW,https://api.spotify.com/v1/audio-analysis/3zWpSpGYVtzZSAY5uDlZhW,160577.0,5.0,https://i.scdn.co/image/ab67616d0000b27349279fb7e4ac40a6ad1499c4,2022-06-10,2022.0,False,33.0,https://p.scdn.co/mp3-preview/93922806e8bb5c9607039100562a4761e8a0c37f?cid=484c8fc1e0c54669ac770f80991a8280,'high vibe',49,1127
Dry Bread -- Yamar [Northern Soul] (2016),Yamar,2023-02-23,1.0,3.0,Dry Bread,Yamar,,,northern soul,youtube,,https://www.youtube.com/watch?v=bx9P5lW2c5M,bx9P5lW2c5M,,,,,Yamar,Dry Bread,0Rx9XoPyj5WmDa4EtppsAZ,,0.596,0.774,1.0,-10.244,0.0,0.0397,0.279,0.876,0.342,0.796,125.539,audio_features,spotify:track:0Rx9XoPyj5WmDa4EtppsAZ,https://api.spotify.com/v1/tracks/0Rx9XoPyj5WmDa4EtppsAZ,https://api.spotify.com/v1/audio-analysis/0Rx9XoPyj5WmDa4EtppsAZ,237147.0,4.0,https://i.scdn.co/image/ab67616d0000b2737d2a8ebb51b6924228c3881e,2016-10-14,2016.0,False,34.0,https://p.scdn.co/mp3-preview/3a389108e98d622bb3adfc1591c09b0500203859?cid=484c8fc1e0c54669ac770f80991a8280,'traditional soul',26,1492
Scorched Vatika - Buried At Sea [Metal](2022),Scorched Vatika-Buried At Sea (Official Lyric Video),2023-02-23,1.0,3.0,Scorched Vatika,Buried At Sea,Scorched Vatika,Buried At Sea,metal,youtube,,https://www.youtube.com/watch?v=0o1ffSSUTfA,0o1ffSSUTfA,,,,,Buried At Sea,Scorched Vatika,13FwfWCjWr2kSaIoVAAOUo,,0.501,0.803,9.0,-5.115,1.0,0.0929,0.00194,0.271,0.129,0.515,116.065,audio_features,spotify:track:13FwfWCjWr2kSaIoVAAOUo,https://api.spotify.com/v1/tracks/13FwfWCjWr2kSaIoVAAOUo,https://api.spotify.com/v1/audio-analysis/13FwfWCjWr2kSaIoVAAOUo,348000.0,4.0,https://i.scdn.co/image/ab67616d0000b27330d8be1325c8f33851eaa4fd,2022-06-27,2022.0,False,15.0,https://p.scdn.co/mp3-preview/39916faa0e1a21b05c69e3b6087f0cb520d803c6?cid=484c8fc1e0c54669ac770f80991a8280,,7,178
Trevor and The Joneses - Show Yourself [rock/psychedelic](2014),Trevor and The Joneses - Show Yourself,2023-02-21,0.67,3.0,Trevor and The Joneses,Show Yourself,Trevor and The Joneses,Show Yourself,"rock, psychedelic",youtube,,https://www.youtube.com/watch?v=z5QfkgiUkK0,z5QfkgiUkK0,,,,,Show Yourself,Trevor and the Joneses,6sI0H3sipd7jXuTCXEsfFC,,0.127,0.731,6.0,-5.795,0.0,0.0352,0.000426,0.0925,0.273,0.249,82.751,audio_features,spotify:track:6sI0H3sipd7jXuTCXEsfFC,https://api.spotify.com/v1/tracks/6sI0H3sipd7jXuTCXEsfFC,https://api.spotify.com/v1/audio-analysis/6sI0H3sipd7jXuTCXEsfFC,621877.0,4.0,https://i.scdn.co/image/ab67616d0000b273eb56827eb3525e3e4a535537,2012-12-22,2012.0,False,0.0,https://p.scdn.co/mp3-preview/463c84c59e0d0d76164787bffd6dd8cc7cfb9a67?cid=484c8fc1e0c54669ac770f80991a8280,'vegas indie',2,150
"Flamingosis, Ehiorobo, Bliss Station -- Autobahn [Pop / R&B] (2023)","Flamingosis, Ehiorobo, Bliss Station - Autobahn (Soundcheck at the Fonda)",2023-02-23,0.8,3.0,"Flamingosis, Ehiorobo, Bliss Station",Autobahn,"Flamingosis, Ehiorobo, Bliss Station",Autobahn,"pop, r&b",youtube,,https://www.youtube.com/watch?v=DlSknHcuMuQ,DlSknHcuMuQ,,,,,Autobahn,Bliss Station,0zxh0IfokQENI2b7za1jRX,,0.788,0.647,10.0,-10.879,1.0,0.0646,0.0268,0.00023,0.134,0.785,119.017,audio_features,spotify:track:0zxh0IfokQENI2b7za1jRX,https://api.spotify.com/v1/tracks/0zxh0IfokQENI2b7za1jRX,https://api.spotify.com/v1/audio-analysis/0zxh0IfokQENI2b7za1jRX,214286.0,4.0,https://i.scdn.co/image/ab67616d0000b27325020416acc1f610ddb8e3a3,2023-02-23,2023.0,False,21.0,https://p.scdn.co/mp3-preview/aeb7c0827317c5706963e9bf22bb4faec7a090a7?cid=484c8fc1e0c54669ac770f80991a8280,,10,136
Greg Zilboorg - In the Arms of Giants [Outrun] (2022),In the Arms of Giants,2023-02-23,0.67,3.0,Greg Zilboorg,In the Arms of Giants,,,outrun,youtube,,https://www.youtube.com/watch?v=-mQigBdtHMU,-mQigBdtHMU,,,,,In the Arms of Giants,Greg Zilboorg,4xnJbkX2WTI5X2nBy4TG9l,,0.284,0.621,11.0,-11.42,1.0,0.0517,0.376,0.924,0.0936,0.0441,93.4,audio_features,spotify:track:4xnJbkX2WTI5X2nBy4TG9l,https://api.spotify.com/v1/tracks/4xnJbkX2WTI5X2nBy4TG9l,https://api.spotify.com/v1/audio-analysis/4xnJbkX2WTI5X2nBy4TG9l,227647.0,4.0,https://i.scdn.co/image/ab67616d0000b27331cc6fc63d63ce716ada465c,2022-06-17,2022.0,False,0.0,https://p.scdn.co/mp3-preview/2a7b5cc2753be988656413b7c16fa6028407c528?cid=484c8fc1e0c54669ac770f80991a8280,,0,29
Arti - Eargasm > Orgasm ft. non-existent girl [Indie Electronic],Arti - Eargasm ᐳ Orgasm (Official Music Video) ft. non-existent girl,2023-02-25,1.0,3.0,Arti,Eargasm > Orgasm ft. non-existent girl,Arti,Eargasm ᐳ Orgasm,indie electronic,youtube,,https://www.youtube.com/watch?v=0UrOY6LSTxs,0UrOY6LSTxs,,,,,ECSTASY,EARGASM GOD,5Ip7Cmf0vZ2wCM64TYvG7w,,0.753,0.96,6.0,-4.813,0.0,0.0887,0.00357,0.823,0.0993,0.418,160.0,audio_features,spotify:track:5Ip7Cmf0vZ2wCM64TYvG7w,https://api.spotify.com/v1/tracks/5Ip7Cmf0vZ2wCM64TYvG7w,https://api.spotify.com/v1/audio-analysis/5Ip7Cmf0vZ2wCM64TYvG7w,289891.0,4.0,https://i.scdn.co/image/ab67616d0000b273888bfa1481afdf5a71e3adc8,2020-06-12,2020.0,False,48.0,https://p.scdn.co/mp3-preview/d21c4f22223e583f7ad8ae1bf3bbad3c47cb5b81?cid=484c8fc1e0c54669ac770f80991a8280,,46,15076
Choppa - Margarida [Kwaito] (1999),Choppa  - Magarida,2023-02-21,0.67,3.0,Choppa,Margarida,Choppa,Magarida,kwaito,youtube,,https://www.youtube.com/watch?v=p9YaCFkua34,p9YaCFkua34,,,,,A Vida É Bela,Dino Miranda,5Qn1cuD0YjFR2nQQsZUFlv,,0.57,0.778,10.0,-5.733,0.0,0.115,0.124,0.0,0.127,0.899,106.084,audio_features,spotify:track:5Qn1cuD0YjFR2nQQsZUFlv,https://api.spotify.com/v1/tracks/5Qn1cuD0YjFR2nQQsZUFlv,https://api.spotify.com/v1/audio-analysis/5Qn1cuD0YjFR2nQQsZUFlv,223720.0,4.0,https://i.scdn.co/image/ab67616d0000b2730f5f77aa5b83014f22cfaab8,2021-07-05,2021.0,False,0.0,https://p.scdn.co/mp3-preview/32cbfb36a5c34a0513c0b379f32f063528b408c7?cid=484c8fc1e0c54669ac770f80991a8280,'marrabenta',0,46
The Dear Hunter - Red Hands [Alternative] (2007),"The Dear Hunter ""Red Hands""",2023-02-24,1.0,3.0,The Dear Hunter,Red Hands,The Dear Hunter,Red Hands,alternative,youtube,,https://www.youtube.com/watch?v=PFX08ssSsLI,PFX08ssSsLI,,,,,Red Hands,The Dear Hunter,3ho676UrO1qCIY0gKHs8kN,,0.448,0.815,0.0,-6.846,1.0,0.0564,0.0252,2.43e-06,0.0973,0.268,140.016,audio_features,spotify:track:3ho676UrO1qCIY0gKHs8kN,https://api.spotify.com/v1/tracks/3ho676UrO1qCIY0gKHs8kN,https://api.spotify.com/v1/audio-analysis/3ho676UrO1qCIY0gKHs8kN,367333.0,4.0,https://i.scdn.co/image/ab67616d0000b273ec090c5c7b9a81cf9b9b8eec,2007-05-22,2007.0,False,30.0,https://p.scdn.co/mp3-preview/7fe91580d627ce2a7edc9041546e3c1711c80431?cid=484c8fc1e0c54669ac770f80991a8280,"'dreamo', 'progressive jazz fusion', 'progressive post-hardcore'",49,146025
BABYMETAL - Light and Darkness [J-pop/Metal],BABYMETAL - Light and Darkness (OFFICIAL),2023-02-25,1.0,3.0,BABYMETAL,Light and Darkness,BABYMETAL,Light and Darkness,"j-pop, metal",youtube,,https://www.youtube.com/watch?v=VavzD_bTov4,VavzD_bTov4,,,,,Light and Darkness,BABYMETAL,0olkiWqNuL76Zul02kqS0o,,0.597,0.888,10.0,-1.706,0.0,0.0724,0.0102,0.00964,0.268,0.595,127.999,audio_features,spotify:track:0olkiWqNuL76Zul02kqS0o,https://api.spotify.com/v1/tracks/0olkiWqNuL76Zul02kqS0o,https://api.spotify.com/v1/audio-analysis/0olkiWqNuL76Zul02kqS0o,244258.0,4.0,https://i.scdn.co/image/ab67616d0000b2737dfffc927d62d20b6c8e1078,2023-02-23,2023.0,False,31.0,https://p.scdn.co/mp3-preview/0730a0f841e675f0f3e485e073d2cb3fe1559246?cid=484c8fc1e0c54669ac770f80991a8280,"'comic metal', 'idol rock', 'j-metal', 'kawaii metal'",67,1334522
American Wrestlers - I Can Do No Wrong [rock / lo-fi] (2014),American Wrestlers  -  I Can Do No Wrong,2023-02-23,1.0,3.0,American Wrestlers,I Can Do No Wrong,American Wrestlers,I Can Do No Wrong,"rock, lo-fi",youtube,,https://www.youtube.com/watch?v=ngDKLXgLNwg,ngDKLXgLNwg,,,,,I Can Do No Wrong,American Wrestlers,7Eyoo88St8MXIb57SkLkCg,,0.524,0.832,1.0,-2.859,0.0,0.166,0.0112,0.449,0.427,0.768,147.687,audio_features,spotify:track:7Eyoo88St8MXIb57SkLkCg,https://api.spotify.com/v1/tracks/7Eyoo88St8MXIb57SkLkCg,https://api.spotify.com/v1/audio-analysis/7Eyoo88St8MXIb57SkLkCg,227587.0,4.0,https://i.scdn.co/image/ab67616d0000b273de098efd9f0ee310305b005f,2015-04-07,2015.0,False,7.0,https://p.scdn.co/mp3-preview/f891aa28c728fa34ed3c49b76f5146da86868eb3?cid=484c8fc1e0c54669ac770f80991a8280,,9,3884
Belinda Davids sings - I Have Nothing [whitney tribute],Whitney Houston tribute act Belinda Davids sings I have Nothing - Even Better Than the Real Thing,2023-02-25,0.72,3.0,Belinda Davids sings,I Have Nothing,Whitney Houston tribute act Belinda Davids sings I have Nothing,Even Better Than the Real Thing,whitney tribute,youtube,,https://www.youtube.com/watch?v=TGFecSCuT8U,TGFecSCuT8U,,,,,Saving All My Love for You,Whitney Houston,1lx8ddGT5wCD6W2xmLeRKG,,0.636,0.264,6.0,-14.567,0.0,0.0263,0.593,4.22e-05,0.275,0.264,99.304,audio_features,spotify:track:1lx8ddGT5wCD6W2xmLeRKG,https://api.spotify.com/v1/tracks/1lx8ddGT5wCD6W2xmLeRKG,https://api.spotify.com/v1/audio-analysis/1lx8ddGT5wCD6W2xmLeRKG,238467.0,3.0,https://i.scdn.co/image/ab67616d0000b2732ae4fcec560ab559d6f5dc88,1985-02-14,1985.0,False,66.0,https://p.scdn.co/mp3-preview/c726e9e728b0504ddba32c74721cda39f652ca11?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'pop', 'urban contemporary'",79,8928687
Al Stewart - The Ringing of Bells [Jazzy],The Ringing of Bells,2023-02-24,0.67,3.0,Al Stewart,The Ringing of Bells,,,jazzy,youtube,,https://www.youtube.com/watch?v=3_VHTl9Uk_A,3_VHTl9Uk_A,,,,,The Ringing of Bells,Al Stewart,0mWF2OJuFBzobzZ9wZFyBN,,0.615,0.427,5.0,-12.769,1.0,0.0377,0.41,6.9e-05,0.558,0.428,126.807,audio_features,spotify:track:0mWF2OJuFBzobzZ9wZFyBN,https://api.spotify.com/v1/tracks/0mWF2OJuFBzobzZ9wZFyBN,https://api.spotify.com/v1/audio-analysis/0mWF2OJuFBzobzZ9wZFyBN,252640.0,4.0,https://i.scdn.co/image/ab67616d0000b2730589179986b98ca99b409591,1980-01-01,1980.0,False,1.0,https://p.scdn.co/mp3-preview/774f6057e8ee3dcc33f75b9cb4e2361cbeb9aa72?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'progressive rock', 'singer-songwriter', 'soft rock', 'symphonic rock'",56,242287
Black Label Society - Stillborn [Hard Rock],"Zakk Wylde, Black Label Society - Stillborn (Official Video)",2023-02-24,0.72,3.0,Black Label Society,Stillborn,"Zakk Wylde, Black Label Society",Stillborn,hard rock,youtube,,https://www.youtube.com/watch?v=9ZGt4JVX860,9ZGt4JVX860,,,,,Stillborn,Black Label Society,3tS1VMpxp9bLn46Cyh09el,,0.585,0.881,5.0,-4.719,0.0,0.0366,2.27e-05,0.000939,0.376,0.425,107.028,audio_features,spotify:track:3tS1VMpxp9bLn46Cyh09el,https://api.spotify.com/v1/tracks/3tS1VMpxp9bLn46Cyh09el,https://api.spotify.com/v1/audio-analysis/3tS1VMpxp9bLn46Cyh09el,196040.0,4.0,https://i.scdn.co/image/ab67616d0000b273f99e29660d585bfcfa75346a,2003-04-22,2003.0,False,61.0,https://p.scdn.co/mp3-preview/6792b641cd929d56ff0391530225b2861719f25e?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'groove metal', 'hard rock', 'metal', 'nu metal', 'rock'",60,1515919
SAMANTHA FISH BAND - War Pigs [Rock],"''WAR PIGS'' - SAMANTHA FISH BAND,   Jan 31, 2014",2023-02-24,1.0,3.0,SAMANTHA FISH BAND,War Pigs,WAR PIGS'',"SAMANTHA FISH BAND,   Jan 31, 2014",rock,youtube,,https://www.youtube.com/watch?v=-M-VxlRBbcc,-M-VxlRBbcc,,,,,War Pigs / Luke's Wall - 2012 - Remaster,Black Sabbath,3b5Hry6E3lTtJ10eE5F3UL,,0.465,0.628,9.0,-12.348,1.0,0.0583,0.231,0.0012,0.188,0.448,91.127,audio_features,spotify:track:3b5Hry6E3lTtJ10eE5F3UL,https://api.spotify.com/v1/tracks/3b5Hry6E3lTtJ10eE5F3UL,https://api.spotify.com/v1/audio-analysis/3b5Hry6E3lTtJ10eE5F3UL,473787.0,4.0,https://i.scdn.co/image/ab67616d0000b2738e59c38df4cec1a9066fb9b0,2014-01-21,2014.0,False,25.0,https://p.scdn.co/mp3-preview/35784bbd59ead2ee6f3f4337b1ce53c71b3a1d9a?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal'",75,6770494
Duke Ellington - The Mooche [Jazz] (1953),The Mooche,2023-02-24,0.81,3.0,Duke Ellington,The Mooche,,,jazz,spotify,https://open.spotify.com/track/2jkeWgJJMfysQIlSqb1ab0,,,,,,2jkeWgJJMfysQIlSqb1ab0,The Mooche,Duke Ellington,2jkeWgJJMfysQIlSqb1ab0,https://open.spotify.com/track/2jkeWgJJMfysQIlSqb1ab0,0.364,0.381,3.0,-11.562,0.0,0.0504,0.766,0.624,0.128,0.38,152.652,audio_features,spotify:track:2jkeWgJJMfysQIlSqb1ab0,https://api.spotify.com/v1/tracks/2jkeWgJJMfysQIlSqb1ab0,https://api.spotify.com/v1/audio-analysis/2jkeWgJJMfysQIlSqb1ab0,396867.0,3.0,https://i.scdn.co/image/ab67616d0000b2738921316fb7e61a24fe0c8813,1948-01-01,1948.0,False,23.0,https://p.scdn.co/mp3-preview/eed9b30794f8d84d864583e3b3a3afbc3e299feb?cid=484c8fc1e0c54669ac770f80991a8280,"'african-american classical', 'big band', 'harlem renaissance', 'jazz', 'jazz piano', 'stride', 'swing'",60,809282
The Four Tops - Ask The Lonely (LIVE in Paris 1967) [soul/r&b],THE FOUR TOPS - ASK THE LONELY (LIVE PARIS FRANCE 1967),2023-02-24,1.0,3.0,The Four Tops,Ask The Lonely,THE FOUR TOPS,ASK THE LONELY,"soul, r&b",youtube,,https://www.youtube.com/watch?v=lQPqy2HlIqw,lQPqy2HlIqw,,,,,Ask The Lonely,Four Tops,5z6CfS8CJ2fnmF5BZ5FCUN,,0.452,0.574,1.0,-6.019,1.0,0.0286,0.531,0.0,0.0913,0.351,106.204,audio_features,spotify:track:5z6CfS8CJ2fnmF5BZ5FCUN,https://api.spotify.com/v1/tracks/5z6CfS8CJ2fnmF5BZ5FCUN,https://api.spotify.com/v1/audio-analysis/5z6CfS8CJ2fnmF5BZ5FCUN,162653.0,4.0,https://i.scdn.co/image/ab67616d0000b2735060210758180bbc93db96de,1965-01-01,1965.0,False,30.0,,"'adult standards', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soul'",65,1004923
Drake Carter - 3 A.M. [Rock/Blues],3AM,2023-02-24,1.0,3.0,Drake Carter,3 A.M.,,,"rock, blues",youtube,,https://www.youtube.com/watch?v=XKKoyQY1wUM,XKKoyQY1wUM,,,,,3 A.M.,King Von,1YVhP58OOuJKDcwM7aO8K1,,0.885,0.485,1.0,-7.891,1.0,0.474,0.0401,0.0,0.103,0.073,139.989,audio_features,spotify:track:1YVhP58OOuJKDcwM7aO8K1,https://api.spotify.com/v1/tracks/1YVhP58OOuJKDcwM7aO8K1,https://api.spotify.com/v1/audio-analysis/1YVhP58OOuJKDcwM7aO8K1,126883.0,4.0,https://i.scdn.co/image/ab67616d0000b2738649220140846c7edf7f1978,2020-03-06,2020.0,True,62.0,https://p.scdn.co/mp3-preview/11275ec297a37ec071e40da94cc0a6623a6db994?cid=484c8fc1e0c54669ac770f80991a8280,'chicago rap',78,2648660
The Ten Decks - Big Trouble [Indie Rock],The Ten Decks - Big Trouble (Official Visualiser),2023-02-24,0.81,3.0,The Ten Decks,Big Trouble,The Ten Decks,Big Trouble,indie rock,youtube,,https://www.youtube.com/watch?v=XiLPPJAmQ_0,XiLPPJAmQ_0,,,,,Big Trouble,The Ten Decks,1RFmISe5SCcg7u7ocTPlmd,,0.478,0.907,7.0,-4.497,1.0,0.0367,0.00228,0.000516,0.15,0.744,115.771,audio_features,spotify:track:1RFmISe5SCcg7u7ocTPlmd,https://api.spotify.com/v1/tracks/1RFmISe5SCcg7u7ocTPlmd,https://api.spotify.com/v1/audio-analysis/1RFmISe5SCcg7u7ocTPlmd,196387.0,4.0,https://i.scdn.co/image/ab67616d0000b2730172dbf1a34d2615583ce05c,2023-02-24,2023.0,False,0.0,https://p.scdn.co/mp3-preview/6629f6854d11a144bd6243c2111773fd49ca3ae5?cid=484c8fc1e0c54669ac770f80991a8280,,0,40
Marie Engebø -- I Am a Warrior [Experimental] (2022),I Am a Warrior,2023-02-23,0.6,2.0,Marie Engebø,I Am a Warrior,,,experimental,youtube,,https://www.youtube.com/watch?v=mwtvOAOFQCI,mwtvOAOFQCI,,,,,I Am a Warrior,Marie Engebø,7FedWJFUyoENYLNh0hGIgo,,0.29,0.172,10.0,-9.255,1.0,0.0316,0.851,8.65e-06,0.115,0.0394,72.887,audio_features,spotify:track:7FedWJFUyoENYLNh0hGIgo,https://api.spotify.com/v1/tracks/7FedWJFUyoENYLNh0hGIgo,https://api.spotify.com/v1/audio-analysis/7FedWJFUyoENYLNh0hGIgo,268620.0,4.0,https://i.scdn.co/image/ab67616d0000b2739426a3421567d73d8a45fe2b,2022-09-30,2022.0,False,0.0,https://p.scdn.co/mp3-preview/c5fc402b539666e417f04043a525a004d4be90c5?cid=484c8fc1e0c54669ac770f80991a8280,,0,4
Camdenmusique -- Infinite Mind [Piano / Classical] (2022),Infinite Mind,2023-02-23,0.75,2.0,Camdenmusique,Infinite Mind,,,"piano, classical",youtube,,https://www.youtube.com/watch?v=0Ov3EBOFJIQ,0Ov3EBOFJIQ,,,,,Infinite Mind,camdenmusique,72ECUNQhkgRHK0ZlKuDFSi,,0.548,0.0339,0.0,-27.381,1.0,0.053,0.995,0.936,0.0773,0.326,82.227,audio_features,spotify:track:72ECUNQhkgRHK0ZlKuDFSi,https://api.spotify.com/v1/tracks/72ECUNQhkgRHK0ZlKuDFSi,https://api.spotify.com/v1/audio-analysis/72ECUNQhkgRHK0ZlKuDFSi,270451.0,4.0,https://i.scdn.co/image/ab67616d0000b273d542bfbcfca98ff764e7662b,2022-09-15,2022.0,False,7.0,https://p.scdn.co/mp3-preview/b56053714c3c9d6693c09248dec7bd1d7e65a831?cid=484c8fc1e0c54669ac770f80991a8280,,11,1999
Adventure Set - Melatonin Dreams [electronic dance],"Adventure Set, ""Melatonin Dreams"" (valerian mix)",2023-02-24,0.76,2.0,Adventure Set,Melatonin Dreams,Adventure Set,Melatonin Dreams,electronic dance,youtube,,https://www.youtube.com/watch?v=kbp7yrPucuc,kbp7yrPucuc,,,,,Melatonin Dreams - valerian mix,Adventure Set,6h5Sz9VOILPXe3EVaOPEpD,,0.624,0.648,0.0,-5.325,0.0,0.0304,0.62,0.000222,0.347,0.393,106.958,audio_features,spotify:track:6h5Sz9VOILPXe3EVaOPEpD,https://api.spotify.com/v1/tracks/6h5Sz9VOILPXe3EVaOPEpD,https://api.spotify.com/v1/audio-analysis/6h5Sz9VOILPXe3EVaOPEpD,227927.0,4.0,https://i.scdn.co/image/ab67616d0000b273b034286a4e5090637f25178b,2021-03-02,2021.0,False,1.0,https://p.scdn.co/mp3-preview/052963d089cd70b6ab143dce2725e458c676b069?cid=484c8fc1e0c54669ac770f80991a8280,,0,27
