sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Take The Money And Run,Steve Miller Band,Steve Miller Band - Take The Money And Run [Rock],Take The Money And Run,Take The Money And Run,Steve Miller Band,,,1ZhrREyOOeFV6TxDOyiPwu,,7.0,0.565,0.645,0,-12.923,1,0.0484,0.0552,2.84e-06,0.151,0.836,99.3,audio_features,spotify:track:1ZhrREyOOeFV6TxDOyiPwu,https://api.spotify.com/v1/tracks/1ZhrREyOOeFV6TxDOyiPwu,https://api.spotify.com/v1/audio-analysis/1ZhrREyOOeFV6TxDOyiPwu,170173,4,https://i.scdn.co/image/ab67616d0000b2732fc23e78e87d793054bba090,1976-01-01,1976,False,64,
GOD.,Kendrick Lamar,sunking - Bad Habits [jazz / hip hop / experimental] (2022),"sunking - ""Bad Habits""",Bad Habits,sunking,Bad Habits,sunking,5p3NP9mQblDsVJLdfNZJ3I,,6.0,0.706,0.557,0,-5.8,1,0.0813,0.0347,0.0,0.276,0.205,132.98,audio_features,spotify:track:5p3NP9mQblDsVJLdfNZJ3I,https://api.spotify.com/v1/tracks/5p3NP9mQblDsVJLdfNZJ3I,https://api.spotify.com/v1/audio-analysis/5p3NP9mQblDsVJLdfNZJ3I,248827,4,https://i.scdn.co/image/ab67616d0000b2738b52c6b9bc4e43d873869699,2017-04-14,2017,True,60,
GOD.,Kendrick Lamar,sunking - Bad Habits [jazz / hip hop / experimental] (2022),"sunking - ""Bad Habits""",Bad Habits,sunking,Bad Habits,sunking,5p3NP9mQblDsVJLdfNZJ3I,,6.0,0.706,0.557,0,-5.8,1,0.0813,0.0347,0.0,0.276,0.205,132.98,audio_features,spotify:track:5p3NP9mQblDsVJLdfNZJ3I,https://api.spotify.com/v1/tracks/5p3NP9mQblDsVJLdfNZJ3I,https://api.spotify.com/v1/audio-analysis/5p3NP9mQblDsVJLdfNZJ3I,248827,4,https://i.scdn.co/image/ab67616d0000b2738b52c6b9bc4e43d873869699,2017-04-14,2017,True,60,
Sentimental,Night Cap,Night Cap - Sentimental [Indie Rock / Alternative] (2022),Night Cap - Sentimental (Official Video),Sentimental,Night Cap,Sentimental,Night Cap,2Jxx1RVCjAtJPzfd5u5sbT,,6.0,0.501,0.748,7,-5.346,1,0.0525,0.225,0.0,0.0732,0.344,159.905,audio_features,spotify:track:2Jxx1RVCjAtJPzfd5u5sbT,https://api.spotify.com/v1/tracks/2Jxx1RVCjAtJPzfd5u5sbT,https://api.spotify.com/v1/audio-analysis/2Jxx1RVCjAtJPzfd5u5sbT,193875,4,https://i.scdn.co/image/ab67616d0000b273371a681230da1b098d94202e,2022-06-29,2022,False,40,https://p.scdn.co/mp3-preview/8b92041fe9b2e77ff10a77b28d6e0f37c82871d7?cid=484c8fc1e0c54669ac770f80991a8280
Sentimental,Night Cap,Night Cap - Sentimental [Indie Rock / Alternative] (2022),Night Cap - Sentimental (Official Video),Sentimental,Night Cap,Sentimental,Night Cap,2Jxx1RVCjAtJPzfd5u5sbT,,6.0,0.501,0.748,7,-5.346,1,0.0525,0.225,0.0,0.0732,0.344,159.905,audio_features,spotify:track:2Jxx1RVCjAtJPzfd5u5sbT,https://api.spotify.com/v1/tracks/2Jxx1RVCjAtJPzfd5u5sbT,https://api.spotify.com/v1/audio-analysis/2Jxx1RVCjAtJPzfd5u5sbT,193875,4,https://i.scdn.co/image/ab67616d0000b273371a681230da1b098d94202e,2022-06-29,2022,False,40,https://p.scdn.co/mp3-preview/8b92041fe9b2e77ff10a77b28d6e0f37c82871d7?cid=484c8fc1e0c54669ac770f80991a8280
Terra Combusta,Battlesword,Battlesword -- Terra Combusta [melodic death metal] (2022),BATTLESWORD - Terra Combusta (full song),Terra Combusta,Battlesword,Terra Combusta,BATTLESWORD,69X6jz8AVaIjAI8BmIdrWf,,6.0,0.346,0.971,11,-4.899,0,0.126,3.65e-06,0.878,0.0533,0.242,168.044,audio_features,spotify:track:69X6jz8AVaIjAI8BmIdrWf,https://api.spotify.com/v1/tracks/69X6jz8AVaIjAI8BmIdrWf,https://api.spotify.com/v1/audio-analysis/69X6jz8AVaIjAI8BmIdrWf,336360,4,https://i.scdn.co/image/ab67616d0000b273c0b47f12b6d942d914e4a82a,2022-09-16,2022,False,3,https://p.scdn.co/mp3-preview/d25f76afc7bf14306765989d8b86f957e96d670c?cid=484c8fc1e0c54669ac770f80991a8280
Terra Combusta,Battlesword,Battlesword -- Terra Combusta [melodic death metal] (2022),BATTLESWORD - Terra Combusta (full song),Terra Combusta,Battlesword,Terra Combusta,BATTLESWORD,69X6jz8AVaIjAI8BmIdrWf,,6.0,0.346,0.971,11,-4.899,0,0.126,3.65e-06,0.878,0.0533,0.242,168.044,audio_features,spotify:track:69X6jz8AVaIjAI8BmIdrWf,https://api.spotify.com/v1/tracks/69X6jz8AVaIjAI8BmIdrWf,https://api.spotify.com/v1/audio-analysis/69X6jz8AVaIjAI8BmIdrWf,336360,4,https://i.scdn.co/image/ab67616d0000b273c0b47f12b6d942d914e4a82a,2022-09-16,2022,False,3,https://p.scdn.co/mp3-preview/d25f76afc7bf14306765989d8b86f957e96d670c?cid=484c8fc1e0c54669ac770f80991a8280
Day Glo,Brazos,Dayglo Abortions - I Love My Mom [Punk],"Dayglo Abortions   I Love My Mom  at the Smiling Buddha, on the Skids in East Van",I Love My Mom,Dayglo Abortions,,,3nIlXRlu5AuZhAsWJgOipm,,6.0,0.671,0.363,11,-8.441,1,0.031,0.524,0.0242,0.113,0.451,78.477,audio_features,spotify:track:3nIlXRlu5AuZhAsWJgOipm,https://api.spotify.com/v1/tracks/3nIlXRlu5AuZhAsWJgOipm,https://api.spotify.com/v1/audio-analysis/3nIlXRlu5AuZhAsWJgOipm,207413,4,https://i.scdn.co/image/ab67616d0000b2732e02f50282ad4d93f290c67a,2009-11-10,2009,False,44,https://p.scdn.co/mp3-preview/eb938f901d03ff46b5e7bfa7e5be0c7db3049fec?cid=484c8fc1e0c54669ac770f80991a8280
Honey Bee,Muddy Waters,Muddy Waters - Honey Bee [Blues] (Live 1970),Muddy Waters - Honey Bee (1970),Honey Bee,Muddy Waters,Honey Bee,Muddy Waters,2XwAWk73TyUGjXkYFBz8Ys,,6.0,0.763,0.402,5,-8.166,1,0.033,0.916,0.00132,0.0881,0.584,95.753,audio_features,spotify:track:2XwAWk73TyUGjXkYFBz8Ys,https://api.spotify.com/v1/tracks/2XwAWk73TyUGjXkYFBz8Ys,https://api.spotify.com/v1/audio-analysis/2XwAWk73TyUGjXkYFBz8Ys,200435,1,https://i.scdn.co/image/ab67616d0000b273d571930a2bb252215b475c46,1967-03-01,1967,False,24,
Honey Bee,Muddy Waters,Muddy Waters - Honey Bee [Blues] (Live 1970),Muddy Waters - Honey Bee (1970),Honey Bee,Muddy Waters,Honey Bee,Muddy Waters,2XwAWk73TyUGjXkYFBz8Ys,,6.0,0.763,0.402,5,-8.166,1,0.033,0.916,0.00132,0.0881,0.584,95.753,audio_features,spotify:track:2XwAWk73TyUGjXkYFBz8Ys,https://api.spotify.com/v1/tracks/2XwAWk73TyUGjXkYFBz8Ys,https://api.spotify.com/v1/audio-analysis/2XwAWk73TyUGjXkYFBz8Ys,200435,1,https://i.scdn.co/image/ab67616d0000b273d571930a2bb252215b475c46,1967-03-01,1967,False,24,
What I Want,MUNA,MUNA - What I Want [indie pop],MUNA - What I Want (Official Video),What I Want,MUNA,What I Want,MUNA,7uvxkcv7FWVh4wE91I8Bi2,,6.0,0.824,0.618,5,-5.435,0,0.0656,0.0132,0.0,0.0872,0.676,120.028,audio_features,spotify:track:7uvxkcv7FWVh4wE91I8Bi2,https://api.spotify.com/v1/tracks/7uvxkcv7FWVh4wE91I8Bi2,https://api.spotify.com/v1/audio-analysis/7uvxkcv7FWVh4wE91I8Bi2,243236,4,https://i.scdn.co/image/ab67616d0000b273bb5a3de97d548a649cfafe67,2022-06-24,2022,False,58,https://p.scdn.co/mp3-preview/a91a9b9232519d6ef6c868f13ac3404f6d739d84?cid=484c8fc1e0c54669ac770f80991a8280
What I Want,MUNA,MUNA - What I Want [indie pop],MUNA - What I Want (Official Video),What I Want,MUNA,What I Want,MUNA,7uvxkcv7FWVh4wE91I8Bi2,,6.0,0.824,0.618,5,-5.435,0,0.0656,0.0132,0.0,0.0872,0.676,120.028,audio_features,spotify:track:7uvxkcv7FWVh4wE91I8Bi2,https://api.spotify.com/v1/tracks/7uvxkcv7FWVh4wE91I8Bi2,https://api.spotify.com/v1/audio-analysis/7uvxkcv7FWVh4wE91I8Bi2,243236,4,https://i.scdn.co/image/ab67616d0000b273bb5a3de97d548a649cfafe67,2022-06-24,2022,False,58,https://p.scdn.co/mp3-preview/a91a9b9232519d6ef6c868f13ac3404f6d739d84?cid=484c8fc1e0c54669ac770f80991a8280
Johnny B. Goode,Chuck Berry,Chuck Berry - Johnny B. Goode [Rock 'n' Roll] (Live 1958),Chuck Berry - Johnny B. Goode (Live 1958),Johnny B. Goode,Chuck Berry,Johnny B. Goode,Chuck Berry,2QfiRTz5Yc8DdShCxG1tB2,,6.0,0.534,0.803,10,-9.129,1,0.0743,0.741,6.07e-05,0.307,0.969,167.983,audio_features,spotify:track:2QfiRTz5Yc8DdShCxG1tB2,https://api.spotify.com/v1/tracks/2QfiRTz5Yc8DdShCxG1tB2,https://api.spotify.com/v1/audio-analysis/2QfiRTz5Yc8DdShCxG1tB2,161560,4,https://i.scdn.co/image/ab67616d0000b273a496dc8c33ca6d10668b3157,1959-07-01,1959,False,74,
Johnny B. Goode,Chuck Berry,Chuck Berry - Johnny B. Goode [Rock 'n' Roll] (Live 1958),Chuck Berry - Johnny B. Goode (Live 1958),Johnny B. Goode,Chuck Berry,Johnny B. Goode,Chuck Berry,2QfiRTz5Yc8DdShCxG1tB2,,6.0,0.534,0.803,10,-9.129,1,0.0743,0.741,6.07e-05,0.307,0.969,167.983,audio_features,spotify:track:2QfiRTz5Yc8DdShCxG1tB2,https://api.spotify.com/v1/tracks/2QfiRTz5Yc8DdShCxG1tB2,https://api.spotify.com/v1/audio-analysis/2QfiRTz5Yc8DdShCxG1tB2,161560,4,https://i.scdn.co/image/ab67616d0000b273a496dc8c33ca6d10668b3157,1959-07-01,1959,False,74,
Thith,Oddity,Oddity - Thith [IDM] (2022),Thith,Thith,Oddity,,,6QIrHTRD3afOREbCYmgi4g,,6.0,0.69,0.879,11,-11.424,1,0.0604,0.00472,0.735,0.368,0.523,149.956,audio_features,spotify:track:6QIrHTRD3afOREbCYmgi4g,https://api.spotify.com/v1/tracks/6QIrHTRD3afOREbCYmgi4g,https://api.spotify.com/v1/audio-analysis/6QIrHTRD3afOREbCYmgi4g,182400,4,https://i.scdn.co/image/ab67616d0000b273a8351dd3a09787ec5af000d3,2022-04-18,2022,False,0,https://p.scdn.co/mp3-preview/07beaff68bb7571e174897268d8d536838b63a02?cid=484c8fc1e0c54669ac770f80991a8280
Sun In My Eyes,Nix Northwest,Nix Northwest - Sun In My Eyes [UK Hip-hop] (2023),Nix Northwest - Sun In My Eyes (Official Video),Sun In My Eyes,Nix Northwest,Sun In My Eyes,Nix Northwest,5OwWdr91eZv3kzzDJNEGVb,,5.0,0.788,0.66,6,-6.298,0,0.26,0.478,2.57e-05,0.126,0.891,100.012,audio_features,spotify:track:5OwWdr91eZv3kzzDJNEGVb,https://api.spotify.com/v1/tracks/5OwWdr91eZv3kzzDJNEGVb,https://api.spotify.com/v1/audio-analysis/5OwWdr91eZv3kzzDJNEGVb,261510,4,https://i.scdn.co/image/ab67616d0000b273b92be02f817dee7186fbdaab,2023-01-18,2023,True,40,https://p.scdn.co/mp3-preview/28eed3386fdf737472436a87d09040a04fb48049?cid=484c8fc1e0c54669ac770f80991a8280
Sun In My Eyes,Nix Northwest,Nix Northwest - Sun In My Eyes [UK Hip-hop] (2023),Nix Northwest - Sun In My Eyes (Official Video),Sun In My Eyes,Nix Northwest,Sun In My Eyes,Nix Northwest,5OwWdr91eZv3kzzDJNEGVb,,5.0,0.788,0.66,6,-6.298,0,0.26,0.478,2.57e-05,0.126,0.891,100.012,audio_features,spotify:track:5OwWdr91eZv3kzzDJNEGVb,https://api.spotify.com/v1/tracks/5OwWdr91eZv3kzzDJNEGVb,https://api.spotify.com/v1/audio-analysis/5OwWdr91eZv3kzzDJNEGVb,261510,4,https://i.scdn.co/image/ab67616d0000b273b92be02f817dee7186fbdaab,2023-01-18,2023,True,40,https://p.scdn.co/mp3-preview/28eed3386fdf737472436a87d09040a04fb48049?cid=484c8fc1e0c54669ac770f80991a8280
Travelin’ Man,Psychic Ills,Psychic Ills - Travelin Man [Psychedelic Rock] (2011),"Psychic Ills ""Travelin' Man"" Official Music Video",Travelin Man,Psychic Ills,Travelin' Man,Psychic Ills,4KNSMLCRRhVQ8DAX2GrU57,,5.0,0.409,0.602,9,-10.655,1,0.0361,0.834,0.811,0.114,0.434,219.528,audio_features,spotify:track:4KNSMLCRRhVQ8DAX2GrU57,https://api.spotify.com/v1/tracks/4KNSMLCRRhVQ8DAX2GrU57,https://api.spotify.com/v1/audio-analysis/4KNSMLCRRhVQ8DAX2GrU57,223693,3,https://i.scdn.co/image/ab67616d0000b2731a1997d45da50474bdafd601,2011-10-18,2011,False,10,https://p.scdn.co/mp3-preview/17eb78a8e91e82791bd6a0d7b9fc9df5de313e53?cid=484c8fc1e0c54669ac770f80991a8280
Travelin’ Man,Psychic Ills,Psychic Ills - Travelin Man [Psychedelic Rock] (2011),"Psychic Ills ""Travelin' Man"" Official Music Video",Travelin Man,Psychic Ills,Travelin' Man,Psychic Ills,4KNSMLCRRhVQ8DAX2GrU57,,5.0,0.409,0.602,9,-10.655,1,0.0361,0.834,0.811,0.114,0.434,219.528,audio_features,spotify:track:4KNSMLCRRhVQ8DAX2GrU57,https://api.spotify.com/v1/tracks/4KNSMLCRRhVQ8DAX2GrU57,https://api.spotify.com/v1/audio-analysis/4KNSMLCRRhVQ8DAX2GrU57,223693,3,https://i.scdn.co/image/ab67616d0000b2731a1997d45da50474bdafd601,2011-10-18,2011,False,10,https://p.scdn.co/mp3-preview/17eb78a8e91e82791bd6a0d7b9fc9df5de313e53?cid=484c8fc1e0c54669ac770f80991a8280
Bohemian Rhapsody - OG Mix,Puscifer,Puscifer - Bohemian Rhapsody [Rock],A Bohemian Rhapsody ala PUSCIFER (HD),Bohemian Rhapsody,Puscifer,,,59vZ5k2gDSHLR8FpbW5W5S,,5.0,0.429,0.431,10,-8.742,1,0.0361,0.283,1.84e-06,0.104,0.23,69.779,audio_features,spotify:track:59vZ5k2gDSHLR8FpbW5W5S,https://api.spotify.com/v1/tracks/59vZ5k2gDSHLR8FpbW5W5S,https://api.spotify.com/v1/audio-analysis/59vZ5k2gDSHLR8FpbW5W5S,352022,4,https://i.scdn.co/image/ab67616d0000b2731a090569b265995773d3d12f,2013-02-13,2013,False,27,https://p.scdn.co/mp3-preview/e77946e7d07e80e00b78c3af6310b5c17cc9c7ca?cid=484c8fc1e0c54669ac770f80991a8280
She Destroys Again,Sólstafir,Solstafir - She Destroys Again [Rock] (2009),She Destroys Again,She Destroys Again,Solstafir,,,6RdTyFt3O0f1unQk64wooG,https://open.spotify.com/track/6RdTyFt3O0f1unQk64wooG,5.0,0.109,0.822,7,-4.847,0,0.0698,0.00132,0.862,0.243,0.0603,157.437,audio_features,spotify:track:6RdTyFt3O0f1unQk64wooG,https://api.spotify.com/v1/tracks/6RdTyFt3O0f1unQk64wooG,https://api.spotify.com/v1/audio-analysis/6RdTyFt3O0f1unQk64wooG,432547,4,https://i.scdn.co/image/ab67616d0000b273b5b71359ad6e8da1e0046fc2,2009-01-21,2009,False,18,
Jim Dandy,Black Oak Arkansas,Black Oak Arkansas - Jim Dandy [Rock],Black Oak Arkansas - Jim Dandy (Live),Jim Dandy,Black Oak Arkansas,Jim Dandy,Black Oak Arkansas,0JFEn4sPozptBShOuqMQVs,,5.0,0.312,0.939,0,-9.074,1,0.0654,0.0395,8.23e-06,0.123,0.709,175.2,audio_features,spotify:track:0JFEn4sPozptBShOuqMQVs,https://api.spotify.com/v1/tracks/0JFEn4sPozptBShOuqMQVs,https://api.spotify.com/v1/audio-analysis/0JFEn4sPozptBShOuqMQVs,161507,4,https://i.scdn.co/image/ab67616d0000b273aa5a3d65208d20e90cbbc3c5,1973-01-01,1973,False,38,https://p.scdn.co/mp3-preview/91a435a4e07c2bada6678e52e397ce2a417d755c?cid=484c8fc1e0c54669ac770f80991a8280
Jim Dandy,Black Oak Arkansas,Black Oak Arkansas - Jim Dandy [Rock],Black Oak Arkansas - Jim Dandy (Live),Jim Dandy,Black Oak Arkansas,Jim Dandy,Black Oak Arkansas,0JFEn4sPozptBShOuqMQVs,,5.0,0.312,0.939,0,-9.074,1,0.0654,0.0395,8.23e-06,0.123,0.709,175.2,audio_features,spotify:track:0JFEn4sPozptBShOuqMQVs,https://api.spotify.com/v1/tracks/0JFEn4sPozptBShOuqMQVs,https://api.spotify.com/v1/audio-analysis/0JFEn4sPozptBShOuqMQVs,161507,4,https://i.scdn.co/image/ab67616d0000b273aa5a3d65208d20e90cbbc3c5,1973-01-01,1973,False,38,https://p.scdn.co/mp3-preview/91a435a4e07c2bada6678e52e397ce2a417d755c?cid=484c8fc1e0c54669ac770f80991a8280
"1,0",Fiamma Fumana,Fiamma Fumana -- 1.0 [Italian Folktronica] (1999),"1,0",1.0,Fiamma Fumana,,,1gkWUHGvG8dpBMZnCZr0Xc,,5.0,0.575,0.915,11,-6.967,0,0.0335,0.000287,0.435,0.0608,0.631,132.368,audio_features,spotify:track:1gkWUHGvG8dpBMZnCZr0Xc,https://api.spotify.com/v1/tracks/1gkWUHGvG8dpBMZnCZr0Xc,https://api.spotify.com/v1/audio-analysis/1gkWUHGvG8dpBMZnCZr0Xc,260547,4,https://i.scdn.co/image/ab67616d0000b273ca6495539045c711fabc0919,1999-01-01,1999,False,1,https://p.scdn.co/mp3-preview/f30cc3bc489020fc778dedac7197763b65eb505a?cid=484c8fc1e0c54669ac770f80991a8280
Sheila Take a Bow - 2011 Remaster,The Smiths,The Smiths - Sheila Take A Bow [Alt Rock],The Smiths - Sheila Take A Bow (Tube 1987) (Remastered),Sheila Take A Bow,The Smiths,Sheila Take A Bow,The Smiths,6Te9dWPvMfjPAOFDQDVt0b,,5.0,0.535,0.861,4,-4.298,1,0.0327,0.0531,2.37e-05,0.265,0.644,125.263,audio_features,spotify:track:6Te9dWPvMfjPAOFDQDVt0b,https://api.spotify.com/v1/tracks/6Te9dWPvMfjPAOFDQDVt0b,https://api.spotify.com/v1/audio-analysis/6Te9dWPvMfjPAOFDQDVt0b,162240,4,https://i.scdn.co/image/ab67616d0000b273ed3953f8af1f764a146b7583,1987-01-01,1987,False,43,https://p.scdn.co/mp3-preview/c3e0e8f8156c1f24e9cf0dc308a1cfca233839b4?cid=484c8fc1e0c54669ac770f80991a8280
Sheila Take a Bow - 2011 Remaster,The Smiths,The Smiths - Sheila Take A Bow [Alt Rock],The Smiths - Sheila Take A Bow (Tube 1987) (Remastered),Sheila Take A Bow,The Smiths,Sheila Take A Bow,The Smiths,6Te9dWPvMfjPAOFDQDVt0b,,5.0,0.535,0.861,4,-4.298,1,0.0327,0.0531,2.37e-05,0.265,0.644,125.263,audio_features,spotify:track:6Te9dWPvMfjPAOFDQDVt0b,https://api.spotify.com/v1/tracks/6Te9dWPvMfjPAOFDQDVt0b,https://api.spotify.com/v1/audio-analysis/6Te9dWPvMfjPAOFDQDVt0b,162240,4,https://i.scdn.co/image/ab67616d0000b273ed3953f8af1f764a146b7583,1987-01-01,1987,False,43,https://p.scdn.co/mp3-preview/c3e0e8f8156c1f24e9cf0dc308a1cfca233839b4?cid=484c8fc1e0c54669ac770f80991a8280
F(r)iends,Avantdale Bowling Club,Avantdale Bowling Club -- (Trees Medley) [NZ Hip Hop] (2022),Avantdale Bowling Club LIVE (Trees Medley),,Avantdale Bowling Club,,,004yCDMi3QG6WBTJoW1N4C,,5.0,0.625,0.677,8,-9.314,0,0.131,0.304,0.0,0.0985,0.273,124.016,audio_features,spotify:track:004yCDMi3QG6WBTJoW1N4C,https://api.spotify.com/v1/tracks/004yCDMi3QG6WBTJoW1N4C,https://api.spotify.com/v1/audio-analysis/004yCDMi3QG6WBTJoW1N4C,370640,4,https://i.scdn.co/image/ab67616d0000b273349d1f424e0ab6473310492d,2018-08-17,2018,True,35,https://p.scdn.co/mp3-preview/4aa83168f3a856bc1deeb407f7cb501146471228?cid=484c8fc1e0c54669ac770f80991a8280
Electricity,The Avalanches,The Avalanches - Electricity [Plunderphonics],Electricity,Electricity,The Avalanches,,,7bKkIsUZ6sb5Lt73oNTLUw,,5.0,0.532,0.768,6,-7.42,0,0.0649,0.0946,0.0429,0.194,0.425,105.041,audio_features,spotify:track:7bKkIsUZ6sb5Lt73oNTLUw,https://api.spotify.com/v1/tracks/7bKkIsUZ6sb5Lt73oNTLUw,https://api.spotify.com/v1/audio-analysis/7bKkIsUZ6sb5Lt73oNTLUw,209933,4,https://i.scdn.co/image/ab67616d0000b2734cc65c5ce55234c548a79d9d,2000-11-27,2000,False,45,https://p.scdn.co/mp3-preview/cd29a05092c1dafb74cb1dfea9b89f91a3cde4a6?cid=484c8fc1e0c54669ac770f80991a8280
Maybellene,Chuck Berry,Chuck Berry - Maybellene [Rock 'n' Roll] (live 1958),Chuck Berry - Maybellene (live 1958),Maybellene,Chuck Berry,Maybellene,Chuck Berry,3SQhmctWreNM0X6Zkm2K5R,,5.0,0.756,0.768,0,-10.701,1,0.112,0.735,0.0,0.182,0.783,118.208,audio_features,spotify:track:3SQhmctWreNM0X6Zkm2K5R,https://api.spotify.com/v1/tracks/3SQhmctWreNM0X6Zkm2K5R,https://api.spotify.com/v1/audio-analysis/3SQhmctWreNM0X6Zkm2K5R,143240,4,https://i.scdn.co/image/ab67616d0000b273a496dc8c33ca6d10668b3157,1959-07-01,1959,False,54,
Maybellene,Chuck Berry,Chuck Berry - Maybellene [Rock 'n' Roll] (live 1958),Chuck Berry - Maybellene (live 1958),Maybellene,Chuck Berry,Maybellene,Chuck Berry,3SQhmctWreNM0X6Zkm2K5R,,5.0,0.756,0.768,0,-10.701,1,0.112,0.735,0.0,0.182,0.783,118.208,audio_features,spotify:track:3SQhmctWreNM0X6Zkm2K5R,https://api.spotify.com/v1/tracks/3SQhmctWreNM0X6Zkm2K5R,https://api.spotify.com/v1/audio-analysis/3SQhmctWreNM0X6Zkm2K5R,143240,4,https://i.scdn.co/image/ab67616d0000b273a496dc8c33ca6d10668b3157,1959-07-01,1959,False,54,
Eye for an Eye,Boslen,Blsck Prism - Eye for an Eye [Doom Metal] (2016),"Black Prism ""Eye For An Eye""",Eye for an Eye,Blsck Prism,Eye For An Eye,Black Prism,51o6ZEmuyDESow4gnsNJ7u,,5.0,0.918,0.473,1,-8.736,1,0.282,0.699,0.000186,0.106,0.192,98.896,audio_features,spotify:track:51o6ZEmuyDESow4gnsNJ7u,https://api.spotify.com/v1/tracks/51o6ZEmuyDESow4gnsNJ7u,https://api.spotify.com/v1/audio-analysis/51o6ZEmuyDESow4gnsNJ7u,161764,4,https://i.scdn.co/image/ab67616d0000b2736994c53c5ce5bd1517d89513,2019-02-07,2019,True,51,https://p.scdn.co/mp3-preview/15ead490df8d9f08a1c2611f6acd6ccb92051a36?cid=484c8fc1e0c54669ac770f80991a8280
Eye for an Eye,Black Prism,Blsck Prism - Eye for an Eye [Doom Metal] (2016),"Black Prism ""Eye For An Eye""",Eye for an Eye,Blsck Prism,Eye For An Eye,Black Prism,5LxnNXwfC84tW5XLEztltW,,5.0,0.299,0.871,10,-4.713,1,0.0632,9.84e-05,2.82e-06,0.383,0.17,103.431,audio_features,spotify:track:5LxnNXwfC84tW5XLEztltW,https://api.spotify.com/v1/tracks/5LxnNXwfC84tW5XLEztltW,https://api.spotify.com/v1/audio-analysis/5LxnNXwfC84tW5XLEztltW,318227,4,https://i.scdn.co/image/ab67616d0000b2732b33cfda5941ea827eda8d76,2016-12-25,2016,False,1,https://p.scdn.co/mp3-preview/768d13a2b5b72d6dc39da86073b136e18809542a?cid=484c8fc1e0c54669ac770f80991a8280
Summer Regrets,The Sleepwalkers,The Sleepwalkers - Summer Regrets [Indie Rock] (2020),The Sleepwalkers - Summer Regrets (Official Video),Summer Regrets,The Sleepwalkers,Summer Regrets,The Sleepwalkers,47YuKxVV750a6Y0vuRqCcP,,5.0,0.533,0.732,10,-6.305,1,0.0331,0.000624,0.12,0.215,0.472,107.416,audio_features,spotify:track:47YuKxVV750a6Y0vuRqCcP,https://api.spotify.com/v1/tracks/47YuKxVV750a6Y0vuRqCcP,https://api.spotify.com/v1/audio-analysis/47YuKxVV750a6Y0vuRqCcP,244766,4,https://i.scdn.co/image/ab67616d0000b27352a8dd1cfa8613d5146ea54f,2023-01-27,2023,False,0,https://p.scdn.co/mp3-preview/2fa1ca07126b25ee01559f3847f8c614f1713467?cid=484c8fc1e0c54669ac770f80991a8280
Summer Regrets,The Sleepwalkers,The Sleepwalkers - Summer Regrets [Indie Rock] (2020),The Sleepwalkers - Summer Regrets (Official Video),Summer Regrets,The Sleepwalkers,Summer Regrets,The Sleepwalkers,47YuKxVV750a6Y0vuRqCcP,,5.0,0.533,0.732,10,-6.305,1,0.0331,0.000624,0.12,0.215,0.472,107.416,audio_features,spotify:track:47YuKxVV750a6Y0vuRqCcP,https://api.spotify.com/v1/tracks/47YuKxVV750a6Y0vuRqCcP,https://api.spotify.com/v1/audio-analysis/47YuKxVV750a6Y0vuRqCcP,244766,4,https://i.scdn.co/image/ab67616d0000b27352a8dd1cfa8613d5146ea54f,2023-01-27,2023,False,0,https://p.scdn.co/mp3-preview/2fa1ca07126b25ee01559f3847f8c614f1713467?cid=484c8fc1e0c54669ac770f80991a8280
Chant,Robert Glasper,Robert Glasper - Chant [Jazz],Robert Glasper - Chant,Chant,Robert Glasper,Chant,Robert Glasper,1nhWO3o6XbSC7jWefdOKQM,,5.0,0.432,0.333,2,-16.515,1,0.0341,0.836,0.798,0.0889,0.47,154.656,audio_features,spotify:track:1nhWO3o6XbSC7jWefdOKQM,https://api.spotify.com/v1/tracks/1nhWO3o6XbSC7jWefdOKQM,https://api.spotify.com/v1/audio-analysis/1nhWO3o6XbSC7jWefdOKQM,499347,3,https://i.scdn.co/image/ab67616d0000b27323afd8faabfa6b4ac5e70c5a,2005-01-01,2005,False,25,
Chant,Robert Glasper,Robert Glasper - Chant [Jazz],Robert Glasper - Chant,Chant,Robert Glasper,Chant,Robert Glasper,1nhWO3o6XbSC7jWefdOKQM,,5.0,0.432,0.333,2,-16.515,1,0.0341,0.836,0.798,0.0889,0.47,154.656,audio_features,spotify:track:1nhWO3o6XbSC7jWefdOKQM,https://api.spotify.com/v1/tracks/1nhWO3o6XbSC7jWefdOKQM,https://api.spotify.com/v1/audio-analysis/1nhWO3o6XbSC7jWefdOKQM,499347,3,https://i.scdn.co/image/ab67616d0000b27323afd8faabfa6b4ac5e70c5a,2005-01-01,2005,False,25,
