r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Polygons - 1994 [Jungle] (2022),1994 (Warped Tape Edition),2022-12-29,0.77,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '1994 (Warped Tape Edition)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gQS0ahVH7Wo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""1994 (Warped Tape Edition)""></iframe>', 'author_name': 'Polygons - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gQS0ahVH7Wo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCPhw4Hw_Xm43KSjURS0LjNw'}}",Polygons,1994,,,jungle,youtube,,https://www.youtube.com/watch?v=gQS0ahVH7Wo,gQS0ahVH7Wo,,,,1994 (Warped Tape Edition),Polygons - Topic,2022-10-31T20:16:32Z,PT5M24S,176,https://i.ytimg.com/vi/gQS0ahVH7Wo/hqdefault.jpg,7,0,"['Polygons', '1994 (Warped Tape Edition)']",176,7,0,05:24,2022-10-31,16
Deadboy And The Elephantmen -- Dressed In Smoke [Bayou Sludge singer songwriter] (2006),Deadboy And The Elephantmen Dressed In Smoke,2023-01-01,0.74,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Deadboy And The Elephantmen Dressed In Smoke', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mUleanJOxcE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Deadboy And The Elephantmen Dressed In Smoke""></iframe>', 'author_name': 'Lostrelic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mUleanJOxcE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Lostrelic'}}",Deadboy And The Elephantmen,Dressed In Smoke,,,bayou sludge singer songwriter,youtube,,https://www.youtube.com/watch?v=mUleanJOxcE,mUleanJOxcE,,,,Deadboy And The Elephantmen Dressed In Smoke,Lostrelic,2009-10-31T15:40:00Z,PT4M4S,65700,https://i.ytimg.com/vi/mUleanJOxcE/hqdefault.jpg,644,34,"['Deadboy', 'Dax', 'Riggs', 'Elephantmen']",65.7K,644,34,04:04,2009-10-31,16
Floral - Unfair Treaty [Math Rock] (2015),Unfair Treaty,2022-12-31,0.85,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Unfair Treaty', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/oCyjhOku7lw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Unfair Treaty""></iframe>', 'author_name': 'Floral - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oCyjhOku7lw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVuma88GhGEi6QH0kzTmGkg'}}",Floral,Unfair Treaty,,,math rock,youtube,,https://www.youtube.com/watch?v=oCyjhOku7lw,oCyjhOku7lw,,,,Unfair Treaty,Floral - Topic,2015-11-02T16:27:53Z,PT2M48S,8404,https://i.ytimg.com/vi/oCyjhOku7lw/hqdefault.jpg,250,2,"['Floral', 'The', 'Second', 'EP', 'Unfair', 'Treaty']",8.4K,250,2,02:48,2015-11-02,15
Jake Keegan — Damn Rona [americana/blues rock](2022),Jake Keegan - Damn Rona,2022-12-31,0.81,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jake Keegan - Damn Rona', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/06AymlZWE_o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jake Keegan - Damn Rona""></iframe>', 'author_name': 'Jake Keegan Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/06AymlZWE_o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jakekeeganmusic3865'}}",Jake Keegan,Damn Rona,Jake Keegan,Damn Rona,"americana, blues rock",youtube,,https://www.youtube.com/watch?v=06AymlZWE_o,06AymlZWE_o,,,,Jake Keegan - Damn Rona,Jake Keegan Music,2022-12-30T07:33:14Z,PT4M8S,109,https://i.ytimg.com/vi/06AymlZWE_o/hqdefault.jpg,3,0,,109,3,0,04:08,2022-12-30,14
ROLAND CRISTAL - Les Ménestrels percussionnistes [happy hardcore] (2021),ROLAND CRISTAL - Les Ménestrels percussionnistes,2022-12-30,0.74,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ROLAND CRISTAL - Les Ménestrels percussionnistes', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/F8ixdEPb1Ws?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""ROLAND CRISTAL - Les Ménestrels percussionnistes""></iframe>', 'author_name': 'Roland Cristal', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/F8ixdEPb1Ws/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rolandcristal6176'}}",ROLAND CRISTAL,Les Ménestrels percussionnistes,ROLAND CRISTAL,Les Ménestrels percussionnistes,happy hardcore,youtube,,https://www.youtube.com/watch?v=F8ixdEPb1Ws,F8ixdEPb1Ws,,,,ROLAND CRISTAL - Les Ménestrels percussionnistes,Roland Cristal,2021-08-18T15:30:12Z,PT3M57S,161185,https://i.ytimg.com/vi/F8ixdEPb1Ws/hqdefault.jpg,3837,278,"['techno', 'scc', ""salut c'est cool"", 'conga', 'bongo', 'moyen age', 'makina', 'kick', 'pantera', 'vendetta', 'mroizo', 'teuf', 'tek', 'gabber']",161K,3.84K,278,03:57,2021-08-18,14
Cheap Trick - You're All Talk [Power Pop],You're All Talk,2023-01-01,1.0,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""You're All Talk"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WGdUYJG-b_g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""You&#39;re All Talk""></iframe>', 'author_name': 'Cheap Trick - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WGdUYJG-b_g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC843XEuTf3X4YO1Gpb9PuXA'}}",Cheap Trick,Youre All Talk,,,power pop,youtube,,https://www.youtube.com/watch?v=WGdUYJG-b_g,WGdUYJG-b_g,,,,You're All Talk,Cheap Trick - Topic,2015-08-03T14:24:09Z,PT3M35S,55706,https://i.ytimg.com/vi/WGdUYJG-b_g/hqdefault.jpg,518,4,"['Cheap Trick', 'CHEAP TRICK', 'チープトリック', '廉價把戲合唱團', 'In Color', ""You're All Talk""]",55.7K,518,4,03:35,2015-08-03,13
Iris Kymm - Untitled [singer-songwriter] (2022),Untitled,2022-12-28,0.75,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Untitled', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/RPcvM7a5CeI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Untitled""></iframe>', 'author_name': 'Iris Kymm - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RPcvM7a5CeI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCN1RjUs7exufKWkkl3Bn6Sg'}}",Iris Kymm,Untitled,,,singer-songwriter,youtube,,https://www.youtube.com/watch?v=RPcvM7a5CeI,RPcvM7a5CeI,,,,Untitled,Iris Kymm - Topic,2022-12-24T10:01:36Z,PT3M49S,305,https://i.ytimg.com/vi/RPcvM7a5CeI/hqdefault.jpg,28,8,"['Iris Kymm', 'Hyunwoo Park', 'Deok-ho Kim', 'Vilm', 'Valse in lost moment', 'Untitled']",305,28,8,03:49,2022-12-24,13
Dan Fogelberg - Same Auld Lang Sine [folk],Dan Fogelberg - Same Auld Lang Syne (Lyrics),2023-01-01,0.78,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dan Fogelberg - Same Auld Lang Syne (Lyrics)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jwtkZ7oTv1o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dan Fogelberg - Same Auld Lang Syne (Lyrics)""></iframe>', 'author_name': 'Jonathan SK', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jwtkZ7oTv1o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheJonathansk'}}",Dan Fogelberg,Same Auld Lang Sine,Dan Fogelberg,Same Auld Lang Syne,folk,youtube,,https://www.youtube.com/watch?v=jwtkZ7oTv1o,jwtkZ7oTv1o,,,,Dan Fogelberg - Same Auld Lang Syne (Lyrics),Jonathan SK,2012-08-14T17:19:39Z,PT5M29S,2646970,https://i.ytimg.com/vi/jwtkZ7oTv1o/hqdefault.jpg,19670,,"['Same Old Lang Syne (Composition)', 'Dan Fogelberg (Composer)', 'Auld Lang Syne (Composition)', 'Same Old Lang Syne (Musical Recording)', 'Rock Music (Film Genre)', 'Lyrics (Website Category)', 'Music (TV Genre)', 'New Year']",2.65M,19.7K,,05:29,2012-08-14,12
Mali Obomsawin -- Lineage [Jazz] (2022),Lineage,2022-12-26,0.93,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lineage', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JB9RLObDnZ8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lineage""></iframe>', 'author_name': 'Mali Obomsawin - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JB9RLObDnZ8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCD6ueQTU3jPurQLDFlKD7RQ'}}",Mali Obomsawin,Lineage,,,jazz,youtube,,https://www.youtube.com/watch?v=JB9RLObDnZ8,JB9RLObDnZ8,,,,Lineage,Mali Obomsawin - Topic,2022-11-04T12:46:31Z,PT7M51S,1587,https://i.ytimg.com/vi/JB9RLObDnZ8/hqdefault.jpg,25,0,"['Mali Obomsawin', 'Sweet Tooth', 'Lineage']",1.59K,25,0,07:51,2022-11-04,12
dumpster fish - IM SICK OF THIS [punk] (2022),IM SICK OF THIS,2023-01-01,0.61,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'IM SICK OF THIS', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HEPVZ8skxCI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""IM SICK OF THIS""></iframe>', 'author_name': 'dumpster fish - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HEPVZ8skxCI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFuog80bFsEDL9Ps7Qd0ouQ'}}",dumpster fish,IM SICK OF THIS,,,punk,youtube,,https://www.youtube.com/watch?v=HEPVZ8skxCI,HEPVZ8skxCI,,,,IM SICK OF THIS,dumpster fish - Topic,2022-12-30T10:02:25Z,PT2M28S,627,https://i.ytimg.com/vi/HEPVZ8skxCI/hqdefault.jpg,3,0,"['dumpster fish', 'IM SICK OF THIS']",627,3,0,02:28,2022-12-30,12
The Tropicanas -- Piece by Piece [Janglepop/Indie Rock] (2022),The Tropicanas - Piece by Piece,2022-12-30,0.78,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Tropicanas - Piece by Piece', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6Grl2wMHG8s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Tropicanas - Piece by Piece""></iframe>', 'author_name': 'The Tropicanas', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6Grl2wMHG8s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thetropicanas530'}}",The Tropicanas,Piece by Piece,The Tropicanas,Piece by Piece,"janglepop, indie rock",youtube,,https://www.youtube.com/watch?v=6Grl2wMHG8s,6Grl2wMHG8s,,,,The Tropicanas - Piece by Piece,The Tropicanas,2022-10-31T12:20:04Z,PT3M34S,154,https://i.ytimg.com/vi/6Grl2wMHG8s/hqdefault.jpg,4,2,,154,4,2,03:34,2022-10-31,12
"Queensrÿche - Take Hold of the Flame [Progressive Metal] (1984). Did Geoff Tate have the best and most consistent live vocal performance in metal back in the 80s, or has there been more vocalists with similar or better live vocal performance since then?",7. Take Hold of the Flame [Queensrÿche - Live in Tokyo 1984/08/05],2023-01-02,0.8,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '7. Take Hold of the Flame [Queensrÿche - Live in Tokyo 1984/08/05]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xk84dVq644k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""7. Take Hold of the Flame [Queensrÿche - Live in Tokyo 1984/08/05]""></iframe>', 'author_name': 'Queensrÿche Bootlegs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xk84dVq644k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@QueensrycheBootlegs'}}",Queensrÿche,Take Hold of the Flame,,,progressive metal,youtube,,https://www.youtube.com/watch?v=xk84dVq644k,xk84dVq644k,,,,7. Take Hold of the Flame [Queensrÿche - Live in Tokyo 1984/08/05],Queensrÿche Bootlegs,2015-05-24T22:41:41Z,PT5M,1197898,https://i.ytimg.com/vi/xk84dVq644k/hqdefault.jpg,13775,1690,"['Queensrÿche', 'bootlegs', 'live', 'geoff', 'tate', 'prime', '1983', '1984', '1985', '1986', '1987', '1988', '1989', '1990', '1991', '1992', '1994', '1995', '1997', '1999', '2000', '2001', '2003', '2004', '2005', '2006', '2007', '2008', '2009', '2010', '2011', '2012', '2013', '2014', 'todd', 'la', 'torre', 'queensryche', 'operation', 'mindcrime', 'Live In Tokyo (Musical Album)', 'Take Hold Of The Flame (Musical Recording)', 'Music (TV Genre)', 'Japan', 'Tokyo', 'Progressive Metal (Musical Genre)']",1.2M,13.8K,1.69K,05:,2015-05-24,12
Elkhorn -- 1919 [Alt Folk/Psyche Rock] (2022),1919,2022-12-28,0.76,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '1919', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/w_Q6ah3Duh0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""1919""></iframe>', 'author_name': 'Elkhorn - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/w_Q6ah3Duh0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCft0_NEGQjcRHxdlF5p48dg'}}",Elkhorn,1919,,,"alt folk, psyche rock",youtube,,https://www.youtube.com/watch?v=w_Q6ah3Duh0,w_Q6ah3Duh0,,,,1919,Elkhorn - Topic,2022-12-05T20:10:14Z,PT11M30S,214,https://i.ytimg.com/vi/w_Q6ah3Duh0/hqdefault.jpg,9,0,"['Elkhorn', 'Jeff Zeigler', 'Distances', '1919']",214,9,0,11:30,2022-12-05,11
Joe Jackson - One More Time [New Wave],Joe Jackson - One More Time (Live 1980).flv,2023-01-02,0.92,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Joe Jackson - One More Time (Live 1980).flv', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Q2h9sGxSfqY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Joe Jackson - One More Time (Live 1980).flv""></iframe>', 'author_name': 'SalesoutProductions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Q2h9sGxSfqY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SalesoutProductions'}}",Joe Jackson,One More Time,Joe Jackson,One More Time,new wave,youtube,,https://www.youtube.com/watch?v=Q2h9sGxSfqY,Q2h9sGxSfqY,,,,Joe Jackson - One More Time (Live 1980).flv,SalesoutProductions,2011-06-12T22:53:25Z,PT2M54S,117750,https://i.ytimg.com/vi/Q2h9sGxSfqY/hqdefault.jpg,770,63,"['Rock', 'indie rock', 'alternative', 'live concert', 'punk', 'band']",118K,770,63,02:54,2011-06-12,11
Neon Waltz -- Perfect Frame [indie rock] (2017),Neon Waltz - Perfect Frame,2022-12-26,0.72,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Neon Waltz - Perfect Frame', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CDb2Rb-ujgA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Neon Waltz - Perfect Frame""></iframe>', 'author_name': 'NeonWaltzVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CDb2Rb-ujgA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NeonWaltzVEVO'}}",Neon Waltz,Perfect Frame,Neon Waltz,Perfect Frame,indie rock,youtube,,https://www.youtube.com/watch?v=CDb2Rb-ujgA,CDb2Rb-ujgA,,,,Neon Waltz - Perfect Frame,NeonWaltzVEVO,2017-02-28T10:00:38Z,PT3M56S,75971,https://i.ytimg.com/vi/CDb2Rb-ujgA/hqdefault.jpg,1155,66,"['Neon Waltz', 'Perfect Frame']",76K,1.16K,66,03:56,2017-02-28,11
Dimitri — You Never Know [Neo Soul] (2015),You Never Know,2022-12-30,0.82,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'You Never Know', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dqCMiJG9ur8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""You Never Know""></iframe>', 'author_name': 'Dimitri De Alencar 2', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dqCMiJG9ur8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dimitridealencar2790'}}",Dimitri,You Never Know,,,neo soul,youtube,,https://www.youtube.com/watch?v=dqCMiJG9ur8,dqCMiJG9ur8,,,,You Never Know,Dimitri De Alencar 2,2022-12-15T21:42:48Z,PT5M4S,294,https://i.ytimg.com/vi/dqCMiJG9ur8/hqdefault.jpg,3,0,"['RnB', 'Neo Soul', 'Ballad', 'Authoral', 'Romance', 'Original']",294,3,0,05:04,2022-12-15,11
"Shovel Dance Collective -- I: Thames waters off Greenland Dock, The Weary Whaling Grounds [Alt Folk] (2022)","I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",2022-12-26,0.88,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I: Thames waters off Greenland Dock, The Weary Whaling Grounds,', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Liry3p5u2kw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I: Thames waters off Greenland Dock, The Weary Whaling Grounds,""></iframe>', 'author_name': 'Shovel Dance Collective - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Liry3p5u2kw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCYEFVO8ZHpyfiHdquPPaeqg'}}",Shovel Dance Collective,"I: Thames waters off Greenland Dock, The Weary Whaling Grounds",I,"Thames waters off Greenland Dock, The Weary Whaling Grounds",alt folk,youtube,,https://www.youtube.com/watch?v=Liry3p5u2kw,Liry3p5u2kw,,,,"I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",Shovel Dance Collective - Topic,2022-11-30T10:05:19Z,PT4M14S,361,https://i.ytimg.com/vi/Liry3p5u2kw/hqdefault.jpg,7,0,"['Shovel Dance Collective Alex Mckenzie Daniel S. Evans Fidelma Hanrahan Jacken Elswyth Joshua Barfoot Mataio Austin Dean Nick Granata Oliver Hamilton Tom Hardwick-Allan Traditional The Water is the Shovel of the Shore I: Thames waters off Greenland Dock', 'The Weary Whaling Grounds']",361,7,0,04:14,2022-11-30,11
