sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Me So Horny,2 LIVE CREW,"2 Live Crew - Me So Horny [Rap, Hip Hop]",2 Live Crew - Me So Horny,Me So Horny,2 Live Crew,Me So Horny,2 Live Crew,3EgvmOhP3NQUHY7d6PDOUg,,8.0,0.941,0.727,0,-11.592,1,0.228,0.00472,0.000811,0.177,0.623,128.746,audio_features,spotify:track:3EgvmOhP3NQUHY7d6PDOUg,https://api.spotify.com/v1/tracks/3EgvmOhP3NQUHY7d6PDOUg,https://api.spotify.com/v1/audio-analysis/3EgvmOhP3NQUHY7d6PDOUg,276467,4,https://i.scdn.co/image/ab67616d0000b273e4b4d03ba9c08a76991de7b1,1989-03-20,1989,True,52,https://p.scdn.co/mp3-preview/b87d88d1c869e3e1b01d3bffe42f091a483dc645?cid=484c8fc1e0c54669ac770f80991a8280
Me So Horny,2 LIVE CREW,"2 Live Crew - Me So Horny [Rap, Hip Hop]",2 Live Crew - Me So Horny,Me So Horny,2 Live Crew,Me So Horny,2 Live Crew,3EgvmOhP3NQUHY7d6PDOUg,,8.0,0.941,0.727,0,-11.592,1,0.228,0.00472,0.000811,0.177,0.623,128.746,audio_features,spotify:track:3EgvmOhP3NQUHY7d6PDOUg,https://api.spotify.com/v1/tracks/3EgvmOhP3NQUHY7d6PDOUg,https://api.spotify.com/v1/audio-analysis/3EgvmOhP3NQUHY7d6PDOUg,276467,4,https://i.scdn.co/image/ab67616d0000b273e4b4d03ba9c08a76991de7b1,1989-03-20,1989,True,52,https://p.scdn.co/mp3-preview/b87d88d1c869e3e1b01d3bffe42f091a483dc645?cid=484c8fc1e0c54669ac770f80991a8280
Aliveralungakidneyathumb,The Paper Chase,The Paper Chase — Aliveralungakidneyathumb [Alt/math rock] (2002),Aliveralungakidneyathumb,Aliveralungakidneyathumb,The Paper Chase,,,1jY9LcjSKmvQ6iGxchj31e,,7.0,0.529,0.909,4,-5.032,0,0.0507,0.000119,0.000296,0.227,0.454,82.633,audio_features,spotify:track:1jY9LcjSKmvQ6iGxchj31e,https://api.spotify.com/v1/tracks/1jY9LcjSKmvQ6iGxchj31e,https://api.spotify.com/v1/audio-analysis/1jY9LcjSKmvQ6iGxchj31e,276480,4,https://i.scdn.co/image/ab67616d0000b27308db2dff8a8ca56e2970276d,2002-01-01,2002,True,10,
The Beauty in Candlelight,Ancient Ceremony,"Ancient Ceremony - The Beauty in Candlelight [melodic black/gothic metal, Germany] (1997)",The Beauty in Candlelight,The Beauty in Candlelight,Ancient Ceremony,,,2he8XOy2OY6z5d8hYwcwyr,,7.0,0.384,0.862,6,-6.478,1,0.0603,7.28e-05,0.768,0.0751,0.241,160.101,audio_features,spotify:track:2he8XOy2OY6z5d8hYwcwyr,https://api.spotify.com/v1/tracks/2he8XOy2OY6z5d8hYwcwyr,https://api.spotify.com/v1/audio-analysis/2he8XOy2OY6z5d8hYwcwyr,298600,4,https://i.scdn.co/image/ab67616d0000b2737f8d44471fab2b9aa51bcba8,1997-01-01,1997,False,5,https://p.scdn.co/mp3-preview/e047a591ea02716ec80aaabd1efaac568447b6ae?cid=484c8fc1e0c54669ac770f80991a8280
#blessed,Say Anything,Blessed -- Anything [Indie Rock] (2022),"Blessed - ""Anything"" [Official Video]",Anything,Blessed,Anything,Blessed,1vVvRXqzoZtgJToVo5zETL,,7.0,0.3,0.842,2,-5.248,1,0.134,0.00782,0.0,0.0876,0.353,160.002,audio_features,spotify:track:1vVvRXqzoZtgJToVo5zETL,https://api.spotify.com/v1/tracks/1vVvRXqzoZtgJToVo5zETL,https://api.spotify.com/v1/audio-analysis/1vVvRXqzoZtgJToVo5zETL,197404,4,https://i.scdn.co/image/ab67616d0000b2732a4f464cc566419f2f787f11,2016-02-05,2016,False,13,https://p.scdn.co/mp3-preview/f5565ba9328221809c24da598a96c5f8b3432275?cid=484c8fc1e0c54669ac770f80991a8280
#blessed,Say Anything,Blessed -- Anything [Indie Rock] (2022),"Blessed - ""Anything"" [Official Video]",Anything,Blessed,Anything,Blessed,1vVvRXqzoZtgJToVo5zETL,,7.0,0.3,0.842,2,-5.248,1,0.134,0.00782,0.0,0.0876,0.353,160.002,audio_features,spotify:track:1vVvRXqzoZtgJToVo5zETL,https://api.spotify.com/v1/tracks/1vVvRXqzoZtgJToVo5zETL,https://api.spotify.com/v1/audio-analysis/1vVvRXqzoZtgJToVo5zETL,197404,4,https://i.scdn.co/image/ab67616d0000b2732a4f464cc566419f2f787f11,2016-02-05,2016,False,13,https://p.scdn.co/mp3-preview/f5565ba9328221809c24da598a96c5f8b3432275?cid=484c8fc1e0c54669ac770f80991a8280
Visitors,Modus,Modus -- Visitors [Psytrance] (2021),02 - Modus - Visitors,Visitors,Modus,Modus - Visitors,02,1hN6k9I7ebc659g5Bh50xK,,7.0,0.614,0.803,7,-7.693,1,0.0421,0.000151,0.926,0.219,0.309,145.007,audio_features,spotify:track:1hN6k9I7ebc659g5Bh50xK,https://api.spotify.com/v1/tracks/1hN6k9I7ebc659g5Bh50xK,https://api.spotify.com/v1/audio-analysis/1hN6k9I7ebc659g5Bh50xK,423724,4,https://i.scdn.co/image/ab67616d0000b273bf229197585ea54dc8172b33,2021-04-23,2021,False,18,https://p.scdn.co/mp3-preview/7b7083399fa0e648b9713c75924f449c3453dc17?cid=484c8fc1e0c54669ac770f80991a8280
Visitors,Modus,Modus -- Visitors [Psytrance] (2021),02 - Modus - Visitors,Visitors,Modus,Modus - Visitors,02,1hN6k9I7ebc659g5Bh50xK,,7.0,0.614,0.803,7,-7.693,1,0.0421,0.000151,0.926,0.219,0.309,145.007,audio_features,spotify:track:1hN6k9I7ebc659g5Bh50xK,https://api.spotify.com/v1/tracks/1hN6k9I7ebc659g5Bh50xK,https://api.spotify.com/v1/audio-analysis/1hN6k9I7ebc659g5Bh50xK,423724,4,https://i.scdn.co/image/ab67616d0000b273bf229197585ea54dc8172b33,2021-04-23,2021,False,18,https://p.scdn.co/mp3-preview/7b7083399fa0e648b9713c75924f449c3453dc17?cid=484c8fc1e0c54669ac770f80991a8280
Drunken Lullabies,Flogging Molly,Flogging Molly - Drunken Lullabies [Celtic Punk] Bass cover,🎸 DRUNKEN LULLABIES - FLOGGING MOLLY BASS COVER,Drunken Lullabies,Flogging Molly,FLOGGING MOLLY BASS COVER,🎸 DRUNKEN LULLABIES,7caiyAewYYoWu5rZZgQWgn,,7.0,0.386,0.966,7,-4.258,1,0.0716,0.00152,0.0248,0.0791,0.862,155.994,audio_features,spotify:track:7caiyAewYYoWu5rZZgQWgn,https://api.spotify.com/v1/tracks/7caiyAewYYoWu5rZZgQWgn,https://api.spotify.com/v1/audio-analysis/7caiyAewYYoWu5rZZgQWgn,230640,4,https://i.scdn.co/image/ab67616d0000b27320195c851e88b96e21181de4,2002-03-19,2002,False,63,https://p.scdn.co/mp3-preview/c9bcb6ba92dcef02592c594999d7d8e41174b55c?cid=484c8fc1e0c54669ac770f80991a8280
Drunken Lullabies,Flogging Molly,Flogging Molly - Drunken Lullabies [Celtic Punk] Bass cover,🎸 DRUNKEN LULLABIES - FLOGGING MOLLY BASS COVER,Drunken Lullabies,Flogging Molly,FLOGGING MOLLY BASS COVER,🎸 DRUNKEN LULLABIES,7caiyAewYYoWu5rZZgQWgn,,7.0,0.386,0.966,7,-4.258,1,0.0716,0.00152,0.0248,0.0791,0.862,155.994,audio_features,spotify:track:7caiyAewYYoWu5rZZgQWgn,https://api.spotify.com/v1/tracks/7caiyAewYYoWu5rZZgQWgn,https://api.spotify.com/v1/audio-analysis/7caiyAewYYoWu5rZZgQWgn,230640,4,https://i.scdn.co/image/ab67616d0000b27320195c851e88b96e21181de4,2002-03-19,2002,False,63,https://p.scdn.co/mp3-preview/c9bcb6ba92dcef02592c594999d7d8e41174b55c?cid=484c8fc1e0c54669ac770f80991a8280
April Come She Will,Simon & Garfunkel,Simon & Garfunkel - April come she will [Cover],🎵 Simon & Garfunkel - April come she will | Cover,April come she will,Simon & Garfunkel,April come she will | Cover,🎵 Simon & Garfunkel,0djZ2ndRfAL69WYNra5jRC,,7.0,0.489,0.186,9,-16.237,1,0.029,0.863,0.000152,0.2,0.349,102.245,audio_features,spotify:track:0djZ2ndRfAL69WYNra5jRC,https://api.spotify.com/v1/tracks/0djZ2ndRfAL69WYNra5jRC,https://api.spotify.com/v1/audio-analysis/0djZ2ndRfAL69WYNra5jRC,109387,4,https://i.scdn.co/image/ab67616d0000b27344a8aa7ac5c2e2defbfd702b,1966-01-17,1966,False,68,https://p.scdn.co/mp3-preview/d74c2e95cb9a16d952f872bdb4a8ccb84981e6e0?cid=484c8fc1e0c54669ac770f80991a8280
April Come She Will,Simon & Garfunkel,Simon & Garfunkel - April come she will [Cover],🎵 Simon & Garfunkel - April come she will | Cover,April come she will,Simon & Garfunkel,April come she will | Cover,🎵 Simon & Garfunkel,0djZ2ndRfAL69WYNra5jRC,,7.0,0.489,0.186,9,-16.237,1,0.029,0.863,0.000152,0.2,0.349,102.245,audio_features,spotify:track:0djZ2ndRfAL69WYNra5jRC,https://api.spotify.com/v1/tracks/0djZ2ndRfAL69WYNra5jRC,https://api.spotify.com/v1/audio-analysis/0djZ2ndRfAL69WYNra5jRC,109387,4,https://i.scdn.co/image/ab67616d0000b27344a8aa7ac5c2e2defbfd702b,1966-01-17,1966,False,68,https://p.scdn.co/mp3-preview/d74c2e95cb9a16d952f872bdb4a8ccb84981e6e0?cid=484c8fc1e0c54669ac770f80991a8280
Nobody Knows You When You're Down And Out,The Spencer Davis Group,Spencer Davis Group - Nobody Knows You When You're Down And Out [ Blues ],Nobody Knows You When You're Down And Out,Nobody Knows You When Youre Down And Out,Spencer Davis Group,,,6LeRkr5htLS3CGFK0QE6rb,,7.0,0.445,0.276,2,-11.007,0,0.0364,0.648,1.86e-06,0.0975,0.343,174.661,audio_features,spotify:track:6LeRkr5htLS3CGFK0QE6rb,https://api.spotify.com/v1/tracks/6LeRkr5htLS3CGFK0QE6rb,https://api.spotify.com/v1/audio-analysis/6LeRkr5htLS3CGFK0QE6rb,232493,3,https://i.scdn.co/image/ab67616d0000b273ab9a87ca353d6b8a246665f0,1966-09-02,1966,False,10,https://p.scdn.co/mp3-preview/24a36a0135d90611e4061e5c7d343346fac2b864?cid=484c8fc1e0c54669ac770f80991a8280
Origin of Love,Stephen Trask,Cheater and John Cameron Mitchell - The Origin of Love [Rock] - Hedwig and the Angry Inch Rosie O'Donnell Show 1999,"Hedwig and the Angry Inch ""Origin of Love"" Rosie O'Donnell Show 1999",The Origin of Love,Cheater and John Cameron Mitchell,Origin of Love,Hedwig and the Angry Inch,6qkEyId7qOX98BusYB2OoO,,6.0,0.367,0.495,2,-10.078,1,0.0338,0.0695,0.0514,0.127,0.178,94.812,audio_features,spotify:track:6qkEyId7qOX98BusYB2OoO,https://api.spotify.com/v1/tracks/6qkEyId7qOX98BusYB2OoO,https://api.spotify.com/v1/audio-analysis/6qkEyId7qOX98BusYB2OoO,363427,4,https://i.scdn.co/image/ab67616d0000b273cb2704f7874a3d45e33396b6,2001-01-01,2001,False,38,https://p.scdn.co/mp3-preview/6b05dd11c432cd351058c976cde6b38b6fcb05b3?cid=484c8fc1e0c54669ac770f80991a8280
The Origin of Love,Hedwig And The Angry Inch - Original Broadway Cast,Cheater and John Cameron Mitchell - The Origin of Love [Rock] - Hedwig and the Angry Inch Rosie O'Donnell Show 1999,"Hedwig and the Angry Inch ""Origin of Love"" Rosie O'Donnell Show 1999",The Origin of Love,Cheater and John Cameron Mitchell,Origin of Love,Hedwig and the Angry Inch,6DEldtOBfDedT20LIlfAnb,,6.0,0.416,0.565,2,-7.564,1,0.0375,0.219,0.0,0.0818,0.256,97.717,audio_features,spotify:track:6DEldtOBfDedT20LIlfAnb,https://api.spotify.com/v1/tracks/6DEldtOBfDedT20LIlfAnb,https://api.spotify.com/v1/audio-analysis/6DEldtOBfDedT20LIlfAnb,335293,4,https://i.scdn.co/image/ab67616d0000b2735d5dcf7cb2f1d5871b1117b4,2014-06-11,2014,False,30,https://p.scdn.co/mp3-preview/a46d3641fce3d9e8ad3526475149b01ce4676ead?cid=484c8fc1e0c54669ac770f80991a8280
One Line,PJ Harvey,PJ Harvey - One Line [Alternative],One Line,One Line,PJ Harvey,,,4pi4ALVH55uuzWAXb8Tkb2,,6.0,0.641,0.516,11,-7.817,0,0.0274,0.649,0.0893,0.168,0.432,129.459,audio_features,spotify:track:4pi4ALVH55uuzWAXb8Tkb2,https://api.spotify.com/v1/tracks/4pi4ALVH55uuzWAXb8Tkb2,https://api.spotify.com/v1/audio-analysis/4pi4ALVH55uuzWAXb8Tkb2,193493,4,https://i.scdn.co/image/ab67616d0000b27309e4ac9a68d9ea5ef0ad9b05,2000-01-01,2000,False,46,https://p.scdn.co/mp3-preview/d5d4218b5ea1d35a19df813ec74c3e1bc5d97270?cid=484c8fc1e0c54669ac770f80991a8280
Fleurs Du Mal - Fragrance Remix,Julia Bondar,"Julia Bondar -- Fleurs Du Mal (Fragrance Remix) [Electronic, EBM] (2020)",Fleurs Du Mal (Fragrance Remix),Fleurs Du Mal,Julia Bondar,,,6o4P0xfYQwtI66ziYcWrvt,,6.0,0.762,0.665,7,-11.146,1,0.0397,0.124,0.802,0.0838,0.348,100.01,audio_features,spotify:track:6o4P0xfYQwtI66ziYcWrvt,https://api.spotify.com/v1/tracks/6o4P0xfYQwtI66ziYcWrvt,https://api.spotify.com/v1/audio-analysis/6o4P0xfYQwtI66ziYcWrvt,185705,4,https://i.scdn.co/image/ab67616d0000b273dac6d2d52bfbb4051e9bdd18,2020-10-20,2020,False,33,https://p.scdn.co/mp3-preview/77753e63c103282eab9f18a724009bdea3678633?cid=484c8fc1e0c54669ac770f80991a8280
elizabeth bathory,Tormentor,"Tormentor - Elisabeth Bathory [black metal, Hungary] (1988)",Elisabeth Bathory,Elisabeth Bathory,Tormentor,,,4Okfyv24a9Mi1Oa0B3a2zX,,6.0,0.173,0.908,0,-9.546,1,0.0792,7.07e-05,0.4,0.356,0.234,119.886,audio_features,spotify:track:4Okfyv24a9Mi1Oa0B3a2zX,https://api.spotify.com/v1/tracks/4Okfyv24a9Mi1Oa0B3a2zX,https://api.spotify.com/v1/audio-analysis/4Okfyv24a9Mi1Oa0B3a2zX,322747,4,https://i.scdn.co/image/ab67616d0000b27361eb55aede962629117d9bd3,1995-01-01,1995,False,27,https://p.scdn.co/mp3-preview/9a8a4fa7368fde7e5acf0884ef7f092a821d2883?cid=484c8fc1e0c54669ac770f80991a8280
Holidays in the Sun,Sex Pistols,Sex Pistols - Holidays In the Sun [Punk],Sex Pistols - Holidays In The Sun,Holidays In the Sun,Sex Pistols,Holidays In The Sun,Sex Pistols,2e4RcQohKWo8oZIUfjxiGo,,6.0,0.209,0.979,7,-4.791,1,0.213,0.143,6.95e-05,0.319,0.219,147.9,audio_features,spotify:track:2e4RcQohKWo8oZIUfjxiGo,https://api.spotify.com/v1/tracks/2e4RcQohKWo8oZIUfjxiGo,https://api.spotify.com/v1/audio-analysis/2e4RcQohKWo8oZIUfjxiGo,202800,4,https://i.scdn.co/image/ab67616d0000b273d0f19de33459c832e50d6ecd,1977-10-27,1977,False,44,https://p.scdn.co/mp3-preview/f4b3badabfd8f2f93b481c5760d1c1874bb4c42a?cid=484c8fc1e0c54669ac770f80991a8280
Holidays in the Sun,Sex Pistols,Sex Pistols - Holidays In the Sun [Punk],Sex Pistols - Holidays In The Sun,Holidays In the Sun,Sex Pistols,Holidays In The Sun,Sex Pistols,2e4RcQohKWo8oZIUfjxiGo,,6.0,0.209,0.979,7,-4.791,1,0.213,0.143,6.95e-05,0.319,0.219,147.9,audio_features,spotify:track:2e4RcQohKWo8oZIUfjxiGo,https://api.spotify.com/v1/tracks/2e4RcQohKWo8oZIUfjxiGo,https://api.spotify.com/v1/audio-analysis/2e4RcQohKWo8oZIUfjxiGo,202800,4,https://i.scdn.co/image/ab67616d0000b273d0f19de33459c832e50d6ecd,1977-10-27,1977,False,44,https://p.scdn.co/mp3-preview/f4b3badabfd8f2f93b481c5760d1c1874bb4c42a?cid=484c8fc1e0c54669ac770f80991a8280
"Sharon Tate, Despite Everything",The Sound Of Animals Fighting,"The Sound of Animals Fighting -- Sharon Tate, Despite Everything [Experimental Rock] (2022)","Sharon Tate, Despite Everything","Sharon Tate, Despite Everything",The Sound of Animals Fighting,,,11n6v1QCOc4VMO3dKYkeVc,,6.0,0.32,0.893,4,-4.861,0,0.141,0.00012,0.000422,0.173,0.37,134.046,audio_features,spotify:track:11n6v1QCOc4VMO3dKYkeVc,https://api.spotify.com/v1/tracks/11n6v1QCOc4VMO3dKYkeVc,https://api.spotify.com/v1/audio-analysis/11n6v1QCOc4VMO3dKYkeVc,295393,4,https://i.scdn.co/image/ab67616d0000b27308f9ad0d51a91a38c6d3eef3,2022-12-08,2022,True,41,https://p.scdn.co/mp3-preview/f5b4e413fb9e45e0bc58bcc6ee74077f0849535e?cid=484c8fc1e0c54669ac770f80991a8280
Time: The Donut of the Heart,J Dilla,J Dilla - Time: The Donut of the Heart [Instrumental hip hop],J Dilla - Time: The Donut of the Heart - Donuts (Full Album),Time: The Donut of the Heart,J Dilla,Time: The Donut of the Heart - Donuts,J Dilla,6ywnTBL62OTd8HUaztJizb,,5.0,0.419,0.713,5,-8.867,0,0.0975,0.0685,0.541,0.291,0.555,186.788,audio_features,spotify:track:6ywnTBL62OTd8HUaztJizb,https://api.spotify.com/v1/tracks/6ywnTBL62OTd8HUaztJizb,https://api.spotify.com/v1/audio-analysis/6ywnTBL62OTd8HUaztJizb,98720,4,https://i.scdn.co/image/ab67616d0000b27383bb78285449998bb974da45,2006-02-07,2006,False,56,https://p.scdn.co/mp3-preview/9b6cc7acaf45b3fbd450dae785208ec76d510b81?cid=484c8fc1e0c54669ac770f80991a8280
Time: The Donut of the Heart,J Dilla,J Dilla - Time: The Donut of the Heart [Instrumental hip hop],J Dilla - Time: The Donut of the Heart - Donuts (Full Album),Time: The Donut of the Heart,J Dilla,Time: The Donut of the Heart - Donuts,J Dilla,6ywnTBL62OTd8HUaztJizb,,5.0,0.419,0.713,5,-8.867,0,0.0975,0.0685,0.541,0.291,0.555,186.788,audio_features,spotify:track:6ywnTBL62OTd8HUaztJizb,https://api.spotify.com/v1/tracks/6ywnTBL62OTd8HUaztJizb,https://api.spotify.com/v1/audio-analysis/6ywnTBL62OTd8HUaztJizb,98720,4,https://i.scdn.co/image/ab67616d0000b27383bb78285449998bb974da45,2006-02-07,2006,False,56,https://p.scdn.co/mp3-preview/9b6cc7acaf45b3fbd450dae785208ec76d510b81?cid=484c8fc1e0c54669ac770f80991a8280
Shakin' Ain't Fakin',The Hip Priests,The Hip Priests -- Shakin' Ain't Fakin' [Punk Rock] (2023),The Hip Priests - Shakin' Ain't Fakin',Shakin Aint Fakin,The Hip Priests,Shakin' Ain't Fakin',The Hip Priests,7aCnSYi44wqAzc0l9MeWsB,,5.0,0.218,0.985,2,-1.884,1,0.139,0.00433,0.29,0.0971,0.382,133.03,audio_features,spotify:track:7aCnSYi44wqAzc0l9MeWsB,https://api.spotify.com/v1/tracks/7aCnSYi44wqAzc0l9MeWsB,https://api.spotify.com/v1/audio-analysis/7aCnSYi44wqAzc0l9MeWsB,221240,5,https://i.scdn.co/image/ab67616d0000b273712da5cbc283d055322c38b3,2022-12-09,2022,True,20,https://p.scdn.co/mp3-preview/7a6597b57adb10b90a08c3370482b9e9323d3ef4?cid=484c8fc1e0c54669ac770f80991a8280
Shakin' Ain't Fakin',The Hip Priests,The Hip Priests -- Shakin' Ain't Fakin' [Punk Rock] (2023),The Hip Priests - Shakin' Ain't Fakin',Shakin Aint Fakin,The Hip Priests,Shakin' Ain't Fakin',The Hip Priests,7aCnSYi44wqAzc0l9MeWsB,,5.0,0.218,0.985,2,-1.884,1,0.139,0.00433,0.29,0.0971,0.382,133.03,audio_features,spotify:track:7aCnSYi44wqAzc0l9MeWsB,https://api.spotify.com/v1/tracks/7aCnSYi44wqAzc0l9MeWsB,https://api.spotify.com/v1/audio-analysis/7aCnSYi44wqAzc0l9MeWsB,221240,5,https://i.scdn.co/image/ab67616d0000b273712da5cbc283d055322c38b3,2022-12-09,2022,True,20,https://p.scdn.co/mp3-preview/7a6597b57adb10b90a08c3370482b9e9323d3ef4?cid=484c8fc1e0c54669ac770f80991a8280
I Ain't the One,Spoon,Spoon - I Ain't The One [Alt/Indie],I Ain't the One,I Aint The One,Spoon,,,4Eyn4IekRi5vMKiExXzHwf,,5.0,0.618,0.785,10,-9.698,0,0.0601,0.771,0.504,0.165,0.348,129.535,audio_features,spotify:track:4Eyn4IekRi5vMKiExXzHwf,https://api.spotify.com/v1/tracks/4Eyn4IekRi5vMKiExXzHwf,https://api.spotify.com/v1/audio-analysis/4Eyn4IekRi5vMKiExXzHwf,228107,4,https://i.scdn.co/image/ab67616d0000b27365b8c5c5f4b2ac029640b582,2017-03-17,2017,False,41,https://p.scdn.co/mp3-preview/1f95e91a61fe3701a6f0694d8c933dee1b711524?cid=484c8fc1e0c54669ac770f80991a8280
Bury the Light,Casey Edwards,Casey Edwards - Bury the Light [Metal/Video Game],Bury the Light - Vergil's battle theme from Devil May Cry 5 Special Edition,Bury the Light,Casey Edwards,Vergil's battle theme from Devil May Cry 5 Special Edition,Bury the Light,6tUcFEXos6TGhESFlkAyCm,,5.0,0.399,0.92,2,-5.403,0,0.0813,1.27e-05,0.818,0.121,0.173,149.981,audio_features,spotify:track:6tUcFEXos6TGhESFlkAyCm,https://api.spotify.com/v1/tracks/6tUcFEXos6TGhESFlkAyCm,https://api.spotify.com/v1/audio-analysis/6tUcFEXos6TGhESFlkAyCm,582400,4,https://i.scdn.co/image/ab67616d0000b273c4a4a8f9190656455b6bf8c3,2020-09-21,2020,False,70,https://p.scdn.co/mp3-preview/bb875d038628980e6dbaf0bb20becc6b241a6606?cid=484c8fc1e0c54669ac770f80991a8280
Bury the Light,Casey Edwards,Casey Edwards - Bury the Light [Metal/Video Game],Bury the Light - Vergil's battle theme from Devil May Cry 5 Special Edition,Bury the Light,Casey Edwards,Vergil's battle theme from Devil May Cry 5 Special Edition,Bury the Light,7a4wS53T33baaPfUxrVeEy,,5.0,0.378,0.887,2,-6.746,0,0.0803,1.74e-05,0.866,0.124,0.149,149.999,audio_features,spotify:track:7a4wS53T33baaPfUxrVeEy,https://api.spotify.com/v1/tracks/7a4wS53T33baaPfUxrVeEy,https://api.spotify.com/v1/audio-analysis/7a4wS53T33baaPfUxrVeEy,580292,4,https://i.scdn.co/image/ab67616d0000b2731a3b3e78b2673db1cf02fb48,2021-01-22,2021,False,56,https://p.scdn.co/mp3-preview/b3b264283c03df719b88d6e0d2f88109044b566b?cid=484c8fc1e0c54669ac770f80991a8280
Nocturne,Dirk Maassen,Dirk. - No [indierock] (2023),No,No,Dirk.,,,0fUVbsHDWhpNpNBLLh138k,,5.0,0.249,0.051,0,-20.484,1,0.0584,0.987,0.922,0.117,0.155,68.275,audio_features,spotify:track:0fUVbsHDWhpNpNBLLh138k,https://api.spotify.com/v1/tracks/0fUVbsHDWhpNpNBLLh138k,https://api.spotify.com/v1/audio-analysis/0fUVbsHDWhpNpNBLLh138k,224572,1,https://i.scdn.co/image/ab67616d0000b273b50f888929a8835c634716b0,2018-07-13,2018,False,20,https://p.scdn.co/mp3-preview/6f025de3c3bebb1cb2ea2997954356334259449f?cid=484c8fc1e0c54669ac770f80991a8280
Not The Way You Feel,Totem Frogs,"Totem Frogs — Not The Way You Feel [Hard Rock, Acid Rock] (2023)",Totem Frogs - Not The Way You Feel - Lyric Video,Not The Way You Feel,Totem Frogs,Not The Way You Feel - Lyric,Totem Frogs,0818QmLGQXjsiVcLHh9fon,,5.0,0.301,0.719,4,-3.555,1,0.0414,0.00199,2.54e-05,0.128,0.356,120.178,audio_features,spotify:track:0818QmLGQXjsiVcLHh9fon,https://api.spotify.com/v1/tracks/0818QmLGQXjsiVcLHh9fon,https://api.spotify.com/v1/audio-analysis/0818QmLGQXjsiVcLHh9fon,192552,4,https://i.scdn.co/image/ab67616d0000b273e49de24a8df3965c243e19b2,2023-01-05,2023,False,4,https://p.scdn.co/mp3-preview/917f9a80e66f280eb6e03cc77b5e63c754071e68?cid=484c8fc1e0c54669ac770f80991a8280
Not The Way You Feel,Totem Frogs,"Totem Frogs — Not The Way You Feel [Hard Rock, Acid Rock] (2023)",Totem Frogs - Not The Way You Feel - Lyric Video,Not The Way You Feel,Totem Frogs,Not The Way You Feel - Lyric,Totem Frogs,0818QmLGQXjsiVcLHh9fon,,5.0,0.301,0.719,4,-3.555,1,0.0414,0.00199,2.54e-05,0.128,0.356,120.178,audio_features,spotify:track:0818QmLGQXjsiVcLHh9fon,https://api.spotify.com/v1/tracks/0818QmLGQXjsiVcLHh9fon,https://api.spotify.com/v1/audio-analysis/0818QmLGQXjsiVcLHh9fon,192552,4,https://i.scdn.co/image/ab67616d0000b273e49de24a8df3965c243e19b2,2023-01-05,2023,False,4,https://p.scdn.co/mp3-preview/917f9a80e66f280eb6e03cc77b5e63c754071e68?cid=484c8fc1e0c54669ac770f80991a8280
Time,Bamskelly,Bamskelly - TIME [Alternative Hip Hop],Bamskelly - TIME [Lyric Video],TIME,Bamskelly,TIME,Bamskelly,6ibvTsG6nvj2XvRx3D0nFr,,5.0,0.647,0.524,9,-13.902,0,0.126,0.00211,0.0262,0.113,0.653,83.892,audio_features,spotify:track:6ibvTsG6nvj2XvRx3D0nFr,https://api.spotify.com/v1/tracks/6ibvTsG6nvj2XvRx3D0nFr,https://api.spotify.com/v1/audio-analysis/6ibvTsG6nvj2XvRx3D0nFr,96429,4,https://i.scdn.co/image/ab67616d0000b273945ae69e3ba1fdbf75923b8b,2023-01-08,2023,False,2,https://p.scdn.co/mp3-preview/91e6169b97eb81a1c54a4e60166e7a42f240594e?cid=484c8fc1e0c54669ac770f80991a8280
Time,Bamskelly,Bamskelly - TIME [Alternative Hip Hop],Bamskelly - TIME [Lyric Video],TIME,Bamskelly,TIME,Bamskelly,6ibvTsG6nvj2XvRx3D0nFr,,5.0,0.647,0.524,9,-13.902,0,0.126,0.00211,0.0262,0.113,0.653,83.892,audio_features,spotify:track:6ibvTsG6nvj2XvRx3D0nFr,https://api.spotify.com/v1/tracks/6ibvTsG6nvj2XvRx3D0nFr,https://api.spotify.com/v1/audio-analysis/6ibvTsG6nvj2XvRx3D0nFr,96429,4,https://i.scdn.co/image/ab67616d0000b273945ae69e3ba1fdbf75923b8b,2023-01-08,2023,False,2,https://p.scdn.co/mp3-preview/91e6169b97eb81a1c54a4e60166e7a42f240594e?cid=484c8fc1e0c54669ac770f80991a8280
Dance Sum More,Mango Groove,Mango Groove -- Dance Sum More [Afro Pop] (1997),Mango Groove - Dance Sum More (Official Music Video),Dance Sum More,Mango Groove,Dance Sum More,Mango Groove,1VfAf8quz0k7e66QQgYOXF,,5.0,0.756,0.667,4,-9.694,1,0.0376,0.0779,0.00209,0.2,0.945,130.065,audio_features,spotify:track:1VfAf8quz0k7e66QQgYOXF,https://api.spotify.com/v1/tracks/1VfAf8quz0k7e66QQgYOXF,https://api.spotify.com/v1/audio-analysis/1VfAf8quz0k7e66QQgYOXF,175689,4,https://i.scdn.co/image/ab67616d0000b2733c536879532267e90fb03eab,1989-07-17,1989,False,34,https://p.scdn.co/mp3-preview/ea5829dbd15097beb508bdf16c64b0fc16343cbd?cid=484c8fc1e0c54669ac770f80991a8280
