r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Impetigo - Dis-Organ-Ized [Death Metal/Goregrind] (1990),Dis-Organ-Ized,2022-12-12,0.64,3.0,Impetigo,Dis-Organ-Ized,Dis,Organ-Ized,"death metal, goregrind",youtube,,https://www.youtube.com/watch?v=aw2HtowxBsM,aw2HtowxBsM,,,,,Dis-Organ-Ized,Impetigo,5Utsrh5j3QjTsF1Qi99WCO,,0.192,0.988,1.0,-4.849,1.0,0.343,0.00415,0.105,0.393,0.393,164.104,audio_features,spotify:track:5Utsrh5j3QjTsF1Qi99WCO,https://api.spotify.com/v1/tracks/5Utsrh5j3QjTsF1Qi99WCO,https://api.spotify.com/v1/audio-analysis/5Utsrh5j3QjTsF1Qi99WCO,108507.0,4.0,https://i.scdn.co/image/ab67616d0000b2734951db23786af77e88473933,1990-01-01,1990.0,False,36.0,https://p.scdn.co/mp3-preview/629dd283c5055a4d7790999afa53cf4da452b56e?cid=484c8fc1e0c54669ac770f80991a8280,"'american grindcore', 'deathgrind', 'goregrind', 'grindcore'",28,17950
Reigning Sound -- If Christmas Can't Bring You Home [Christmas / Garage Rock] (2005),Reigning Sound- If Christmas Can't Bring You Home,2022-12-10,0.71,3.0,Reigning Sound,If Christmas Cant Bring You Home,Reigning Sound,If Christmas Can't Bring You Home,"christmas, garage rock",youtube,,https://www.youtube.com/watch?v=MHFVkUOc2bo,MHFVkUOc2bo,,,,,If Christmas Can't Bring You Home,Reigning Sound,1ulL1bqdhFQuuSGYamakht,,0.425,0.557,10.0,-6.492,1.0,0.0266,0.494,0.464,0.0903,0.483,97.842,audio_features,spotify:track:1ulL1bqdhFQuuSGYamakht,https://api.spotify.com/v1/tracks/1ulL1bqdhFQuuSGYamakht,https://api.spotify.com/v1/audio-analysis/1ulL1bqdhFQuuSGYamakht,148107.0,4.0,https://i.scdn.co/image/ab67616d0000b27365fae123d56b761139efcafe,2005-09-13,2005.0,False,26.0,https://p.scdn.co/mp3-preview/ea0f67fabc16035e23b2912361686d3ce1061f4e?cid=484c8fc1e0c54669ac770f80991a8280,"'garage pop', 'garage rock', 'memphis indie', 'punk blues'",29,19732
"The Carbonfools -- Hideaway [hungarian pop, alternative rock] (2010)",The Carbonfools - Hideaway,2022-12-15,1.0,3.0,The Carbonfools,Hideaway,The Carbonfools,Hideaway,"hungarian pop, alternative rock",youtube,,https://www.youtube.com/watch?v=mlr9ye19Cq4,mlr9ye19Cq4,,,,,Hideaway,The Carbonfools,4Z1hYLlpnLa9bb8vhb3GBs,,0.562,0.79,1.0,-7.426,1.0,0.0375,0.0274,0.00135,0.0951,0.614,149.966,audio_features,spotify:track:4Z1hYLlpnLa9bb8vhb3GBs,https://api.spotify.com/v1/tracks/4Z1hYLlpnLa9bb8vhb3GBs,https://api.spotify.com/v1/audio-analysis/4Z1hYLlpnLa9bb8vhb3GBs,244800.0,4.0,https://i.scdn.co/image/ab67616d0000b273e9e98f2ac603007d40ddb2af,2010-01-01,2010.0,False,33.0,https://p.scdn.co/mp3-preview/4b40a8a3174f2e1cf10314ecf01f7ebf44564099?cid=484c8fc1e0c54669ac770f80991a8280,'hungarian rock',26,10428
Пасош — Когда тебе грустно [Russian Indie] (2019),Пасош — Когда тебе грустно,2022-12-12,0.55,3.0,Пасош,Когда тебе грустно,Пасош,Когда тебе грустно,russian indie,youtube,,https://www.youtube.com/watch?v=RpksHeYUT_U,RpksHeYUT_U,,,,,Когда тебе грустно,Pasosh,5zL1Eg8z2uUTKS7qGyufbA,,0.429,0.935,4.0,-8.903,0.0,0.0533,0.02,0.893,0.117,0.434,161.924,audio_features,spotify:track:5zL1Eg8z2uUTKS7qGyufbA,https://api.spotify.com/v1/tracks/5zL1Eg8z2uUTKS7qGyufbA,https://api.spotify.com/v1/audio-analysis/5zL1Eg8z2uUTKS7qGyufbA,160302.0,4.0,https://i.scdn.co/image/ab67616d0000b27323f218f7c3f01aa35479531b,2019-02-04,2019.0,True,44.0,https://p.scdn.co/mp3-preview/9ca2d69d51a67df19857b4d9eb11123960c85341?cid=484c8fc1e0c54669ac770f80991a8280,"'russian alt pop', 'russian post-punk'",38,72724
Sølv - Parallel [Electronic/Indie/Pop] (2021),Parallel,2022-12-13,0.81,3.0,Sølv,Parallel,,,"electronic, indie, pop",youtube,,https://www.youtube.com/watch?v=12rGC1dL2WQ,12rGC1dL2WQ,,,,,Parallel,Sølv,6IkS4bZqhlaF9cYSiw1LvB,,0.56,0.466,11.0,-9.868,1.0,0.0337,0.173,0.412,0.347,0.339,139.88,audio_features,spotify:track:6IkS4bZqhlaF9cYSiw1LvB,https://api.spotify.com/v1/tracks/6IkS4bZqhlaF9cYSiw1LvB,https://api.spotify.com/v1/audio-analysis/6IkS4bZqhlaF9cYSiw1LvB,222000.0,4.0,https://i.scdn.co/image/ab67616d0000b273eea0717d7e77a5fbfb203bcb,2021-07-23,2021.0,False,26.0,https://p.scdn.co/mp3-preview/2f28317255369abe3ac62a7af1e2e4297190a974?cid=484c8fc1e0c54669ac770f80991a8280,'background music',53,914
Camu Tao -- Hold The Floor [Hip Hop] (2001),Camu Tao - Hold The Floor,2022-12-12,0.59,3.0,Camu Tao,Hold The Floor,Camu Tao,Hold The Floor,hip hop,youtube,,https://www.youtube.com/watch?v=g5Ti9zfAkxQ,g5Ti9zfAkxQ,,,,,Hold The Floor - Mixed,Camu Tao,2Ef4IQlBbCMeoTDteTRZa1,,0.588,0.761,5.0,-12.745,1.0,0.643,0.653,0.0,0.84,0.853,86.929,audio_features,spotify:track:2Ef4IQlBbCMeoTDteTRZa1,https://api.spotify.com/v1/tracks/2Ef4IQlBbCMeoTDteTRZa1,https://api.spotify.com/v1/audio-analysis/2Ef4IQlBbCMeoTDteTRZa1,167462.0,4.0,https://i.scdn.co/image/ab67616d0000b27361078166284380f8b3e0e602,2017-09-29,2017.0,False,16.0,https://p.scdn.co/mp3-preview/08afb6512d4a13ccf4cff92bfb2df54d7702b5d2?cid=484c8fc1e0c54669ac770f80991a8280,"'abstract hip hop', 'ohio hip hop'",19,8248
"The Sorcerers — In Search of the Lost City of the Monkey God [Soundtrack, Concept, Jazz] (2020)",In Search of the Lost City of the Monkey God,2022-12-10,0.8,3.0,The Sorcerers,In Search of the Lost City of the Monkey God,,,"soundtrack, concept, jazz",spotify,https://open.spotify.com/album/2kGJhogMhGMyRiubKx0rlt,,,,,,https://open.spotify.com/album/2kGJhogMhGMyRiubKx0rlt,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",63,381044
Joy Electric - Starcadia [Electronic/Synth Pop] (2002),Joy Electric - Starcadia,2022-12-11,0.8,3.0,Joy Electric,Starcadia,Joy Electric,Starcadia,"electronic, synth pop",youtube,,https://www.youtube.com/watch?v=KxFH1sijW44,KxFH1sijW44,,,,,He^rt,Starcadian,0wKO2qrYbK7EXhceYyGhjw,,0.55,0.526,3.0,-10.375,1.0,0.0495,0.503,0.87,0.0712,0.364,95.019,audio_features,spotify:track:0wKO2qrYbK7EXhceYyGhjw,https://api.spotify.com/v1/tracks/0wKO2qrYbK7EXhceYyGhjw,https://api.spotify.com/v1/audio-analysis/0wKO2qrYbK7EXhceYyGhjw,336632.0,4.0,https://i.scdn.co/image/ab67616d0000b273378c098f4b1f2edbb11d9541,2012-02-14,2012.0,False,40.0,https://p.scdn.co/mp3-preview/bf9081703ba98a541502f3b2f66bcfeeb0053344?cid=484c8fc1e0c54669ac770f80991a8280,'synthwave',41,37257
Post War Glamour Girls - Sestra [Post-Punk] (2014),Post War Glamour Girls - Sestra,2022-12-14,0.8,3.0,Post War Glamour Girls,Sestra,Post War Glamour Girls,Sestra,post-punk,youtube,,https://www.youtube.com/watch?v=-pVBQXMXpfs,-pVBQXMXpfs,,,,,Sestra,Post War Glamour Girls,4sQEye040n1PhQdN8GX448,,0.416,0.582,4.0,-7.697,0.0,0.0329,0.0753,0.000123,0.11,0.334,93.357,audio_features,spotify:track:4sQEye040n1PhQdN8GX448,https://api.spotify.com/v1/tracks/4sQEye040n1PhQdN8GX448,https://api.spotify.com/v1/audio-analysis/4sQEye040n1PhQdN8GX448,368280.0,4.0,https://i.scdn.co/image/ab67616d0000b273c7b57a8872f56c073f5b8f0f,2014-02-14,2014.0,True,9.0,https://p.scdn.co/mp3-preview/85cc228b99ce6193d5fabff9ad74ecfd813570dc?cid=484c8fc1e0c54669ac770f80991a8280,'leeds indie',4,1313
Yutaka Minobe - A Love Suicide [Vintage OST] (2006),Rule of Rose OST - A Love Suicide (Old Version),2022-12-11,0.8,3.0,Yutaka Minobe,A Love Suicide,Rule of Rose OST,A Love Suicide,vintage ost,youtube,,https://www.youtube.com/watch?v=bfPcxYmQGRI,bfPcxYmQGRI,,,,,A love suicide〜The theme of RULE of ROSE〜 - 1930's Radio Edit,Yutaka Minobe,1l3BuhHzWqRmdQergIfui0,,0.409,0.0493,6.0,-21.006,0.0,0.0434,0.977,0.00498,0.091,0.103,125.742,audio_features,spotify:track:1l3BuhHzWqRmdQergIfui0,https://api.spotify.com/v1/tracks/1l3BuhHzWqRmdQergIfui0,https://api.spotify.com/v1/audio-analysis/1l3BuhHzWqRmdQergIfui0,233000.0,5.0,https://i.scdn.co/image/ab67616d0000b273473e3e4487240e67ab37f6ab,2016-12-26,2016.0,False,26.0,https://p.scdn.co/mp3-preview/bdeafb92033efcbf191b2597fb29c907f1595cc0?cid=484c8fc1e0c54669ac770f80991a8280,'sound team',30,959
DJ Balduin -- Da Float [Breaks / House] (2022),Da Float (Short Mix),2022-12-12,0.67,3.0,DJ Balduin,Da Float,,,"breaks, house",youtube,,https://www.youtube.com/watch?v=qb_TcFvYOJ0,qb_TcFvYOJ0,,,,,Da Float - Short Mix,DJ Balduin,6PaVzvRKOX7BSPRPjXgrlf,,0.777,0.76,7.0,-10.991,1.0,0.0891,0.00309,0.849,0.0773,0.61,125.992,audio_features,spotify:track:6PaVzvRKOX7BSPRPjXgrlf,https://api.spotify.com/v1/tracks/6PaVzvRKOX7BSPRPjXgrlf,https://api.spotify.com/v1/audio-analysis/6PaVzvRKOX7BSPRPjXgrlf,216832.0,4.0,https://i.scdn.co/image/ab67616d0000b273a341b78b0bcbed8f47a47af7,2022-12-09,2022.0,False,7.0,https://p.scdn.co/mp3-preview/101477c660a278e8fcf0200e999b4ceed1886d51?cid=484c8fc1e0c54669ac770f80991a8280,,8,331
Dimitri — Hauringu [Japanese Rockabilly] (2019),Hauringu,2022-12-14,0.6,3.0,Dimitri,Hauringu,,,japanese rockabilly,youtube,,https://www.youtube.com/watch?v=ZhxLQXY5D6o,ZhxLQXY5D6o,,,,,Hauringu,Dimitri De Alencar,0DWdSqz1HlVBWbFwYbjt5l,,0.595,0.837,0.0,-9.109,1.0,0.05,0.0884,0.173,0.35,0.777,174.987,audio_features,spotify:track:0DWdSqz1HlVBWbFwYbjt5l,https://api.spotify.com/v1/tracks/0DWdSqz1HlVBWbFwYbjt5l,https://api.spotify.com/v1/audio-analysis/0DWdSqz1HlVBWbFwYbjt5l,206859.0,4.0,https://i.scdn.co/image/ab67616d0000b273acebfa46412cd2de04b18fa6,2018-09-12,2018.0,False,0.0,https://p.scdn.co/mp3-preview/be8c95fbfdbf5f9a3e4344d1776c7896c9cc631f?cid=484c8fc1e0c54669ac770f80991a8280,'surf punk',17,2587
Altar Boy -- Silver Lake [chill indie rock] (2018),Altar Boy - Silver Lake,2022-12-13,0.81,3.0,Altar Boy,Silver Lake,Altar Boy,Silver Lake,chill indie rock,youtube,,https://www.youtube.com/watch?v=uMckeSD8mZE,uMckeSD8mZE,,,,,Altar Boy,Off With Their Heads,0wAObZ46FfLqLBpTDjHBzx,,0.353,0.997,9.0,-2.947,1.0,0.0769,0.00259,0.0,0.26,0.526,155.615,audio_features,spotify:track:0wAObZ46FfLqLBpTDjHBzx,https://api.spotify.com/v1/tracks/0wAObZ46FfLqLBpTDjHBzx,https://api.spotify.com/v1/audio-analysis/0wAObZ46FfLqLBpTDjHBzx,147400.0,4.0,https://i.scdn.co/image/ab67616d0000b273ccc62766fa65576b7076592c,2013-03-12,2013.0,False,23.0,https://p.scdn.co/mp3-preview/6a1381787223c2911fd35d1564632de3e0de8dd8?cid=484c8fc1e0c54669ac770f80991a8280,"'folk punk', 'minneapolis punk', 'orgcore', 'power-pop punk', 'punk', 'skate punk'",41,60843
Anat Moshkovoski & Shuzin - Monade [pop] (2022),Anat Moshkovski & Shuzin - Monade,2022-12-15,0.8,3.0,Anat Moshkovoski & Shuzin,Monade,Anat Moshkovski & Shuzin,Monade,pop,youtube,,https://www.youtube.com/watch?v=sedbnTj3ARY,sedbnTj3ARY,,,,,Monade,Anat Moshkovski,3u9MZs5RjloLSKbte78cgc,,0.683,0.462,3.0,-10.751,1.0,0.033,0.145,0.0,0.262,0.545,141.903,audio_features,spotify:track:3u9MZs5RjloLSKbte78cgc,https://api.spotify.com/v1/tracks/3u9MZs5RjloLSKbte78cgc,https://api.spotify.com/v1/audio-analysis/3u9MZs5RjloLSKbte78cgc,194366.0,4.0,https://i.scdn.co/image/ab67616d0000b2735c677a847d93ada9b7d6ebb9,2022-01-25,2022.0,False,21.0,https://p.scdn.co/mp3-preview/99a9b175b789c9ea3caa2336221045e18f3dec11?cid=484c8fc1e0c54669ac770f80991a8280,'israeli indie',21,1220
Vagabond Fires - Solstice [neo-folk],Solstice,2022-12-15,0.8,3.0,Vagabond Fires,Solstice,,,neo-folk,youtube,,https://www.youtube.com/watch?v=BCstnawJuuw,BCstnawJuuw,,,,,Solstice,Vagabond Fires,2MwcA8JPwD8iMVAnHnNmn7,,0.352,0.397,2.0,-9.154,0.0,0.0308,0.816,0.691,0.108,0.186,125.61,audio_features,spotify:track:2MwcA8JPwD8iMVAnHnNmn7,https://api.spotify.com/v1/tracks/2MwcA8JPwD8iMVAnHnNmn7,https://api.spotify.com/v1/audio-analysis/2MwcA8JPwD8iMVAnHnNmn7,359938.0,4.0,https://i.scdn.co/image/ab67616d0000b273bff408aa7e0fb25424188a55,2022-12-09,2022.0,False,0.0,https://p.scdn.co/mp3-preview/3f758e54b289fdd2d4ba38d17c0d3d4939b7aeb4?cid=484c8fc1e0c54669ac770f80991a8280,,0,0
Francis Frightful & DJ Chaos - Dead Neighbour Next Door [EDM],Dead Neighbour Next Door (EDM Version),2022-12-14,0.75,2.0,Francis Frightful & DJ Chaos,Dead Neighbour Next Door,,,edm,youtube,,https://www.youtube.com/watch?v=lSgEuulK7uo,lSgEuulK7uo,,,,,Dead Neighbour Next Door (EDM Version),Francis Frightful,3E4zrFQJEtKd1TzP6A1LPI,,0.619,0.951,5.0,-7.155,0.0,0.129,0.09,4.57e-06,0.315,0.651,128.989,audio_features,spotify:track:3E4zrFQJEtKd1TzP6A1LPI,https://api.spotify.com/v1/tracks/3E4zrFQJEtKd1TzP6A1LPI,https://api.spotify.com/v1/audio-analysis/3E4zrFQJEtKd1TzP6A1LPI,200617.0,4.0,https://i.scdn.co/image/ab67616d0000b273f5d87157702a1c4aaa17cff3,2022-10-27,2022.0,False,0.0,https://p.scdn.co/mp3-preview/5b4e7653055fbb6fb0f6492af686330dabef4158?cid=484c8fc1e0c54669ac770f80991a8280,,0,0
Dazzling Killmen - Blown(Face Down)[Math/Noise Rock](1994),Blown (Face Down),2022-12-11,1.0,2.0,Dazzling Killmen,Blown,,,"math, noise rock",youtube,,https://www.youtube.com/watch?v=SDR4gf_3hJE,SDR4gf_3hJE,,,,,Blown (Face Down),Dazzling Killmen,4Lgjz4iYXzFXoRG45rO8H6,,0.319,0.875,6.0,-12.606,0.0,0.0687,0.00458,0.691,0.372,0.149,167.109,audio_features,spotify:track:4Lgjz4iYXzFXoRG45rO8H6,https://api.spotify.com/v1/tracks/4Lgjz4iYXzFXoRG45rO8H6,https://api.spotify.com/v1/audio-analysis/4Lgjz4iYXzFXoRG45rO8H6,352400.0,3.0,https://i.scdn.co/image/ab67616d0000b273f90c28191f9b9643b4736d3a,2007-08-15,2007.0,False,10.0,https://p.scdn.co/mp3-preview/cb4d3b94b72792c6c99cd12106cf8077f1c2dbfb?cid=484c8fc1e0c54669ac770f80991a8280,"'math rock', 'noise punk', 'noise rock', 'post-hardcore'",7,4135
Diabology — Blackblood [Thrash/Death Metal] (2022),DIABOLOGY - Blackblood (Single Debut 2022),2022-12-13,0.62,2.0,Diabology,Blackblood,DIABOLOGY,Blackblood,"thrash, death metal",youtube,,https://www.youtube.com/watch?v=2oEFoNtcT0s,2oEFoNtcT0s,,,,,Blackblood,Diabology,3rD55z2JLb9WIFBUSXjS9b,,0.523,0.97,9.0,-4.747,1.0,0.0608,1.69e-05,0.782,0.0739,0.311,107.505,audio_features,spotify:track:3rD55z2JLb9WIFBUSXjS9b,https://api.spotify.com/v1/tracks/3rD55z2JLb9WIFBUSXjS9b,https://api.spotify.com/v1/audio-analysis/3rD55z2JLb9WIFBUSXjS9b,215659.0,4.0,https://i.scdn.co/image/ab67616d0000b273a83b026e444957e185d61b6a,2022-10-07,2022.0,False,23.0,https://p.scdn.co/mp3-preview/423dcce92826c4a291b9e4f737cae08aa952b912?cid=484c8fc1e0c54669ac770f80991a8280,,17,1758
STRLGHT - Unforget Me [Dance/Electronic] A captivating song with an eerie drop by a somewhat criminally underrated artist.,STRLGHT - Unforget Me,2022-12-15,1.0,2.0,STRLGHT,Unforget Me,STRLGHT,Unforget Me,"dance, electronic",youtube,,https://www.youtube.com/watch?v=HnODQr8jr6A,HnODQr8jr6A,,,,,Unforget Me,STRLGHT,7o4uViH1bbimfblURKKI6M,,0.673,0.673,11.0,-8.77,0.0,0.0361,0.0333,0.84,0.15,0.34,129.989,audio_features,spotify:track:7o4uViH1bbimfblURKKI6M,https://api.spotify.com/v1/tracks/7o4uViH1bbimfblURKKI6M,https://api.spotify.com/v1/audio-analysis/7o4uViH1bbimfblURKKI6M,173145.0,4.0,https://i.scdn.co/image/ab67616d0000b273f7cde20419bc1af7c1644e13,2021-06-18,2021.0,False,34.0,https://p.scdn.co/mp3-preview/6df0dcb6c1a4498d2deea6858daba0bb08a06d1a?cid=484c8fc1e0c54669ac770f80991a8280,,46,9005
Abime Inconnu — Dobhie [Alternative Rock] (2022),Abime Inconnu,2022-12-15,1.0,2.0,Abime Inconnu,Dobhie,,,alternative rock,youtube,,https://www.youtube.com/watch?v=xUhwsGX5Gh8,xUhwsGX5Gh8,,,,,Doobie In My Pocket,Keller Williams,2LPPD44Hy0AoX4wONP4Fdn,,0.918,0.753,7.0,-6.375,1.0,0.0671,0.0804,0.0,0.16,0.859,113.985,audio_features,spotify:track:2LPPD44Hy0AoX4wONP4Fdn,https://api.spotify.com/v1/tracks/2LPPD44Hy0AoX4wONP4Fdn,https://api.spotify.com/v1/audio-analysis/2LPPD44Hy0AoX4wONP4Fdn,212333.0,4.0,https://i.scdn.co/image/ab67616d0000b2738576168b9e5a347ab646ab24,2009-08-04,2009.0,False,41.0,https://p.scdn.co/mp3-preview/343e4bdf58faa51b5aaa1ee437d1b1af48ff046e?cid=484c8fc1e0c54669ac770f80991a8280,"'jam band', 'jamgrass', 'progressive bluegrass'",40,110356
Little Buddy - Ghost Key [dark electronic] (2022),LITTLE BUDDY - GHOST KEY,2022-12-15,0.75,2.0,Little Buddy,Ghost Key,LITTLE BUDDY,GHOST KEY,dark electronic,youtube,,https://www.youtube.com/watch?v=94ao5YaE_rg,94ao5YaE_rg,,,,,GHOST KEY,LITTLE BUDDY,53kBa2n0iSUJVHVZEiE8LN,,0.717,0.625,2.0,-7.875,1.0,0.0453,0.000337,0.754,0.0819,0.0571,144.02,audio_features,spotify:track:53kBa2n0iSUJVHVZEiE8LN,https://api.spotify.com/v1/tracks/53kBa2n0iSUJVHVZEiE8LN,https://api.spotify.com/v1/audio-analysis/53kBa2n0iSUJVHVZEiE8LN,380827.0,4.0,https://i.scdn.co/image/ab67616d0000b273cf6c9736eded70d6d75fe4c5,2022-10-14,2022.0,False,0.0,https://p.scdn.co/mp3-preview/4c65539e702476282390f51ddd3c434ff88fe6fd?cid=484c8fc1e0c54669ac770f80991a8280,"'country blues', 'memphis blues'",1,194
Big Joe & His Washboard Band - If You Take Me Back [Roots/Pop] (1941),Big Joe & His Washboard Band-If You Take Me Back,2022-12-13,0.6,2.0,Big Joe & His Washboard Band,If You Take Me Back,Big Joe & His Washboard Band,If You Take Me Back,"roots, pop",youtube,,https://www.youtube.com/watch?v=TzyvZoEKFK0,TzyvZoEKFK0,,,,,"Shake, Rattle and Roll",Big Joe Turner,7aLoa1F3EoM8AeC6Ao1RKz,,0.612,0.584,8.0,-6.296,1.0,0.0623,0.788,3.13e-06,0.193,0.845,154.704,audio_features,spotify:track:7aLoa1F3EoM8AeC6Ao1RKz,https://api.spotify.com/v1/tracks/7aLoa1F3EoM8AeC6Ao1RKz,https://api.spotify.com/v1/audio-analysis/7aLoa1F3EoM8AeC6Ao1RKz,179626.0,4.0,https://i.scdn.co/image/ab67616d0000b273da7d1d4e55f0c922dc898e3d,2007-10-30,2007.0,False,44.0,https://p.scdn.co/mp3-preview/f4171234e70015034ce1acad2bf1ad622697ded8?cid=484c8fc1e0c54669ac770f80991a8280,"'blues', 'boogie-woogie', 'jump blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'traditional blues'",37,41753
The Beths - Have Yourself A Merry Little Christmas [Indie Rock],The Beths - “Have Yourself A Merry Little Christmas” (official music video),2022-12-15,0.67,2.0,The Beths,Have Yourself A Merry Little Christmas,The Beths,Have Yourself A Merry Little Christmas,indie rock,youtube,,https://www.youtube.com/watch?v=Moz6XOAKK5U,Moz6XOAKK5U,,,,,Have Yourself A Merry Little Christmas,The Beths,65I0jYQRiMNfiErE16Vq6q,,0.397,0.213,4.0,-13.798,1.0,0.0276,0.0269,0.00175,0.117,0.24,94.443,audio_features,spotify:track:65I0jYQRiMNfiErE16Vq6q,https://api.spotify.com/v1/tracks/65I0jYQRiMNfiErE16Vq6q,https://api.spotify.com/v1/audio-analysis/65I0jYQRiMNfiErE16Vq6q,315654.0,3.0,https://i.scdn.co/image/ab67616d0000b273bbd7a4586f829c163f474c8f,2018-11-30,2018.0,False,43.0,https://p.scdn.co/mp3-preview/cb9bd0bc7fa3b3fafe05bbcfd6bee759942fee5f?cid=484c8fc1e0c54669ac770f80991a8280,"'auckland indie', 'bubblegrunge', 'indie pop', 'indie punk', 'indie rock', 'kiwi rock', 'modern power pop', 'nz indie'",51,95949
Carlos Schnurres - Tortillas [Alt Reggaeton],Tortillas,2022-12-14,0.75,2.0,Carlos Schnurres,Tortillas,,,alt reggaeton,youtube,,https://www.youtube.com/watch?v=DsDp0qxyZDo,DsDp0qxyZDo,,,,,Tortillas,Carlos C. Schnurres,4aT78oAhQJC7DXOD9zsa6P,,0.882,0.639,6.0,-10.695,0.0,0.65,0.291,0.000748,0.0865,0.877,104.931,audio_features,spotify:track:4aT78oAhQJC7DXOD9zsa6P,https://api.spotify.com/v1/tracks/4aT78oAhQJC7DXOD9zsa6P,https://api.spotify.com/v1/audio-analysis/4aT78oAhQJC7DXOD9zsa6P,59440.0,4.0,https://i.scdn.co/image/ab67616d0000b273d8732e7ea8c8802659a55e96,2022-11-22,2022.0,False,1.0,https://p.scdn.co/mp3-preview/e151967d0049c6aec9d08bf53d02b4ab7318677f?cid=484c8fc1e0c54669ac770f80991a8280,,1,7
Dumb - Ship In A Bottle [Alternative Rock] (1991),Dumb - Ship In A Bottle,2022-12-11,1.0,2.0,Dumb,Ship In A Bottle,Dumb,Ship In A Bottle,alternative rock,youtube,,https://www.youtube.com/watch?v=rX4VJgraLvI,rX4VJgraLvI,,,,,Ship in a Bottle (Reprise),Toners,4u9GPsfPb5oI5TofhYYxY6,,0.766,0.582,1.0,-23.609,1.0,0.089,0.0259,0.736,0.0901,0.716,142.325,audio_features,spotify:track:4u9GPsfPb5oI5TofhYYxY6,https://api.spotify.com/v1/tracks/4u9GPsfPb5oI5TofhYYxY6,https://api.spotify.com/v1/audio-analysis/4u9GPsfPb5oI5TofhYYxY6,63158.0,4.0,https://i.scdn.co/image/ab67616d0000b27303830792a3a9e4ade9c36af2,2022-04-08,2022.0,False,4.0,https://p.scdn.co/mp3-preview/ca753fe02b33cd091dcb3ad6ae23f8f5af3fd4c9?cid=484c8fc1e0c54669ac770f80991a8280,,46,1784
The Cars - Moving in Stereo [Rock],Once Upon a Time in Hollywood - Cliff Booth (Moving in Stereo),2022-12-15,1.0,2.0,The Cars,Moving in Stereo,Once Upon a Time in Hollywood,Cliff Booth,rock,youtube,,https://www.youtube.com/watch?v=X6yd0Ko9X-M,X6yd0Ko9X-M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",63,381044
Dot Wall -- Fear Move [Electronic/Psychadelia] (2022),Dot Wall - Fear Move,2022-12-12,0.6,2.0,Dot Wall,Fear Move,Dot Wall,Fear Move,"electronic, psychadelia",youtube,,https://www.youtube.com/watch?v=5s_2e8jov64,5s_2e8jov64,,,,,Fear Money,Baby Money,00DCzMkhYTr3f1wdIeBGHm,,0.764,0.698,0.0,-8.028,1.0,0.349,0.0254,0.0,0.484,0.618,97.537,audio_features,spotify:track:00DCzMkhYTr3f1wdIeBGHm,https://api.spotify.com/v1/tracks/00DCzMkhYTr3f1wdIeBGHm,https://api.spotify.com/v1/audio-analysis/00DCzMkhYTr3f1wdIeBGHm,114233.0,4.0,https://i.scdn.co/image/ab67616d0000b273b39aa71583597c59d6170ba8,2021-11-18,2021.0,True,40.0,https://p.scdn.co/mp3-preview/77ef712a8c4a67a079f32c14e22cc4de5fd30e55?cid=484c8fc1e0c54669ac770f80991a8280,'detroit hip hop',46,16205
Wind Walkers - Dead Talk [Post Hardcore/ Alt Metal] (2022),Wind Walkers Dead Talk,2022-12-14,0.67,2.0,Wind Walkers,Dead Talk,,,"post hardcore, alt metal",youtube,,https://www.youtube.com/watch?v=OOSIlEWDI3M,OOSIlEWDI3M,,,,,Dead Talk,Wind Walkers,0LnGDqbciCrL6BDuQPxETy,,0.414,0.921,9.0,-5.959,0.0,0.0602,0.013,9.08e-05,0.432,0.506,175.012,audio_features,spotify:track:0LnGDqbciCrL6BDuQPxETy,https://api.spotify.com/v1/tracks/0LnGDqbciCrL6BDuQPxETy,https://api.spotify.com/v1/audio-analysis/0LnGDqbciCrL6BDuQPxETy,195086.0,4.0,https://i.scdn.co/image/ab67616d0000b273536e9809adbbe8d13189b706,2022-03-04,2022.0,False,51.0,https://p.scdn.co/mp3-preview/b985579b36d92446bf851fcffd18f945b365f965?cid=484c8fc1e0c54669ac770f80991a8280,"'metalcore', 'post-screamo'",45,26340
