sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Shattered Faith,VLURE,VLURE - Shattered Faith [post-punk] (2021),VLURE - SHATTERED FAITH,Shattered Faith,VLURE,SHATTERED FAITH,VLURE,40zzZsiIakyEwxpKEW7crD,,4.0,0.453,0.943,0,-5.454,0,0.0851,0.000351,0.336,0.0598,0.201,120.118,audio_features,spotify:track:40zzZsiIakyEwxpKEW7crD,https://api.spotify.com/v1/tracks/40zzZsiIakyEwxpKEW7crD,https://api.spotify.com/v1/audio-analysis/40zzZsiIakyEwxpKEW7crD,194000,4,https://i.scdn.co/image/ab67616d0000b273cd4cab5abceacdc38f2a6b8f,2021-03-10,2021,False,21,https://p.scdn.co/mp3-preview/32c891118599602b25a53ed46f569de2508a4742?cid=484c8fc1e0c54669ac770f80991a8280
Train Of Love,Meat Loaf,Mayfair -- Train of Love [Disco/Funk] (1976),Mayfair - Train Of Love (1976 Vinyl),Train of Love,Mayfair,Train Of Love,Mayfair,0cv5F9suFa3ywk515G9GcX,,4.0,0.569,0.929,0,-7.063,1,0.0505,0.0727,0.0156,0.154,0.636,148.016,audio_features,spotify:track:0cv5F9suFa3ywk515G9GcX,https://api.spotify.com/v1/tracks/0cv5F9suFa3ywk515G9GcX,https://api.spotify.com/v1/audio-analysis/0cv5F9suFa3ywk515G9GcX,263013,4,https://i.scdn.co/image/ab67616d0000b273264fa2d9c4598e347e4001c8,2016-09-16,2016,False,12,
Train Of Love,Meat Loaf,Mayfair -- Train of Love [Disco/Funk] (1976),Mayfair - Train Of Love (1976 Vinyl),Train of Love,Mayfair,Train Of Love,Mayfair,0cv5F9suFa3ywk515G9GcX,,4.0,0.569,0.929,0,-7.063,1,0.0505,0.0727,0.0156,0.154,0.636,148.016,audio_features,spotify:track:0cv5F9suFa3ywk515G9GcX,https://api.spotify.com/v1/tracks/0cv5F9suFa3ywk515G9GcX,https://api.spotify.com/v1/audio-analysis/0cv5F9suFa3ywk515G9GcX,263013,4,https://i.scdn.co/image/ab67616d0000b273264fa2d9c4598e347e4001c8,2016-09-16,2016,False,12,
Not Practical,Lee Paradise,Lee Paradise Ft. New Chance -- Not Practical [Synth Funk] (2022),"Lee Paradise ""Not Practical""  (ft New Chance)",Not Practical,Lee Paradise Ft. New Chance,Not Practical,Lee Paradise,1fdERccXkoRIY11bqfrEYJ,,4.0,0.671,0.494,0,-11.095,1,0.0327,0.00463,0.571,0.413,0.709,114.01,audio_features,spotify:track:1fdERccXkoRIY11bqfrEYJ,https://api.spotify.com/v1/tracks/1fdERccXkoRIY11bqfrEYJ,https://api.spotify.com/v1/audio-analysis/1fdERccXkoRIY11bqfrEYJ,404308,4,https://i.scdn.co/image/ab67616d0000b273034e4ef4baa177f3ce22383e,2022-09-26,2022,False,7,https://p.scdn.co/mp3-preview/76254c221bf5797e098a86c69c4c894f74eced20?cid=484c8fc1e0c54669ac770f80991a8280
Not Practical,Lee Paradise,Lee Paradise Ft. New Chance -- Not Practical [Synth Funk] (2022),"Lee Paradise ""Not Practical""  (ft New Chance)",Not Practical,Lee Paradise Ft. New Chance,Not Practical,Lee Paradise,4TOA8gfpfPMeuckXqAtByy,,4.0,0.671,0.494,0,-11.095,1,0.0327,0.00463,0.571,0.413,0.709,114.01,audio_features,spotify:track:4TOA8gfpfPMeuckXqAtByy,https://api.spotify.com/v1/tracks/4TOA8gfpfPMeuckXqAtByy,https://api.spotify.com/v1/audio-analysis/4TOA8gfpfPMeuckXqAtByy,404308,4,https://i.scdn.co/image/ab67616d0000b273542347cd0f8370ced593468b,2022-10-28,2022,False,9,https://p.scdn.co/mp3-preview/76254c221bf5797e098a86c69c4c894f74eced20?cid=484c8fc1e0c54669ac770f80991a8280
Horo-Bau,Felpeyu,"Felpeyu -- Horo-Bau [folk, celtic, eastern](1994)",H.oro-bau - Felpeyu,Horo-Bau,Felpeyu,Felpeyu,H.oro-bau,6M2VGx20OdLWNYgvJVH8xW,,3.0,0.565,0.305,0,-13.605,0,0.052,0.635,0.00968,0.146,0.721,127.074,audio_features,spotify:track:6M2VGx20OdLWNYgvJVH8xW,https://api.spotify.com/v1/tracks/6M2VGx20OdLWNYgvJVH8xW,https://api.spotify.com/v1/audio-analysis/6M2VGx20OdLWNYgvJVH8xW,260000,4,https://i.scdn.co/image/ab67616d0000b273589f704c64365de5ae9c0113,2010-10-13,2010,False,4,https://p.scdn.co/mp3-preview/fab7f3c3976213a8918be842ec85e1c293968a00?cid=484c8fc1e0c54669ac770f80991a8280
Quirosanu,Felpeyu,"Felpeyu -- Horo-Bau [folk, celtic, eastern](1994)",H.oro-bau - Felpeyu,Horo-Bau,Felpeyu,Felpeyu,H.oro-bau,78huYH4Paqr9sIldFuC8dK,,3.0,0.24,0.514,10,-11.291,1,0.0345,0.00431,0.414,0.163,0.583,128.644,audio_features,spotify:track:78huYH4Paqr9sIldFuC8dK,https://api.spotify.com/v1/tracks/78huYH4Paqr9sIldFuC8dK,https://api.spotify.com/v1/audio-analysis/78huYH4Paqr9sIldFuC8dK,243440,4,https://i.scdn.co/image/ab67616d0000b273589f704c64365de5ae9c0113,2010-10-13,2010,False,9,https://p.scdn.co/mp3-preview/e6104a8437b1a2a125c6b7daf1bbd6d3e8494c92?cid=484c8fc1e0c54669ac770f80991a8280
Everybody Likes You,Long Holiday,Long Holiday — Everybody Likes You [pop-punk] [punk-rock] (2016),Everybody Likes You,Everybody Likes You,Long Holiday,,,6mWWi3I2cVOJ6EDjnYsNLS,https://open.spotify.com/track/6mWWi3I2cVOJ6EDjnYsNLS,3.0,0.421,0.984,11,-3.322,0,0.0787,0.000339,0.0,0.339,0.542,170.0,audio_features,spotify:track:6mWWi3I2cVOJ6EDjnYsNLS,https://api.spotify.com/v1/tracks/6mWWi3I2cVOJ6EDjnYsNLS,https://api.spotify.com/v1/audio-analysis/6mWWi3I2cVOJ6EDjnYsNLS,142510,4,https://i.scdn.co/image/ab67616d0000b273b64d57a62775e5198663db97,2016-10-01,2016,False,37,https://p.scdn.co/mp3-preview/f80c4b3fed8965751f7f387ddabe0a75a30f117b?cid=484c8fc1e0c54669ac770f80991a8280
Django,Giovani Telegrafisti,Giovani Telegrafisti -- Django [Pop Rock] (2022),Django,Django,Giovani Telegrafisti,,,7Dwy5ISRY0CI9Sf4l80YqH,,3.0,0.847,0.599,8,-8.799,1,0.0935,0.443,5.7e-06,0.106,0.674,111.954,audio_features,spotify:track:7Dwy5ISRY0CI9Sf4l80YqH,https://api.spotify.com/v1/tracks/7Dwy5ISRY0CI9Sf4l80YqH,https://api.spotify.com/v1/audio-analysis/7Dwy5ISRY0CI9Sf4l80YqH,183693,4,https://i.scdn.co/image/ab67616d0000b27355f69b735685eb99ea594f84,2022-04-01,2022,False,6,https://p.scdn.co/mp3-preview/7746209aa89ae905cc9984fab8dca669c02e46d5?cid=484c8fc1e0c54669ac770f80991a8280
Something To Kill,Drew Makes Noise,Drew Makes Noise - Something To Kill [indie rock / alternative] (2022),Drew Makes Noise - Halloween Special - Something To Kill - Official Music Video,Something To Kill,Drew Makes Noise,Halloween Special - Something To Kill,Drew Makes Noise,37TGIy21mN5f0k0U4Yszg5,,3.0,0.454,0.92,2,-5.159,1,0.118,0.00117,0.0,0.26,0.411,151.03,audio_features,spotify:track:37TGIy21mN5f0k0U4Yszg5,https://api.spotify.com/v1/tracks/37TGIy21mN5f0k0U4Yszg5,https://api.spotify.com/v1/audio-analysis/37TGIy21mN5f0k0U4Yszg5,179264,4,https://i.scdn.co/image/ab67616d0000b27347017215894e8f756e482f5b,2022-10-31,2022,True,0,https://p.scdn.co/mp3-preview/db90a9c8ebe576ea59dafb06ba15dffa5475dad3?cid=484c8fc1e0c54669ac770f80991a8280
Coming to Get You! - Scary Halloween Sound Effects,Halloween Sound Effects,Drew Makes Noise - Something To Kill [indie rock / alternative] (2022),Drew Makes Noise - Halloween Special - Something To Kill - Official Music Video,Something To Kill,Drew Makes Noise,Halloween Special - Something To Kill,Drew Makes Noise,4IkM4Pz61EjfQL8qtQjn73,,3.0,0.574,0.154,1,-15.908,1,0.431,0.021,0.00249,0.295,0.167,125.537,audio_features,spotify:track:4IkM4Pz61EjfQL8qtQjn73,https://api.spotify.com/v1/tracks/4IkM4Pz61EjfQL8qtQjn73,https://api.spotify.com/v1/audio-analysis/4IkM4Pz61EjfQL8qtQjn73,180659,3,https://i.scdn.co/image/ab67616d0000b2739d99b49ecfcf440baa72ec79,2011-10-25,2011,False,28,https://p.scdn.co/mp3-preview/a37cb7452ee22f592b167785b095a40dcff3cce1?cid=484c8fc1e0c54669ac770f80991a8280
Rock'n Roll Bullshit,Government Issue,Government Issue - Rock 'n Roll Bullshit [punk],Government Issue -ROCK N  ROLL BULL SHIT,Rock n Roll Bullshit,Government Issue,ROCK N  ROLL BULL SHIT,Government Issue,1htbbeGncNJy4IF4t50duA,,3.0,0.339,0.85,2,-15.424,1,0.128,0.00768,0.000769,0.362,0.148,200.395,audio_features,spotify:track:1htbbeGncNJy4IF4t50duA,https://api.spotify.com/v1/tracks/1htbbeGncNJy4IF4t50duA,https://api.spotify.com/v1/audio-analysis/1htbbeGncNJy4IF4t50duA,73600,4,https://i.scdn.co/image/ab67616d0000b273297d0d2ba5cdb2424fa3c489,1981-09-01,1981,False,38,https://p.scdn.co/mp3-preview/fe6e7f46e23c865c41257f44108378298677690f?cid=484c8fc1e0c54669ac770f80991a8280
Rock'n Roll Bullshit,Government Issue,Government Issue - Rock 'n Roll Bullshit [punk],Government Issue -ROCK N  ROLL BULL SHIT,Rock n Roll Bullshit,Government Issue,ROCK N  ROLL BULL SHIT,Government Issue,1htbbeGncNJy4IF4t50duA,,3.0,0.339,0.85,2,-15.424,1,0.128,0.00768,0.000769,0.362,0.148,200.395,audio_features,spotify:track:1htbbeGncNJy4IF4t50duA,https://api.spotify.com/v1/tracks/1htbbeGncNJy4IF4t50duA,https://api.spotify.com/v1/audio-analysis/1htbbeGncNJy4IF4t50duA,73600,4,https://i.scdn.co/image/ab67616d0000b273297d0d2ba5cdb2424fa3c489,1981-09-01,1981,False,38,https://p.scdn.co/mp3-preview/fe6e7f46e23c865c41257f44108378298677690f?cid=484c8fc1e0c54669ac770f80991a8280
Rising On The Moon,Pretext,PRETEXT - Rising on the Moon [Rock/Metal Ballad] (2022),PRETEXT - Rising on the Moon (AI Generated Music Video),Rising on the Moon,PRETEXT,Rising on the Moon,PRETEXT,5QCwUZ0sEPQEdWAv6ibYdi,,3.0,0.446,0.438,4,-9.308,0,0.0271,0.002,0.0264,0.141,0.325,142.489,audio_features,spotify:track:5QCwUZ0sEPQEdWAv6ibYdi,https://api.spotify.com/v1/tracks/5QCwUZ0sEPQEdWAv6ibYdi,https://api.spotify.com/v1/audio-analysis/5QCwUZ0sEPQEdWAv6ibYdi,263624,3,https://i.scdn.co/image/ab67616d0000b2733fbab51f0cc776d0c469414e,2022-10-30,2022,False,1,https://p.scdn.co/mp3-preview/5c7569c29eac3bd51f644a7d643d78179c578643?cid=484c8fc1e0c54669ac770f80991a8280
Rising On The Moon,Pretext,PRETEXT - Rising on the Moon [Rock/Metal Ballad] (2022),PRETEXT - Rising on the Moon (AI Generated Music Video),Rising on the Moon,PRETEXT,Rising on the Moon,PRETEXT,5QCwUZ0sEPQEdWAv6ibYdi,,3.0,0.446,0.438,4,-9.308,0,0.0271,0.002,0.0264,0.141,0.325,142.489,audio_features,spotify:track:5QCwUZ0sEPQEdWAv6ibYdi,https://api.spotify.com/v1/tracks/5QCwUZ0sEPQEdWAv6ibYdi,https://api.spotify.com/v1/audio-analysis/5QCwUZ0sEPQEdWAv6ibYdi,263624,3,https://i.scdn.co/image/ab67616d0000b2733fbab51f0cc776d0c469414e,2022-10-30,2022,False,1,https://p.scdn.co/mp3-preview/5c7569c29eac3bd51f644a7d643d78179c578643?cid=484c8fc1e0c54669ac770f80991a8280
Sylvie,Sylvie,Sylvie -- Sylvie [Folk Rock/Indie Pop] (2022),Sylvie - Sylvie,Sylvie,Sylvie,Sylvie,Sylvie,6EvEdfNLFgYUC1kgJkS7ob,,3.0,0.631,0.409,7,-7.422,1,0.0246,0.314,0.228,0.0902,0.544,77.994,audio_features,spotify:track:6EvEdfNLFgYUC1kgJkS7ob,https://api.spotify.com/v1/tracks/6EvEdfNLFgYUC1kgJkS7ob,https://api.spotify.com/v1/audio-analysis/6EvEdfNLFgYUC1kgJkS7ob,312320,4,https://i.scdn.co/image/ab67616d0000b273490cf190f3faa7afef91837d,2021-07-22,2021,False,27,https://p.scdn.co/mp3-preview/0bd0efedc7d5cfafefbe86fdbc1f4658ec3ae3f3?cid=484c8fc1e0c54669ac770f80991a8280
Sylvie,Sylvie,Sylvie -- Sylvie [Folk Rock/Indie Pop] (2022),Sylvie - Sylvie,Sylvie,Sylvie,Sylvie,Sylvie,6EvEdfNLFgYUC1kgJkS7ob,,3.0,0.631,0.409,7,-7.422,1,0.0246,0.314,0.228,0.0902,0.544,77.994,audio_features,spotify:track:6EvEdfNLFgYUC1kgJkS7ob,https://api.spotify.com/v1/tracks/6EvEdfNLFgYUC1kgJkS7ob,https://api.spotify.com/v1/audio-analysis/6EvEdfNLFgYUC1kgJkS7ob,312320,4,https://i.scdn.co/image/ab67616d0000b273490cf190f3faa7afef91837d,2021-07-22,2021,False,27,https://p.scdn.co/mp3-preview/0bd0efedc7d5cfafefbe86fdbc1f4658ec3ae3f3?cid=484c8fc1e0c54669ac770f80991a8280
From A Dry Camel,Dust,Dust - From a Dry Camel [Hard Rock] (1972),Dust - From A Dry Camel,From a Dry Camel,Dust,From A Dry Camel,Dust,5JExIIqMgLEtfqThnXjwfI,,3.0,0.307,0.791,0,-7.026,1,0.0642,0.000551,0.135,0.191,0.362,118.876,audio_features,spotify:track:5JExIIqMgLEtfqThnXjwfI,https://api.spotify.com/v1/tracks/5JExIIqMgLEtfqThnXjwfI,https://api.spotify.com/v1/audio-analysis/5JExIIqMgLEtfqThnXjwfI,589480,3,https://i.scdn.co/image/ab67616d0000b2734fcc4407680834d200004248,1972-01-01,1972,False,29,https://p.scdn.co/mp3-preview/9e79c3790c2fb9d783166341edb81bb1f76f130a?cid=484c8fc1e0c54669ac770f80991a8280
From A Dry Camel,Dust,Dust - From a Dry Camel [Hard Rock] (1972),Dust - From A Dry Camel,From a Dry Camel,Dust,From A Dry Camel,Dust,5JExIIqMgLEtfqThnXjwfI,,3.0,0.307,0.791,0,-7.026,1,0.0642,0.000551,0.135,0.191,0.362,118.876,audio_features,spotify:track:5JExIIqMgLEtfqThnXjwfI,https://api.spotify.com/v1/tracks/5JExIIqMgLEtfqThnXjwfI,https://api.spotify.com/v1/audio-analysis/5JExIIqMgLEtfqThnXjwfI,589480,3,https://i.scdn.co/image/ab67616d0000b2734fcc4407680834d200004248,1972-01-01,1972,False,29,https://p.scdn.co/mp3-preview/9e79c3790c2fb9d783166341edb81bb1f76f130a?cid=484c8fc1e0c54669ac770f80991a8280
SPIRIT SOLIDER,Jazz June,Jazz June - Spirit Soldier [Indie Rap] (2022),JAZZ JUNE - SPIRIT SOLDIER  ( OFFICIAL VIDEO ),Spirit Soldier,Jazz June,SPIRIT SOLDIER,JAZZ JUNE,7yW3XRtFSYzjaZeoTE2TzT,,3.0,0.779,0.873,11,-4.754,0,0.0755,0.255,0.00188,0.159,0.596,90.014,audio_features,spotify:track:7yW3XRtFSYzjaZeoTE2TzT,https://api.spotify.com/v1/tracks/7yW3XRtFSYzjaZeoTE2TzT,https://api.spotify.com/v1/audio-analysis/7yW3XRtFSYzjaZeoTE2TzT,328000,4,https://i.scdn.co/image/ab67616d0000b2733bd2c3e96e42d1180e6f532a,2022-10-27,2022,True,1,https://p.scdn.co/mp3-preview/ca4de46a1f1ca92c0f5a3befd53aae67bb69eee6?cid=484c8fc1e0c54669ac770f80991a8280
SPIRIT SOLIDER,Jazz June,Jazz June - Spirit Soldier [Indie Rap] (2022),JAZZ JUNE - SPIRIT SOLDIER  ( OFFICIAL VIDEO ),Spirit Soldier,Jazz June,SPIRIT SOLDIER,JAZZ JUNE,7yW3XRtFSYzjaZeoTE2TzT,,3.0,0.779,0.873,11,-4.754,0,0.0755,0.255,0.00188,0.159,0.596,90.014,audio_features,spotify:track:7yW3XRtFSYzjaZeoTE2TzT,https://api.spotify.com/v1/tracks/7yW3XRtFSYzjaZeoTE2TzT,https://api.spotify.com/v1/audio-analysis/7yW3XRtFSYzjaZeoTE2TzT,328000,4,https://i.scdn.co/image/ab67616d0000b2733bd2c3e96e42d1180e6f532a,2022-10-27,2022,True,1,https://p.scdn.co/mp3-preview/ca4de46a1f1ca92c0f5a3befd53aae67bb69eee6?cid=484c8fc1e0c54669ac770f80991a8280
Someone to Sing to,Thirty Steps To Forward,Thirty Steps To Forward - Someone to Sing to [indie],Someone to Sing to,Someone to Sing to,Thirty Steps To Forward,,,24vAoTVh1mgB1c5UQbbP0m,https://open.spotify.com/track/24vAoTVh1mgB1c5UQbbP0m,3.0,0.432,0.263,3,-10.195,1,0.0291,0.882,0.0104,0.111,0.265,92.255,audio_features,spotify:track:24vAoTVh1mgB1c5UQbbP0m,https://api.spotify.com/v1/tracks/24vAoTVh1mgB1c5UQbbP0m,https://api.spotify.com/v1/audio-analysis/24vAoTVh1mgB1c5UQbbP0m,176000,4,https://i.scdn.co/image/ab67616d0000b273693b6bb4d3caa3021bd790fa,2009-09-01,2009,False,0,https://p.scdn.co/mp3-preview/74ef36683e2bd96be9e0cfc7f7bcc9de389cdff3?cid=484c8fc1e0c54669ac770f80991a8280
Shankar: Dhun,Ravi Shankar,Shankar - Under the Human State [Melodic Stoner-Doom Metal] (2019),Under the Human State - Shankar (Full EP),Under the Human State,Shankar,Shankar,Under the Human State,2iQgRH0HssgEMrX8k0dnsN,,3.0,0.429,0.24,9,-18.607,1,0.0377,0.787,0.394,0.349,0.521,143.644,audio_features,spotify:track:2iQgRH0HssgEMrX8k0dnsN,https://api.spotify.com/v1/tracks/2iQgRH0HssgEMrX8k0dnsN,https://api.spotify.com/v1/audio-analysis/2iQgRH0HssgEMrX8k0dnsN,388920,4,https://i.scdn.co/image/ab67616d0000b273de7d8c3ef5b58d6c2609e2c0,1999-01-01,1999,False,23,https://p.scdn.co/mp3-preview/0a1081fdcc2ed4c53f76227c435f975007c2c735?cid=484c8fc1e0c54669ac770f80991a8280
Shankar: Dhun,Ravi Shankar,Shankar - Under the Human State [Melodic Stoner-Doom Metal] (2019),Under the Human State - Shankar (Full EP),Under the Human State,Shankar,Shankar,Under the Human State,2iQgRH0HssgEMrX8k0dnsN,,3.0,0.429,0.24,9,-18.607,1,0.0377,0.787,0.394,0.349,0.521,143.644,audio_features,spotify:track:2iQgRH0HssgEMrX8k0dnsN,https://api.spotify.com/v1/tracks/2iQgRH0HssgEMrX8k0dnsN,https://api.spotify.com/v1/audio-analysis/2iQgRH0HssgEMrX8k0dnsN,388920,4,https://i.scdn.co/image/ab67616d0000b273de7d8c3ef5b58d6c2609e2c0,1999-01-01,1999,False,23,https://p.scdn.co/mp3-preview/0a1081fdcc2ed4c53f76227c435f975007c2c735?cid=484c8fc1e0c54669ac770f80991a8280
Neva Had Shit,Drugrixh Hect,"Alan Haven - Nevah [UK, Easy/Jazz/Funk] (1972) ft Robin Jones","Alan Haven - Nevah [UK, Easy/Jazz/Funk] (1972) ft Robin Jones",Nevah,Alan Haven,Nevah,Alan Haven,46MI7cinGornGv1IbuBNC7,,3.0,0.796,0.494,4,-7.636,1,0.432,0.0274,0.0,0.308,0.736,69.911,audio_features,spotify:track:46MI7cinGornGv1IbuBNC7,https://api.spotify.com/v1/tracks/46MI7cinGornGv1IbuBNC7,https://api.spotify.com/v1/audio-analysis/46MI7cinGornGv1IbuBNC7,137718,3,https://i.scdn.co/image/ab67616d0000b273931d34f2e7643e8757d772e2,2017-04-19,2017,True,9,https://p.scdn.co/mp3-preview/25e8faf1d3673914c678a132b0667d732602f2a1?cid=484c8fc1e0c54669ac770f80991a8280
Neva Had Shit,Drugrixh Hect,"Alan Haven - Nevah [UK, Easy/Jazz/Funk] (1972) ft Robin Jones","Alan Haven - Nevah [UK, Easy/Jazz/Funk] (1972) ft Robin Jones",Nevah,Alan Haven,Nevah,Alan Haven,46MI7cinGornGv1IbuBNC7,,3.0,0.796,0.494,4,-7.636,1,0.432,0.0274,0.0,0.308,0.736,69.911,audio_features,spotify:track:46MI7cinGornGv1IbuBNC7,https://api.spotify.com/v1/tracks/46MI7cinGornGv1IbuBNC7,https://api.spotify.com/v1/audio-analysis/46MI7cinGornGv1IbuBNC7,137718,3,https://i.scdn.co/image/ab67616d0000b273931d34f2e7643e8757d772e2,2017-04-19,2017,True,9,https://p.scdn.co/mp3-preview/25e8faf1d3673914c678a132b0667d732602f2a1?cid=484c8fc1e0c54669ac770f80991a8280
Ride the Sky,Lucifer's Friend,Lucifer's Friend - Ride the Sky [Hard Rock] (1970),Ride the Sky,Ride the Sky,Lucifers Friend,,,1DCK4xbUZ77tr0vqr0Wy4o,,3.0,0.254,0.571,11,-9.716,0,0.0321,0.00019,0.00763,0.26,0.552,143.996,audio_features,spotify:track:1DCK4xbUZ77tr0vqr0Wy4o,https://api.spotify.com/v1/tracks/1DCK4xbUZ77tr0vqr0Wy4o,https://api.spotify.com/v1/audio-analysis/1DCK4xbUZ77tr0vqr0Wy4o,176354,4,https://i.scdn.co/image/ab67616d0000b2736b4d4ae56d7c4d2a0dcb4154,2015-04-06,2015,False,38,https://p.scdn.co/mp3-preview/d0083fc3b2a7a48f0b78ed40acaa07c19126e987?cid=484c8fc1e0c54669ac770f80991a8280
Arrival of the Birds,The Cinematic Orchestra,The Cinematic Orchestra - Arrival of the Birds & Transformation [Nu-Jazz],The Cinematic Orchestra - Arrival of The Birds & Transformation,Arrival of the Birds & Transformation,The Cinematic Orchestra,Arrival of The Birds & Transformation,The Cinematic Orchestra,0Gr2XQOIMaaUH86iOrWGur,,3.0,0.175,0.143,3,-17.439,0,0.0412,0.937,0.933,0.0915,0.0662,173.33,audio_features,spotify:track:0Gr2XQOIMaaUH86iOrWGur,https://api.spotify.com/v1/tracks/0Gr2XQOIMaaUH86iOrWGur,https://api.spotify.com/v1/audio-analysis/0Gr2XQOIMaaUH86iOrWGur,157240,4,https://i.scdn.co/image/ab67616d0000b273ed59cea75575ea8166c23bdb,2008-12-08,2008,False,61,
Arrival of the Birds,The Cinematic Orchestra,The Cinematic Orchestra - Arrival of the Birds & Transformation [Nu-Jazz],The Cinematic Orchestra - Arrival of The Birds & Transformation,Arrival of the Birds & Transformation,The Cinematic Orchestra,Arrival of The Birds & Transformation,The Cinematic Orchestra,0Gr2XQOIMaaUH86iOrWGur,,3.0,0.175,0.143,3,-17.439,0,0.0412,0.937,0.933,0.0915,0.0662,173.33,audio_features,spotify:track:0Gr2XQOIMaaUH86iOrWGur,https://api.spotify.com/v1/tracks/0Gr2XQOIMaaUH86iOrWGur,https://api.spotify.com/v1/audio-analysis/0Gr2XQOIMaaUH86iOrWGur,157240,4,https://i.scdn.co/image/ab67616d0000b273ed59cea75575ea8166c23bdb,2008-12-08,2008,False,61,
Slippy,Cliché Cult,Cliché Cult -- Slippy [Indie Rock] (2022),Cliché Cult - Slippy (Official Lyric Video),Slippy,Cliché Cult,Slippy,Cliché Cult,0RcKy6PUFQOX34ya9XMqY1,,3.0,0.476,0.828,7,-5.357,1,0.0392,0.00161,0.0,0.143,0.516,98.042,audio_features,spotify:track:0RcKy6PUFQOX34ya9XMqY1,https://api.spotify.com/v1/tracks/0RcKy6PUFQOX34ya9XMqY1,https://api.spotify.com/v1/audio-analysis/0RcKy6PUFQOX34ya9XMqY1,203645,4,https://i.scdn.co/image/ab67616d0000b27384b40de12b9ab1fe5d0bbf36,2022-10-28,2022,False,6,https://p.scdn.co/mp3-preview/d00f3d7c05847d753edd9caa0dc496430b2a740c?cid=484c8fc1e0c54669ac770f80991a8280
Slippy,Cliché Cult,Cliché Cult -- Slippy [Indie Rock] (2022),Cliché Cult - Slippy (Official Lyric Video),Slippy,Cliché Cult,Slippy,Cliché Cult,0RcKy6PUFQOX34ya9XMqY1,,3.0,0.476,0.828,7,-5.357,1,0.0392,0.00161,0.0,0.143,0.516,98.042,audio_features,spotify:track:0RcKy6PUFQOX34ya9XMqY1,https://api.spotify.com/v1/tracks/0RcKy6PUFQOX34ya9XMqY1,https://api.spotify.com/v1/audio-analysis/0RcKy6PUFQOX34ya9XMqY1,203645,4,https://i.scdn.co/image/ab67616d0000b27384b40de12b9ab1fe5d0bbf36,2022-10-28,2022,False,6,https://p.scdn.co/mp3-preview/d00f3d7c05847d753edd9caa0dc496430b2a740c?cid=484c8fc1e0c54669ac770f80991a8280
The Rest,Matti Charlton,Matti Charlton -- The Rest [synthpop / unclassifiable] (2022),The Rest,The Rest,Matti Charlton,,,6kZEM6TQdlmCeLQdYm4G9g,https://open.spotify.com/track/6kZEM6TQdlmCeLQdYm4G9g,3.0,0.704,0.804,10,-6.441,0,0.0796,0.115,0.909,0.0957,0.865,100.037,audio_features,spotify:track:6kZEM6TQdlmCeLQdYm4G9g,https://api.spotify.com/v1/tracks/6kZEM6TQdlmCeLQdYm4G9g,https://api.spotify.com/v1/audio-analysis/6kZEM6TQdlmCeLQdYm4G9g,146400,4,https://i.scdn.co/image/ab67616d0000b27335d474cb48285dbea68c056e,2022-10-28,2022,False,1,https://p.scdn.co/mp3-preview/3c888fdf9b00120d68e936589c3afd5ae5a8553b?cid=484c8fc1e0c54669ac770f80991a8280
Don’t Fall in Love with Everyone,Blankslate,Blankslate -- Don't Fall in Love with Everyone [Alternative Rock] (2022),Blankslate | Don't Fall in Love with Everyone (Official Music Video),Dont Fall in Love with Everyone,Blankslate,Dont Fall in Love with Everyone,Blankslate,495STxJmCSY4y6NO8LREQj,,3.0,0.472,0.85,8,-5.808,1,0.0876,0.00522,1.4e-06,0.311,0.491,149.753,audio_features,spotify:track:495STxJmCSY4y6NO8LREQj,https://api.spotify.com/v1/tracks/495STxJmCSY4y6NO8LREQj,https://api.spotify.com/v1/audio-analysis/495STxJmCSY4y6NO8LREQj,258360,4,https://i.scdn.co/image/ab67616d0000b2736b576b71a381017b7578a0f4,2022-10-28,2022,False,3,https://p.scdn.co/mp3-preview/65efdf31815b15cd2155847ec6d9396a1583af17?cid=484c8fc1e0c54669ac770f80991a8280
Don’t Fall in Love with Everyone,Blankslate,Blankslate -- Don't Fall in Love with Everyone [Alternative Rock] (2022),Blankslate | Don't Fall in Love with Everyone (Official Music Video),Dont Fall in Love with Everyone,Blankslate,Dont Fall in Love with Everyone,Blankslate,495STxJmCSY4y6NO8LREQj,,3.0,0.472,0.85,8,-5.808,1,0.0876,0.00522,1.4e-06,0.311,0.491,149.753,audio_features,spotify:track:495STxJmCSY4y6NO8LREQj,https://api.spotify.com/v1/tracks/495STxJmCSY4y6NO8LREQj,https://api.spotify.com/v1/audio-analysis/495STxJmCSY4y6NO8LREQj,258360,4,https://i.scdn.co/image/ab67616d0000b2736b576b71a381017b7578a0f4,2022-10-28,2022,False,3,https://p.scdn.co/mp3-preview/65efdf31815b15cd2155847ec6d9396a1583af17?cid=484c8fc1e0c54669ac770f80991a8280
