r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
KGB - Fortune & Fame [Ska/Punk Rock] (2000),The k.g.b. - Fortune & Fame,2022-12-06,0.68,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The k.g.b. - Fortune & Fame', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6NFQcebXan0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The k.g.b. - Fortune &amp; Fame""></iframe>', 'author_name': 'Frank Eybsen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6NFQcebXan0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@frankeybsen874'}}",KGB,Fortune & Fame,The k.g.b.,Fortune & Fame,"ska, punk rock",youtube,,https://www.youtube.com/watch?v=6NFQcebXan0,6NFQcebXan0,,,,The k.g.b. - Fortune & Fame,Frank Eybsen,2017-02-17T18:01:26Z,PT3M28S,13613,https://i.ytimg.com/vi/6NFQcebXan0/hqdefault.jpg,201,16,,13.6K,201,16,03:28,2017-02-17,9
CO-ED DORMS - Dance With Me [Art Punk] (2022),Dance With Me,2022-12-07,0.83,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dance With Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Cq5rdoKpNsY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dance With Me""></iframe>', 'author_name': 'CO-ED DORMS - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Cq5rdoKpNsY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCtWqFRKYNdiis-p-_UffUew'}}",CO-ED DORMS,Dance With Me,,,art punk,youtube,,https://www.youtube.com/watch?v=Cq5rdoKpNsY,Cq5rdoKpNsY,,,,Dance With Me,CO-ED DORMS - Topic,2022-12-07T02:41:26Z,PT3M2S,101,https://i.ytimg.com/vi/Cq5rdoKpNsY/hqdefault.jpg,1,0,"['CO-ED DORMS', 'Dance With Me']",101,1,0,03:02,2022-12-07,8
Michel Polnareff - Le Bal des Laze [baroque pop](1968),Michel Polnareff - Le Bal des Laze (HD) + PAROLES,2022-12-05,0.84,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Michel Polnareff - Le Bal des Laze (HD) + PAROLES', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ChXL69rWpSg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Michel Polnareff - Le Bal des Laze (HD) + PAROLES""></iframe>', 'author_name': 'Music & Soundtrack', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ChXL69rWpSg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@musicsoundtrack1667'}}",Michel Polnareff,Le Bal des Laze,Michel Polnareff,Le Bal des Laze,baroque pop,youtube,,https://www.youtube.com/watch?v=ChXL69rWpSg,ChXL69rWpSg,,,,Michel Polnareff - Le Bal des Laze (HD) + PAROLES,Music & Soundtrack,2021-12-02T10:01:46Z,PT4M57S,9046,https://i.ytimg.com/vi/ChXL69rWpSg/hqdefault.jpg,128,5,"['musique', 'chanson', 'song', 'paroles', 'lyrics', 'mp3', 'album', 'cd', 'playlist', 'audio', 'video', 'compositeur', 'hd', 'fr', 'france', 'complete', 'full', 'michel polnareff', 'le bal des laze', 'love me please love me', 'kama sutra', 'la poupée qui fait non', '4k', 'qualité', 'bonne', 'haute', 'Polnareff par Polnareff', 'single', '45 tours', '45t', 'disque', 'On ira tous au paradis', '1968', '1969', ""Polnareff's"", 'coucou me revoilou', 'Bulles', 'incognito', 'Goodbye Marylou', 'lettre à france', 'chanson française', 'LNA HO', 'La Belle Veut Sa Revanche', ""c'est une poupée"", 'eurovision']",9.05K,128,5,04:57,2021-12-02,8
Adam and the Ants - Deutscher Girls [Post Punk],ADAM AND THE ANTS - DEUTSCHER GIRLS (Jubliee Soundtrack Version),2022-12-07,0.76,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ADAM AND THE ANTS - DEUTSCHER GIRLS (Jubliee Soundtrack Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yLGTVg5DEsc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""ADAM AND THE ANTS - DEUTSCHER GIRLS (Jubliee Soundtrack Version)""></iframe>', 'author_name': 'Thomas J. Foley', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yLGTVg5DEsc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-oj7hp9yz8s'}}",Adam and the Ants,Deutscher Girls,ADAM AND THE ANTS,DEUTSCHER GIRLS,post punk,youtube,,https://www.youtube.com/watch?v=yLGTVg5DEsc,yLGTVg5DEsc,,,,ADAM AND THE ANTS - DEUTSCHER GIRLS (Jubliee Soundtrack Version),Thomas J. Foley,2016-09-19T21:53:40Z,PT2M24S,169127,https://i.ytimg.com/vi/yLGTVg5DEsc/hqdefault.jpg,2185,138,"['Adam and the Ants', 'The Original Adam and the Ants', 'Derek Jarman', 'Jubilee', 'Jubilee Soundtrack', 'Adam Ant', 'Punk Movie', 'Movie', 'Early Ants', '1978']",169K,2.18K,138,02:24,2016-09-19,8
PUPAJIM - AMPLIFIER [reggae dub] (2010),PUPAJIM / STAND HIGH PATROL - AMPLIFIER (STAND HIGH RECORD),2022-12-06,0.84,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PUPAJIM / STAND HIGH PATROL - AMPLIFIER (STAND HIGH RECORD)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XoNtqt71Hc0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""PUPAJIM / STAND HIGH PATROL - AMPLIFIER (STAND HIGH RECORD)""></iframe>', 'author_name': 'STAND HIGH PATROL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XoNtqt71Hc0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@STANDHIGHPATROL'}}",PUPAJIM,AMPLIFIER,PUPAJIM / STAND HIGH PATROL,AMPLIFIER,reggae dub,youtube,,https://www.youtube.com/watch?v=XoNtqt71Hc0,XoNtqt71Hc0,,,,PUPAJIM / STAND HIGH PATROL - AMPLIFIER (STAND HIGH RECORD),STAND HIGH PATROL,2010-09-28T13:23:35Z,PT4M8S,6235361,https://i.ytimg.com/vi/XoNtqt71Hc0/hqdefault.jpg,38620,257,"['PUPA', 'JIM', 'STAND', 'HIGH', 'Amplifier', 'new', 'digital', 'reggae', 'dub']",6.24M,38.6K,257,04:08,2010-09-28,8
Sleepmonster - A Brassy Embryo [hifi garage rock] (2018),A Brassy Embryo,2022-12-05,0.71,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Brassy Embryo', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4pWNMo3VjKI?list=OLAK5uy_maLE-AaZYHFk24qOKt_oI8mSd6rEEpO5k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'Sleepmonster - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4pWNMo3VjKI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCmz3ePQnLtitG3ayI41VrdA'}}",Sleepmonster,A Brassy Embryo,,,hifi garage rock,youtube,,https://www.youtube.com/watch?v=4pWNMo3VjKI,4pWNMo3VjKI,,,,A Brassy Embryo,Sleepmonster - Topic,2018-10-18T10:42:35Z,PT3M6S,312,https://i.ytimg.com/vi/4pWNMo3VjKI/hqdefault.jpg,12,2,"['Sleepmonster', ""You're in the Family"", 'A Brassy Embryo']",312,12,2,03:06,2018-10-18,8
P.M. Tiger - Catfish Motel [Beach Pop/Indie Pop] (2022),"P.M.Tiger - ""Catfish Motel"" (Official Lyric Video)",2022-12-07,0.75,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'P.M.Tiger - ""Catfish Motel"" (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jjdx_06WsqQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""P.M.Tiger - &quot;Catfish Motel&quot; (Official Lyric Video)""></iframe>', 'author_name': 'P.M.Tiger', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jjdx_06WsqQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PMTigerband'}}",P.M. Tiger,Catfish Motel,P.M.Tiger,Catfish Motel,"beach pop, indie pop",youtube,,https://www.youtube.com/watch?v=jjdx_06WsqQ,jjdx_06WsqQ,,,,"P.M.Tiger - ""Catfish Motel"" (Official Lyric Video)",P.M.Tiger,2022-11-20T14:15:17Z,PT2M57S,165,https://i.ytimg.com/vi/jjdx_06WsqQ/hqdefault.jpg,15,1,"['Pmtiger', 'pm tiger', 'p.m. tiger', 'tiger band', 'paper Mâché tiger', 'exceptional', 'pm tiger exceptional', 'Pmtiger exceptional', 'oh I see it', ""you're exceptional"", 'cat fish hotel', 'catfish hotel', 'animal farm records', 'Austin Coupe', 'paper tiger', 'PMT', 'save the tigers']",165,15,1,02:57,2022-11-20,8
"Lalalar -- Yamyam [psychedelic, Turkish] (2022)",Lalalar - Yamyam,2022-12-04,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lalalar - Yamyam', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1U2iKrnFLPE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lalalar - Yamyam""></iframe>', 'author_name': 'Lalalar', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1U2iKrnFLPE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lalalar8355'}}",Lalalar,Yamyam,Lalalar,Yamyam,"psychedelic, turkish",youtube,,https://www.youtube.com/watch?v=1U2iKrnFLPE,1U2iKrnFLPE,,,,Lalalar - Yamyam,Lalalar,2022-05-05T21:00:10Z,PT4M58S,7167,https://i.ytimg.com/vi/1U2iKrnFLPE/hqdefault.jpg,172,13,,7.17K,172,13,04:58,2022-05-05,7
The Little Dippers - Forever [Pop] (1960),1960 HITS ARCHIVE: Forever - Little Dippers (hit mono 45 single version),2022-12-04,0.7,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '1960 HITS ARCHIVE: Forever - Little Dippers (hit mono 45 single version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/T_CqwTQzs2o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""1960 HITS ARCHIVE: Forever - Little Dippers (hit mono 45 single version)""></iframe>', 'author_name': 'The45Prof', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T_CqwTQzs2o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@the45prof98'}}",The Little Dippers,Forever,1960 HITS ARCHIVE: Forever,Little Dippers,pop,youtube,,https://www.youtube.com/watch?v=T_CqwTQzs2o,T_CqwTQzs2o,,,,1960 HITS ARCHIVE: Forever - Little Dippers (hit mono 45 single version),The45Prof,2019-08-10T00:11:07Z,PT2M19S,10016,https://i.ytimg.com/vi/T_CqwTQzs2o/hqdefault.jpg,164,22,"['bob moke', 'musicprof78', 'the45prof', 'the78prof', 'rick colom collection', 'forever', 'floyd cramer', 'pete drake', 'anita kerr', 'little dippers']",10K,164,22,02:19,2019-08-10,7
Cammi McDermott - Like We've Always Been Together [Alternative/Indie],Like We've Always Been Together,2022-12-06,0.73,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Like We've Always Been Together"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HHx6y2Vvn_I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Like We&#39;ve Always Been Together""></iframe>', 'author_name': 'Cammi McDermott - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HHx6y2Vvn_I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCoDUyPpNGnfACCMe7l3HIzA'}}",Cammi McDermott,Like Weve Always Been Together,,,"alternative, indie",youtube,,https://www.youtube.com/watch?v=HHx6y2Vvn_I,HHx6y2Vvn_I,,,,Like We've Always Been Together,Cammi McDermott - Topic,2022-12-01T10:08:15Z,PT3M4S,19,https://i.ytimg.com/vi/HHx6y2Vvn_I/hqdefault.jpg,3,0,"['Cammi McDermott', ""Like We've Always Been Together""]",19,3,0,03:04,2022-12-01,7
The Chi Lites - Oh Girl [Soul],The Chi Lites Oh Girl,2022-12-07,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Chi Lites Oh Girl', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lajHqaQfTAU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Chi Lites Oh Girl""></iframe>', 'author_name': 'Cornwallguy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lajHqaQfTAU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Cornwallguy'}}",The Chi Lites,Oh Girl,,,soul,youtube,,https://www.youtube.com/watch?v=lajHqaQfTAU,lajHqaQfTAU,,,,The Chi Lites Oh Girl,Cornwallguy,2022-11-24T09:13:35Z,PT3M3S,14,https://i.ytimg.com/vi/lajHqaQfTAU/hqdefault.jpg,0,0,"['Jazz', 'Jazz Music', 'Klipsch', 'Klipsch Speakers', 'Nad M23', 'Klipsch Cornwall IV', 'Klipsch Cornwall', 'Cornwall', 'Folk', 'Folk Music', ""80's Music"", ""90's Music"", 'The Chi Lites Oh Girl', 'The Chi Lites', 'Oh Girl', 'Music', 'music']",14,0,0,03:03,2022-11-24,7
Eagles - Desperado [Soft Rock],Desperado (2013 Remaster),2022-12-08,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Desperado (2013 Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/aelpqWEBHR4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Desperado (2013 Remaster)""></iframe>', 'author_name': 'The Eagles - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aelpqWEBHR4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC49r4GNHHpc-eQ9hmD2Rg6A'}}",Eagles,Desperado,,,soft rock,youtube,,https://www.youtube.com/watch?v=aelpqWEBHR4,aelpqWEBHR4,,,,Desperado (2013 Remaster),The Eagles - Topic,2018-11-01T10:43:07Z,PT3M34S,11065840,https://i.ytimg.com/vi/aelpqWEBHR4/hqdefault.jpg,111677,265,"['Eagles', 'Legacy', 'Desperado']",11.1M,112K,265,03:34,2018-11-01,7
Irving Kaufman -- Masculine Women! Feminine Men! [Jazz] (1926),"Irving Kaufman ""Masculine Women! Feminine Men!"" LYRICS 1926 comic gender song hard to tell 'em apart",2022-12-05,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Irving Kaufman ""Masculine Women! Feminine Men!"" LYRICS 1926 comic gender song hard to tell \'em apart', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JXqAwFcwKMg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Irving Kaufman &quot;Masculine Women! Feminine Men!&quot; LYRICS 1926 comic gender song hard to tell &#39;em apart""></iframe>', 'author_name': 'Tim Gracyk', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JXqAwFcwKMg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@timgracyk'}}",Irving Kaufman,Masculine Women! Feminine Men!,Irving Kaufman,Masculine Women! Feminine Men!,jazz,youtube,,https://www.youtube.com/watch?v=JXqAwFcwKMg,JXqAwFcwKMg,,,,"Irving Kaufman ""Masculine Women! Feminine Men!"" LYRICS 1926 comic gender song hard to tell 'em apart",Tim Gracyk,2021-02-06T07:53:06Z,PT2M56S,4939,https://i.ytimg.com/vi/JXqAwFcwKMg/hqdefault.jpg,128,22,,4.94K,128,22,02:56,2021-02-06,7
Del McCoury Band - Sweet Appalachia [Bluegrass] (2017),Sweet Appalachia,2022-12-07,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sweet Appalachia', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GJr_fjr5vA4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sweet Appalachia""></iframe>', 'author_name': 'Del McCoury Band - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GJr_fjr5vA4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIypERYeQHY20v_eG4QWaEg'}}",Del McCoury Band,Sweet Appalachia,,,bluegrass,youtube,,https://www.youtube.com/watch?v=GJr_fjr5vA4,GJr_fjr5vA4,,,,Sweet Appalachia,Del McCoury Band - Topic,2021-01-10T10:03:06Z,PT3M41S,49832,https://i.ytimg.com/vi/GJr_fjr5vA4/hqdefault.jpg,699,0,"['Del McCoury Band', 'Family Circle', 'Sweet Appalachia']",49.8K,699,0,03:41,2021-01-10,7
Sunday Morning - Junky Don't Care [Darkwave/Sadcore] (2022),Junky Don't Care official video (Art Bergmann cover),2022-12-07,0.67,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Junky Don't Care official video (Art Bergmann cover)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7KmMvQtukfo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Junky Don&#39;t Care official video (Art Bergmann cover)""></iframe>', 'author_name': 'Sunday Morning', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7KmMvQtukfo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sundaymorningcomes'}}",Sunday Morning,Junky Dont Care,,,"darkwave, sadcore",youtube,,https://www.youtube.com/watch?v=7KmMvQtukfo,7KmMvQtukfo,,,,Junky Don't Care official video (Art Bergmann cover),Sunday Morning,2022-12-02T02:31:21Z,PT3M43S,676,https://i.ytimg.com/vi/7KmMvQtukfo/hqdefault.jpg,26,7,"[""junkie don't care"", 'art bergmann', 'sunday morning', ""junky don't care"", 'art bergman']",676,26,7,03:43,2022-12-02,6
Jessica Breanne -- I Care [folk] (2022) [not a self post - a band I like] [discussion],Jessica Breanne- I Care [OFFICIAL VIDEO],2022-12-06,0.64,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jessica Breanne- I Care [OFFICIAL VIDEO]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FSeDCNZrgK4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jessica Breanne- I Care [OFFICIAL VIDEO]""></iframe>', 'author_name': 'Jessica Breanne', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FSeDCNZrgK4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jessieeebreanne'}}",Jessica Breanne,I Care,Jessica Breanne,I Care,"folk, not a self post - a band i like, discussion",youtube,,https://www.youtube.com/watch?v=FSeDCNZrgK4,FSeDCNZrgK4,,,,Jessica Breanne- I Care [OFFICIAL VIDEO],Jessica Breanne,2022-11-11T04:00:05Z,PT4M22S,351,https://i.ytimg.com/vi/FSeDCNZrgK4/hqdefault.jpg,22,4,"['jessica breanne', 'animation', 'music video', 'perpetual doom']",351,22,4,04:22,2022-11-11,6
ChrisEvs -- Body Count [Shoegaze/Metal] (2022),ChrisEvs - Body Count,2022-12-07,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ChrisEvs - Body Count', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/e_XRDLSpJlg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""ChrisEvs - Body Count""></iframe>', 'author_name': 'ChrisEvs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e_XRDLSpJlg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ChrisEvss'}}",ChrisEvs,Body Count,ChrisEvs,Body Count,"shoegaze, metal",youtube,,https://www.youtube.com/watch?v=e_XRDLSpJlg,e_XRDLSpJlg,,,,ChrisEvs - Body Count,ChrisEvs,2022-12-07T15:06:37Z,PT3M26S,151,https://i.ytimg.com/vi/e_XRDLSpJlg/hqdefault.jpg,14,9,,151,14,9,03:26,2022-12-07,6
