r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Sadus - Unreality [Thrash Metal] (1997),Unreality,2022-12-14,0.81,41.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Unreality', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yskqZ9jI4uw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Unreality""></iframe>', 'author_name': 'Sadus - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yskqZ9jI4uw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSY1QLq8qdVGU6LXlDPK2Zw'}}",Sadus,Unreality,,,thrash metal,youtube,,https://www.youtube.com/watch?v=yskqZ9jI4uw,yskqZ9jI4uw,,,,Unreality,Sadus - Topic,2021-12-10T03:07:24Z,PT5M40S,1664,https://i.ytimg.com/vi/yskqZ9jI4uw/hqdefault.jpg,43,0,"['Sadus', 'Elements Of Anger', 'Unreality']",1.66K,43,0,05:40,2021-12-10,41
Roy Orbison - Only the Lonely [Rock And Roll],Roy Orbison Only the Lonely,2022-12-14,0.97,37.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Roy Orbison Only the Lonely', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OxWCsgAoR2Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Roy Orbison Only the Lonely""></iframe>', 'author_name': 'Cornwallguy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OxWCsgAoR2Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Cornwallguy'}}",Roy Orbison,Only the Lonely,,,rock and roll,youtube,,https://www.youtube.com/watch?v=OxWCsgAoR2Y,OxWCsgAoR2Y,,,,Roy Orbison Only the Lonely,Cornwallguy,2022-12-14T07:22:20Z,PT2M26S,192,https://i.ytimg.com/vi/OxWCsgAoR2Y/hqdefault.jpg,0,0,"['Jazz', 'Jazz Music', 'Klipsch', 'Klipsch Speakers', 'Nad M23', 'Klipsch Cornwall IV', 'Klipsch Cornwall', 'Cornwall', 'Folk', 'Folk Music', ""80's Music"", ""90's Music"", 'Music', 'music', 'blues music', 'blues', 'pop music', 'pop', 'folk music', ""50's music"", ""40's music""]",192,0,0,02:26,2022-12-14,37
"Hoots and Hellmouth - Known for Possession -- [""Bluesy"" Rock?] (2017)",Hoots And Hellmouth - Known For Possession,2022-12-14,0.85,37.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hoots And Hellmouth - Known For Possession', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FrWvqFtN4aE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hoots And Hellmouth - Known For Possession""></iframe>', 'author_name': 'steve zackie', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FrWvqFtN4aE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@stevezackie4982'}}",Hoots and Hellmouth - Known for Possession,,Hoots And Hellmouth,Known For Possession,"""bluesy"" rock?",youtube,,https://www.youtube.com/watch?v=FrWvqFtN4aE,FrWvqFtN4aE,,,,Hoots And Hellmouth - Known For Possession,steve zackie,2017-01-17T02:13:16Z,PT2M50S,167,https://i.ytimg.com/vi/FrWvqFtN4aE/hqdefault.jpg,1,0,"['Hoots And Hellmouth', 'Known For Possession']",167,1,0,02:50,2017-01-17,37
DJ Assault - Sex On The Beach [Ghettotech] (1997),DJ Assault - Sex On The Beach,2022-12-11,0.83,36.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DJ Assault - Sex On The Beach', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RsMVPx_PjC8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DJ Assault - Sex On The Beach""></iframe>', 'author_name': 'djspleen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RsMVPx_PjC8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dj.spleen'}}",DJ Assault,Sex On The Beach,DJ Assault,Sex On The Beach,ghettotech,youtube,,https://www.youtube.com/watch?v=RsMVPx_PjC8,RsMVPx_PjC8,,,,DJ Assault - Sex On The Beach,djspleen,2018-06-14T13:29:16Z,PT3M45S,287024,https://i.ytimg.com/vi/RsMVPx_PjC8/hqdefault.jpg,,109,,287K,,,03:45,2018-06-14,36
Thrice - The Earth Will Shake [Alternative Rock],Thrice - The Earth Will Shake [Audio],2022-12-14,0.88,36.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Thrice - The Earth Will Shake [Audio]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yKpmAvd_ryo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Thrice - The Earth Will Shake [Audio]""></iframe>', 'author_name': 'Thrice', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yKpmAvd_ryo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ThriceOfficial'}}",Thrice,The Earth Will Shake,Thrice,The Earth Will Shake,alternative rock,youtube,,https://www.youtube.com/watch?v=yKpmAvd_ryo,yKpmAvd_ryo,,,,Thrice - The Earth Will Shake [Audio],Thrice,2016-03-17T18:59:53Z,PT4M28S,216237,https://i.ytimg.com/vi/yKpmAvd_ryo/hqdefault.jpg,1773,144,"['Thrice', 'The Earth Will Shake', 'Vheissu']",216K,1.77K,144,04:28,2016-03-17,36
Irena Zilic - Defeats [indie pop] (2019),Irena Zilic - Defeats (Lyric Video),2022-12-14,0.83,33.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Irena Zilic - Defeats (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3d2s54XlH-Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Irena Zilic - Defeats (Lyric Video)""></iframe>', 'author_name': 'Irena Zilic Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3d2s54XlH-Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@irenazilic'}}",Irena Zilic,Defeats,Irena Zilic,Defeats,indie pop,youtube,,https://www.youtube.com/watch?v=3d2s54XlH-Q,3d2s54XlH-Q,,,,Irena Zilic - Defeats (Lyric Video),Irena Zilic Music,2019-09-20T08:45:01Z,PT4M39S,8994,https://i.ytimg.com/vi/3d2s54XlH-Q/hqdefault.jpg,203,8,,8.99K,203,8,04:39,2019-09-20,33
Matisyahu - King Without A Crown (Live from Stubb's) [Reggae],Matisyahu - King Without A Crown (Live from Stubb's),2022-12-13,0.86,29.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Matisyahu - King Without A Crown (Live from Stubb's)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dsFpUW48Tnc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Matisyahu - King Without A Crown (Live from Stubb&#39;s)""></iframe>', 'author_name': 'MatisyahuVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dsFpUW48Tnc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MatisyahuVEVO'}}",Matisyahu,King Without A Crown,Matisyahu,King Without A Crown,reggae,youtube,,https://www.youtube.com/watch?v=dsFpUW48Tnc,dsFpUW48Tnc,,,,Matisyahu - King Without A Crown (Live from Stubb's),MatisyahuVEVO,2009-10-25T07:05:49Z,PT4M52S,51604775,https://i.ytimg.com/vi/dsFpUW48Tnc/hqdefault.jpg,288639,10965,"['matisyahu', 'king without a crown matisyahu', 'matisyahu king without a crown', 'matyshayu', 'king without a crown', 'matisyahu king without a crown subtitulada español', 'reggae', 'matisyahu live', 'matisyahu king without a crown live', ""matisyahu live at stubb's"", 'matiyatsu', 'matisyahu one day', 'reggae judio', 'king without a crown matisyahu live', 'matisyahu jerusalem', 'one day matisyahu', 'One Day Spinner', 'jerusalem', 'King Without A Crown official video', 'one day', 'King']",51.6M,289K,11K,04:52,2009-10-25,29
The Velvet Underground - I Found A Reason [Rock],I Found A Reason (Mono) (2015 Remastered),2022-12-14,0.9,28.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Found A Reason (Mono) (2015 Remastered)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/rIXHC7Cys1c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Found A Reason (Mono) (2015 Remastered)""></iframe>', 'author_name': 'The Velvet Underground - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rIXHC7Cys1c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXNWrugB_J3sRBYR9idQWzg'}}",The Velvet Underground,I Found A Reason,,,rock,youtube,,https://www.youtube.com/watch?v=rIXHC7Cys1c,rIXHC7Cys1c,,,,I Found A Reason (Mono) (2015 Remastered),The Velvet Underground - Topic,2015-10-31T06:23:15Z,PT4M14S,183824,https://i.ytimg.com/vi/rIXHC7Cys1c/hqdefault.jpg,2932,76,"['The Velvet Underground', 'Loaded: Re-Loaded 45th Anniversary Edition', 'I Found A Reason (Mono)']",184K,2.93K,76,04:14,2015-10-31,28
Hot Dad -- Can you talk to people on the internet? [dance] (2017),Hot Dad - Can You Talk to People Around the World on the Internet?,2022-12-14,0.76,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hot Dad - Can You Talk to People Around the World on the Internet?', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8We8HChN3a8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hot Dad - Can You Talk to People Around the World on the Internet?""></iframe>', 'author_name': 'Hot Dad', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8We8HChN3a8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HotDad'}}",Hot Dad,Can you talk to people on the internet?,Hot Dad,Can You Talk to People Around the World on the Internet?,dance,youtube,,https://www.youtube.com/watch?v=8We8HChN3a8,8We8HChN3a8,,,,Hot Dad - Can You Talk to People Around the World on the Internet?,Hot Dad,2017-08-03T13:00:00Z,PT2M56S,65738,https://i.ytimg.com/vi/8We8HChN3a8/hqdefault.jpg,3758,323,"['kraftwerk', 'technology', 'communication', 'internet', 'world wide web', 'stupid', 'futuristic', 'cyberpunk', 'writing letters']",65.7K,3.76K,323,02:56,2017-08-03,27
Mr Bungle - Bizarre Festival [experimental rock],Mr Bungle - Bizarre Festival (Full Show) - August 19th 2000,2022-12-13,0.83,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mr Bungle - Bizarre Festival (Full Show) - August 19th 2000', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mJstGnsAQP4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mr Bungle - Bizarre Festival (Full Show) - August 19th 2000""></iframe>', 'author_name': 'brainphreak', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mJstGnsAQP4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@brainphreak'}}",Mr Bungle,Bizarre Festival,Mr Bungle,Bizarre Festival,experimental rock,youtube,,https://www.youtube.com/watch?v=mJstGnsAQP4,mJstGnsAQP4,,,,Mr Bungle - Bizarre Festival (Full Show) - August 19th 2000,brainphreak,2011-05-23T10:41:42Z,PT39M21S,864319,https://i.ytimg.com/vi/mJstGnsAQP4/hqdefault.jpg,9935,1497,"['mr', 'bungle', 'Trey', 'Spruance', 'mike', 'patton', 'trevor', 'dunn', 'danny', 'heifetz']",864K,9.94K,1.5K,39:21,2011-05-23,27
Little Destroyer -- Only Way Out [alt rock] (2022),Little Destroyer - only way out (official audio),2022-12-10,0.94,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Little Destroyer - only way out (official audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/70HRl9R6fo0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Little Destroyer - only way out (official audio)""></iframe>', 'author_name': 'Little Destroyer', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/70HRl9R6fo0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LittleDestroyer'}}",Little Destroyer,Only Way Out,Little Destroyer,only way out,alt rock,youtube,,https://www.youtube.com/watch?v=70HRl9R6fo0,70HRl9R6fo0,,,,Little Destroyer - only way out (official audio),Little Destroyer,2022-10-18T06:02:09Z,PT2M25S,319,https://i.ytimg.com/vi/70HRl9R6fo0/hqdefault.jpg,8,2,,319,8,2,02:25,2022-10-18,24
Broncho - Boys Got To Go [indie rock],Broncho - Boys Got To Go,2022-12-13,0.81,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Broncho - Boys Got To Go', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Uway5zlgwUU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Broncho - Boys Got To Go""></iframe>', 'author_name': 'Islem Benzegouta', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Uway5zlgwUU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@islembenzegouta'}}",Broncho,Boys Got To Go,Broncho,Boys Got To Go,indie rock,youtube,,https://www.youtube.com/watch?v=Uway5zlgwUU,Uway5zlgwUU,,,,Broncho - Boys Got To Go,Islem Benzegouta,2022-11-11T09:01:00Z,PT3M1S,716,https://i.ytimg.com/vi/Uway5zlgwUU/hqdefault.jpg,,,['americanbeauty'],716,,,03:01,2022-11-11,24
"Angelo Badalamenti - Laura Palmer's Theme [soundtrack/dark ambient, USA]",Laura Palmer's Theme - Angelo Badalamenti (Twin Peaks OST),2022-12-14,0.77,23.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Laura Palmer's Theme - Angelo Badalamenti (Twin Peaks OST)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/khMlcTE7lw8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Laura Palmer&#39;s Theme - Angelo Badalamenti (Twin Peaks OST)""></iframe>', 'author_name': 'Medusa', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/khMlcTE7lw8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AdrienneMiele'}}",Angelo Badalamenti,Laura Palmers Theme,Laura Palmers Theme,Angelo Badalamenti,"soundtrack, dark ambient, usa",youtube,,https://www.youtube.com/watch?v=khMlcTE7lw8,khMlcTE7lw8,,,,Laura Palmer's Theme - Angelo Badalamenti (Twin Peaks OST),Medusa,2011-04-30T09:34:13Z,PT4M55S,2757174,https://i.ytimg.com/vi/khMlcTE7lw8/hqdefault.jpg,22070,1795,"['Angelo', 'Badalamenti', 'Twin', 'Peaks', 'David', 'Lynch', 'OST', 'Original', 'Soundtrack', 'Segreti', 'di']",2.76M,22.1K,1.8K,04:55,2011-04-30,23
Atomic Shadows - Hiraeth [Alt Rock/ Metal] (2018),Atomic Shadows - Hiraeth ( Official Video),2022-12-13,0.76,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Atomic Shadows - Hiraeth ( Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/E0-4h4z4_aw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Atomic Shadows - Hiraeth ( Official Video)""></iframe>', 'author_name': 'Atomic Shadows Official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E0-4h4z4_aw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@atomicshadows1'}}",Atomic Shadows,Hiraeth,Atomic Shadows,Hiraeth,"alt rock, metal",youtube,,https://www.youtube.com/watch?v=E0-4h4z4_aw,E0-4h4z4_aw,,,,Atomic Shadows - Hiraeth ( Official Video),Atomic Shadows Official,2018-01-21T17:59:07Z,PT5M46S,27930,https://i.ytimg.com/vi/E0-4h4z4_aw/hqdefault.jpg,188,34,"['Music', 'rock', 'prog', 'tool', 'deftones', 'punk', 'post', 'alternative', 'anime', 'samurai', 'japan', 'manga', 'art', 'pop', 'short movie', 'animated', 'kexp', 'concept', 'metal']",27.9K,188,34,05:46,2018-01-21,22
Collective Soul - December [Alt Rock],Collective Soul - December (Official Video),2022-12-15,0.89,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Collective Soul - December (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6exsatE-DUk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Collective Soul - December (Official Video)""></iframe>', 'author_name': 'Collective Soul', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6exsatE-DUk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@collectivesoultv'}}",Collective Soul,December,Collective Soul,December,alt rock,youtube,,https://www.youtube.com/watch?v=6exsatE-DUk,6exsatE-DUk,,,,Collective Soul - December (Official Video),Collective Soul,2009-10-27T02:57:09Z,PT4M45S,21664395,https://i.ytimg.com/vi/6exsatE-DUk/hqdefault.jpg,139508,4270,"['Collective Soul', 'December', 'Rock', 'Pop', 'Warner Music', 'Atlantic Records', 'Collective Soul - December (Official Video)', 'Collective Soul - December', 'December (Official Video)', 'collectve soul december', 'december collective soul', 'december - collective soul', 'collective soul - december', 'december collective soul video', 'collective soul december official video', 'collective soul december video', 'collective soul december', 'music video', 'official vidoe', 'collective soul music video']",21.7M,140K,4.27K,04:45,2009-10-27,21
Mylets -- Hungover Tehran [indie rock] (2013),mylets - hungover tehran,2022-12-12,0.83,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'mylets - hungover tehran', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PvAnvfie2Q8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""mylets - hungover tehran""></iframe>', 'author_name': 'batto', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PvAnvfie2Q8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@primarymethod'}}",Mylets,Hungover Tehran,mylets,hungover tehran,indie rock,youtube,,https://www.youtube.com/watch?v=PvAnvfie2Q8,PvAnvfie2Q8,,,,mylets - hungover tehran,batto,2014-09-19T23:59:50Z,PT4M20S,8261,https://i.ytimg.com/vi/PvAnvfie2Q8/hqdefault.jpg,131,7,"['Mylets (Musical Artist)', 'Hungover Tehran']",8.26K,131,7,04:20,2014-09-19,21
